,days,infected,susceptible,recovered,total
8756,87.56,208.89446361025506,3726.9986912906593,1064.1068450990567,4999.999999999971
8757,87.57000000000001,208.88837637637667,3726.8585524000105,1064.253071223584,4999.999999999971
8758,87.58,208.88228405067235,3726.7184228622514,1064.3992930870475,4999.999999999971
8759,87.59,208.8761866339495,3726.5783026801387,1064.5455106858828,4999.999999999971
8760,87.60000000000001,208.87008412701593,3726.4381918564286,1064.6917240165267,4999.999999999971
8761,87.61,208.8639765306799,3726.2980903938756,1064.8379330754155,4999.999999999971
8762,87.62,208.85786384575013,3726.157998295234,1064.984137858987,4999.999999999971
8763,87.63,208.85174607303574,3726.0179155632563,1065.130338363679,4999.999999999971
8764,87.64,208.84562321334627,3725.877842200695,1065.27653458593,4999.999999999971
8765,87.65,208.83949526749174,3725.7377782103,1065.4227265221793,4999.999999999971
8766,87.66,208.83336223628257,3725.5977235948217,1065.5689141688665,4999.999999999971
8767,87.67,208.82722412052965,3725.457678357009,1065.715097522432,4999.999999999971
8768,87.68,208.82108092104426,3725.3176424996104,1065.8612765793164,4999.999999999971
8769,87.69,208.8149326386381,3725.1776160253717,1066.0074513359612,4999.999999999971
8770,87.7,208.80877927412337,3725.0375989370395,1066.153621788808,4999.999999999971
8771,87.71000000000001,208.80262082831266,3724.8975912373585,1066.2997879343,4999.999999999971
8772,87.72,208.79645730201898,3724.7575929290724,1066.4459497688797,4999.999999999971
8773,87.73,208.7902886960558,3724.6176040149244,1066.5921072889912,4999.999999999972
8774,87.74,208.784115011237,3724.477624497656,1066.7382604910783,4999.999999999972
8775,87.75,208.7779362483769,3724.337654380008,1066.8844093715861,4999.999999999971
8776,87.76,208.7717524082903,3724.197693664721,1067.03055392696,4999.999999999972
8777,87.77,208.76556349179234,3724.0577423545333,1067.1766941536457,4999.999999999971
8778,87.78,208.75936949969864,3723.9178004521827,1067.32283004809,4999.999999999971
8779,87.79,208.75317043282524,3723.777867960406,1067.4689616067399,4999.999999999971
8780,87.8,208.74696629198866,3723.63794488194,1067.615088826043,4999.999999999971
8781,87.81,208.74075707800574,3723.4980312195185,1067.7612117024473,4999.999999999971
8782,87.82000000000001,208.73454279169388,3723.3581269758756,1067.9073302324018,4999.999999999971
8783,87.83,208.72832343387083,3723.2182321537443,1068.053444412356,4999.999999999971
8784,87.84,208.72209900535478,3723.0783467558567,1068.1995542387597,4999.999999999971
8785,87.85000000000001,208.71586950696437,3722.9384707849435,1068.3456597080635,4999.999999999971
8786,87.86,208.70963493951865,3722.798604243734,1068.4917608167184,4999.999999999971
8787,87.87,208.7033953038371,3722.658747134958,1068.6378575611761,4999.999999999971
8788,87.88,208.69715060073966,3722.5188994613427,1068.7839499378888,4999.999999999971
8789,87.89,208.69090083104663,3722.3790612256153,1068.9300379433093,4999.999999999971
8790,87.9,208.68464599557882,3722.2392324305015,1069.076121573891,4999.999999999971
8791,87.91,208.67838609515744,3722.099413078726,1069.2222008260878,4999.999999999971
8792,87.92,208.6721211306041,3721.9596031730125,1069.3682756963544,4999.999999999971
8793,87.93,208.66585110274085,3721.8198027160843,1069.5143461811458,4999.999999999971
8794,87.94,208.65957601239018,3721.680011710663,1069.6604122769177,4999.999999999971
8795,87.95,208.653295860375,3721.5402301594695,1069.8064739801264,4999.999999999971
8796,87.96000000000001,208.6470106475187,3721.4004580652236,1069.9525312872286,4999.999999999971
8797,87.97,208.640720374645,3721.260695430644,1070.0985841946817,4999.999999999971
8798,87.98,208.63442504257813,3721.1209422584484,1070.244632698944,4999.999999999971
8799,87.99,208.62812465214267,3720.981198551354,1070.3906767964738,4999.99999999997
8800,88.0,208.6218192041637,3720.8414643120764,1070.5367164837303,4999.999999999971
8801,88.01,208.6155086994667,3720.7017395433304,1070.6827517571733,4999.999999999971
8802,88.02,208.60919313887754,3720.56202424783,1070.828782613263,4999.99999999997
8803,88.03,208.6028725232226,3720.422318428288,1070.9748090484602,4999.999999999971
8804,88.04,208.5965468533286,3720.2826220874153,1071.1208310592265,4999.999999999971
8805,88.05,208.59021613002272,3720.1429352279238,1071.266848642024,4999.999999999971
8806,88.06,208.5838803541326,3720.003257852523,1071.412861793315,4999.99999999997
8807,88.07000000000001,208.57753952648622,3719.863589963921,1071.558870509563,4999.999999999971
8808,88.08,208.57119364791208,3719.7239315648267,1071.7048747872313,4999.99999999997
8809,88.09,208.56484271923904,3719.584282657946,1071.8508746227849,4999.99999999997
8810,88.10000000000001,208.5584867412964,3719.4446432459854,1071.9968700126883,4999.99999999997
8811,88.11,208.5521257149139,3719.3050133316488,1072.1428609534073,4999.99999999997
8812,88.12,208.5457596409217,3719.1653929176405,1072.2888474414078,4999.99999999997
8813,88.13,208.53938852015037,3719.025782006663,1072.4348294731565,4999.99999999997
8814,88.14,208.53301235343093,3718.8861806014183,1072.5808070451205,4999.99999999997
8815,88.15,208.5266311415948,3718.746588704607,1072.726780153768,4999.99999999997
8816,88.16,208.52024488547383,3718.6070063189286,1072.872748795567,4999.999999999969
8817,88.17,208.51385358590028,3718.4674334470824,1073.0187129669869,4999.999999999969
8818,88.18,208.50745724370685,3718.327870091766,1073.164672664497,4999.99999999997
8819,88.19,208.50105585972668,3718.1883162556755,1073.3106278845676,4999.99999999997
8820,88.2,208.4946494347933,3718.0487719415073,1073.4565786236694,4999.99999999997
8821,88.21000000000001,208.48823796974068,3717.9092371519555,1073.6025248782737,4999.99999999997
8822,88.22,208.48182146540321,3717.769711889714,1073.7484666448524,4999.99999999997
8823,88.23,208.4753999226157,3717.630196157476,1073.8944039198782,4999.99999999997
8824,88.24,208.4689733422134,3717.4906899579323,1074.040336699824,4999.999999999969
8825,88.25,208.46254172503188,3717.3511932937745,1074.1862649811635,4999.99999999997
8826,88.26,208.4561050719073,3717.2117061676913,1074.332188760371,4999.999999999969
8827,88.27,208.44966338367615,3717.072228582372,1074.4781080339214,4999.99999999997
8828,88.28,208.4432166611753,3716.9327605405047,1074.62402279829,4999.99999999997
8829,88.29,208.43676490524214,3716.793302044775,1074.769933049953,4999.99999999997
8830,88.3,208.43030811671443,3716.653853097869,1074.9158387853865,4999.99999999997
8831,88.31,208.42384629643033,3716.5144137024718,1075.0617400010683,4999.999999999971
8832,88.32000000000001,208.41737944522842,3716.374983861266,1075.2076366934757,4999.999999999971
8833,88.33,208.41090756394775,3716.235563576935,1075.3535288590874,4999.99999999997
8834,88.34,208.40443065342774,3716.0961528521602,1075.499416494382,4999.99999999997
8835,88.35000000000001,208.3979487145083,3715.9567516896223,1075.6452995958396,4999.99999999997
8836,88.36,208.39146174802966,3715.817360092001,1075.7911781599398,4999.99999999997
8837,88.37,208.38496975483253,3715.6779780619745,1075.9370521831634,4999.999999999971
8838,88.38,208.37847273575804,3715.5386056022207,1076.0829216619918,4999.999999999971
8839,88.39,208.3719706916477,3715.399242715416,1076.2287865929068,4999.999999999971
8840,88.4,208.36546362334352,3715.259889404236,1076.374646972391,4999.999999999971
8841,88.41,208.3589515316878,3715.1205456713556,1076.5205027969273,4999.999999999971
8842,88.42,208.3524344175234,3714.9812115194477,1076.6663540629995,4999.999999999971
8843,88.43,208.3459122816935,3714.841886951185,1076.8122007670918,4999.999999999971
8844,88.44,208.33938512504176,3714.7025719692397,1076.958042905689,4999.99999999997
8845,88.45,208.3328529484122,3714.563266576282,1077.1038804752764,4999.99999999997
8846,88.46000000000001,208.3263157526493,3714.4239707749807,1077.2497134723403,4999.999999999971
8847,88.47,208.31977353859793,3714.284684568005,1077.3955418933672,4999.99999999997
8848,88.48,208.31322630710338,3714.1454079580226,1077.5413657348442,4999.99999999997
8849,88.49,208.30667405901139,3714.0061409477,1077.6871849932593,4999.999999999971
8850,88.5,208.30011679516807,3713.866883539702,1077.8329996651005,4999.999999999971
8851,88.51,208.29355451642,3713.7276357366936,1077.978809746857,4999.999999999971
8852,88.52,208.28698722361412,3713.588397541338,1078.1246152350184,4999.999999999971
8853,88.53,208.28041491759782,3713.449168956298,1078.270416126075,4999.999999999971
8854,88.54,208.27383759921892,3713.3099499842347,1078.4162124165173,4999.999999999971
8855,88.55,208.2672552693256,3713.1707406278083,1078.5620041028367,4999.999999999971
8856,88.56,208.2606679287665,3713.031540889679,1078.7077911815252,4999.999999999971
8857,88.57000000000001,208.2540755783907,3712.892350772505,1078.8535736490753,4999.999999999971
8858,88.58,208.24747821904762,3712.753170278943,1078.9993515019803,4999.999999999971
8859,88.59,208.24087585158716,3712.61399941165,1079.1451247367336,4999.999999999971
8860,88.60000000000001,208.2342684768596,3712.4748381732816,1079.2908933498297,4999.999999999971
8861,88.61,208.22765609571564,3712.335686566492,1079.4366573377636,4999.999999999971
8862,88.62,208.2210387090064,3712.196544593934,1079.5824166970306,4999.999999999971
8863,88.63,208.2144163175834,3712.0574122582607,1079.728171424127,4999.999999999971
8864,88.64,208.20778892229865,3711.918289562123,1079.8739215155492,4999.999999999971
8865,88.65,208.20115652400443,3711.7791765081715,1080.0196669677948,4999.999999999971
8866,88.66,208.19451912355356,3711.640073099056,1080.1654077773617,4999.999999999971
8867,88.67,208.18787672179923,3711.500979337424,1080.3111439407483,4999.999999999971
8868,88.68,208.18122931959502,3711.3618952259226,1080.4568754544534,4999.999999999971
8869,88.69,208.17457691779495,3711.2228207671988,1080.602602314977,4999.999999999971
8870,88.7,208.16791951725347,3711.0837559638976,1080.7483245188196,4999.999999999971
8871,88.71000000000001,208.16125711882538,3710.9447008186635,1080.8940420624817,4999.999999999971
8872,88.72,208.15458972336594,3710.80565533414,1081.039754942465,4999.999999999971
8873,88.73,208.14791733173084,3710.6666195129687,1081.1854631552712,4999.999999999971
8874,88.74,208.14123994477615,3710.5275933577914,1081.3311666974034,4999.999999999971
8875,88.75,208.13455756335836,3710.388576871248,1081.4768655653647,4999.999999999971
8876,88.76,208.12787018833436,3710.2495700559775,1081.622559755659,4999.999999999971
8877,88.77,208.12117782056146,3710.1105729146184,1081.768249264791,4999.999999999971
8878,88.78,208.11448046089737,3709.971585449808,1081.9139340892652,4999.999999999971
8879,88.79,208.10777811020026,3709.8326076641824,1082.059614225588,4999.999999999971
8880,88.8,208.10107076932863,3709.693639560377,1082.205289670265,4999.999999999971
8881,88.81,208.09435843914147,3709.554681141026,1082.3509604198036,4999.999999999971
8882,88.82000000000001,208.08764112049812,3709.415732408762,1082.4966264707111,4999.999999999971
8883,88.83,208.08091881425835,3709.276793366217,1082.6422878194956,4999.999999999971
8884,88.84,208.0741915212824,3709.1378640160233,1082.7879444626656,4999.999999999971
8885,88.85000000000001,208.0674592424308,3708.99894436081,1082.9335963967305,4999.999999999971
8886,88.86,208.06072197856457,3708.8600344032066,1083.0792436182003,4999.999999999972
8887,88.87,208.05397973054514,3708.721134145841,1083.2248861235853,4999.999999999971
8888,88.88,208.04723249923433,3708.5822435913406,1083.3705239093968,4999.999999999972
8889,88.89,208.04048028549437,3708.443362742331,1083.5161569721463,4999.999999999971
8890,88.9,208.0337230901879,3708.3044916014373,1083.6617853083462,4999.999999999971
8891,88.91,208.02696091417795,3708.165630171284,1083.8074089145093,4999.999999999971
8892,88.92,208.020193758328,3708.0267784544944,1083.9530277871493,4999.999999999972
8893,88.93,208.0134216235019,3707.8879364536897,1084.0986419227802,4999.999999999972
8894,88.94,208.00664451056392,3707.749104171491,1084.2442513179167,4999.999999999972
8895,88.95,207.99986242037875,3707.610281610519,1084.389855969074,4999.999999999972
8896,88.96000000000001,207.9930753538115,3707.471468773392,1084.5354558727684,4999.999999999972
8897,88.97,207.98628331172762,3707.3326656627282,1084.6810510255161,4999.999999999972
8898,88.98,207.97948629499305,3707.1938722811446,1084.8266414238344,4999.999999999972
8899,88.99,207.9726843044741,3707.055088631257,1084.972227064241,4999.999999999973
8900,89.0,207.96587734103744,3706.9163147156805,1085.117807943254,4999.999999999972
8901,89.01,207.95906540555026,3706.777550537029,1085.2633840573928,4999.999999999972
8902,89.02,207.95224849888004,3706.6387960979155,1085.4089554031768,4999.999999999973
8903,89.03,207.94542662189474,3706.5000514009516,1085.5545219771261,4999.999999999973
8904,89.04,207.93859977546268,3706.3613164487483,1085.7000837757614,4999.999999999973
8905,89.05,207.93176796045262,3706.2225912439158,1085.8456407956041,4999.999999999973
8906,89.06,207.92493117773373,3706.0838757890624,1085.9911930331764,4999.999999999973
8907,89.07000000000001,207.91808942817553,3705.945170086796,1086.1367404850007,4999.999999999973
8908,89.08,207.911242712648,3705.806474139724,1086.2822831476003,4999.999999999972
8909,89.09,207.90439103202152,3705.6677879504514,1086.4278210174991,4999.999999999972
8910,89.10000000000001,207.89753438716684,3705.5291115215837,1086.5733540912215,4999.999999999972
8911,89.11,207.89067277895515,3705.390444855724,1086.7188823652925,4999.999999999972
8912,89.12,207.88380620825805,3705.251787955476,1086.864405836238,4999.999999999973
8913,89.13,207.8769346759475,3705.113140823441,1087.0099245005836,4999.999999999973
8914,89.14,207.8700581828959,3704.974503462219,1087.1554383548566,4999.999999999972
8915,89.15,207.863176729976,3704.835875874411,1087.3009473955847,4999.999999999972
8916,89.16,207.85629031806107,3704.697258062615,1087.4464516192957,4999.999999999972
8917,89.17,207.84939894802466,3704.558650029429,1087.5919510225183,4999.999999999972
8918,89.18,207.8425026207408,3704.4200517774493,1087.737445601782,4999.999999999973
8919,89.19,207.83560133708386,3704.2814633092717,1087.8829353536164,4999.999999999972
8920,89.2,207.82869509792866,3704.1428846274907,1088.0284202745524,4999.999999999972
8921,89.21000000000001,207.82178390415044,3704.0043157347004,1088.173900361121,4999.999999999972
8922,89.22,207.81486775662478,3703.865756633493,1088.319375609854,4999.999999999972
8923,89.23,207.8079466562277,3703.7272073264608,1088.4648460172837,4999.999999999972
8924,89.24,207.8010206038356,3703.5886678161933,1088.610311579943,4999.999999999972
8925,89.25,207.79408960032535,3703.450138105281,1088.7557722943657,4999.999999999972
8926,89.26,207.78715364657413,3703.311618196312,1088.9012281570858,4999.999999999972
8927,89.27,207.78021274345957,3703.173108091874,1089.0466791646384,4999.999999999972
8928,89.28,207.7732668918597,3703.0346077945533,1089.1921253135588,4999.999999999972
8929,89.29,207.76631609265291,3702.8961173069356,1089.337566600383,4999.999999999972
8930,89.3,207.75936034671807,3702.7576366316057,1089.4830030216478,4999.999999999972
8931,89.31,207.75239965493435,3702.6191657711465,1089.6284345738904,4999.999999999971
8932,89.32000000000001,207.7454340181814,3702.480704728141,1089.7738612536489,4999.999999999971
8933,89.33,207.73846343733928,3702.3422535051704,1089.9192830574616,4999.999999999971
8934,89.34,207.73148791328836,3702.2038121048154,1090.0646999818678,4999.999999999971
8935,89.35000000000001,207.72450744690948,3702.065380529655,1090.210112023407,4999.999999999972
8936,89.36,207.71752203908386,3701.926958782268,1090.3555191786197,4999.999999999972
8937,89.37,207.71053169069313,3701.788546865231,1090.500921444047,4999.999999999971
8938,89.38,207.7035364026193,3701.6501447811215,1090.6463188162304,4999.999999999971
8939,89.39,207.6965361757448,3701.511752532514,1090.7917112917123,4999.999999999971
8940,89.4,207.68953101095244,3701.3733701219835,1090.9370988670353,4999.999999999971
8941,89.41,207.68252090912543,3701.234997552103,1091.082481538743,4999.999999999971
8942,89.42,207.6755058711474,3701.0966348254447,1091.2278593033793,4999.999999999971
8943,89.43,207.66848589790237,3700.95828194458,1091.3732321574892,4999.999999999972
8944,89.44,207.66146099027472,3700.819938912079,1091.5186000976178,4999.999999999972
8945,89.45,207.65443114914927,3700.6816057305114,1091.6639631203109,4999.999999999972
8946,89.46000000000001,207.64739637541123,3700.543282402445,1091.8093212221154,4999.999999999972
8947,89.47,207.64035666994621,3700.4049689304475,1091.9546743995782,4999.999999999972
8948,89.48,207.6333120336402,3700.2666653170845,1092.1000226492472,4999.999999999972
8949,89.49,207.6262624673796,3700.1283715649215,1092.2453659676708,4999.999999999972
8950,89.5,207.61920797205119,3699.9900876765228,1092.390704351398,4999.999999999972
8951,89.51,207.61214854854217,3699.8518136544512,1092.5360377969785,4999.999999999972
8952,89.52,207.6050841977401,3699.7135495012694,1092.6813663009625,4999.999999999972
8953,89.53,207.598014920533,3699.575295219538,1092.8266898599009,4999.999999999972
8954,89.54,207.59094071780922,3699.4370508118172,1092.9720084703451,4999.999999999972
8955,89.55,207.58386159045753,3699.2988162806664,1093.1173221288477,4999.999999999972
8956,89.56,207.5767775393671,3699.1605916286435,1093.2626308319611,4999.999999999972
8957,89.57000000000001,207.5696885654275,3699.0223768583055,1093.4079345762386,4999.999999999972
8958,89.58,207.5625946695287,3698.8841719722086,1093.5532333582344,4999.999999999972
8959,89.59,207.55549585256102,3698.7459769729076,1093.698527174503,4999.999999999971
8960,89.60000000000001,207.54839211541523,3698.6077918629567,1093.8438160215997,4999.999999999971
8961,89.61,207.54128345898243,3698.4696166449085,1093.9890998960805,4999.999999999971
8962,89.62,207.5341698841542,3698.3314513213154,1094.1343787945018,4999.999999999972
8963,89.63,207.52705139182245,3698.193295894728,1094.2796527134208,4999.999999999972
8964,89.64,207.5199279828795,3698.055150367697,1094.424921649395,4999.999999999971
8965,89.65,207.51279965821806,3697.9170147427703,1094.570185598983,4999.999999999972
8966,89.66,207.50566641873124,3697.7788890224965,1094.7154445587437,4999.999999999972
8967,89.67,207.49852826531256,3697.640773209422,1094.8606985252368,4999.999999999971
8968,89.68,207.4913851988559,3697.502667306093,1095.0059474950226,4999.999999999971
8969,89.69,207.48423722025555,3697.364571315054,1095.151191464662,4999.999999999972
8970,89.7,207.47708433040617,3697.2264852388494,1095.296430430716,4999.999999999972
8971,89.71000000000001,207.46992653020286,3697.0884090800214,1095.4416643897473,4999.999999999972
8972,89.72,207.46276382054106,3696.950342841112,1095.5868933383185,4999.999999999972
8973,89.73,207.45559620231663,3696.8122865246623,1095.7321172729928,4999.999999999972
8974,89.74,207.44842367642582,3696.6742401332117,1095.8773361903345,4999.999999999973
8975,89.75,207.44124624376528,3696.5362036692986,1096.022550086908,4999.999999999972
8976,89.76,207.43406390523202,3696.398177135461,1096.1677589592787,4999.999999999972
8977,89.77,207.42687666172347,3696.260160534236,1096.3129628040124,4999.999999999972
8978,89.78,207.41968451413743,3696.122153868159,1096.4581616176756,4999.999999999972
8979,89.79,207.41248746337212,3695.984157139764,1096.6033553968355,4999.999999999972
8980,89.8,207.4052855103261,3695.846170351586,1096.7485441380597,4999.999999999972
8981,89.81,207.39807865589842,3695.7081935061565,1096.893727837917,4999.999999999972
8982,89.82000000000001,207.39086690098839,3695.5702266060075,1097.0389064929761,4999.999999999972
8983,89.83,207.38365024649576,3695.432269653669,1097.1840800998068,4999.999999999972
8984,89.84,207.37642869332072,3695.294322651672,1097.3292486549794,4999.999999999972
8985,89.85000000000001,207.3692022423638,3695.156385602543,1097.4744121550648,4999.999999999972
8986,89.86,207.3619708945259,3695.0184585088114,1097.6195705966345,4999.999999999972
8987,89.87,207.3547346507084,3694.880541373003,1097.7647239762607,4999.999999999972
8988,89.88,207.34749351181293,3694.742634197643,1097.9098722905162,4999.999999999972
8989,89.89,207.34024747874165,3694.604736985256,1098.0550155359745,4999.999999999972
8990,89.9,207.332996552397,3694.4668497383655,1098.2001537092096,4999.999999999973
8991,89.91,207.32574073368187,3694.328972459494,1098.3452868067964,4999.999999999972
8992,89.92,207.31848002349952,3694.1911051511624,1098.49041482531,4999.999999999972
8993,89.93,207.3112144227536,3694.053247815892,1098.6355377613263,4999.999999999972
8994,89.94,207.30394393234815,3693.9154004562015,1098.7806556114222,4999.999999999972
8995,89.95,207.29666855318757,3693.7775630746096,1098.9257683721748,4999.999999999972
8996,89.96000000000001,207.2893882861767,3693.6397356736334,1099.0708760401621,4999.999999999973
8997,89.97,207.28210313222067,3693.501918255789,1099.2159786119626,4999.999999999972
8998,89.98,207.27481309222512,3693.364110823592,1099.361076084155,4999.999999999972
8999,89.99,207.267518167096,3693.2263133795564,1099.5061684533196,4999.999999999972
9000,90.0,207.2602183577397,3693.088525926196,1099.6512557160365,4999.999999999972
9001,90.01,207.2529136650629,3692.950748466022,1099.796337868887,4999.999999999972
9002,90.02,207.24560408997274,3692.8129810015466,1099.9414149084525,4999.999999999972
9003,90.03,207.23828963337678,3692.6752235352797,1100.0864868313156,4999.999999999972
9004,90.04,207.23097029618287,3692.53747606973,1100.2315536340589,4999.999999999972
9005,90.05,207.22364607929933,3692.399738607406,1100.3766153132663,4999.999999999972
9006,90.06,207.21631698363478,3692.262011150815,1100.5216718655217,4999.999999999972
9007,90.07000000000001,207.2089830100983,3692.124293702463,1100.6667232874104,4999.999999999972
9008,90.08,207.20164415959934,3691.986586264855,1100.8117695755175,4999.999999999972
9009,90.09,207.1943004330477,3691.848888840495,1100.9568107264292,4999.999999999972
9010,90.10000000000001,207.18695183135355,3691.711201431886,1101.1018467367323,4999.999999999972
9011,90.11,207.17959835542754,3691.57352404153,1101.2468776030144,4999.999999999972
9012,90.12,207.17224000618063,3691.4358566719284,1101.391903321863,4999.999999999973
9013,90.13,207.16487678452415,3691.2981993255803,1101.5369238898675,4999.999999999972
9014,90.14,207.15750869136986,3691.160552004985,1101.6819393036167,4999.999999999972
9015,90.15,207.15013572762987,3691.022914712641,1101.8269495597006,4999.999999999971
9016,90.16,207.14275789421671,3690.885287451045,1101.9719546547099,4999.999999999971
9017,90.17,207.13537519204326,3690.7476702226922,1102.1169545852358,4999.999999999971
9018,90.18,207.12798762202277,3690.6100630300784,1102.2619493478703,4999.999999999972
9019,90.19,207.1205951850689,3690.472465875697,1102.4069389392057,4999.999999999971
9020,90.2,207.1131978820957,3690.3348787620403,1102.5519233558352,4999.999999999971
9021,90.21000000000001,207.10579571401757,3690.197301691601,1102.6969025943527,4999.999999999971
9022,90.22,207.0983886817493,3690.059734666869,1102.8418766513525,4999.999999999971
9023,90.23,207.09097678620608,3689.922177690335,1102.9868455234298,4999.999999999971
9024,90.24,207.08356002830348,3689.7846307644872,1103.1318092071801,4999.999999999971
9025,90.25,207.07613840895743,3689.6470938918137,1103.2767676992,4999.999999999971
9026,90.26,207.06871192908426,3689.5095670748005,1103.4217209960864,4999.999999999971
9027,90.27,207.06128058960067,3689.372050315934,1103.5666690944367,4999.999999999971
9028,90.28,207.05384439142372,3689.234543617698,1103.7116119908494,4999.999999999971
9029,90.29,207.0464033354709,3689.0970469825766,1103.8565496819233,4999.999999999971
9030,90.3,207.03895742266005,3688.9595604130527,1104.001482164258,4999.999999999971
9031,90.31,207.0315066539094,3688.8220839116075,1104.146409434454,4999.999999999971
9032,90.32000000000001,207.02405103013754,3688.6846174807215,1104.2913314891116,4999.999999999971
9033,90.33,207.01659055226347,3688.5471611228745,1104.4362483248326,4999.999999999971
9034,90.34,207.00912522120652,3688.409714840545,1104.5811599382191,4999.999999999971
9035,90.35000000000001,207.00165503788645,3688.27227863621,1104.726066325874,4999.999999999971
9036,90.36,206.9941800032234,3688.1348525123467,1104.8709674844004,4999.999999999971
9037,90.37,206.9867001181378,3687.99743647143,1105.0158634104025,4999.99999999997
9038,90.38,206.97921538355058,3687.8600305159343,1105.1607541004853,4999.99999999997
9039,90.39,206.97172580038298,3687.7226346483335,1105.3056395512538,4999.99999999997
9040,90.4,206.96423136955664,3687.5852488710993,1105.450519759314,4999.99999999997
9041,90.41,206.95673209199356,3687.447873186704,1105.5953947212727,4999.99999999997
9042,90.42,206.94922796861613,3687.310507597617,1105.7402644337371,4999.99999999997
9043,90.43,206.94171900034712,3687.173152106308,1105.8851288933151,4999.999999999971
9044,90.44,206.93420518810967,3687.035806715245,1106.0299880966154,4999.999999999971
9045,90.45,206.9266865328273,3686.898471426896,1106.174842040247,4999.99999999997
9046,90.46000000000001,206.91916303542388,3686.761146243726,1106.31969072082,4999.99999999997
9047,90.47,206.91163469682368,3686.623831168202,1106.4645341349449,4999.99999999997
9048,90.48,206.90410151795137,3686.4865262027865,1106.6093722792327,4999.999999999971
9049,90.49,206.89656349973197,3686.3492313499432,1106.7542051502953,4999.999999999971
9050,90.5,206.88902064309087,3686.2119466121344,1106.8990327447452,4999.999999999971
9051,90.51,206.88147294895384,3686.074671991821,1107.0438550591955,4999.99999999997
9052,90.52,206.87392041824705,3685.9374074914635,1107.1886720902598,4999.999999999971
9053,90.53,206.866363051897,3685.800153113521,1107.3334838345527,4999.999999999971
9054,90.54,206.8588008508306,3685.662908860451,1107.478290288689,4999.999999999971
9055,90.55,206.85123381597512,3685.5256747347107,1107.6230914492846,4999.999999999971
9056,90.56,206.84366194825822,3685.3884507387565,1107.7678873129557,4999.999999999971
9057,90.57000000000001,206.8360852486079,3685.251236875043,1107.9126778763195,4999.999999999971
9058,90.58,206.82850371795257,3685.114033146024,1108.0574631359937,4999.999999999971
9059,90.59,206.82091735722102,3684.9768395541532,1108.2022430885963,4999.999999999971
9060,90.60000000000001,206.81332616734238,3684.8396561018817,1108.3470177307463,4999.999999999971
9061,90.61,206.80573014924616,3684.7024827916607,1108.4917870590634,4999.999999999971
9062,90.62,206.79812930386225,3684.56531962594,1108.6365510701678,4999.99999999997
9063,90.63,206.79052363212094,3684.428166607169,1108.7813097606804,4999.99999999997
9064,90.64,206.78291313495282,3684.2910237377946,1108.926063127223,4999.99999999997
9065,90.65,206.77529781328894,3684.153891020264,1109.0708111664173,4999.99999999997
9066,90.66,206.76767766806066,3684.016768457023,1109.2155538748866,4999.99999999997
9067,90.67,206.76005270019974,3683.879656050516,1109.3602912492543,4999.99999999997
9068,90.68,206.7524229106383,3683.7425538031875,1109.5050232861445,4999.999999999971
9069,90.69,206.74478830030887,3683.6054617174796,1109.649749982182,4999.99999999997
9070,90.7,206.7371488701443,3683.4683797958337,1109.794471333992,4999.99999999997
9071,90.71000000000001,206.7295046210778,3683.331308040691,1109.9391873382012,4999.99999999997
9072,90.72,206.72185555404303,3683.194246454491,1110.083897991436,4999.99999999997
9073,90.73,206.71420166997396,3683.057195039672,1110.228603290324,4999.99999999997
9074,90.74,206.70654296980493,3682.920153798672,1110.3733032314929,4999.99999999997
9075,90.75,206.69887945447067,3682.7831227339275,1110.5179978115718,4999.99999999997
9076,90.76,206.69121112490626,3682.646101847874,1110.66268702719,4999.99999999997
9077,90.77,206.6835379820472,3682.5090911429456,1110.8073708749776,4999.999999999971
9078,90.78,206.6758600268293,3682.3720906215763,1110.952049351565,4999.999999999971
9079,90.79,206.66817726018877,3682.235100286198,1111.0967224535837,4999.99999999997
9080,90.8,206.66048968306217,3682.0981201392424,1111.2413901776658,4999.999999999971
9081,90.81,206.65279729638647,3681.96115018314,1111.386052520444,4999.999999999971
9082,90.82000000000001,206.64510010109896,3681.82419042032,1111.5307094785514,4999.999999999971
9083,90.83,206.6373980981373,3681.687240853211,1111.675361048622,4999.999999999971
9084,90.84,206.6296912884396,3681.5503014842398,1111.8200072272907,4999.99999999997
9085,90.85000000000001,206.62197967294424,3681.4133723158334,1111.9646480111926,4999.99999999997
9086,90.86,206.61426325259,3681.2764533504164,1112.1092833969637,4999.99999999997
9087,90.87,206.60654202831606,3681.1395445904136,1112.2539133812406,4999.999999999971
9088,90.88,206.59881600106192,3681.002646038248,1112.3985379606604,4999.99999999997
9089,90.89,206.59108517176747,3680.8657576963415,1112.543157131861,4999.99999999997
9090,90.9,206.58334954137297,3680.7288795671157,1112.6877708914813,4999.99999999997
9091,90.91,206.57560911081904,3680.5920116529905,1112.8323792361603,4999.99999999997
9092,90.92,206.5678638810467,3680.4551539563854,1112.9769821625378,4999.99999999997
9093,90.93,206.56011385299726,3680.318306479718,1113.1215796672545,4999.99999999997
9094,90.94,206.55235902761248,3680.1814692254056,1113.2661717469516,4999.99999999997
9095,90.95,206.54459940583442,3680.0446421958645,1113.410758398271,4999.99999999997
9096,90.96000000000001,206.53683498860556,3679.9078253935095,1113.555339617855,4999.99999999997
9097,90.97,206.52906577686872,3679.7710188207543,1113.699915402347,4999.99999999997
9098,90.98,206.5212917715671,3679.6342224800123,1113.8444857483908,4999.99999999997
