,days,susceptible,exposed,infected,recovered,total
10635,106.35000000000001,4219.669723494225,341.995906310674,1693.5327855527908,3744.8015846423527,10000.000000000044
10636,106.36,4219.02657008234,341.95506790993744,1693.539364251191,3745.478997756574,10000.000000000042
10637,106.37,4218.383512200568,341.91421565589064,1693.5458586413104,3746.156413502274,10000.000000000044
10638,106.38,4217.740549867115,341.8733495580312,1693.5522687291657,3746.8338318457304,10000.000000000042
10639,106.39,4217.097683100173,341.8324696258576,1693.5585945207902,3747.511252753222,10000.000000000044
10640,106.4,4216.454911917909,341.7915758688692,1693.5648360222335,3748.18867619103,10000.000000000042
10641,106.41,4215.812236338475,341.75066829656623,1693.5709932395623,3748.866102125439,10000.000000000042
10642,106.42,4215.169656379998,341.70974691844975,1693.5770661788597,3749.5435305227347,10000.000000000042
10643,106.43,4214.527172060589,341.6688117440217,1693.583054846225,3750.2209613492064,10000.000000000042
10644,106.44,4213.884783398337,341.6278627827848,1693.5889592477745,3750.8983945711448,10000.000000000042
10645,106.45,4213.242490411314,341.5869000442427,1693.594779389641,3751.575830154844,10000.000000000042
10646,106.46000000000001,4212.600293117568,341.5459235378999,1693.6005152779735,3752.2532680666,10000.000000000042
10647,106.47,4211.958191535131,341.50493327326166,1693.606166918938,3752.930708272711,10000.00000000004
10648,106.48,4211.316185682012,341.4639292598341,1693.611734318717,3753.6081507394783,10000.00000000004
10649,106.49000000000001,4210.674275576202,341.42291150712424,1693.6172174835092,3754.285595433206,10000.00000000004
10650,106.5,4210.032461235672,341.38188002463977,1693.62261641953,3754.9630423201993,10000.000000000042
10651,106.51,4209.390742678373,341.3408348218893,1693.6279311330115,3755.640491366767,10000.00000000004
10652,106.52,4208.749119922236,341.2997759083823,1693.633161630202,3756.3179425392204,10000.00000000004
10653,106.53,4208.107592985172,341.2587032936289,1693.6383079173668,3756.9953958038727,10000.00000000004
10654,106.54,4207.466161885073,341.2176169871402,1693.6433700007872,3757.67285112704,10000.00000000004
10655,106.55,4206.824826639811,341.1765169984281,1693.648347886761,3758.35030847504,10000.00000000004
10656,106.56,4206.183587267237,341.13540333700513,1693.6532415816032,3759.0277678141947,10000.00000000004
10657,106.57000000000001,4205.542443785183,341.09427601238474,1693.6580510916447,3759.7052291108275,10000.00000000004
10658,106.58,4204.901396211462,341.05313503408115,1693.6627764232328,3760.382692331264,10000.00000000004
10659,106.59,4204.260444563866,341.0119804116094,1693.6674175827316,3761.0601574418333,10000.00000000004
10660,106.60000000000001,4203.619588860167,340.97081215448526,1693.6719745765217,3761.7376244088664,10000.00000000004
10661,106.61,4202.978829118118,340.92963027222527,1693.676447411,3762.415093198697,10000.00000000004
10662,106.62,4202.338165355452,340.8884347743468,1693.68083609258,3763.0925637776613,10000.00000000004
10663,106.63,4201.697597589881,340.847225670368,1693.6851406276917,3763.7700361120983,10000.00000000004
10664,106.64,4201.057125839101,340.8060029698077,1693.6893610227814,3764.4475101683493,10000.00000000004
10665,106.65,4200.416750120784,340.76476668218555,1693.693497284312,3765.1249859127583,10000.00000000004
10666,106.66,4199.776470452583,340.7235168170219,1693.6975494187625,3765.802463311672,10000.00000000004
10667,106.67,4199.136286852134,340.682253383838,1693.701517432629,3766.4799423314394,10000.00000000004
10668,106.68,4198.496199337048,340.6409763921556,1693.7054013324237,3767.1574229384123,10000.00000000004
10669,106.69,4197.856207924921,340.5996858514975,1693.709201124675,3767.8349050989455,10000.00000000004
10670,106.7,4197.216312633329,340.55838177138696,1693.712916815928,3768.512388779395,10000.00000000004
10671,106.71000000000001,4196.576513479825,340.5170641613482,1693.7165484127445,3769.1898739461217,10000.00000000004
10672,106.72,4195.936810481944,340.475733030906,1693.720095921702,3769.8673605654867,10000.00000000004
10673,106.73,4195.297203657203,340.43438838958593,1693.7235593493951,3770.5448486038554,10000.00000000004
10674,106.74000000000001,4194.657693023095,340.39303024691435,1693.7269387024346,3771.222338027595,10000.000000000038
10675,106.75,4194.018278597097,340.3516586124183,1693.7302339874475,3771.899828803076,10000.00000000004
10676,106.76,4193.378960396665,340.3102734956255,1693.7334452110774,3772.577320896671,10000.00000000004
10677,106.77,4192.739738439235,340.2688749060644,1693.7365723799842,3773.2548142747555,10000.00000000004
10678,106.78,4192.100612742223,340.22746285326417,1693.7396155008444,3773.9323089037075,10000.00000000004
10679,106.79,4191.461583323026,340.1860373467547,1693.7425745803505,3774.6098047499077,10000.000000000038
10680,106.8,4190.822650199021,340.1445983960665,1693.745449625212,3775.2873017797397,10000.00000000004
10681,106.81,4190.183813387564,340.1031460107308,1693.7482406421539,3775.9647999595895,10000.000000000038
10682,106.82000000000001,4189.545072905994,340.0616802002797,1693.7509476379184,3776.6422992558464,10000.000000000038
10683,106.83,4188.906428771627,340.0202009742457,1693.7535706192639,3777.3197996349018,10000.00000000004
10684,106.84,4188.267881001762,339.9787083421622,1693.7561095929648,3777.9973010631493,10000.00000000004
10685,106.85000000000001,4187.6294296136775,339.93720231356315,1693.7585645658119,3778.6748035069863,10000.000000000038
10686,106.86,4186.9910746246305,339.89568289798325,1693.7609355446127,3779.3523069328126,10000.00000000004
10687,106.87,4186.35281605186,339.85415010495785,1693.7632225361908,3780.0298113070303,10000.00000000004
10688,106.88,4185.714653912585,339.812603944023,1693.7654255473863,3780.7073165960446,10000.00000000004
10689,106.89,4185.076588224005,339.77104442471534,1693.7675445850552,3781.3848227662634,10000.000000000038
10690,106.9,4184.438619003298,339.7294715565722,1693.7695796560706,3782.0623297840975,10000.000000000038
10691,106.91,4183.800746267626,339.6878853491316,1693.7715307673213,3782.73983761596,10000.00000000004
10692,106.92,4183.162970034127,339.64628581193216,1693.7733979257127,3783.417346228267,10000.00000000004
10693,106.93,4182.5252903199225,339.60467295451315,1693.7751811381663,3784.0948555874375,10000.00000000004
10694,106.94,4181.887707142112,339.56304678641453,1693.7768804116201,3784.772365659893,10000.00000000004
10695,106.95,4181.250220517777,339.52140731717685,1693.7784957530282,3785.4498764120576,10000.00000000004
10696,106.96000000000001,4180.612830463978,339.4797545563413,1693.7800271693613,3786.127387810359,10000.00000000004
10697,106.97,4179.9755369977565,339.4380885134497,1693.7814746676063,3786.8048998212266,10000.00000000004
10698,106.98,4179.338340136135,339.3964091980446,1693.7828382547661,3787.4824124110937,10000.00000000004
10699,106.99000000000001,4178.701239896115,339.3547166196689,1693.7841179378604,3788.1599255463957,10000.00000000004
10700,107.0,4178.064236294678,339.31301078786646,1693.7853137239247,3788.837439193571,10000.00000000004
10701,107.01,4177.427329348788,339.27129171218155,1693.7864256200107,3789.5149533190606,10000.00000000004
10702,107.02,4176.790519075385,339.22955940215905,1693.7874536331872,3790.192467889309,10000.00000000004
10703,107.03,4176.153805491395,339.1878138673445,1693.7883977705383,3790.869982870762,10000.00000000004
10704,107.04,4175.517188613721,339.14605511728405,1693.7892580391647,3791.5474982298706,10000.00000000004
10705,107.05,4174.880668459246,339.10428316152434,1693.7900344461837,3792.2250139330863,10000.00000000004
10706,107.06,4174.244245044835,339.06249800961274,1693.7907269987281,3792.902529946865,10000.00000000004
10707,107.07000000000001,4173.607918387332,339.02069967109713,1693.7913357039479,3793.580046237664,10000.00000000004
10708,107.08,4172.9716885035605,338.978888155526,1693.7918605690086,3794.2575627719457,10000.00000000004
10709,107.09,4172.335555410327,338.9370634724485,1693.792301601092,3794.935079516173,10000.00000000004
10710,107.10000000000001,4171.699519124417,338.8952256314141,1693.7926588073965,3795.6125964368134,10000.00000000004
10711,107.11,4171.063579662595,338.8533746419732,1693.7929321951365,3796.2901135003362,10000.00000000004
10712,107.12,4170.4277370416075,338.81151051367647,1693.7931217715425,3796.9676306732144,10000.00000000004
10713,107.13,4169.791991278182,338.7696332560753,1693.7932275438611,3797.645147921923,10000.000000000042
10714,107.14,4169.156342389023,338.72774287872153,1693.7932495193556,3798.3226652129406,10000.00000000004
10715,107.15,4168.5207903908195,338.68583939116775,1693.7931877053054,3799.0001825127483,10000.00000000004
10716,107.16,4167.885335300238,338.64392280296687,1693.7930421090057,3799.6776997878305,10000.00000000004
10717,107.17,4167.249977133926,338.6019931236725,1693.792812737768,3800.355217004674,10000.00000000004
10718,107.18,4166.614715908513,338.56005036283875,1693.7924995989201,3801.0327341297693,10000.00000000004
10719,107.19,4165.979551640606,338.5180945300203,1693.7921026998063,3801.710251129609,10000.00000000004
10720,107.2,4165.344484346793,338.47612563477225,1693.7916220477864,3802.387767970689,10000.00000000004
10721,107.21000000000001,4164.709514043646,338.4341436866504,1693.7910576502368,3803.065284619508,10000.000000000042
10722,107.22,4164.074640747712,338.3921486952109,1693.79040951455,3803.7428010425683,10000.000000000042
10723,107.23,4163.439864475522,338.3501406700106,1693.7896776481346,3804.420317206374,10000.000000000042
10724,107.24000000000001,4162.805185243586,338.30811962060676,1693.7888620584154,3805.0978330774333,10000.00000000004
10725,107.25,4162.170603068394,338.2660855565572,1693.7879627528332,3805.775348622257,10000.000000000042
10726,107.26,4161.536117966418,338.22403848742016,1693.7869797388453,3806.452863807358,10000.00000000004
10727,107.27,4160.901729954108,338.1819784227545,1693.7859130239246,3807.1303785992536,10000.000000000042
10728,107.28,4160.267439047898,338.1399053721196,1693.7847626155606,3807.807892964463,10000.000000000042
10729,107.29,4159.633245264198,338.0978193450752,1693.7835285212586,3808.485406869509,10000.000000000042
10730,107.3,4158.999148619401,338.05572035118166,1693.7822107485404,3809.1629202809177,10000.000000000042
10731,107.31,4158.365149129881,338.0136083999998,1693.7808093049432,3809.8404331652173,10000.00000000004
10732,107.32000000000001,4157.73124681199,337.97148350109086,1693.7793241980212,3810.5179454889394,10000.00000000004
10733,107.33,4157.097441682062,337.9293456640167,1693.7777554353443,3811.1954572186187,10000.000000000042
10734,107.34,4156.463733756411,337.8871948983395,1693.776103024498,3811.872968320793,10000.000000000042
10735,107.35000000000001,4155.830123051332,337.845031213622,1693.7743669730849,3812.550478762003,10000.000000000042
10736,107.36,4155.1966095830985,337.8028546194275,1693.7725472887228,3813.2279885087924,10000.00000000004
10737,107.37,4154.563193367968,337.7606651253195,1693.770643979046,3813.9054975277077,10000.000000000042
10738,107.38,4153.929874422174,337.7184627408623,1693.768657051705,3814.583005785299,10000.00000000004
10739,107.39,4153.296652761935,337.6762474756204,1693.766586514366,3815.26051324812,10000.000000000042
10740,107.4,4152.663528403445,337.6340193391589,1693.7644323747115,3815.9380198827257,10000.00000000004
10741,107.41,4152.030501362882,337.5917783410432,1693.76219464044,3816.615525655676,10000.00000000004
10742,107.42,4151.397571656404,337.54952449083936,1693.7598733192658,3817.293030533532,10000.000000000042
10743,107.43,4150.764739300148,337.5072577981137,1693.7574684189199,3817.97053448286,10000.000000000042
10744,107.44,4150.132004310232,337.46497827243303,1693.7549799471485,3818.6480374702273,10000.000000000042
10745,107.45,4149.499366702756,337.4226859233646,1693.7524079117145,3819.325539462206,10000.000000000042
10746,107.46000000000001,4148.866826493798,337.38038076047616,1693.7497523203965,3820.0030404253707,10000.000000000042
10747,107.47,4148.234383699417,337.3380627933358,1693.7470131809894,3820.680540326299,10000.00000000004
10748,107.48,4147.602038335654,337.295732031512,1693.7441905013036,3821.3580391315713,10000.00000000004
10749,107.49000000000001,4146.969790418529,337.2533884845738,1693.741284289166,3822.0355368077717,10000.00000000004
10750,107.5,4146.337639964043,337.21103216209053,1693.7382945524196,3822.7130333214873,10000.00000000004
10751,107.51,4145.705586988177,337.16866307363193,1693.7352212989229,3823.3905286393083,10000.00000000004
10752,107.52,4145.073631506893,337.1262812287683,1693.7320645365505,3824.068022727828,10000.00000000004
10753,107.53,4144.441773536134,337.08388663707007,1693.7288242731934,3824.7455155536427,10000.00000000004
10754,107.54,4143.810013091822,337.0414793081083,1693.7255005167583,3825.423007083352,10000.00000000004
10755,107.55,4143.17835018986,336.9990592514544,1693.7220932751677,3826.1004972835585,10000.00000000004
10756,107.56,4142.546784846131,336.9566264766801,1693.7186025563606,3826.7779861208687,10000.00000000004
10757,107.57000000000001,4141.9153170765,336.9141809933576,1693.7150283682913,3827.4554735618913,10000.00000000004
10758,107.58,4141.283946896811,336.8717228110594,1693.7113707189308,3828.1329595732386,10000.00000000004
10759,107.59,4140.652674322891,336.8292519393584,1693.7076296162654,3828.8104441215264,10000.00000000004
10760,107.60000000000001,4140.021499370542,336.786768387828,1693.7038050682977,3829.487927173373,10000.00000000004
10761,107.61,4139.390422055553,336.7442721660417,1693.699897083046,3830.1654086954004,10000.000000000042
10762,107.62,4138.759442393689,336.7017632835736,1693.6959056685448,3830.842888654234,10000.00000000004
10763,107.63,4138.128560400697,336.6592417499981,1693.6918308328445,3831.520367016501,10000.00000000004
10764,107.64,4137.497776092306,336.6167075748899,1693.6876725840114,3832.197843748834,10000.00000000004
10765,107.65,4136.867089484222,336.57416076782414,1693.6834309301275,3832.875318817868,10000.00000000004
10766,107.66,4136.236500592134,336.5316013383763,1693.6791058792912,3833.55279219024,10000.000000000042
10767,107.67,4135.606009431711,336.48902929612206,1693.6746974396162,3834.2302638325914,10000.00000000004
10768,107.68,4134.975616018603,336.44644465063766,1693.6702056192325,3834.9077337115673,10000.000000000042
10769,107.69,4134.34532036844,336.40384741149956,1693.665630426286,3835.585201793815,10000.00000000004
10770,107.7,4133.715122496832,336.3612375882845,1693.6609718689385,3836.2626680459857,10000.000000000042
10771,107.71000000000001,4133.08502241937,336.3186151905697,1693.6562299553675,3836.940132434733,10000.00000000004
10772,107.72,4132.455020151626,336.27598022793256,1693.6514046937666,3837.6175949267154,10000.00000000004
10773,107.73,4131.825115709152,336.2333327099509,1693.646496092345,3838.295055488593,10000.00000000004
10774,107.74000000000001,4131.19530910748,336.19067264620287,1693.641504159328,3838.9725140870296,10000.00000000004
10775,107.75,4130.565600362123,336.1480000462668,1693.6364289029566,3839.6499706886934,10000.00000000004
10776,107.76,4129.9359894885765,336.1053149197215,1693.631270331488,3840.3274252602546,10000.00000000004
10777,107.77,4129.306476502313,336.0626172761459,1693.6260284531947,3841.0048777683874,10000.00000000004
10778,107.78,4128.677061418787,336.0199071251194,1693.6207032763657,3841.682328179769,10000.00000000004
10779,107.79,4128.047744253435,335.9771844762217,1693.6152948093054,3842.3597764610795,10000.00000000004
10780,107.8,4127.4185250216715,335.9344493390326,1693.6098030603341,3843.0372225790034,10000.000000000042
10781,107.81,4126.789403738893,335.89170172313237,1693.604228037788,3843.7146665002274,10000.00000000004
10782,107.82000000000001,4126.160380420478,335.84894163810156,1693.5985697500191,3844.3921081914427,10000.000000000042
10783,107.83,4125.531455081782,335.8061690935209,1693.5928282053953,3845.0695476193428,10000.000000000042
10784,107.84,4124.9026277381445,335.76338409897147,1693.5870034123002,3845.746984750625,10000.00000000004
10785,107.85000000000001,4124.273898404884,335.7205866640346,1693.581095379133,3846.42441955199,10000.000000000042
10786,107.86,4123.6452670972985,335.6777767982919,1693.5751041143096,3847.1018519901418,10000.000000000042
10787,107.87,4123.016733830668,335.63495451132525,1693.5690296262605,3847.7792820317877,10000.000000000042
10788,107.88,4122.388298620254,335.59211981271676,1693.5628719234328,3848.456709643638,10000.000000000042
10789,107.89,4121.759961481297,335.5492727120489,1693.5566310142888,3849.1341347924076,10000.000000000042
10790,107.9,4121.131722429018,335.50641321890424,1693.5503069073072,3849.8115574448134,10000.000000000044
10791,107.91,4120.503581478619,335.4635413428657,1693.5438996109822,3850.4889775675765,10000.000000000044
10792,107.92,4119.875538645282,335.4206570935164,1693.5374091338235,3851.166395127421,10000.000000000044
10793,107.93,4119.247593944172,335.3777604804398,1693.530835484357,3851.8438100910744,10000.000000000044
10794,107.94,4118.619747390431,335.33485151321946,1693.5241786711242,3852.521222425268,10000.000000000044
10795,107.95,4117.991998999185,335.29193020143924,1693.5174387026823,3853.1986320967367,10000.000000000044
10796,107.96000000000001,4117.364348785538,335.24899655468323,1693.510615587604,3853.8760390722177,10000.000000000042
10797,107.97,4116.736796764576,335.2060505825358,1693.5037093344783,3854.553443318453,10000.000000000044
10798,107.98,4116.109342951365,335.1630922945814,1693.4967199519097,3855.2308448021868,10000.000000000044
10799,107.99000000000001,4115.481987360952,335.12012170040487,1693.489647448518,3855.9082434901675,10000.000000000044
10800,108.0,4114.854730008365,335.07713880959113,1693.4824918329396,3856.5856393491467,10000.000000000042
10801,108.01,4114.227570908612,335.0341436317254,1693.4752531138256,3857.2630323458798,10000.000000000044
10802,108.02,4113.600510076681,334.99113617639307,1693.4679312998435,3857.9404224471255,10000.000000000044
10803,108.03,4112.973547527541,334.9481164531797,1693.4605263996764,3858.6178096196454,10000.000000000044
10804,108.04,4112.346683276143,334.9050844716711,1693.453038422023,3859.2951938302053,10000.000000000042
10805,108.05,4111.719917337417,334.86204024145326,1693.4454673755974,3859.972575045574,10000.000000000042
10806,108.06,4111.093249726276,334.81898377211235,1693.4378132691302,3860.6499532325242,10000.000000000042
10807,108.07000000000001,4110.466680457609,334.77591507323467,1693.4300761113668,3861.327328357832,10000.000000000044
10808,108.08,4109.840209546291,334.7328341544069,1693.4222559110688,3862.0047003882764,10000.000000000044
10809,108.09,4109.213837007173,334.6897410252156,1693.414352677013,3862.682069290641,10000.000000000044
10810,108.10000000000001,4108.587562855091,334.64663569524777,1693.4063664179928,3863.3594350317117,10000.000000000044
10811,108.11,4107.961387104858,334.6035181740905,1693.398297142816,3864.0367975782788,10000.000000000044
10812,108.12,4107.335309771269,334.56038847133095,1693.3901448603071,3864.714156897136,10000.000000000044
10813,108.13,4106.7093308691,334.5172465965566,1693.3819095793058,3865.39151295508,10000.000000000044
10814,108.14,4106.083450413109,334.474092559355,1693.373591308667,3866.0688657189116,10000.000000000042
10815,108.15,4105.457668418031,334.4309263693138,1693.3651900572622,3866.746215155435,10000.000000000042
10816,108.16,4104.831984898586,334.3877480360209,1693.356705833978,3867.423561231458,10000.000000000042
10817,108.17,4104.20639986947,334.34455756906436,1693.3481386477163,3868.1009039137916,10000.000000000042
10818,108.18,4103.580913345364,334.3013549780323,1693.3394885073953,3868.778243169251,10000.000000000042
10819,108.19,4102.955525340927,334.258140272513,1693.3307554219484,3869.455578964654,10000.000000000042
10820,108.2,4102.330235870801,334.2149134620949,1693.3219394003247,3870.1329112668227,10000.000000000044
10821,108.21000000000001,4101.705044949605,334.1716745563666,1693.3130404514889,3870.810240042583,10000.000000000042
10822,108.22,4101.079952591942,334.1284235649168,1693.304058584421,3871.4875652587634,10000.000000000044
10823,108.23,4100.454958812395,334.08516049733424,1693.2949938081172,3872.164886882197,10000.000000000044
10824,108.24000000000001,4099.830063625526,334.04188536320794,1693.2858461315886,3872.8422048797206,10000.000000000044
10825,108.25,4099.205267045881,333.9985981721269,1693.2766155638624,3873.519519218173,10000.000000000042
10826,108.26,4098.580569087983,333.9552989336803,1693.267302113981,3874.1968298643988,10000.000000000044
10827,108.27,4097.955969766339,333.9119876574574,1693.2579057910027,3874.8741367852444,10000.000000000044
10828,108.28,4097.331469095434,333.8686643530476,1693.2484266040012,3875.551439947561,10000.000000000044
10829,108.29,4096.707067089735,333.8253290300404,1693.2388645620658,3876.2287393182028,10000.000000000044
10830,108.3,4096.082763763689,333.78198169802533,1693.229219674301,3876.906034864028,10000.000000000044
10831,108.31,4095.458559131727,333.7386223665921,1693.2194919498274,3877.5833265518977,10000.000000000044
10832,108.32000000000001,4094.834453208255,333.69525104533045,1693.2096813977807,3878.260614348678,10000.000000000044
10833,108.33,4094.210446007665,333.6518677438302,1693.1997880273123,3878.937898221237,10000.000000000044
10834,108.34,4093.586537544326,333.6084724716813,1693.189811847589,3879.615178136448,10000.000000000044
10835,108.35000000000001,4092.96272783259,333.5650652384737,1693.1797528677932,3880.292454061187,10000.000000000044
10836,108.36,4092.3390168867895,333.52164605379755,1693.1696110971232,3880.969725962334,10000.000000000044
10837,108.37,4091.7154047212366,333.47821492724296,1693.159386544792,3881.646993806773,10000.000000000044
10838,108.38,4091.091891350225,333.4347718684001,1693.1490792200284,3882.324257561391,10000.000000000044
10839,108.39,4090.468476788029,333.3913168868593,1693.1386891320772,3883.001517193079,10000.000000000044
10840,108.4,4089.8451610489037,333.3478499922108,1693.128216290198,3883.678772668732,10000.000000000045
10841,108.41,4089.221944147085,333.3043711940451,1693.1176607036664,3884.356023955248,10000.000000000045
10842,108.42,4088.5988260967897,333.2608805019525,1693.107022381773,3885.0332710195294,10000.000000000045
10843,108.43,4087.975806912215,333.2173779255236,1693.0963013338242,3885.710513828482,10000.000000000045
10844,108.44,4087.3528866075385,333.1738634743488,1693.0854975691416,3886.3877523490155,10000.000000000044
10845,108.45,4086.73006519692,333.13033715801873,1693.0746110970626,3887.064986548043,10000.000000000044
10846,108.46000000000001,4086.1073426944986,333.086798986124,1693.06364192694,3887.742216392482,10000.000000000044
10847,108.47,4085.4847191143954,333.04324896825517,1693.0525900681414,3888.419441849253,10000.000000000045
10848,108.48,4084.862194470711,332.9996871140029,1693.0414555300506,3889.0966628852802,10000.000000000044
10849,108.49000000000001,4084.2397687775283,332.95611343295786,1693.0302383220667,3889.7738794674924,10000.000000000045
10850,108.5,4083.6174420489097,332.91252793471074,1693.0189384536038,3890.451091562821,10000.000000000045
10851,108.51,4082.9952142988986,332.86893062885224,1693.007555934092,3891.1282991382027,10000.000000000045
10852,108.52,4082.37308554152,332.8253215249731,1692.996090772976,3891.8055021605765,10000.000000000045
10853,108.53,4081.7510557907794,332.781700632664,1692.9845429797167,3892.4827005968855,10000.000000000045
10854,108.54,4081.1291250606623,332.73806796151575,1692.9729125637903,3893.1598944140774,10000.000000000045
10855,108.55,4080.507293365136,332.694423521119,1692.9611995346877,3893.837083579103,10000.000000000045
10856,108.56,4079.885560718148,332.65076732106445,1692.949403901916,3894.514268058917,10000.000000000044
10857,108.57000000000001,4079.2639271336275,332.6070993709428,1692.9375256749972,3895.1914478204776,10000.000000000045
10858,108.58,4078.6423926254834,332.56341968034485,1692.9255648634692,3895.8686228307474,10000.000000000045
10859,108.59,4078.0209572076064,332.5197282588612,1692.9135214768844,3896.5457930566927,10000.000000000044
10860,108.60000000000001,4077.3996208938674,332.47602511608255,1692.9013955248113,3897.222958465283,10000.000000000044
10861,108.61,4076.7783836981184,332.4323102615995,1692.8891870168336,3897.900119023493,10000.000000000044
10862,108.62,4076.157245634192,332.3885837050027,1692.8768959625502,3898.5772746983,10000.000000000045
10863,108.63,4075.5362067159017,332.3448454558827,1692.8645223715753,3899.2544254566847,10000.000000000044
10864,108.64,4074.9152669570426,332.30109552383004,1692.8520662535384,3899.9315712656335,10000.000000000044
10865,108.65,4074.29442637139,332.2573339184353,1692.8395276180847,3900.6087120921347,10000.000000000044
10866,108.66,4073.6736849726994,332.2135606492888,1692.8269064748745,3901.285847903182,10000.000000000044
10867,108.67,4073.0530427747085,332.1697757259811,1692.814202833583,3901.962978665772,10000.000000000045
10868,108.68,4072.4324997911353,332.12597915810244,1692.8014167039016,3902.6401043469054,10000.000000000045
10869,108.69,4071.8120560356783,332.0821709552432,1692.7885480955363,3903.317224913587,10000.000000000044
10870,108.7,4071.1917115220176,332.03835112699363,1692.7755970182086,3903.9943403328252,10000.000000000045
10871,108.71000000000001,4070.5714662638134,331.9945196829439,1692.7625634816552,3904.6714505716327,10000.000000000044
10872,108.72,4069.951320274707,331.9506766326842,1692.7494474956284,3905.3485555970256,10000.000000000045
10873,108.73,4069.3312735683216,331.9068219858044,1692.7362490698954,3906.0256553760237,10000.000000000044
10874,108.74000000000001,4068.71132615826,331.8629557518947,1692.722968214239,3906.7027498756515,10000.000000000044
10875,108.75,4068.091478058106,331.81907794054484,1692.709604938457,3907.379839062937,10000.000000000045
10876,108.76,4067.4717292814253,331.7751885613447,1692.6961592523628,3908.0569229049124,10000.000000000045
10877,108.77,4066.852079841763,331.731287623884,1692.6826311657846,3908.7340013686135,10000.000000000045
10878,108.78,4066.2325297526468,331.6873751377524,1692.6690206885662,3909.41107442108,10000.000000000045
10879,108.79,4065.6130790275843,331.6434511125394,1692.6553278305662,3910.0881420293554,10000.000000000045
10880,108.8,4064.9937276800642,331.5995155578346,1692.641552601659,3910.7652041604874,10000.000000000045
10881,108.81,4064.374475723556,331.5555684832272,1692.627695011734,3911.442260781528,10000.000000000045
10882,108.82000000000001,4063.75532317151,331.5116098983065,1692.6137550706958,3912.119311859533,10000.000000000045
10883,108.83,4063.1362700373584,331.4676398126617,1692.599732788464,3912.796357361561,10000.000000000045
10884,108.84,4062.517316334513,331.4236582358817,1692.585628174974,3913.4733972546765,10000.000000000044
10885,108.85000000000001,4061.898462076367,331.3796651775555,1692.5714412401758,3914.1504315059465,10000.000000000044
10886,108.86,4061.2797072762955,331.33566064727194,1692.557171994035,3914.8274600824425,10000.000000000045
10887,108.87,4060.6610519476535,331.2916446546196,1692.5428204465318,3915.50448295124,10000.000000000044
10888,108.88,4060.042496103777,331.247617209187,1692.5283866076625,3916.1815000794186,10000.000000000045
10889,108.89,4059.424039757983,331.20357832056266,1692.5138704874378,3916.8585114340617,10000.000000000045
10890,108.9,4058.8056829235697,331.1595279983348,1692.499272095884,3917.5355169822565,10000.000000000044
10891,108.91,4058.1874256138162,331.11546625209155,1692.4845914430423,3918.2125166910946,10000.000000000044
10892,108.92,4057.5692678419828,331.07139309142093,1692.4698285389693,3918.889510527672,10000.000000000045
10893,108.93,4056.95120962131,331.02730852591077,1692.4549833937365,3919.5664984590876,10000.000000000044
10894,108.94,4056.3332509650204,330.98321256514873,1692.4400560174308,3920.243480452445,10000.000000000045
10895,108.95,4055.7153918863164,330.93910521872243,1692.425046420154,3920.920456474852,10000.000000000045
10896,108.96000000000001,4055.0976323983823,330.8949864962192,1692.4099546120235,3921.5974264934202,10000.000000000044
10897,108.97,4054.479972514383,330.8508564072263,1692.394780603171,3922.274390475265,10000.000000000045
10898,108.98,4053.862412247464,330.8067149613307,1692.3795244037442,3922.951348387506,10000.000000000044
10899,108.99000000000001,4053.2449516107527,330.7625621681195,1692.3641860239054,3923.628300197268,10000.000000000045
10900,109.0,4052.627590617357,330.71839803717916,1692.3487654738321,3924.3052458716775,10000.000000000045
10901,109.01,4052.010329280365,330.67422257809636,1692.333262763717,3924.982185377867,10000.000000000045
10902,109.02,4051.3931676128477,330.63003580045745,1692.3176779037676,3925.659118682973,10000.000000000045
10903,109.03,4050.7761056278555,330.5858377138486,1692.302010904207,3926.3360457541344,10000.000000000045
10904,109.04,4050.1591433384206,330.5416283278558,1692.286261775273,3927.012966558496,10000.000000000045
10905,109.05,4049.542280757556,330.49740765206485,1692.2704305272187,3927.689881063206,10000.000000000045
10906,109.06,4048.9255178982553,330.45317569606135,1692.2545171703118,3928.366789235417,10000.000000000045
10907,109.07000000000001,4048.3088547734937,330.4089324694307,1692.2385217148358,3929.043691042285,10000.000000000045
10908,109.08,4047.6922913962276,330.36467798175806,1692.2224441710887,3929.720586450971,10000.000000000045
10909,109.09,4047.075827779394,330.32041224262844,1692.2062845493838,3930.3974754286396,10000.000000000045
10910,109.10000000000001,4046.45946393591,330.2761352616266,1692.1900428600493,3931.0743579424593,10000.000000000045
10911,109.11,4045.8431998786764,330.2318470483372,1692.1737191134284,3931.7512339596033,10000.000000000045
10912,109.12,4045.227035620572,330.18754761234453,1692.1573133198797,3932.4281034472488,10000.000000000045
10913,109.13,4044.6109711744593,330.14323696323265,1692.1408254897765,3933.1049663725767,10000.000000000045
10914,109.14,4043.99500655318,330.0989151105855,1692.1242556335071,3933.7818227027724,10000.000000000045
10915,109.15,4043.3791417695575,330.05458206398674,1692.1076037614748,3934.458672405026,10000.000000000044
10916,109.16,4042.763376836396,330.01023783301986,1692.0908698840983,3935.1355154465305,10000.000000000045
10917,109.17,4042.147711766482,329.965882427268,1692.0740540118106,3935.812351794484,10000.000000000044
10918,109.18,4041.5321465725815,329.92151585631416,1692.0571561550605,3936.4891814160887,10000.000000000045
