,days,susceptible,exposed,infected,recovered,total
7643,76.43,840.3924343004383,10.889362481017862,29.187751915147636,119.53045130339636,1000.0000000000001
7644,76.44,840.370358051143,10.889660005351182,29.18909921376907,119.55088272973697,1000.0000000000001
7645,76.45,840.3482813627612,10.889957373722199,29.190446164330133,119.5713150991866,1000.0000000000001
7646,76.46000000000001,840.3262042356215,10.890254586114521,29.191792766762546,119.59174841150164,1000.0000000000002
7647,76.47,840.304126670052,10.890551642511765,29.193139020998043,119.61218266643837,1000.0000000000002
7648,76.48,840.2820486663812,10.890848542897558,29.194484926968368,119.63261786375307,1000.0000000000002
7649,76.49,840.2599702249374,10.891145287255537,29.195830484605285,119.65305400320194,1000.0000000000002
7650,76.5,840.2378913460491,10.891441875569344,29.19717569384057,119.67349108454117,1000.0000000000002
7651,76.51,840.2158120300446,10.891738307822632,29.19852055460602,119.69392910752686,1000.0000000000001
7652,76.52,840.1937322772526,10.892034583999065,29.199865066833443,119.71436807191508,1000.0000000000001
7653,76.53,840.1716520880013,10.892330704082312,29.20120923045466,119.73480797746186,1000.0000000000001
7654,76.54,840.1495714626194,10.892626668056053,29.202553045401505,119.75524882392317,1000.0000000000001
7655,76.55,840.1274904014354,10.892922475903978,29.203896511605837,119.77569061105496,1000.0000000000002
7656,76.56,840.1054089047777,10.893218127609785,29.20523962899952,119.79613333861307,1000.0000000000001
7657,76.57000000000001,840.0833269729751,10.89351362315718,29.206582397514442,119.81657700635337,1000.0000000000001
7658,76.58,840.0612446063561,10.893808962529878,29.207924817082496,119.83702161403163,1000.0000000000001
7659,76.59,840.0391618052494,10.894104145711605,29.209266887635597,119.85746716140359,1000.0000000000002
7660,76.60000000000001,840.0170785699835,10.894399172686093,29.210608609105673,119.87791364822493,1000.0000000000002
7661,76.61,839.9949949008871,10.894694043437086,29.21194998142467,119.89836107425131,1000.0000000000002
7662,76.62,839.972910798289,10.894988757948335,29.213291004524546,119.91880943923832,1000.0000000000002
7663,76.63,839.9508262625179,10.8952833162036,29.214631678337277,119.93925874294149,1000.0000000000002
7664,76.64,839.9287412939025,10.895577718186649,29.21597200279485,119.95970898511632,1000.0000000000003
7665,76.65,839.9066558927715,10.895871963881262,29.217311977829265,119.98016016551828,1000.0000000000003
7666,76.66,839.8845700594537,10.896166053271227,29.218651603372546,120.00061228390277,1000.0000000000003
7667,76.67,839.8624837942781,10.896459986340338,29.21999087935673,120.02106534002513,1000.0000000000002
7668,76.68,839.8403970975734,10.896753763072402,29.22132980571386,120.04151933364068,1000.0000000000002
7669,76.69,839.8183099696683,10.897047383451232,29.222668382376007,120.06197426450468,1000.0000000000002
7670,76.7,839.796222410892,10.897340847460653,29.224006609275246,120.08243013237235,1000.0000000000002
7671,76.71000000000001,839.7741344215733,10.897634155084493,29.225344486343676,120.10288693699884,1000.0000000000003
7672,76.72,839.7520460020411,10.897927306306597,29.226682013513404,120.12334467813929,1000.0000000000002
7673,76.73,839.7299571526243,10.898220301110813,29.22801919071656,120.14380335554876,1000.0000000000002
7674,76.74,839.7078678736518,10.898513139481,29.22935601788528,120.16426296898226,1000.0000000000003
7675,76.75,839.6857781654528,10.898805821401027,29.23069249495172,120.18472351819477,1000.0000000000005
7676,76.76,839.6636880283562,10.89909834685477,29.23202862184806,120.20518500294123,1000.0000000000002
7677,76.77,839.6415974626912,10.899390715826113,29.233364398506474,120.22564742297652,1000.0000000000003
7678,76.78,839.6195064687867,10.899682928298954,29.23469982485917,120.24611077805548,1000.0000000000002
7679,76.79,839.5974150469718,10.899974984257197,29.236034900838366,120.26657506793288,1000.0000000000002
7680,76.8,839.5753231975758,10.900266883684752,29.237369626376292,120.28704029236346,1000.0000000000003
7681,76.81,839.5532309209276,10.900558626565543,29.2387040014052,120.30750645110191,1000.0000000000002
7682,76.82000000000001,839.5311382173566,10.9008502128835,29.24003802585735,120.3279735439029,1000.0000000000002
7683,76.83,839.5090450871917,10.901141642622562,29.241371699665017,120.348441570521,1000.0000000000002
7684,76.84,839.4869515307623,10.90143291576668,29.242705022760497,120.36891053071076,1000.0000000000002
7685,76.85000000000001,839.4648575483976,10.90172403229981,29.2440379950761,120.3893804242267,1000.0000000000003
7686,76.86,839.4427631404269,10.90201499220592,29.245370616544143,120.40985125082325,1000.0000000000003
7687,76.87,839.4206683071794,10.902305795468985,29.246702887096973,120.43032301025484,1000.0000000000002
7688,76.88,839.3985730489845,10.902596442072989,29.248034806666944,120.45079570227581,1000.0000000000003
7689,76.89,839.3764773661715,10.902886932001925,29.249366375186423,120.47126932664048,1000.0000000000003
7690,76.9,839.3543812590696,10.903177265239798,29.250697592587795,120.49174388310311,1000.0000000000003
7691,76.91,839.3322847280083,10.90346744177062,29.252028458803462,120.51221937141793,1000.0000000000003
7692,76.92,839.310187773317,10.903757461578408,29.25335897376584,120.5326957913391,1000.0000000000003
7693,76.93,839.2880903953251,10.904047324647197,29.25468913740736,120.55317314262074,1000.0000000000003
7694,76.94,839.2659925943619,10.90433703096102,29.25601894966047,120.57365142501692,1000.0000000000003
7695,76.95,839.2438943707571,10.90462658050393,29.257348410457627,120.59413063828168,1000.0000000000002
7696,76.96000000000001,839.22179572484,10.904915973259982,29.258677519731314,120.61461078216901,1000.0000000000005
7697,76.97,839.1996966569402,10.905205209213241,29.26000627741402,120.63509185643282,1000.0000000000003
7698,76.98,839.1775971673873,10.905494288347782,29.261334683438257,120.65557386082702,1000.0000000000002
7699,76.99,839.1554972565107,10.905783210647689,29.262662737736544,120.67605679510542,1000.0000000000002
7700,77.0,839.13339692464,10.906071976097055,29.263990440241425,120.69654065902184,1000.0000000000003
7701,77.01,839.1112961721049,10.906360584679982,29.26531779088545,120.71702545233,1000.0000000000002
7702,77.02,839.0891949992349,10.90664903638058,29.26664478960119,120.73751117478362,1000.0000000000003
7703,77.03,839.0670934063597,10.90693733118297,29.267971436321233,120.75799782613635,1000.0000000000002
7704,77.04,839.044991393809,10.907225469071282,29.269297730978174,120.77848540614177,1000.0000000000002
7705,77.05,839.0228889619125,10.90751345002965,29.27062367350463,120.79897391455346,1000.0000000000002
7706,77.06,839.0007861109998,10.907801274042226,29.271949263833235,120.81946335112491,1000.0000000000001
7707,77.07000000000001,838.9786828414008,10.908088941093164,29.273274501896637,120.8399537156096,1000.0000000000001
7708,77.08,838.9565791534451,10.908376451166628,29.274599387627497,120.86044500776093,1000.0000000000002
7709,77.09,838.9344750474626,10.908663804246792,29.27592392095849,120.88093722733227,1000.0000000000001
7710,77.10000000000001,838.912370523783,10.908951000317842,29.277248101822313,120.90143037407694,1000.0000000000002
7711,77.11,838.8902655827362,10.909238039363968,29.278571930151674,120.92192444774821,1000.0
7712,77.12,838.8681602246521,10.909524921369371,29.279895405879294,120.94241944809932,1000.0
7713,77.13,838.8460544498605,10.909811646318262,29.281218528937917,120.96291537488344,1000.0000000000001
7714,77.14,838.8239482586913,10.91009821419486,29.282541299260295,120.98341222785369,1000.0000000000001
7715,77.15,838.8018416514744,10.910384624983395,29.2838637167792,121.00391000676318,1000.0000000000002
7716,77.16,838.7797346285398,10.910670878668103,29.285185781427423,121.02440871136493,1000.0000000000003
7717,77.17,838.7576271902174,10.910956975233232,29.28650749313776,121.04490834141193,1000.0000000000002
7718,77.18,838.7355193368371,10.911242914663035,29.287828851843027,121.06540889665712,1000.0000000000003
7719,77.19,838.7134110687291,10.911528696941778,29.289149857476062,121.0859103768534,1000.0000000000005
7720,77.2,838.6913023862232,10.911814322053734,29.290470509969712,121.10641278175363,1000.0000000000003
7721,77.21000000000001,838.6691932896497,10.912099789983188,29.29179080925684,121.12691611111062,1000.0000000000003
7722,77.22,838.6470837793385,10.91238510071443,29.293110755270327,121.1474203646771,1000.0000000000003
7723,77.23,838.6249738556197,10.91267025423176,29.294430347943067,121.1679255422058,1000.0000000000003
7724,77.24,838.6028635188235,10.91295525051949,29.29574958720797,121.18843164344935,1000.0000000000003
7725,77.25,838.58075276928,10.913240089561938,29.29706847299796,121.2089386681604,1000.0000000000002
7726,77.26,838.5586416073194,10.913524771343432,29.298387005245985,121.2294466160915,1000.0000000000003
7727,77.27,838.5365300332718,10.91380929584831,29.299705183885,121.24995548699516,1000.0000000000002
7728,77.28,838.5144180474675,10.914093663060918,29.301023008847977,121.27046528062388,1000.0000000000003
7729,77.29,838.4923056502367,10.91437787296561,29.302340480067905,121.29097599673007,1000.0000000000002
7730,77.3,838.4701928419097,10.914661925546751,29.303657597477788,121.31148763506611,1000.0000000000003
7731,77.31,838.4480796228166,10.914945820788715,29.304974361010647,121.33200019538435,1000.0000000000003
7732,77.32000000000001,838.4259659932878,10.915229558675884,29.306290770599517,121.35251367743706,1000.0000000000002
7733,77.33,838.4038519536538,10.915513139192651,29.307606826177448,121.37302808097648,1000.0000000000003
7734,77.34,838.3817375042446,10.915796562323415,29.30892252767751,121.39354340575481,1000.0000000000003
7735,77.35000000000001,838.3596226453908,10.916079828052586,29.310237875032783,121.41405965152418,1000.0000000000005
7736,77.36,838.3375073774228,10.916362936364584,29.311552868176364,121.4345768180367,1000.0000000000005
7737,77.37,838.3153917006707,10.916645887243837,29.312867507041368,121.45509490504443,1000.0000000000003
7738,77.38,838.2932756154653,10.916928680674781,29.314181791560927,121.47561391229937,1000.0000000000005
7739,77.39,838.2711591221369,10.917211316641863,29.315495721668185,121.49613383955347,1000.0000000000005
7740,77.4,838.2490422210159,10.917493795129538,29.316809297296302,121.51665468655864,1000.0000000000005
7741,77.41,838.2269249124329,10.917776116122269,29.318122518378456,121.53717645306675,1000.0000000000003
7742,77.42,838.2048071967183,10.918058279604532,29.319435384847836,121.55769913882962,1000.0000000000003
7743,77.43,838.1826890742028,10.918340285560808,29.320747896637652,121.57822274359901,1000.0000000000002
7744,77.44,838.160570545217,10.918622133975589,29.322060053681128,121.59874726712665,1000.0000000000003
7745,77.45,838.1384516100912,10.918903824833377,29.323371855911503,121.61927270916424,1000.0000000000003
7746,77.46000000000001,838.1163322691563,10.91918535811868,29.32468330326203,121.63979906946338,1000.0000000000003
7747,77.47,838.0942125227427,10.91946673381602,29.325994395665983,121.66032634777567,1000.0000000000003
7748,77.48,838.0720923711812,10.91974795190992,29.327305133056647,121.68085454385263,1000.0000000000003
7749,77.49,838.0499718148023,10.920029012384923,29.32861551536733,121.70138365744577,1000.0000000000005
7750,77.5,838.0278508539369,10.920309915225571,29.329925542531342,121.72191368830653,1000.0000000000002
7751,77.51,838.0057294889156,10.920590660416423,29.33123521448202,121.7424446361863,1000.0000000000003
7752,77.52,837.9836077200691,10.92087124794204,29.332544531152717,121.76297650083644,1000.0000000000003
7753,77.53,837.9614855477283,10.921151677786998,29.333853492476795,121.78350928200825,1000.0000000000003
7754,77.54,837.9393629722239,10.92143194993588,29.335162098387634,121.80404297945299,1000.0000000000005
7755,77.55,837.9172399938866,10.921712064373276,29.336470348818636,121.82457759292186,1000.0000000000003
7756,77.56,837.8951166130473,10.92199202108379,29.33777824370321,121.84511312216603,1000.0000000000003
7757,77.57000000000001,837.8729928300369,10.92227182005203,29.339085782974784,121.86564956693663,1000.0000000000003
7758,77.58,837.8508686451862,10.922551461262616,29.340392966566807,121.8861869269847,1000.0000000000003
7759,77.59,837.8287440588261,10.922830944700177,29.341699794412737,121.90672520206131,1000.0000000000005
7760,77.60000000000001,837.8066190712876,10.92311027034935,29.343006266446046,121.9272643919174,1000.0000000000005
7761,77.61,837.7844936829015,10.923389438194782,29.344312382600233,121.94780449630392,1000.0000000000005
7762,77.62,837.7623678939988,10.923668448221129,29.345618142808803,121.96834551497173,1000.0000000000005
7763,77.63,837.7402417049104,10.923947300413056,29.34692354700528,121.9888874476717,1000.0000000000005
7764,77.64,837.7181151159674,10.924225994755238,29.3482285951232,122.0094302941546,1000.0000000000005
7765,77.65,837.6959881275008,10.924504531232357,29.349533287096122,122.02997405417118,1000.0000000000005
7766,77.66,837.6738607398415,10.924782909829105,29.350837622857618,122.05051872747214,1000.0000000000005
7767,77.67,837.6517329533208,10.925061130530185,29.352141602341277,122.07106431380814,1000.0000000000003
7768,77.68,837.6296047682696,10.925339193320308,29.353445225480698,122.09161081292977,1000.0000000000002
7769,77.69,837.6074761850191,10.925617098184194,29.354748492209502,122.1121582245876,1000.0000000000003
7770,77.7,837.5853472039004,10.925894845106571,29.356051402461325,122.13270654853216,1000.0000000000003
7771,77.71000000000001,837.5632178252446,10.926172434072177,29.357353956169817,122.15325578451387,1000.0000000000005
7772,77.72,837.5410880493829,10.92644986506576,29.358656153268644,122.17380593228319,1000.0000000000005
7773,77.73,837.5189578766465,10.926727138072076,29.359957993691488,122.19435699159048,1000.0000000000006
7774,77.74,837.4968273073665,10.927004253075893,29.361259477372048,122.21490896218607,1000.0000000000006
7775,77.75,837.4746963418743,10.927281210061984,29.362560604244038,122.23546184382023,1000.0000000000006
7776,77.76,837.452564980501,10.927558009015133,29.363861374241193,122.2560156362432,1000.0000000000006
7777,77.77,837.430433223578,10.927834649920134,29.365161787297254,122.27657033920518,1000.0000000000005
7778,77.78,837.4083010714365,10.928111132761789,29.366461843345984,122.29712595245628,1000.0000000000007
7779,77.79,837.3861685244079,10.92838745752491,29.367761542321166,122.31768247574662,1000.0000000000007
7780,77.8,837.3640355828235,10.928663624194316,29.36906088415659,122.33823990882625,1000.0000000000007
7781,77.81,837.3419022470146,10.928939632754838,29.370359868786068,122.35879825144517,1000.0000000000006
7782,77.82000000000001,837.3197685173126,10.929215483191317,29.37165849614343,122.37935750335332,1000.0000000000007
7783,77.83,837.2976343940489,10.929491175488598,29.37295676616251,122.39991766430062,1000.0000000000006
7784,77.84,837.275499877555,10.929766709631542,29.374254678777174,122.42047873403693,1000.0000000000007
7785,77.85000000000001,837.2533649681623,10.930042085605011,29.375552233921294,122.44104071231207,1000.0000000000007
7786,77.86,837.2312296662021,10.930317303393885,29.376849431528758,122.46160359887581,1000.0000000000006
7787,77.87,837.2090939720061,10.930592362983047,29.378146271533474,122.48216739347788,1000.0000000000006
7788,77.88,837.1869578859058,10.930867264357392,29.379442753869366,122.50273209586796,1000.0000000000006
7789,77.89,837.1648214082327,10.931142007501823,29.38073887847037,122.52329770579567,1000.0000000000007
7790,77.9,837.1426845393182,10.931416592401252,29.382034645270444,122.5438642230106,1000.0000000000005
7791,77.91,837.1205472794941,10.931691019040601,29.383330054203558,122.5644316472623,1000.0000000000006
7792,77.92,837.0984096290917,10.931965287404802,29.384625105203696,122.58499997830023,1000.0000000000005
7793,77.93,837.076271588443,10.932239397478794,29.385919798204863,122.60556921587387,1000.0000000000006
7794,77.94,837.0541331578793,10.932513349247527,29.38721413314108,122.62613935973262,1000.0000000000006
7795,77.95,837.0319943377324,10.93278714269596,29.388508109946375,122.64671040962581,1000.0000000000006
7796,77.96000000000001,837.0098551283339,10.93306077780906,29.389801728554804,122.66728236530277,1000.0000000000006
7797,77.97,836.9877155300155,10.933334254571802,29.391094988900434,122.68785522651275,1000.0000000000006
7798,77.98,836.965575543109,10.933607572969175,29.392387890917348,122.70842899300499,1000.0000000000006
7799,77.99,836.9434351679461,10.933880732986173,29.393680434539643,122.72900366452863,1000.0000000000005
7800,78.0,836.9212944048585,10.934153734607802,29.394972619701438,122.74957924083282,1000.0000000000005
7801,78.01,836.899153254178,10.934426577819075,29.39626444633686,122.77015572166661,1000.0000000000006
7802,78.02,836.8770117162364,10.934699262605013,29.397555914380064,122.79073310677904,1000.0000000000006
7803,78.03,836.8548697913656,10.934971788950651,29.398847023765207,122.8113113959191,1000.0000000000006
7804,78.04,836.8327274798972,10.93524415684103,29.400137774426472,122.83189058883575,1000.0000000000006
7805,78.05,836.8105847821633,10.9355163662612,29.401428166298057,122.85247068527785,1000.0000000000005
7806,78.06,836.7884416984958,10.935788417196221,29.402718199314172,122.87305168499427,1000.0000000000006
7807,78.07000000000001,836.7662982292265,10.936060309631163,29.404007873409046,122.89363358773379,1000.0000000000006
7808,78.08,836.7441543746874,10.936332043551102,29.405297188516922,122.91421639324517,1000.0000000000006
7809,78.09,836.7220101352102,10.936603618941128,29.406586144572064,122.93480010127713,1000.0000000000006
7810,78.10000000000001,836.6998655111271,10.936875035786336,29.407874741508746,122.95538471157833,1000.0000000000005
7811,78.11,836.6777205027701,10.937146294071834,29.40916297926126,122.97597022389739,1000.0000000000006
7812,78.12,836.655575110471,10.937417393782734,29.410450857763923,122.99655663798288,1000.0000000000006
7813,78.13,836.633429334562,10.937688334904163,29.411738376951053,123.01714395358331,1000.0000000000005
7814,78.14,836.6112831753751,10.937959117421254,29.413025536756997,123.03773217044719,1000.0000000000005
7815,78.15,836.5891366332423,10.93822974131915,29.414312337116108,123.05832128832292,1000.0000000000005
7816,78.16,836.5669897084958,10.938500206583003,29.415598777962764,123.0789113069589,1000.0000000000005
7817,78.17,836.5448424014677,10.938770513197975,29.416884859231356,123.09950222610347,1000.0000000000005
7818,78.18,836.5226947124901,10.939040661149235,29.41817058085629,123.12009404550493,1000.0000000000006
7819,78.19,836.5005466418951,10.939310650421966,29.41945594277199,123.14068676491152,1000.0000000000005
7820,78.2,836.4783981900149,10.939580481001354,29.420740944912893,123.16128038407146,1000.0000000000007
7821,78.21000000000001,836.4562493571816,10.939850152872598,29.422025587213458,123.1818749027329,1000.0000000000007
7822,78.22,836.4341001437275,10.940119666020907,29.423309869608154,123.20247032064395,1000.0000000000005
7823,78.23,836.4119505499849,10.940389020431498,29.42459379203147,123.22306663755268,1000.0000000000007
7824,78.24,836.3898005762859,10.940658216089595,29.42587735441791,123.2436638532071,1000.0000000000005
7825,78.25,836.3676502229629,10.940927252980435,29.427160556701995,123.26426196735518,1000.0000000000006
7826,78.26,836.3454994903481,10.941196131089262,29.428443398818263,123.28486097974488,1000.0000000000003
7827,78.27,836.3233483787739,10.941464850401331,29.42972588070127,123.30546089012405,1000.0000000000006
7828,78.28,836.3011968885725,10.941733410901904,29.43100800228558,123.32606169824054,1000.0000000000005
7829,78.29,836.2790450200763,10.942001812576253,29.432289763505786,123.34666340384214,1000.0000000000005
7830,78.3,836.2568927736178,10.942270055409661,29.433571164296485,123.3672660066766,1000.0000000000005
7831,78.31,836.2347401495292,10.94253813938742,29.434852204592296,123.38786950649161,1000.0000000000006
7832,78.32000000000001,836.212587148143,10.942806064494826,29.436132884327858,123.40847390303483,1000.0000000000006
7833,78.33,836.1904337697916,10.943073830717193,29.437413203437817,123.42907919605386,1000.0000000000005
7834,78.34,836.1682800148076,10.943341438039837,29.438693161856843,123.44968538529626,1000.0000000000005
7835,78.35000000000001,836.1461258835233,10.943608886448088,29.439972759519623,123.47029247050956,1000.0000000000005
7836,78.36,836.1239713762711,10.943876175927281,29.441251996360855,123.49090045144122,1000.0000000000005
7837,78.37,836.1018164933838,10.944143306462765,29.442530872315256,123.51150932783867,1000.0000000000006
7838,78.38,836.0796612351937,10.944410278039895,29.44380938731756,123.53211909944929,1000.0000000000005
7839,78.39,836.0575056020335,10.944677090644035,29.44508754130252,123.5527297660204,1000.0000000000006
7840,78.4,836.0353495942358,10.944943744260561,29.446365334204895,123.57334132729932,1000.0000000000005
7841,78.41,836.0131932121329,10.945210238874855,29.447642765959472,123.59395378303326,1000.0000000000006
7842,78.42,835.9910364560577,10.94547657447231,29.44891983650105,123.61456713296943,1000.0000000000006
7843,78.43,835.9688793263427,10.945742751038331,29.450196545764445,123.63518137685497,1000.0000000000005
7844,78.44,835.9467218233207,10.946008768558327,29.451472893684485,123.65579651443701,1000.0000000000005
7845,78.45,835.9245639473241,10.94627462701772,29.452748880196022,123.6764125454626,1000.0000000000005
7846,78.46000000000001,835.9024056986859,10.94654032640194,29.45402450523392,123.69702946967874,1000.0000000000007
7847,78.47,835.8802470777387,10.946805866696426,29.45529976873306,123.7176472868324,1000.0000000000006
7848,78.48,835.8580880848151,10.947071247886626,29.45657467062834,123.73826599667052,1000.0000000000006
7849,78.49,835.8359287202479,10.947336469958,29.457849210854672,123.75888559893995,1000.0000000000006
7850,78.5,835.81376898437,10.947601532896014,29.45912338934699,123.77950609338755,1000.0000000000006
7851,78.51,835.791608877514,10.947866436686144,29.460397206040238,123.80012747976009,1000.0000000000006
7852,78.52,835.769448400013,10.948131181313878,29.46167066086938,123.82074975780432,1000.0000000000005
7853,78.53,835.7472875521995,10.94839576676471,29.462943753769398,123.84137292726693,1000.0000000000006
7854,78.54,835.7251263344066,10.948660193024145,29.46421648467529,123.86199698789457,1000.0000000000006
7855,78.55,835.7029647469669,10.948924460077695,29.465488853522068,123.88262193943385,1000.0000000000006
7856,78.56,835.6808027902135,10.949188567910886,29.466760860244758,123.90324778163131,1000.0000000000006
7857,78.57000000000001,835.6586404644794,10.949452516509249,29.468032504778407,123.92387451423347,1000.0000000000006
7858,78.58,835.6364777700973,10.949716305858326,29.46930378705808,123.94450213698681,1000.0000000000005
7859,78.59,835.6143147074002,10.949979935943668,29.47057470701886,123.96513064963776,1000.0000000000006
7860,78.60000000000001,835.5921512767212,10.950243406750836,29.47184526459583,123.98576005193267,1000.0000000000005
7861,78.61,835.5699874783932,10.950506718265398,29.473115459724117,124.0063903436179,1000.0000000000006
7862,78.62,835.5478233127491,10.950769870472936,29.47438529233884,124.0270215244397,1000.0000000000007
7863,78.63,835.5256587801221,10.951032863359035,29.47565476237515,124.04765359414434,1000.0000000000006
7864,78.64,835.5034938808451,10.951295696909295,29.476923869768207,124.068286552478,1000.0000000000006
7865,78.65,835.4813286152513,10.951558371109321,29.47819261445319,124.08892039918683,1000.0000000000006
7866,78.66,835.4591629836737,10.951820885944732,29.47946099636529,124.10955513401694,1000.0000000000007
7867,78.67,835.4369969864454,10.952083241401153,29.480729015439724,124.1301907567144,1000.0000000000007
7868,78.68,835.4148306238995,10.952345437464219,29.481996671611718,124.1508272670252,1000.0000000000007
7869,78.69,835.3926638963693,10.952607474119572,29.48326396481652,124.17146466469534,1000.0000000000007
7870,78.7,835.3704968041877,10.952869351352868,29.484530894989387,124.19210294947071,1000.0000000000007
7871,78.71000000000001,835.3483293476881,10.95313106914977,29.4857974620656,124.21274212109721,1000.0000000000008
7872,78.72,835.3261615272037,10.95339262749595,29.487063665980454,124.23338217932066,1000.0000000000008
7873,78.73,835.3039933430675,10.953654026377087,29.48832950666926,124.25402312388684,1000.0000000000007
7874,78.74,835.281824795613,10.953915265778877,29.489594984067345,124.2746649545415,1000.0000000000008
7875,78.75,835.2596558851733,10.954176345687017,29.490860098110055,124.29530767103036,1000.0000000000008
7876,78.76,835.2374866120817,10.954437266087218,29.49212484873275,124.31595127309903,1000.0000000000007
7877,78.77,835.2153169766716,10.954698026965199,29.49338923587081,124.33659576049314,1000.0000000000007
7878,78.78,835.1931469792762,10.954958628306686,29.494653259459632,124.35724113295825,1000.0000000000008
7879,78.79,835.1709766202289,10.95521907009742,29.495916919434624,124.37788739023988,1000.0000000000008
7880,78.8,835.148805899863,10.955479352323149,29.497180215731213,124.39853453208349,1000.0000000000007
7881,78.81,835.1266348185119,10.955739474969626,29.498443148284846,124.4191825582345,1000.0000000000009
7882,78.82000000000001,835.104463376509,10.955999438022618,29.499705717030984,124.4398314684383,1000.000000000001
7883,78.83,835.0822915741877,10.9562592414679,29.500967921905108,124.46048126244023,1000.000000000001
7884,78.84,835.0601194118814,10.956518885291256,29.50222976284271,124.48113193998556,1000.0000000000009
7885,78.85000000000001,835.0379468899235,10.956778369478481,29.5034912397793,124.50178350081956,1000.0000000000009
7886,78.86,835.0157740086477,10.95703769401538,29.504752352650414,124.5224359446874,1000.0000000000009
7887,78.87,834.9936007683873,10.957296858887762,29.506013101391588,124.54308927133425,1000.0000000000008
7888,78.88,834.9714271694759,10.957555864081451,29.507273485938388,124.56374348050522,1000.0000000000009
7889,78.89,834.9492532122468,10.957814709582278,29.508533506226392,124.58439857194539,1000.0000000000009
7890,78.9,834.9270788970339,10.958073395376084,29.509793162191198,124.60505454539974,1000.0000000000009
7891,78.91,834.9049042241705,10.95833192144872,29.511052453768414,124.62571140061327,1000.0000000000009
7892,78.92,834.8827291939904,10.958590287786043,29.512311380893674,124.64636913733091,1000.000000000001
7893,78.93,834.8605538068269,10.958848494373925,29.51356994350262,124.66702775529754,1000.000000000001
7894,78.94,834.8383780630139,10.95910654119824,29.514828141530916,124.687687254258,1000.000000000001
7895,78.95,834.8162019628849,10.95936442824488,29.51608597491424,124.70834763395706,1000.000000000001
7896,78.96000000000001,834.7940255067736,10.959622155499739,29.51734344358829,124.7290088941395,1000.000000000001
7897,78.97,834.7718486950135,10.959879722948724,29.51860054748878,124.74967103455,1000.000000000001
7898,78.98,834.7496715279386,10.96013713057775,29.519857286551435,124.77033405493324,1000.0000000000011
7899,78.99,834.7274940058825,10.960394378372746,29.521113660712004,124.79099795503383,1000.000000000001
7900,79.0,834.7053161291789,10.960651466319643,29.52236966990625,124.81166273459633,1000.000000000001
7901,79.01,834.6831378981615,10.960908394404385,29.523625314069957,124.83232839336526,1000.0000000000011
7902,79.02,834.6609593131641,10.961165162612925,29.524880593138917,124.8529949310851,1000.0000000000011
7903,79.03,834.6387803745206,10.961421770931228,29.526135507048945,124.8736623475003,1000.000000000001
7904,79.04,834.6166010825647,10.961678219345265,29.52739005573587,124.89433064235523,1000.000000000001
7905,79.05,834.5944214376302,10.961934507841017,29.52864423913555,124.91499981539424,1000.000000000001
7906,79.06,834.5722414400511,10.962190636404474,29.529898057183836,124.93566986636164,1000.000000000001
7907,79.07000000000001,834.5500610901612,10.962446605021636,29.531151509816617,124.95634079500167,1000.0000000000011
7908,79.08,834.5278803882943,10.962702413678516,29.532404596969787,124.97701260105853,1000.000000000001
7909,79.09,834.5056993347844,10.96295806236113,29.533657318579266,124.99768528427641,1000.0000000000011
7910,79.10000000000001,834.4835179299653,10.963213551055507,29.534909674580984,125.01835884439942,1000.0000000000011
7911,79.11,834.461336174171,10.963468879747685,29.53616166491089,125.03903328117163,1000.0000000000013
7912,79.12,834.4391540677356,10.963724048423712,29.537413289504947,125.05970859433707,1000.0000000000013
7913,79.13,834.4169716109927,10.963979057069643,29.538664548299142,125.08038478363972,1000.0000000000013
7914,79.14,834.3947888042767,10.964233905671547,29.53991544122947,125.10106184882352,1000.0000000000013
7915,79.15,834.3726056479214,10.964488594215496,29.541165968231955,125.12173978963239,1000.0000000000014
7916,79.16,834.3504221422609,10.964743122687578,29.542416129242625,125.14241860581015,1000.0000000000011
7917,79.17,834.3282382876292,10.964997491073884,29.54366592419753,125.16309829710062,1000.0000000000013
7918,79.18,834.3060540843604,10.965251699360522,29.54491535303274,125.18377886324755,1000.0000000000011
7919,79.19,834.2838695327886,10.965505747533602,29.546164415684338,125.20446030399468,1000.0000000000011
7920,79.2,834.2616846332479,10.965759635579246,29.547413112088424,125.22514261908566,1000.0000000000013
7921,79.21000000000001,834.2394993860725,10.966013363483588,29.54866144218112,125.24582580826412,1000.0000000000014
7922,79.22,834.2173137915963,10.96626693123277,29.54990940589856,125.26650987127364,1000.0000000000014
7923,79.23,834.1951278501537,10.966520338812941,29.551157003176897,125.28719480785777,1000.0000000000013
7924,79.24,834.1729415620787,10.966773586210262,29.5524042339523,125.30788061775999,1000.0000000000013
7925,79.25,834.1507549277056,10.967026673410903,29.55365109816095,125.32856730072376,1000.0000000000013
7926,79.26,834.1285679473687,10.967279600401042,29.55489759573906,125.34925485649248,1000.0000000000013
7927,79.27,834.106380621402,10.967532367166868,29.556143726622846,125.3699432848095,1000.0000000000011
7928,79.28,834.0841929501399,10.96778497369458,29.557389490748545,125.39063258541813,1000.0000000000011
7929,79.29,834.0620049339168,10.968037419970383,29.55863488805241,125.41132275806166,1000.0000000000014
7930,79.3,834.0398165730668,10.968289705980498,29.559879918470713,125.4320138024833,1000.0000000000014
7931,79.31,834.0176278679241,10.968541831711148,29.561124581939744,125.45270571842623,1000.0000000000014
