,days,susceptible,exposed,infected,recovered,total
12379,123.79,318.11118349645227,4.693363228126325,81.69837506602425,9595.497078209373,9999.999999999976
12380,123.8,318.1046862047568,4.69047379336557,81.65057292993428,9595.554267071919,9999.999999999975
12381,123.81,318.09819284728667,4.687586203248917,81.60279847647006,9595.61142247297,9999.999999999976
12382,123.82000000000001,318.091703421605,4.68470045652408,81.55505168994303,9595.668544431903,9999.999999999975
12383,123.83,318.08521792527637,4.681816551939705,81.50733255467311,9595.725632968086,9999.999999999975
12384,123.84,318.07873635586685,4.678934488245366,81.45964105498872,9595.782688100875,9999.999999999976
12385,123.85000000000001,318.07225871094414,4.676054264191569,81.41197717522672,9595.839709849613,9999.999999999976
12386,123.86,318.06578498807755,4.673175878529747,81.36434089973245,9595.896698233637,9999.999999999976
12387,123.87,318.059315184838,4.6702993300122655,81.3167322128597,9595.953653272267,9999.999999999976
12388,123.88000000000001,318.0528492987978,4.667424617392414,81.26915109897072,9596.010574984815,9999.999999999976
12389,123.89,318.046387327531,4.66455173942441,81.22159754243623,9596.067463390584,9999.999999999975
12390,123.9,318.0399292686132,4.661680694863397,81.17407152763538,9596.124318508864,9999.999999999976
12391,123.91,318.0334751196214,4.658811482465444,81.12657303895575,9596.181140358933,9999.999999999975
12392,123.92,318.0270248781344,4.6559441009875435,81.07910206079342,9596.23792896006,9999.999999999975
12393,123.93,318.02057854173233,4.653078549187614,81.03165857755283,9596.294684331502,9999.999999999975
12394,123.94,318.0141361079971,4.650214825824497,80.98424257364692,9596.351406492506,9999.999999999975
12395,123.95,318.007697574512,4.647352929657953,80.93685403349701,9596.408095462308,9999.999999999975
12396,123.96000000000001,318.001262938862,4.6444928594486665,80.88949294153288,9596.464751260131,9999.999999999975
12397,123.97,317.9948321986335,4.641634613958242,80.8421592821927,9596.52137390519,9999.999999999975
12398,123.98,317.9884053514146,4.638778191949204,80.79485303992308,9596.577963416688,9999.999999999975
12399,123.99000000000001,317.9819823947949,4.635923592184998,80.74757419917904,9596.634519813817,9999.999999999976
12400,124.0,317.97556332636555,4.633070813429985,80.70032274442399,9596.691043115756,9999.999999999975
12401,124.01,317.9691481437192,4.630219854449444,80.65309866012974,9596.747533341677,9999.999999999975
12402,124.02,317.9627368444502,4.627370714009573,80.60590193077655,9596.80399051074,9999.999999999976
12403,124.03,317.9563294261543,4.624523390877485,80.55873254085303,9596.860414642091,9999.999999999976
12404,124.04,317.94992588642884,4.621677883821208,80.51159047485619,9596.91680575487,9999.999999999976
12405,124.05,317.9435262228727,4.618834191609686,80.46447571729144,9596.973163868202,9999.999999999976
12406,124.06,317.9371304330864,4.615992313012774,80.41738825267255,9597.029489001205,9999.999999999976
12407,124.07000000000001,317.9307385146719,4.613152246801243,80.3703280655217,9597.085781172982,9999.999999999976
12408,124.08,317.92435046523275,4.610313991746775,80.32329514036944,9597.142040402628,9999.999999999978
12409,124.09,317.91796628237404,4.607477546621964,80.27628946175467,9597.198266709227,9999.999999999978
12410,124.10000000000001,317.91158596370246,4.604642910200314,80.22931101422469,9597.25446011185,9999.999999999978
12411,124.11,317.9052095068261,4.60181008125624,80.18235978233514,9597.31062062956,9999.999999999976
12412,124.12,317.89883690935477,4.5989790585650665,80.13543575065002,9597.366748281407,9999.999999999976
12413,124.13000000000001,317.89246816889965,4.596149840903025,80.08853890374169,9597.422843086433,9999.999999999978
12414,124.14,317.8861032830736,4.593322427047257,80.04166922619088,9597.478905063666,9999.999999999978
12415,124.15,317.87974224949096,4.590496815775809,79.99482670258664,9597.534934232124,9999.999999999978
12416,124.16,317.8733850657676,4.587673005867635,79.94801131752638,9597.590930610815,9999.999999999976
12417,124.17,317.8670317295209,4.5848509961025945,79.90122305561584,9597.646894218737,9999.999999999976
12418,124.18,317.8606822383698,4.582030785261451,79.85446190146912,9597.702825074875,9999.999999999976
12419,124.19,317.85433658993486,4.579212372125872,79.80772783970862,9597.758723198207,9999.999999999976
12420,124.2,317.84799478183805,4.576395755478431,79.76102085496507,9597.814588607695,9999.999999999976
12421,124.21000000000001,317.84165681170293,4.5735809341025995,79.71434093187754,9597.870421322294,9999.999999999976
12422,124.22,317.8353226771546,4.570767906782755,79.66768805509344,9597.926221360945,9999.999999999976
12423,124.23,317.8289923758196,4.567956672304173,79.62106220926843,9597.981988742584,9999.999999999976
12424,124.24000000000001,317.8226659053261,4.56514722945303,79.57446337906656,9598.03772348613,9999.999999999976
12425,124.25,317.81634326330385,4.562339577016404,79.52789154916012,9598.093425610496,9999.999999999976
12426,124.26,317.81002444738397,4.55953371378227,79.48134670422974,9598.14909513458,9999.999999999976
12427,124.27,317.80370945519917,4.556729638539501,79.43482882896434,9598.204732077273,9999.999999999976
12428,124.28,317.79739828438375,4.553927350077868,79.38833790806115,9598.260336457453,9999.999999999976
12429,124.29,317.7910909325734,4.551126847188038,79.34187392622566,9598.31590829399,9999.999999999976
12430,124.3,317.7847873974055,4.548328128661574,79.29543686817168,9598.371447605738,9999.999999999976
12431,124.31,317.77848767651886,4.545531193290936,79.24902671862128,9598.426954411545,9999.999999999976
12432,124.32000000000001,317.77219176755375,4.542736039869474,79.20264346230482,9598.482428730247,9999.999999999975
12433,124.33,317.76589966815203,4.5399426671914345,79.15628708396095,9598.53787058067,9999.999999999975
12434,124.34,317.75961137595715,4.537151074051958,79.10995756833655,9598.59327998163,9999.999999999975
12435,124.35000000000001,317.7533268886139,4.534361259247075,79.06365490018682,9598.648656951927,9999.999999999975
12436,124.36,317.7470462037688,4.531573221573708,79.01737906427518,9598.704001510358,9999.999999999975
12437,124.37,317.74076931906967,4.528786959829669,78.97113004537333,9598.759313675702,9999.999999999975
12438,124.38000000000001,317.734496232166,4.526002472813663,78.92490782826123,9598.814593466734,9999.999999999975
12439,124.39,317.72822694070874,4.523219759325281,78.87871239772707,9598.869840902213,9999.999999999975
12440,124.4,317.7219614423504,4.520438818165005,78.83254373856731,9598.925056000891,9999.999999999975
12441,124.41,317.7156997347449,4.5176596481342015,78.78640183558664,9598.980238781509,9999.999999999975
12442,124.42,317.7094418155477,4.514882248035127,78.740286673598,9599.035389262794,9999.999999999975
12443,124.43,317.70318768241583,4.5121066166709225,78.69419823742255,9599.090507463465,9999.999999999975
12444,124.44,317.6969373330078,4.509332752845616,78.6481365118897,9599.14559340223,9999.999999999975
12445,124.45,317.6906907649836,4.506560655364119,78.60210148183707,9599.200647097789,9999.999999999973
12446,124.46000000000001,317.6844479760047,4.503790323032226,78.5560931321105,9599.255668568825,9999.999999999973
12447,124.47,317.6782089637343,4.501021754656619,78.51011144756409,9599.310657834018,9999.999999999973
12448,124.48,317.6719737258367,4.498254949044857,78.46415641306011,9599.36561491203,9999.999999999973
12449,124.49000000000001,317.6657422599781,4.4954899050053845,78.41822801346906,9599.42053982152,9999.999999999973
12450,124.5,317.65951456382595,4.4927266213475265,78.37232623366964,9599.47543258113,9999.999999999973
12451,124.51,317.6532906350493,4.4899650968814875,78.32645105854877,9599.530293209493,9999.999999999973
12452,124.52,317.64707047131867,4.487205330418353,78.28060247300155,9599.585121725233,9999.99999999997
12453,124.53,317.6408540703061,4.4844473207700855,78.23478046193128,9599.639918146964,9999.99999999997
12454,124.54,317.63464142968513,4.481691066749528,78.18898501024947,9599.694682493287,9999.99999999997
12455,124.55,317.6284325471308,4.4789365671704,78.1432161028758,9599.749414782795,9999.99999999997
12456,124.56,317.6222274203196,4.476183820847296,78.09747372473812,9599.804115034067,9999.99999999997
12457,124.57000000000001,317.6160260469295,4.473432826595689,78.0517578607725,9599.858783265674,9999.99999999997
12458,124.58,317.60982842464006,4.470683583231926,78.00606849592315,9599.913419496177,9999.999999999973
12459,124.59,317.6036345511323,4.46793608957323,77.96040561514246,9599.968023744124,9999.999999999973
12460,124.60000000000001,317.5974444240887,4.465190344437696,77.914769203391,9600.022596028055,9999.999999999973
12461,124.61,317.5912580411932,4.462446346644293,77.8691592456375,9600.077136366497,9999.999999999973
12462,124.62,317.58507540013136,4.459704095012862,77.82357572685885,9600.13164477797,9999.999999999973
12463,124.63000000000001,317.5788964985901,4.4569635883641165,77.77801863204007,9600.186121280978,9999.999999999973
12464,124.64,317.57272133425784,4.454224825519641,77.73248794617437,9600.24056589402,9999.999999999973
12465,124.65,317.56654990482457,4.451487805301889,77.68698365426309,9600.294978635582,9999.99999999997
12466,124.66,317.56038220798166,4.448752526534185,77.64150574131571,9600.34935952414,9999.99999999997
12467,124.67,317.55421824142206,4.446018988040721,77.59605419234985,9600.403708578158,9999.99999999997
12468,124.68,317.54805800284015,4.443287188646557,77.5506289923913,9600.458025816093,9999.99999999997
12469,124.69,317.5419014899318,4.440557127177621,77.50523012647392,9600.512311256387,9999.99999999997
12470,124.7,317.5357487003943,4.43782880246071,77.45985757963975,9600.566564917475,9999.99999999997
12471,124.71000000000001,317.5295996319266,4.435102213323483,77.41451133693892,9600.62078681778,9999.999999999969
12472,124.72,317.52345428222895,4.432377358594466,77.36919138342971,9600.674976975717,9999.99999999997
12473,124.73,317.5173126490032,4.429654237103049,77.32389770417849,9600.729135409685,9999.999999999969
12474,124.74000000000001,317.5111747299526,4.426932847679487,77.27863028425978,9600.783262138078,9999.99999999997
12475,124.75,317.5050405227818,4.424213189154898,77.23338910875616,9600.837357179278,9999.99999999997
12476,124.76,317.4989100251972,4.42149526036126,77.18817416275834,9600.891420551654,9999.99999999997
12477,124.77,317.4927832349063,4.418779060131415,77.14298543136513,9600.945452273569,9999.99999999997
12478,124.78,317.4866601496184,4.416064587299066,77.09782289968344,9600.99945236337,9999.99999999997
12479,124.79,317.4805407670441,4.413351840698774,77.05268655282826,9601.0534208394,9999.99999999997
12480,124.8,317.47442508489553,4.410640819165963,77.00757637592268,9601.107357719988,9999.999999999973
12481,124.81,317.46831310088623,4.407931521536914,76.96249235409786,9601.16126302345,9999.99999999997
12482,124.82000000000001,317.46220481273133,4.405223946648763,76.91743447249307,9601.215136768098,9999.99999999997
12483,124.83,317.4561002181473,4.40251809333951,76.87240271625562,9601.268978972228,9999.99999999997
12484,124.84,317.4499993148521,4.399813960448006,76.82739707054093,9601.32278965413,9999.99999999997
12485,124.85000000000001,317.44390210056525,4.397111546813962,76.78241752051244,9601.37656883208,9999.99999999997
12486,124.86,317.43780857300766,4.39441085127794,76.7374640513417,9601.430316524344,9999.99999999997
12487,124.87,317.43171872990166,4.391711872681362,76.69253664820832,9601.48403274918,9999.99999999997
12488,124.88000000000001,317.42563256897114,4.389014609866498,76.64763529629994,9601.537717524834,9999.99999999997
12489,124.89,317.41955008794145,4.386319061676476,76.60275998081227,9601.59137086954,9999.99999999997
12490,124.9,317.4134712845393,4.383625226955274,76.55791068694906,9601.644992801528,9999.99999999997
12491,124.91,317.40739615649295,4.380933104547722,76.5130873999221,9601.698583339008,9999.99999999997
12492,124.92,317.4013247015321,4.378242693299502,76.46829010495125,9601.752142500189,9999.99999999997
12493,124.93,317.3952569173878,4.375553992057147,76.42351878726438,9601.805670303262,9999.99999999997
12494,124.94,317.38919280179283,4.372866999668036,76.37877343209742,9601.859166766413,9999.99999999997
12495,124.95,317.38313235248114,4.370181714980401,76.33405402469428,9601.912631907815,9999.99999999997
12496,124.96000000000001,317.3770755671883,4.36749813684332,76.28936055030695,9601.966065745632,9999.99999999997
12497,124.97,317.3710224436512,4.36481626410672,76.24469299419542,9602.019468298016,9999.999999999969
12498,124.98,317.36497297960835,4.3621360956213735,76.2000513416277,9602.072839583112,9999.999999999969
12499,124.99000000000001,317.3589271727996,4.359457630238901,76.1554355778798,9602.126179619052,9999.99999999997
12500,125.0,317.35288502096626,4.356780866811767,76.11084568823576,9602.179488423957,9999.99999999997
12501,125.01,317.3468465218511,4.3541058041932805,76.06628165798762,9602.232766015939,9999.99999999997
12502,125.02,317.3408116731984,4.351432441237595,76.02174347243542,9602.2860124131,9999.99999999997
12503,125.03,317.33478047275383,4.3487607767997085,75.97723111688718,9602.33922763353,9999.99999999997
12504,125.04,317.32875291826446,4.34609080973546,75.93274457665896,9602.392411695313,9999.999999999973
12505,125.05,317.3227290074789,4.343422538901533,75.88828383707477,9602.445564616517,9999.999999999973
12506,125.06,317.3167087381472,4.340755963155448,75.84384888346662,9602.498686415203,9999.999999999973
12507,125.07000000000001,317.31069210802076,4.3380910813555715,75.7994397011745,9602.551777109422,9999.999999999973
12508,125.08,317.3046791148525,4.335427892361105,75.7550562755464,9602.604836717213,9999.999999999973
12509,125.09,317.2986697563968,4.332766395032093,75.71069859193824,9602.657865256606,9999.999999999973
12510,125.10000000000001,317.2926640304094,4.330106588229416,75.66636663571394,9602.71086274562,9999.999999999973
12511,125.11,317.28666193464755,4.327448470814794,75.6220603922454,9602.763829202266,9999.999999999973
12512,125.12,317.28066346686995,4.324792041650783,75.57777984691246,9602.81676464454,9999.999999999973
12513,125.13000000000001,317.27466862483664,4.322137299600777,75.53352498510293,9602.869669090433,9999.999999999973
12514,125.14,317.2686774063092,4.319484243529004,75.48929579221256,9602.922542557922,9999.999999999973
12515,125.15,317.26268980905064,4.3168328723005285,75.44509225364507,9602.975385064978,9999.999999999975
12516,125.16,317.2567058308253,4.314183184781248,75.40091435481212,9603.028196629555,9999.999999999975
12517,125.17,317.2507254693991,4.311535179837896,75.35676208113331,9603.080977269603,9999.999999999973
12518,125.18,317.24474872253927,4.3088888563380365,75.3126354180362,9603.13372700306,9999.999999999973
12519,125.19,317.23877558801456,4.306244213150067,75.26853435095624,9603.186445847852,9999.999999999973
12520,125.2,317.2328060635951,4.303601249143218,75.22445886533687,9603.239133821899,9999.999999999975
12521,125.21000000000001,317.2268401470525,4.300959963187548,75.18040894662943,9603.291790943103,9999.999999999973
12522,125.22,317.22087783615973,4.298320354153948,75.13638458029317,9603.344417229366,9999.999999999973
12523,125.23,317.21491912869124,4.295682420914139,75.09238575179528,9603.397012698571,9999.999999999973
12524,125.24000000000001,317.2089640224229,4.29304616234067,75.04841244661085,9603.449577368598,9999.999999999973
12525,125.25,317.20301251513195,4.2904115773069185,75.00446465022291,9603.50211125731,9999.999999999973
12526,125.26,317.1970646045972,4.287778664687089,74.96054234812237,9603.554614382565,9999.99999999997
12527,125.27,317.1911202885987,4.285147423356213,74.91664552580806,9603.60708676221,9999.999999999973
12528,125.28,317.1851795649181,4.282517852190149,74.8727741687867,9603.659528414077,9999.99999999997
12529,125.29,317.17924243133825,4.279889950065582,74.82892826257293,9603.711939355995,9999.999999999973
12530,125.3,317.1733088856437,4.277263715860018,74.78510779268926,9603.76431960578,9999.999999999973
12531,125.31,317.1673789256202,4.274639148451792,74.7413127446661,9603.816669181235,9999.999999999973
12532,125.32000000000001,317.161452549055,4.272016246720059,74.69754310404174,9603.868988100156,9999.999999999973
12533,125.33,317.15552975373686,4.2693950095448,74.65379885636236,9603.921276380328,9999.999999999973
12534,125.34,317.14961053745577,4.266775435806815,74.61007998718199,9603.973534039527,9999.999999999973
12535,125.35000000000001,317.1436948980032,4.264157524387727,74.56638648206258,9604.025761095518,9999.99999999997
12536,125.36,317.1377828331722,4.26154127416998,74.52271832657391,9604.077957566054,9999.99999999997
12537,125.37,317.131874340757,4.258926684036838,74.47907550629364,9604.130123468884,9999.99999999997
12538,125.38000000000001,317.1259694185534,4.256313752872384,74.43545800680731,9604.182258821738,9999.99999999997
12539,125.39,317.1200680643585,4.25370247956152,74.39186581370829,9604.234363642343,9999.99999999997
12540,125.4,317.11417027597093,4.2510928629899665,74.34829891259783,9604.286437948413,9999.99999999997
12541,125.41,317.10827605119067,4.248484902044261,74.30475728908499,9604.338481757652,9999.99999999997
12542,125.42,317.1023853878191,4.245878595611758,74.26124092878672,9604.390495087753,9999.99999999997
12543,125.43,317.096498283659,4.243273942580629,74.21774981732779,9604.442477956403,9999.99999999997
12544,125.44,317.0906147365146,4.240670941839859,74.17428394034081,9604.494430381275,9999.99999999997
12545,125.45,317.08473474419156,4.23806959227925,74.13084328346625,9604.546352380034,9999.99999999997
12546,125.46000000000001,317.07885830449686,4.235469892789417,74.08742783235238,9604.598243970331,9999.999999999969
12547,125.47,317.0729854152389,4.232871842261788,74.04403757265531,9604.650105169814,9999.99999999997
12548,125.48,317.06711607422756,4.230275439588604,74.00067249003898,9604.701935996116,9999.99999999997
12549,125.49000000000001,317.0612502792741,4.2276806836629195,73.95733257017513,9604.753736466859,9999.99999999997
12550,125.5,317.0553880281911,4.225087573378598,73.91401779874333,9604.805506599658,9999.99999999997
12551,125.51,317.0495293187926,4.222496107630317,73.87072816143096,9604.857246412117,9999.99999999997
12552,125.52,317.0436741488941,4.21990628531356,73.82746364393321,9604.90895592183,9999.99999999997
12553,125.53,317.0378225163124,4.217318105324625,73.78422423195309,9604.96063514638,9999.99999999997
12554,125.54,317.0319744188658,4.214731566560614,73.74100991120137,9605.012284103343,9999.99999999997
12555,125.55,317.02612985437383,4.21214666791944,73.69782066739666,9605.06390281028,9999.999999999969
12556,125.56,317.02028882065764,4.2095634082998235,73.65465648626531,9605.115491284747,9999.999999999969
12557,125.57000000000001,317.0144513155396,4.20698178660129,73.61151735354153,9605.167049544287,9999.999999999969
12558,125.58,317.0086173368435,4.204401801724171,73.56840325496725,9605.218577606434,9999.999999999969
12559,125.59,317.0027868823946,4.201823452569607,73.52531417629223,9605.270075488714,9999.99999999997
12560,125.60000000000001,316.9969599500196,4.199246738039539,73.48225010327396,9605.321543208636,9999.999999999969
12561,125.61,316.9911365375463,4.196671657036717,73.43921102167775,9605.372980783708,9999.999999999969
12562,125.62,316.98531664280426,4.194098208464689,73.39619691727665,9605.424388231424,9999.999999999969
12563,125.63000000000001,316.97950026362423,4.19152639122781,73.35320777585149,9605.475765569267,9999.99999999997
12564,125.64,316.9736873978384,4.188956204231235,73.31024358319085,9605.527112814709,9999.999999999969
12565,125.65,316.9678780432802,4.186387646380922,73.26730432509109,9605.578429985217,9999.999999999969
12566,125.66,316.9620721977848,4.183820716583629,73.22438998735629,9605.629717098243,9999.999999999967
12567,125.67,316.95626985918835,4.181255413746914,73.18150055579831,9605.680974171235,9999.999999999969
12568,125.68,316.9504710253286,4.178691736779136,73.13863601623675,9605.732201221625,9999.999999999969
12569,125.69,316.94467569404475,4.176129684589452,73.09579635449894,9605.783398266836,9999.999999999969
12570,125.7,316.9388838631772,4.173569256087817,73.05298155641998,9605.834565324285,9999.99999999997
12571,125.71000000000001,316.9330955305678,4.171010450184984,73.01019160784266,9605.885702411375,9999.99999999997
12572,125.72,316.92731069405994,4.168453265792503,72.96742649461754,9605.936809545501,9999.99999999997
12573,125.73,316.9215293514981,4.165897701822719,72.9246862026029,9605.987886744048,9999.99999999997
12574,125.74000000000001,316.91575150072845,4.163343757188776,72.88197071766473,9606.03893402439,9999.99999999997
12575,125.75,316.90997713959825,4.1607914308046094,72.83928002567674,9606.089951403892,9999.99999999997
12576,125.76,316.9042062659563,4.158240721584951,72.79661411252037,9606.140938899909,9999.99999999997
12577,125.77,316.8984388776528,4.155691628445325,72.75397296408478,9606.191896529788,9999.99999999997
12578,125.78,316.89267497253917,4.153144150302051,72.71135656626682,9606.242824310862,9999.99999999997
12579,125.79,316.8869145484684,4.150598286072238,72.66876490497103,9606.29372226046,9999.99999999997
12580,125.8,316.8811576032947,4.14805403467379,72.62619796610969,9606.344590395893,9999.99999999997
12581,125.81,316.87540413487375,4.145511395025399,72.58365573560276,9606.39542873447,9999.99999999997
12582,125.82000000000001,316.86965414106254,4.14297036604655,72.54113819937788,9606.446237293485,9999.999999999973
12583,125.83,316.8639076197195,4.140430946657515,72.49864534337041,9606.497016090225,9999.999999999973
12584,125.84,316.85816456870435,4.137893135779359,72.45617715352337,9606.547765141966,9999.999999999973
12585,125.85000000000001,316.8524249858782,4.135356932333933,72.41373361578746,9606.598484465974,9999.999999999975
12586,125.86,316.8466888691036,4.132822335243876,72.37131471612108,9606.649174079505,9999.999999999973
12587,125.87,316.84095621624436,4.130289343432615,72.32892044049028,9606.699833999806,9999.999999999973
12588,125.88000000000001,316.83522702516575,4.127757955824364,72.2865507748688,9606.750464244114,9999.999999999973
12589,125.89,316.8295012937343,4.12522817134412,72.24420570523804,9606.801064829657,9999.999999999973
12590,125.9,316.82377901981806,4.12269998891767,72.20188521758706,9606.85163577365,9999.999999999973
12591,125.91,316.8180602012863,4.120173407471583,72.15958929791259,9606.902177093301,9999.99999999997
12592,125.92,316.81234483600974,4.117648425933211,72.117317932219,9606.95268880581,9999.999999999973
12593,125.93,316.8066329218604,4.115125043230693,72.07507110651831,9607.003170928363,9999.999999999973
12594,125.94,316.8009244567117,4.112603258292946,72.0328488068302,9607.053623478138,9999.999999999973
12595,125.95,316.7952194384384,4.110083070049674,71.99065101918201,9607.104046472303,9999.999999999973
12596,125.96000000000001,316.7895178649166,4.107564477431359,71.94847772960868,9607.154439928016,9999.999999999973
12597,125.97,316.78381973402384,4.105047479369266,71.90632892415282,9607.204803862427,9999.999999999973
12598,125.98,316.7781250436389,4.102532074795438,71.86420458886465,9607.255138292674,9999.999999999973
12599,125.99000000000001,316.7724337916421,4.100018262642701,71.82210470980203,9607.305443235886,9999.999999999973
12600,126.0,316.76674597591483,4.097506041844656,71.78002927303045,9607.355718709183,9999.999999999973
12601,126.01,316.7610615943401,4.094995411335685,71.73797826462302,9607.405964729674,9999.999999999973
12602,126.02,316.7553806448022,4.092486370050946,71.69595167066046,9607.45618131446,9999.999999999973
12603,126.03,316.74970312518667,4.089978916926377,71.65394947723111,9607.506368480628,9999.999999999973
12604,126.04,316.7440290333805,4.087473050898689,71.6119716704309,9607.556526245262,9999.999999999973
12605,126.05,316.73835836727204,4.084968770905371,71.5700182363634,9607.606654625431,9999.999999999973
12606,126.06,316.73269112475094,4.082466075884685,71.52808916113975,9607.656753638197,9999.999999999973
12607,126.07000000000001,316.7270273037082,4.07996496477567,71.48618443087872,9607.70682330061,9999.999999999973
12608,126.08,316.7213669020362,4.077465436518138,71.44430403170666,9607.756863629711,9999.999999999973
12609,126.09,316.71570991762866,4.074967490052674,71.4024479497575,9607.806874642532,9999.99999999997
12610,126.10000000000001,316.7100563483806,4.072471124320635,71.36061617117278,9607.856856356097,9999.99999999997
12611,126.11,316.70440619218846,4.0699763382641505,71.3188086821016,9607.906808787417,9999.99999999997
12612,126.12,316.69875944694996,4.067483130826122,71.27702546870066,9607.956731953494,9999.99999999997
12613,126.13000000000001,316.69311611056423,4.064991500950221,71.23526651713422,9608.006625871323,9999.999999999973
12614,126.14,316.68747618093164,4.06250144758089,71.19353181357413,9608.056490557885,9999.99999999997
12615,126.15,316.68183965595404,4.06001296966334,71.15182134419979,9608.106326030154,9999.99999999997
12616,126.16,316.6762065335345,4.057526066143552,71.11013509519817,9608.156132305096,9999.99999999997
12617,126.17,316.6705768115775,4.055040735968274,71.06847305276382,9608.205909399661,9999.99999999997
12618,126.18,316.66495048798885,4.052556978085022,71.02683520309883,9608.255657330797,9999.99999999997
12619,126.19,316.6593275606756,4.0500747914420785,70.98522153241282,9608.305376115439,9999.999999999969
12620,126.2,316.6537080275463,4.047594174988494,70.94363202692301,9608.355065770511,9999.999999999969
12621,126.21000000000001,316.64809188651077,4.045115127674084,70.90206667285415,9608.40472631293,9999.999999999969
12622,126.22,316.6424791354801,4.0426376484494275,70.8605254564385,9608.454357759601,9999.999999999969
12623,126.23,316.6368697723667,4.040161736265871,70.81900836391588,9608.50396012742,9999.999999999969
12624,126.24000000000001,316.6312637950845,4.037687390075522,70.77751538153368,9608.553533433274,9999.999999999967
12625,126.25,316.62566120154867,4.035214608831254,70.73604649554676,9608.60307769404,9999.999999999967
12626,126.26,316.62006198967555,4.0327433914867,70.69460169221755,9608.652592926588,9999.999999999967
12627,126.27,316.614466157383,4.030273736996258,70.65318095781596,9608.702079147773,9999.999999999969
12628,126.28,316.6088737025902,4.027805644315086,70.61178427861948,9608.751536374444,9999.999999999969
12629,126.29,316.6032846232175,4.025339112399101,70.57041164091308,9608.800964623439,9999.999999999969
12630,126.3,316.59769891718685,4.022874140204984,70.52906303098924,9608.850363911588,9999.999999999969
12631,126.31,316.5921165824212,4.020410726690174,70.48773843514795,9608.89973425571,9999.999999999969
12632,126.32000000000001,316.58653761684513,4.017948870812867,70.44643783969673,9608.949075672615,9999.99999999997
12633,126.33,316.58096201838435,4.0154885715320185,70.40516123095057,9608.998388179103,9999.99999999997
12634,126.34,316.575389784966,4.013029827807343,70.36390859523196,9609.047671791965,9999.999999999969
12635,126.35000000000001,316.5698209145184,4.010572638599311,70.32267991887092,9609.096926527982,9999.99999999997
12636,126.36,316.5642554049714,4.008117002869149,70.28147518820491,9609.146152403926,9999.99999999997
12637,126.37,316.55869325425596,4.00566291957884,70.2402943895789,9609.195349436557,9999.99999999997
12638,126.38000000000001,316.55313446030453,4.003210387691122,70.19913750934536,9609.24451764263,9999.99999999997
12639,126.39,316.5475790210508,4.000759406169488,70.1580045338642,9609.293657038887,9999.99999999997
12640,126.4,316.54202693442977,3.9983099739781847,70.11689544950283,9609.34276764206,9999.99999999997
12641,126.41,316.5364781983778,3.995862090082212,70.07581024263614,9609.391849468875,9999.99999999997
12642,126.42,316.5309328108325,3.9934157534473234,70.03474889964646,9609.440902536046,9999.99999999997
12643,126.43,316.5253907697329,3.990970963040023,69.9937114069236,9609.489926860275,9999.99999999997
12644,126.44,316.51985207301925,3.9885277178275684,69.95269775086483,9609.53892245826,9999.99999999997
12645,126.45,316.5143167186332,3.9860860167779664,69.91170791787488,9609.587889346685,9999.99999999997
12646,126.46000000000001,316.50878470451767,3.9836458588599752,69.87074189436592,9609.636827542228,9999.99999999997
12647,126.47,316.5032560286168,3.9812072430431025,69.82979966675758,9609.685737061554,9999.999999999973
12648,126.48,316.49773068887623,3.978770168297605,69.78888122147694,9609.734617921322,9999.999999999973
12649,126.49000000000001,316.4922086832428,3.976334633594488,69.74798654495851,9609.783470138176,9999.999999999973
12650,126.5,316.4866900096646,3.973900637905505,69.70711562364423,9609.832293728758,9999.999999999973
12651,126.51,316.48117466609114,3.9714681802031557,69.66626844398348,9609.881088709693,9999.99999999997
12652,126.52,316.47566265047317,3.969037259460688,69.6254449924331,9609.929855097604,9999.99999999997
12653,126.53,316.47015396076284,3.9666078746520954,69.58464525545732,9609.978592909098,9999.999999999969
12654,126.54,316.4646485949135,3.964180024752116,69.5438692195278,9610.027302160777,9999.99999999997
12655,126.55,316.4591465508799,3.961753708736234,69.50311687112364,9610.075982869232,9999.99999999997
12656,126.56,316.45364782661795,3.959328925580677,69.46238819673133,9610.124635051041,9999.99999999997
12657,126.57000000000001,316.4481524200851,3.956905674262417,69.42168318284477,9610.173258722778,9999.99999999997
12658,126.58,316.4426603292398,3.954483953759168,69.3810018159653,9610.221853901006,9999.99999999997
12659,126.59,316.43717155204206,3.9520637630493876,69.34034408260165,9610.270420602277,9999.99999999997
12660,126.60000000000001,316.43168608645306,3.949645101112275,69.29970996926993,9610.318958843134,9999.999999999969
12661,126.61,316.42620393043535,3.9472279669277697,69.25909946249367,9610.367468640112,9999.999999999969
12662,126.62,316.4207250819527,3.9448123594765536,69.21851254880377,9610.415950009736,9999.999999999969
12663,126.63000000000001,316.4152495389703,3.9423982777400473,69.17794921473856,9610.46440296852,9999.999999999969
12664,126.64,316.40977729945445,3.939985720700411,69.13740944684372,9610.512827532972,9999.99999999997
12665,126.65,316.4043083613729,3.9375746873405446,69.09689323167233,9610.561223719584,9999.999999999969
12666,126.66,316.39884272269467,3.935165176644085,69.05640055578483,9610.609591544846,9999.999999999969
12667,126.67,316.39338038139005,3.932757187595408,69.01593140574907,9610.657931025235,9999.999999999969
12668,126.68,316.38792133543063,3.9303507191796263,68.97548576814023,9610.706242177219,9999.999999999969
12669,126.69,316.38246558278934,3.9279457703825877,68.93506362954089,9610.754525017257,9999.999999999969
