,days,susceptible,exposed,infected,recovered,total
9314,93.14,4539.383980900447,10.923602855757158,25.00607349402802,424.6863427497872,5000.000000000019
9315,93.15,4539.363548709946,10.922187840545567,25.002914626245506,424.7113488232812,5000.000000000018
9316,93.16,4539.343119192478,10.920772982332334,24.99975608730035,424.73635173790746,5000.000000000018
9317,93.17,4539.322692347739,10.919358281107417,24.996597877177717,424.76135149399477,5000.000000000019
9318,93.18,4539.302268175423,10.917943736860767,24.993439995862754,424.78634809187196,5000.000000000019
9319,93.19,4539.281846675228,10.916529349582337,24.990282443340615,424.8113415318678,5000.000000000018
9320,93.2,4539.261427846849,10.915115119262074,24.98712521959644,424.83633181431117,5000.000000000018
9321,93.21000000000001,4539.241011689983,10.913701045889926,24.98396832461537,424.86131893953075,5000.000000000019
9322,93.22,4539.220598204325,10.91228712945584,24.980811758382533,424.88630290785534,5000.000000000019
9323,93.23,4539.200187389572,10.910873369949762,24.97765552088306,424.9112837196137,5000.000000000018
9324,93.24,4539.179779245421,10.909459767361632,24.97449961210208,424.9362613751346,5000.000000000019
9325,93.25,4539.159373771567,10.908046321681393,24.9713440320247,424.9612358747467,5000.000000000019
9326,93.26,4539.138970967706,10.906633032898986,24.968188780636037,424.9862072187787,5000.00000000002
9327,93.27,4539.118570833535,10.905219901004347,24.9650338579212,425.01117540755934,5000.000000000021
9328,93.28,4539.09817336875,10.903806925987414,24.961879263865285,425.0361404414173,5000.000000000021
9329,93.29,4539.077778573048,10.902394107838122,24.958724998453395,425.06110232068113,5000.000000000021
9330,93.3,4539.057386446124,10.900981446546405,24.955571061670618,425.08606104567957,5000.00000000002
9331,93.31,4539.036996987675,10.899568942102194,24.95241745350204,425.11101661674127,5000.00000000002
9332,93.32000000000001,4539.016610197397,10.89815659449542,24.949264173932743,425.1359690341948,5000.00000000002
9333,93.33,4538.996226074988,10.896744403716012,24.946111222947803,425.1609182983687,5000.00000000002
9334,93.34,4538.975844620143,10.895332369753897,24.942958600532286,425.18586440959166,5000.000000000022
9335,93.35000000000001,4538.955465832559,10.893920492599001,24.93980630667126,425.2108073681922,5000.000000000021
9336,93.36,4538.935089711931,10.892508772241248,24.93665434134979,425.2357471744989,5000.000000000021
9337,93.37,4538.9147162579575,10.89109720867056,24.93350270455292,425.26068382884023,5000.000000000021
9338,93.38,4538.894345470334,10.889685801876858,24.93035139626571,425.28561733154476,5000.000000000022
9339,93.39,4538.873977348757,10.888274551850062,24.927200416473198,425.31054768294103,5000.000000000022
9340,93.4,4538.853611892923,10.88686345858009,24.924049765160426,425.3354748833575,5000.000000000021
9341,93.41,4538.833249102529,10.885452522056857,24.920899442312425,425.36039893312267,5000.000000000021
9342,93.42,4538.8128889772715,10.884041742270279,24.917749447914225,425.38531983256496,5000.000000000022
9343,93.43,4538.792531516847,10.882631119210268,24.91459978195085,425.4102375820129,5000.000000000021
9344,93.44,4538.772176720952,10.881220652866737,24.911450444407322,425.4351521817948,5000.00000000002
9345,93.45,4538.751824589283,10.879810343229595,24.908301435268648,425.4600636322392,5000.000000000022
9346,93.46000000000001,4538.731475121538,10.87840019028875,24.90515275451984,425.4849719336745,5000.000000000021
9347,93.47,4538.711128317412,10.876990194034109,24.9020044021459,425.509877086429,5000.000000000021
9348,93.48,4538.690784176602,10.875580354455577,24.89885637813182,425.53477909083114,5000.000000000021
9349,93.49,4538.670442698806,10.874170671543059,24.8957086824626,425.55967794720925,5000.000000000021
9350,93.5,4538.65010388372,10.872761145286457,24.892561315123224,425.5845736558917,5000.000000000021
9351,93.51,4538.6297677310395,10.871351775675672,24.889414276098673,425.60946621720683,5000.000000000021
9352,93.52,4538.609434240463,10.8699425627006,24.886267565373927,425.63435563148295,5000.000000000021
9353,93.53,4538.589103411688,10.868533506351142,24.883121182933955,425.6592418990483,5000.000000000021
9354,93.54,4538.568775244409,10.867124606617192,24.879975128763725,425.68412502023125,5000.000000000021
9355,93.55,4538.548449738324,10.865715863488646,24.876829402848195,425.70900499536003,5000.000000000021
9356,93.56,4538.52812689313,10.864307276955394,24.873684005172322,425.7338818247629,5000.000000000021
9357,93.57000000000001,4538.507806708524,10.86289884700733,24.87053893572106,425.75875550876805,5000.000000000021
9358,93.58,4538.487489184203,10.861490573634342,24.867394194479356,425.78362604770376,5000.000000000019
9359,93.59,4538.467174319863,10.86008245682632,24.864249781432147,425.80849344189824,5000.000000000021
9360,93.60000000000001,4538.446862115203,10.858674496573148,24.861105696564366,425.8333576916797,5000.00000000002
9361,93.61,4538.426552569918,10.857266692864712,24.857961939860946,425.85821879737625,5000.00000000002
9362,93.62,4538.406245683706,10.855859045690897,24.854818511306814,425.8830767593161,5000.00000000002
9363,93.63,4538.385941456264,10.854451555041583,24.851675410886887,425.9079315778274,5000.00000000002
9364,93.64,4538.365639887289,10.853044220906654,24.848532638586082,425.9327832532383,5000.00000000002
9365,93.65,4538.345340976478,10.851637043275984,24.84539019438931,425.9576317858769,5000.000000000021
9366,93.66,4538.325044723528,10.850230022139453,24.84224807828147,425.9824771760713,5000.00000000002
9367,93.67,4538.304751128136,10.848823157486935,24.839106290247468,426.0073194241496,5000.000000000019
9368,93.68,4538.28446019,10.847416449308307,24.835964830272193,426.03215853043986,5000.00000000002
9369,93.69,4538.264171908816,10.84600989759344,24.832823698340537,426.05699449527015,5000.000000000021
9370,93.7,4538.243886284282,10.844603502332204,24.829682894437383,426.08182731896846,5000.000000000021
9371,93.71000000000001,4538.223603316095,10.843197263514469,24.82654241854761,426.1066570018629,5000.00000000002
9372,93.72,4538.203323003952,10.841791181130105,24.823402270656093,426.1314835442815,5000.000000000021
9373,93.73,4538.183045347551,10.840385255168977,24.8202624507477,426.15630694655215,5000.00000000002
9374,93.74,4538.162770346589,10.83897948562095,24.81712295880729,426.1811272090029,5000.00000000002
9375,93.75,4538.142498000763,10.837573872475888,24.813983794819723,426.2059443319617,5000.000000000021
9376,93.76,4538.12222830977,10.836168415723652,24.810844958769856,426.23075831575653,5000.00000000002
9377,93.77,4538.101961273309,10.834763115354102,24.807706450642534,426.2555691607153,5000.00000000002
9378,93.78,4538.081696891075,10.833357971357097,24.8045682704226,426.28037686716596,5000.00000000002
9379,93.79,4538.061435162766,10.831952983722495,24.801430418094892,426.3051814354364,5000.000000000021
9380,93.8,4538.041176088082,10.830548152440151,24.79829289364424,426.3299828658545,5000.000000000021
9381,93.81,4538.0209196667165,10.82914347749992,24.795155697055478,426.35478115874815,5000.00000000002
9382,93.82000000000001,4538.000665898369,10.827738958891654,24.792018828313424,426.3795763144452,5000.00000000002
9383,93.83,4537.980414782738,10.826334596605204,24.788882287402895,426.4043683332735,5000.00000000002
9384,93.84,4537.96016631952,10.824930390630419,24.785746074308705,426.4291572155609,5000.00000000002
9385,93.85000000000001,4537.939920508412,10.823526340957148,24.782610189015656,426.4539429616352,5000.00000000002
9386,93.86,4537.919677349112,10.822122447575238,24.779474631508556,426.4787255718242,5000.00000000002
9387,93.87,4537.899436841318,10.820718710474532,24.776339401772198,426.5035050464557,5000.00000000002
9388,93.88,4537.879198984727,10.819315129644876,24.773204499791376,426.5282813858575,5000.00000000002
9389,93.89,4537.8589637790365,10.81791170507611,24.770069925550875,426.5530545903573,5000.000000000021
9390,93.9,4537.838731223945,10.816508436758074,24.766935679035477,426.57782466028283,5000.000000000022
9391,93.91,4537.818501319149,10.815105324680609,24.763801760229956,426.6025915959619,5000.000000000021
9392,93.92,4537.7982740643465,10.81370236883355,24.76066816911909,426.6273553977221,5000.000000000022
9393,93.93,4537.778049459235,10.812299569206735,24.75753490568764,426.6521160658912,5000.000000000021
9394,93.94,4537.757827503514,10.810896925789995,24.754401969920366,426.6768736007969,5000.000000000022
9395,93.95,4537.73760819688,10.809494438573166,24.751269361802027,426.7016280027668,5000.000000000021
9396,93.96000000000001,4537.717391539029,10.808092107546079,24.74813708131737,426.7263792721286,5000.000000000022
9397,93.97,4537.6971775296615,10.806689932698562,24.745005128451144,426.7511274092099,5000.000000000022
9398,93.98,4537.676966168474,10.805287914020445,24.74187350318809,426.7758724143384,5000.000000000021
9399,93.99,4537.656757455165,10.803886051501554,24.738742205512942,426.80061428784154,5000.00000000002
9400,94.0,4537.636551389432,10.802484345131711,24.73561123541043,426.82535303004704,5000.000000000021
9401,94.01,4537.616347970972,10.801082794900744,24.732480592865283,426.85008864128247,5000.000000000021
9402,94.02,4537.596147199484,10.799681400798473,24.72935027786222,426.87482112187536,5000.00000000002
9403,94.03,4537.575949074667,10.79828016281472,24.726220290385957,426.89955047215324,5000.000000000021
9404,94.04,4537.555753596216,10.796879080939302,24.7230906304212,426.92427669244364,5000.00000000002
9405,94.05,4537.535560763831,10.795478155162039,24.719961297952658,426.94899978307404,5000.00000000002
9406,94.06,4537.51537057721,10.794077385472745,24.71683229296503,426.973719744372,5000.000000000019
9407,94.07000000000001,4537.495183036051,10.792676771861235,24.71370361544301,426.9984365766649,5000.000000000019
9408,94.08,4537.474998140051,10.791276314317322,24.71057526537129,427.02315028028033,5000.00000000002
9409,94.09,4537.454815888909,10.789876012830819,24.707447242734553,427.0478608555457,5000.000000000021
9410,94.10000000000001,4537.434636282323,10.788475867391533,24.70431954751748,427.07256830278845,5000.00000000002
9411,94.11,4537.41445931999,10.787075877989274,24.701192179704744,427.097272622336,5000.00000000002
9412,94.12,4537.394285001609,10.785676044613849,24.698065139281017,427.1219738145157,5000.00000000002
9413,94.13,4537.374113326879,10.784276367255064,24.694938426230962,427.14667187965495,5000.000000000019
9414,94.14,4537.353944295496,10.782876845902722,24.69181204053924,427.1713668180812,5000.000000000019
9415,94.15,4537.333777907161,10.781477480546627,24.688685982190506,427.19605863012174,5000.00000000002
9416,94.16,4537.31361416157,10.780078271176578,24.68556025116941,427.22074731610394,5000.00000000002
9417,94.17,4537.293453058422,10.778679217782376,24.682434847460595,427.2454328763551,5000.000000000019
9418,94.18,4537.273294597415,10.777280320353817,24.6793097710487,427.2701153112026,5000.00000000002
9419,94.19,4537.253138778247,10.7758815788807,24.67618502191836,427.2947946209736,5000.00000000002
9420,94.2,4537.232985600617,10.774482993352818,24.673060600054203,427.31947080599554,5000.000000000019
9421,94.21000000000001,4537.212835064223,10.773084563759964,24.669936505440855,427.3441438665956,5000.00000000002
9422,94.22,4537.192687168764,10.771686290091932,24.666812738062934,427.36881380310103,5000.000000000019
9423,94.23,4537.172541913937,10.77028817233851,24.663689297905055,427.3934806158391,5000.00000000002
9424,94.24,4537.152399299441,10.768890210489488,24.660566184951826,427.418144305137,5000.000000000018
9425,94.25,4537.132259324974,10.767492404534654,24.65744339918785,427.4428048713219,5000.000000000019
9426,94.26,4537.112121990236,10.766094754463792,24.65432094059773,427.4674623147211,5000.000000000019
9427,94.27,4537.091987294924,10.764697260266688,24.65119880916606,427.4921166356617,5000.000000000019
9428,94.28,4537.071855238737,10.763299921933125,24.64807700487743,427.5167678344709,5000.000000000018
9429,94.29,4537.051725821373,10.761902739452884,24.64495552771642,427.5414159114758,5000.000000000019
9430,94.3,4537.0315990425315,10.760505712815744,24.64183437766761,427.5660608670035,5000.000000000018
9431,94.31,4537.01147490191,10.759108842011486,24.638713554715576,427.5907027013812,5000.000000000018
9432,94.32000000000001,4536.991353399208,10.757712127029885,24.635593058844883,427.6153414149359,5000.000000000018
9433,94.33,4536.971234534123,10.756315567860717,24.6324728900401,427.6399770079948,5000.000000000019
9434,94.34,4536.951118306354,10.754919164493755,24.62935304828578,427.66460948088485,5000.000000000018
9435,94.35000000000001,4536.9310047156005,10.753522916918772,24.62623353356648,427.68923883393313,5000.000000000019
9436,94.36,4536.91089376156,10.75212682512554,24.623114345866753,427.7138650674667,5000.00000000002
9437,94.37,4536.890785443931,10.750730889103826,24.61999548517114,427.73848818181256,5000.000000000018
9438,94.38,4536.870679762414,10.7493351088434,24.616876951464175,427.76310817729774,5000.000000000019
9439,94.39,4536.850576716705,10.74793948433403,24.613758744730397,427.7877250542492,5000.000000000018
9440,94.4,4536.830476306505,10.746544015565476,24.610640864954334,427.81233881299397,5000.000000000019
9441,94.41,4536.8103785315125,10.745148702527505,24.60752331212051,427.83694945385895,5000.000000000019
9442,94.42,4536.790283391425,10.743753545209879,24.604406086213444,427.86155697717106,5000.000000000019
9443,94.43,4536.770190885942,10.742358543602359,24.601289187217652,427.8861613832573,5000.000000000019
9444,94.44,4536.750101014763,10.740963697694703,24.59817261511764,427.9107626724445,5000.000000000019
9445,94.45,4536.730013777586,10.739569007476668,24.59505636989791,427.9353608450596,5000.000000000019
9446,94.46000000000001,4536.70992917411,10.738174472938011,24.591940451542968,427.9599559014295,5000.00000000002
9447,94.47,4536.689847204033,10.736780094068486,24.5888248600373,427.98454784188107,5000.00000000002
9448,94.48,4536.669767867055,10.735385870857847,24.585709595365397,428.0091366667411,5000.000000000019
9449,94.49,4536.649691162876,10.733991803295845,24.58259465751175,428.03372237633647,5000.000000000019
9450,94.5,4536.629617091193,10.732597891372231,24.57948004646083,428.05830497099396,5000.00000000002
9451,94.51,4536.609545651706,10.731204135076753,24.576365762197113,428.0828844510404,5000.000000000021
9452,94.52,4536.589476844113,10.729810534399158,24.57325180470507,428.1074608168026,5000.00000000002
9453,94.53,4536.569410668114,10.728417089329191,24.570138173969163,428.1320340686073,5000.000000000019
9454,94.54,4536.549347123408,10.727023799856598,24.567024869973853,428.15660420678125,5000.000000000019
9455,94.55,4536.529286209693,10.72563066597112,24.563911892703594,428.1811712316512,5000.000000000019
9456,94.56,4536.50922792667,10.724237687662502,24.56079924214283,428.2057351435439,5000.00000000002
9457,94.57000000000001,4536.489172274037,10.722844864920479,24.557686918276012,428.23029594278603,5000.000000000019
9458,94.58,4536.469119251493,10.721452197734791,24.55457492108758,428.2548536297043,5000.00000000002
9459,94.59,4536.449068858737,10.720059686095176,24.55146325056196,428.2794082046254,5000.000000000019
9460,94.60000000000001,4536.429021095469,10.71866732999137,24.54835190668359,428.303959667876,5000.00000000002
9461,94.61,4536.408975961387,10.717275129413105,24.545240889436887,428.32850801978265,5000.00000000002
9462,94.62,4536.388933456191,10.715883084350114,24.542130198806277,428.3530532606721,5000.000000000019
9463,94.63,4536.36889357958,10.71449119479213,24.53901983477617,428.3775953908709,5000.000000000019
9464,94.64,4536.348856331254,10.713099460728879,24.535909797330977,428.4021344107057,5000.000000000019
9465,94.65,4536.328821710911,10.711707882150092,24.532800086455104,428.42667032050304,5000.000000000019
9466,94.66,4536.308789718251,10.710316459045494,24.52969070213295,428.45120312058947,5000.000000000019
9467,94.67,4536.288760352974,10.708925191404811,24.52658164434891,428.4757328112916,5000.00000000002
9468,94.68,4536.268733614778,10.707534079217766,24.52347291308737,428.50025939293596,5000.000000000019
9469,94.69,4536.248709503364,10.706143122474082,24.52036450833272,428.52478286584903,5000.00000000002
9470,94.7,4536.228688018429,10.704752321163479,24.517256430069335,428.54930323035734,5000.000000000019
9471,94.71000000000001,4536.208669159675,10.703361675275676,24.514148678281593,428.5738204867874,5000.00000000002
9472,94.72,4536.1886529267995,10.701971184800394,24.511041252953863,428.5983346354657,5000.00000000002
9473,94.73,4536.168639319503,10.700580849727347,24.507934154070508,428.6228456767186,5000.000000000019
9474,94.74,4536.148628337485,10.699190670046248,24.504827381615893,428.6473536108727,5000.000000000019
9475,94.75,4536.1286199804445,10.697800645746813,24.50172093557437,428.67185843825433,5000.00000000002
9476,94.76,4536.108614248081,10.696410776818754,24.49861481593029,428.6963601591899,5000.00000000002
9477,94.77,4536.088611140094,10.69502106325178,24.495509022667996,428.7208587740058,5000.00000000002
9478,94.78,4536.068610656183,10.6936315050356,24.49240355577183,428.74535428302846,5000.000000000018
9479,94.79,4536.048612796049,10.692242102159925,24.48929841522613,428.76984668658423,5000.00000000002
9480,94.8,4536.02861755939,10.690852854614457,24.486193601015223,428.79433598499946,5000.00000000002
9481,94.81,4536.008624945906,10.689463762388902,24.483089113123437,428.8188221786005,5000.000000000019
9482,94.82000000000001,4535.988634955297,10.688074825472965,24.47998495153509,428.8433052677136,5000.000000000018
9483,94.83,4535.968647587263,10.686686043856346,24.4768811162345,428.86778525266516,5000.00000000002
9484,94.84,4535.948662841503,10.685297417528746,24.47377760720598,428.8922621337814,5000.00000000002
9485,94.85000000000001,4535.928680717717,10.683908946479864,24.470674424433835,428.9167359113886,5000.00000000002
9486,94.86,4535.908701215604,10.682520630699397,24.46757156790236,428.94120658581306,5000.000000000019
9487,94.87,4535.888724334865,10.681132470177042,24.46446903759586,428.965674157381,5000.000000000019
9488,94.88,4535.868750075199,10.679744464902493,24.461366833498616,428.99013862641857,5000.000000000019
9489,94.89,4535.848778436307,10.678356614865443,24.458264955594924,429.0145999932521,5000.000000000019
9490,94.9,4535.828809417887,10.676968920055584,24.45516340386906,429.03905825820766,5000.000000000019
9491,94.91,4535.808843019639,10.675581380462605,24.452062178305304,429.0635134216115,5000.000000000019
9492,94.92,4535.788879241265,10.674193996076196,24.448961278887925,429.0879654837898,5000.000000000019
9493,94.93,4535.768918082463,10.672806766886044,24.445860705601188,429.1124144450687,5000.000000000019
9494,94.94,4535.748959542933,10.671419692881836,24.44276045842936,429.1368603057743,5000.000000000019
9495,94.95,4535.729003622376,10.670032774053254,24.439660537356694,429.16130306623273,5000.000000000019
9496,94.96000000000001,4535.709050320491,10.668646010389983,24.436560942367443,429.1857427267701,5000.000000000019
9497,94.97,4535.689099636978,10.667259401881704,24.433461673445855,429.2101792877125,5000.000000000019
9498,94.98,4535.669151571538,10.665872948518098,24.43036273057617,429.2346127493859,5000.000000000018
9499,94.99,4535.6492061238705,10.664486650288842,24.42726411374263,429.2590431121165,5000.000000000018
9500,95.0,4535.629263293675,10.663100507183614,24.424165822929467,429.28347037623024,5000.000000000018
9501,95.01,4535.609323080652,10.66171451919209,24.421067858120907,429.3078945420532,5000.000000000018
9502,95.02,4535.589385484502,10.660328686303943,24.41797021930117,429.3323156099113,5000.000000000018
9503,95.03,4535.569450504924,10.658943008508848,24.414872906454477,429.3567335801306,5000.000000000018
9504,95.04,4535.549518141619,10.657557485796476,24.41177591956504,429.38114845303704,5000.000000000017
9505,95.05,4535.529588394287,10.656172118156496,24.40867925861707,429.40556022895663,5000.000000000016
9506,95.06,4535.5096612626285,10.654786905578577,24.405582923594768,429.42996890821524,5000.000000000017
9507,95.07000000000001,4535.489736746344,10.653401848052388,24.40248691448233,429.4543744911388,5000.000000000017
9508,95.08,4535.4698148451325,10.652016945567594,24.399391231263955,429.4787769780533,5000.000000000017
9509,95.09,4535.449895558695,10.650632198113858,24.396295873923826,429.5031763692846,5000.000000000018
9510,95.10000000000001,4535.429978886732,10.649247605680843,24.39320084244613,429.5275726651585,5000.000000000018
9511,95.11,4535.410064828943,10.647863168258212,24.390106136815046,429.55196586600096,5000.000000000018
9512,95.12,4535.390153385029,10.646478885835624,24.387011757014747,429.5763559721378,5000.000000000018
9513,95.13,4535.3702445546905,10.645094758402736,24.383917703029404,429.6007429838948,5000.000000000017
9514,95.14,4535.350338337627,10.643710785949208,24.38082397484318,429.6251269015978,5000.000000000017
9515,95.15,4535.33043473354,10.642326968464696,24.377730572440235,429.6495077255727,5000.000000000018
9516,95.16,4535.310533742128,10.640943305938853,24.374637495804723,429.6738854561451,5000.000000000017
9517,95.17,4535.290635363094,10.639559798361331,24.371544744920797,429.6982600936409,5000.000000000016
9518,95.18,4535.270739596137,10.638176445721783,24.368452319772597,429.7226316383858,5000.000000000017
9519,95.19,4535.2508464409575,10.636793248009859,24.365360220344268,429.74700009070557,5000.000000000016
9520,95.2,4535.2309558972565,10.635410205215207,24.362268446619943,429.77136545092594,5000.000000000018
9521,95.21000000000001,4535.211067964734,10.634027317327474,24.359176998583752,429.79572771937256,5000.000000000018
9522,95.22,4535.1911826430905,10.632644584336306,24.356085876219822,429.82008689637115,5000.000000000017
9523,95.23,4535.171299932027,10.63126200623135,24.352995079512276,429.84444298224736,5000.000000000018
9524,95.24,4535.151419831243,10.629879583002245,24.349904608445225,429.8687959773269,5000.000000000018
9525,95.25,4535.131542340441,10.628497314638635,24.346814463002783,429.89314588193537,5000.000000000017
9526,95.26,4535.11166745932,10.62711520113016,24.343724643169057,429.91749269639837,5000.000000000019
9527,95.27,4535.091795187582,10.625733242466456,24.34063514892815,429.94183642104156,5000.000000000018
9528,95.28,4535.071925524926,10.624351438637163,24.337545980264156,429.9661770561905,5000.000000000017
9529,95.29,4535.052058471054,10.622969789631917,24.334457137161166,429.9905146021707,5000.000000000017
9530,95.3,4535.032194025666,10.62158829544035,24.331368619603268,430.0148490593079,5000.000000000018
9531,95.31,4535.012332188464,10.6202069560521,24.328280427574544,430.0391804279275,5000.000000000018
9532,95.32000000000001,4534.992472959148,10.618825771456793,24.325192561059072,430.0635087083551,5000.000000000018
9533,95.33,4534.972616337417,10.617444741644062,24.322105020040926,430.0878339009161,5000.000000000018
9534,95.34,4534.952762322974,10.616063866603536,24.319017804504174,430.11215600593613,5000.000000000018
9535,95.35000000000001,4534.93291091552,10.614683146324841,24.315930914432876,430.1364750237406,5000.000000000018
9536,95.36,4534.913062114754,10.613302580797605,24.312844349811094,430.16079095465506,5000.000000000017
9537,95.37,4534.893215920379,10.611922170011452,24.309758110622877,430.1851037990049,5000.000000000018
9538,95.38,4534.873372332094,10.610541913956004,24.306672196852276,430.2094135571155,5000.000000000017
9539,95.39,4534.853531349601,10.609161812620883,24.303586608483336,430.2337202293124,5000.000000000018
9540,95.4,4534.833692972601,10.60778186599571,24.300501345500095,430.25802381592086,5000.000000000018
9541,95.41,4534.813857200795,10.606402074070104,24.297416407886587,430.2823243172664,5000.000000000018
9542,95.42,4534.794024033883,10.605022436833682,24.29433179562684,430.30662173367426,5000.000000000018
9543,95.43,4534.774193471567,10.603642954276062,24.291247508704878,430.33091606546986,5000.000000000018
9544,95.44,4534.754365513548,10.602263626386856,24.288163547104723,430.35520731297856,5000.000000000018
9545,95.45,4534.734540159526,10.600884453155679,24.285079910810392,430.3794954765257,5000.000000000016
9546,95.46000000000001,4534.714717409203,10.599505434572142,24.281996599805893,430.40378055643646,5000.000000000018
9547,95.47,4534.69489726228,10.598126570625858,24.278913614075233,430.4280625530363,5000.000000000018
9548,95.48,4534.675079718459,10.596747861306435,24.27583095360241,430.45234146665035,5000.000000000017
9549,95.49,4534.655264777439,10.595369306603478,24.27274861837142,430.476617297604,5000.000000000017
9550,95.5,4534.635452438923,10.593990906506596,24.269666608366254,430.50089004622237,5000.000000000018
9551,95.51,4534.615642702611,10.592612661005393,24.2665849235709,430.5251597128307,5000.000000000018
9552,95.52,4534.595835568205,10.591234570089474,24.26350356396934,430.5494262977543,5000.000000000019
9553,95.53,4534.576031035406,10.58985663374844,24.26042252954555,430.57368980131827,5000.000000000018
9554,95.54,4534.556229103915,10.58847885197189,24.257341820283504,430.5979502238478,5000.000000000018
9555,95.55,4534.536429773433,10.587101224749427,24.254261436167162,430.6222075656681,5000.000000000018
9556,95.56,4534.516633043662,10.585723752070647,24.251181377180494,430.64646182710425,5000.000000000017
9557,95.57000000000001,4534.496838914303,10.584346433925147,24.248101643307454,430.6707130084814,5000.000000000017
9558,95.58,4534.477047385058,10.582969270302522,24.245022234531998,430.6949611101247,5000.000000000017
9559,95.59,4534.457258455627,10.581592261192366,24.241943150838072,430.71920613235926,5000.000000000017
9560,95.60000000000001,4534.437472125713,10.580215406584271,24.238864392209617,430.7434480755101,5000.000000000016
9561,95.61,4534.417688395016,10.578838706467828,24.235785958630576,430.7676869399023,5000.000000000016
9562,95.62,4534.397907263238,10.577462160832626,24.232707850084882,430.79192272586096,5000.000000000016
9563,95.63,4534.378128730081,10.576085769668255,24.229630066556464,430.81615543371106,5000.000000000017
9564,95.64,4534.358352795245,10.5747095329643,24.226552608029245,430.8403850637776,5000.000000000016
9565,95.65,4534.338579458433,10.573333450710349,24.223475474487145,430.8646116163856,5000.0000000000155
9566,95.66,4534.318808719346,10.571957522895984,24.22039866591408,430.88883509186013,5000.000000000016
9567,95.67,4534.299040577685,10.570581749510788,24.217322182293955,430.91305549052606,5000.000000000016
9568,95.68,4534.279275033153,10.569206130544343,24.214246023610684,430.93727281270833,5000.000000000016
9569,95.69,4534.259512085449,10.567830665986229,24.21117018984816,430.96148705873196,5000.000000000016
9570,95.7,4534.239751734278,10.566455355826022,24.208094680990285,430.9856982289218,5000.000000000016
9571,95.71000000000001,4534.219993979339,10.565080200053304,24.20501949702095,431.0099063236028,5000.000000000016
9572,95.72,4534.200238820335,10.563705198657647,24.201944637924033,431.0341113430998,5000.0000000000155
9573,95.73,4534.180486256966,10.562330351628626,24.198870103683426,431.05831328773775,5000.000000000016
9574,95.74000000000001,4534.160736288935,10.560955658955814,24.195795894283,431.08251215784145,5000.000000000016
9575,95.75,4534.140988915944,10.559581120628785,24.19272200970663,431.10670795373574,5000.0000000000155
9576,95.76,4534.121244137695,10.558206736637105,24.18964844993818,431.13090067574547,5000.0000000000155
9577,95.77,4534.101501953888,10.556832506970347,24.186575214961515,431.1550903241954,5000.0000000000155
9578,95.78,4534.081762364226,10.555458431618076,24.183502304760495,431.17927689941035,5000.000000000015
9579,95.79,4534.062025368411,10.55408451056986,24.18042971931897,431.2034604017151,5000.0000000000155
9580,95.8,4534.042290966145,10.552710743815261,24.17735745862079,431.2276408314344,5000.0000000000155
9581,95.81,4534.022559157129,10.551337131343844,24.1742855226498,431.251818188893,5000.000000000015
9582,95.82000000000001,4534.002829941065,10.549963673145173,24.171213911389838,431.27599247441566,5000.000000000016
9583,95.83,4533.983103317655,10.548590369208807,24.16814262482474,431.3001636883271,5000.000000000016
9584,95.84,4533.963379286602,10.547217219524304,24.16507166293833,431.3243318309519,5000.000000000016
9585,95.85000000000001,4533.943657847605,10.545844224081224,24.162001025714442,431.34849690261484,5000.000000000016
9586,95.86,4533.9239390003695,10.544471382869121,24.15893071313689,431.37265890364057,5000.000000000016
9587,95.87,4533.904222744595,10.543098695877552,24.15586072518949,431.3968178343537,5000.0000000000155
9588,95.88,4533.884509079985,10.54172616309607,24.152791061856057,431.42097369507894,5000.000000000016
9589,95.89,4533.864798006241,10.54035378451423,24.149721723120393,431.4451264861408,5000.000000000016
9590,95.9,4533.845089523064,10.538981560121579,24.1466527089663,431.4692762078639,5000.000000000016
9591,95.91,4533.825383630158,10.53760948990767,24.143584019377577,431.4934228605729,5000.0000000000155
9592,95.92,4533.805680327224,10.53623757386205,24.140515654338014,431.51756644459226,5000.000000000016
9593,95.93,4533.785979613964,10.534865811974266,24.137447613831398,431.5417069602466,5000.000000000016
9594,95.94,4533.7662814900805,10.533494204233863,24.134379897841516,431.5658444078604,5000.000000000016
9595,95.95,4533.746585955276,10.532122750630386,24.131312506352142,431.58997878775824,5000.000000000016
9596,95.96000000000001,4533.726893009251,10.530751451153378,24.12824543934705,431.6141101002646,5000.000000000016
9597,95.97,4533.70720265171,10.529380305792381,24.12517869681001,431.63823834570394,5000.0000000000155
9598,95.98,4533.687514882354,10.528009314536934,24.122112278724785,431.66236352440075,5000.0000000000155
9599,95.99000000000001,4533.667829700885,10.526638477376576,24.119046185075135,431.6864856366795,5000.0000000000155
9600,96.0,4533.648147107006,10.525267794300845,24.115980415844813,431.7106046828646,5000.000000000016
9601,96.01,4533.628467100419,10.523897265299277,24.11291497101757,431.7347206632804,5000.000000000016
9602,96.02,4533.608789680826,10.522526890361407,24.109849850577152,431.7588335782514,5000.0000000000155
9603,96.03,4533.5891148479295,10.521156669476767,24.1067850545073,431.782943428102,5000.0000000000155
9604,96.04,4533.5694426014325,10.51978660263489,24.103720582791745,431.8070502131565,5000.0000000000155
9605,96.05,4533.549772941037,10.518416689825306,24.100656435414223,431.8311539337393,5000.0000000000155
9606,96.06,4533.530105866445,10.517046931037546,24.097592612358458,431.8552545901747,5000.000000000016
