,days,susceptible,exposed,infected,recovered,total
9406,94.06,2537.3733127456776,189.47705555283068,810.7619148369533,1462.3877168645597,5000.000000000021
9407,94.07000000000001,2537.003015729452,189.46839845795063,810.8165641821242,1462.7120216304945,5000.000000000021
9408,94.08,2536.632747797116,189.45972959337075,810.8711743533673,1463.0363482561675,5000.000000000022
9409,94.09,2536.262508969596,189.45104896170372,810.9257453428128,1463.3606967259088,5000.000000000022
9410,94.10000000000001,2535.8922992678113,189.44235656556512,810.9802771425991,1463.685067024046,5000.000000000022
9411,94.11,2535.5221187126717,189.4336524075735,811.0347697448732,1464.009459134903,5000.000000000022
9412,94.12,2535.1519673250796,189.42493649035032,811.0892231417904,1464.3338730428009,5000.000000000022
9413,94.13,2534.781845125929,189.41620881651994,811.1436373255144,1464.6583087320575,5000.000000000021
9414,94.14,2534.4117521361063,189.40746938870967,811.1980122882172,1464.9827661869876,5000.000000000021
9415,94.15,2534.0416883764888,189.39871820954974,811.2523480220793,1465.3072453919028,5000.000000000021
9416,94.16,2533.671653867946,189.38995528167328,811.3066445192896,1465.6317463311116,5000.000000000021
9417,94.17,2533.30164863134,189.38118060771632,811.3609017720453,1465.9562689889192,5000.000000000021
9418,94.18,2532.931672687523,189.37239419031783,811.4151197725519,1466.280813349628,5000.000000000021
9419,94.19,2532.561726057341,189.3635960321197,811.4692985130234,1466.605379397537,5000.000000000021
9420,94.2,2532.1918087616295,189.3547861357667,811.5234379856824,1466.9299671169422,5000.000000000021
9421,94.21000000000001,2531.821920821218,189.34596450390654,811.5775381827597,1467.2545764921365,5000.000000000021
9422,94.22,2531.452062256927,189.33713113918984,811.6315990964944,1467.5792075074096,5000.000000000021
9423,94.23,2531.0822330895685,189.32828604427007,811.6856207191341,1467.9038601470481,5000.000000000021
9424,94.24,2530.7124333399465,189.3194292218037,811.7396030429351,1468.2285343953358,5000.000000000021
9425,94.25,2530.342663028857,189.31056067445002,811.7935460601615,1468.553230236553,5000.000000000022
9426,94.26,2529.9729221770867,189.30168040487126,811.8474497630863,1468.877947654977,5000.000000000022
9427,94.27,2529.6032108054155,189.29278841573256,811.9013141439908,1469.2026866348824,5000.000000000022
9428,94.28,2529.2335289346147,189.28388470970194,811.9551391951646,1469.52744716054,5000.000000000021
9429,94.29,2528.863876585447,189.2749692894503,812.008924908906,1469.8522292162181,5000.000000000022
9430,94.3,2528.494253778667,189.26604215765147,812.0626712775213,1470.1770327861816,5000.000000000021
9431,94.31,2528.124660535021,189.25710331698218,812.1163782933256,1470.5018578546926,5000.000000000021
9432,94.32000000000001,2527.7550968752475,189.248152770122,812.1700459486423,1470.8267044060099,5000.000000000022
9433,94.33,2527.385562820076,189.23919051975346,812.2236742358031,1471.1515724243893,5000.000000000022
9434,94.34,2527.016058390228,189.23021656856193,812.2772631471482,1471.4764618940837,5000.000000000022
9435,94.35000000000001,2526.646583606417,189.22123091923567,812.3308126750266,1471.8013727993425,5000.000000000022
9436,94.36,2526.2771384893485,189.21223357446584,812.384322811795,1472.1263051244125,5000.000000000022
9437,94.37,2525.907723059719,189.2032245369465,812.4377935498192,1472.4512588535372,5000.000000000022
9438,94.38,2525.538337338217,189.19420380937456,812.4912248814732,1472.776233970957,5000.000000000022
9439,94.39,2525.1689813455228,189.18517139444984,812.5446167991394,1473.1012304609096,5000.000000000022
9440,94.4,2524.799655102309,189.17612729487502,812.5979692952086,1473.4262483076293,5000.000000000022
9441,94.41,2524.4303586292385,189.16707151335567,812.6512823620802,1473.7512874953475,5000.000000000022
9442,94.42,2524.0610919469673,189.15800405260023,812.7045559921621,1474.0763480082924,5000.000000000022
9443,94.43,2523.6918550761425,189.14892491532004,812.7577901778704,1474.4014298306893,5000.000000000022
9444,94.44,2523.322648037403,189.1398341042293,812.8109849116299,1474.7265329467605,5000.000000000022
9445,94.45,2522.953470851379,189.13073162204503,812.8641401858738,1475.0516573407251,5000.000000000023
9446,94.46000000000001,2522.5843235386924,189.1216174714872,812.9172559930436,1475.3768029967994,5000.000000000023
9447,94.47,2522.215206119958,189.11249165527863,812.9703323255893,1475.7019698991967,5000.000000000023
9448,94.48,2521.846118615781,189.10335417614496,813.0233691759696,1476.0271580321269,5000.000000000022
9449,94.49,2521.477061046759,189.09420503681474,813.0763665366516,1476.3523673797972,5000.000000000023
9450,94.5,2521.1080334334806,189.08504424001936,813.1293244001105,1476.6775979264119,5000.000000000022
9451,94.51,2520.739035796527,189.0758717884931,813.1822427588305,1477.002849656172,5000.000000000023
9452,94.52,2520.37006815647,189.0666876849731,813.235121605304,1477.3281225532755,5000.000000000023
9453,94.53,2520.001130533874,189.0574919321993,813.2879609320319,1477.6534166019176,5000.000000000023
9454,94.54,2519.6322229492944,189.0482845329146,813.3407607315235,1477.9787317862904,5000.000000000023
9455,94.55,2519.2633454232787,189.03906548986467,813.3935209962967,1478.304068090583,5000.000000000024
9456,94.56,2518.8944979763655,189.02983480579806,813.4462417188779,1478.6294254989816,5000.000000000024
9457,94.57000000000001,2518.525680629086,189.0205924834662,813.498922891802,1478.9548039956692,5000.000000000024
9458,94.58,2518.156893401962,189.01133852562336,813.5515645076122,1479.2802035648258,5000.000000000023
9459,94.59,2517.7881363155075,189.0020729350266,813.6041665588604,1479.6056241906288,5000.000000000024
9460,94.60000000000001,2517.419409390228,188.9927957144359,813.6567290381068,1479.9310658572524,5000.000000000023
9461,94.61,2517.050712646621,188.9835068666141,813.7092519379205,1480.2565285488677,5000.000000000024
9462,94.62,2516.682046105175,188.9742063943268,813.7617352508786,1480.5820122496427,5000.000000000023
9463,94.63,2516.3134097863704,188.96489430034256,813.8141789695669,1480.907516943743,5000.000000000023
9464,94.64,2515.9448037106795,188.95557058743265,813.8665830865798,1481.233042615331,5000.000000000023
9465,94.65,2515.576227898566,188.94623525837127,813.91894759452,1481.5585892485656,5000.000000000023
9466,94.66,2515.2076823704847,188.93688831593542,813.971272485999,1481.8841568276034,5000.000000000022
9467,94.67,2514.8391671468835,188.92752976290498,814.0235577536364,1482.2097453365977,5000.000000000023
9468,94.68,2514.4706822482,188.91815960206262,814.0758033900607,1482.5353547596992,5000.000000000022
9469,94.69,2514.1022276948647,188.90877783619385,814.1280093879088,1482.8609850810553,5000.000000000023
9470,94.7,2513.733803507299,188.89938446808702,814.180175739826,1483.1866362848104,5000.000000000023
9471,94.71000000000001,2513.3654097059166,188.88997950053334,814.2323024384663,1483.5123083551064,5000.000000000023
9472,94.72,2512.997046311122,188.8805629363268,814.2843894764919,1483.8380012760817,5000.000000000023
9473,94.73,2512.628713343312,188.87113477826426,814.336436846574,1484.1637150318722,5000.000000000023
9474,94.74,2512.2604108228743,188.86169502914535,814.3884445413919,1484.4894496066108,5000.000000000022
9475,94.75,2511.892138770189,188.8522436917726,814.4404125536337,1484.8152049844273,5000.000000000023
9476,94.76,2511.523897205627,188.8427807689513,814.4923408759958,1485.1409811494486,5000.000000000023
9477,94.77,2511.1556861495505,188.83330626348956,814.5442295011833,1485.466778085799,5000.000000000023
9478,94.78,2510.7875056223147,188.8238201781984,814.5960784219097,1485.7925957775994,5000.000000000022
9479,94.79,2510.419355644265,188.81432251589152,814.6478876308973,1486.1184342089682,5000.000000000022
9480,94.8,2510.0512362357395,188.80481327938554,814.6996571208767,1486.4442933640205,5000.000000000022
9481,94.81,2509.6831474170663,188.79529247149983,814.7513868845872,1486.7701732268688,5000.000000000022
9482,94.82000000000001,2509.3150892085664,188.78576009505665,814.8030769147764,1487.0960737816226,5000.000000000022
9483,94.83,2508.947061630552,188.77621615288098,814.8547272042006,1487.4219950123886,5000.000000000022
9484,94.84,2508.579064703327,188.76666064780068,814.9063377456247,1487.7479369032703,5000.000000000022
9485,94.85000000000001,2508.2110984471856,188.75709358264638,814.957908531822,1488.0738994383685,5000.000000000023
9486,94.86,2507.843162882415,188.74751496025152,815.0094395555745,1488.3998826017812,5000.000000000023
9487,94.87,2507.475258029294,188.73792478345234,815.0609308096729,1488.7258863776035,5000.000000000023
9488,94.88,2507.1073839080914,188.7283230550879,815.1123822869159,1489.0519107499274,5000.000000000023
9489,94.89,2506.739540539069,188.7187097780001,815.1637939801113,1489.3779557028422,5000.000000000023
9490,94.9,2506.3717279424795,188.70908495503352,815.2151658820753,1489.7040212204342,5000.000000000023
9491,94.91,2506.0039461385672,188.69944858903568,815.2664979856326,1490.0301072867871,5000.000000000023
9492,94.92,2505.6361951475683,188.6898006828568,815.3177902836163,1490.3562138859813,5000.000000000023
9493,94.93,2505.2684749897094,188.68014123934992,815.3690427688686,1490.6823410020947,5000.000000000022
9494,94.94,2504.90078568521,188.67047026137087,815.4202554342397,1491.0084886192024,5000.000000000023
9495,94.95,2504.53312725428,188.6607877517783,815.4714282725888,1491.334656721376,5000.000000000023
9496,94.96000000000001,2504.165499717121,188.65109371343357,815.5225612767833,1491.660845292685,5000.000000000023
9497,94.97,2503.7979030939264,188.64138814920094,815.5736544396995,1491.9870543171958,5000.000000000023
9498,94.98,2503.4303374048814,188.6316710619474,815.624707754222,1492.3132837789717,5000.000000000023
9499,94.99,2503.062802670162,188.6219424545427,815.6757212132442,1492.6395336620733,5000.000000000023
9500,95.0,2502.6952989099364,188.61220232985943,815.726694809668,1492.9658039505587,5000.000000000023
9501,95.01,2502.3278261443634,188.6024506907729,815.7776285364038,1493.2920946284826,5000.000000000023
9502,95.02,2501.9603843935934,188.59268754016125,815.8285223863708,1493.618405679897,5000.000000000023
9503,95.03,2501.592973677769,188.58291288090535,815.8793763524966,1493.9447370888515,5000.000000000022
9504,95.04,2501.2255940170235,188.57312671588892,815.9301904277174,1494.2710888393926,5000.000000000022
9505,95.05,2500.8582454314824,188.56332904799837,815.9809646049781,1494.5974609155637,5000.000000000022
9506,95.06,2500.490927941262,188.5535198801229,816.0316988772321,1494.9238533014056,5000.000000000023
9507,95.07000000000001,2500.12364156647,188.54369921515456,816.0823932374415,1495.2502659809566,5000.000000000022
9508,95.08,2499.756386327206,188.53386705598808,816.1330476785768,1495.5766989382516,5000.000000000023
9509,95.09,2499.3891622435613,188.524023405521,816.1836621936174,1495.9031521573231,5000.000000000023
9510,95.10000000000001,2499.0219693356175,188.51416826665363,816.2342367755509,1496.2296256222005,5000.000000000023
9511,95.11,2498.654807623449,188.504301642289,816.284771417374,1496.5561193169108,5000.000000000023
9512,95.12,2498.2876771271203,188.49442353533294,816.3352661120916,1496.8826332254778,5000.000000000023
9513,95.13,2497.9205778666887,188.48453394869406,816.3857208527174,1497.2091673319226,5000.000000000023
9514,95.14,2497.5535098622017,188.47463288528368,816.4361356322737,1497.5357216202638,5000.000000000024
9515,95.15,2497.186473133699,188.46472034801593,816.4865104437914,1497.8622960745167,5000.000000000023
9516,95.16,2496.8194677012116,188.45479633980764,816.5368452803099,1498.1888906786942,5000.000000000024
9517,95.17,2496.452493584761,188.44486086357844,816.5871401348774,1498.5155054168063,5000.000000000024
9518,95.18,2496.085550804362,188.4349139222507,816.6373950005506,1498.8421402728602,5000.000000000024
9519,95.19,2495.7186393800184,188.42495551874953,816.6876098703948,1499.1687952308605,5000.000000000023
9520,95.2,2495.351759331728,188.41498565600278,816.7377847374842,1499.4954702748087,5000.000000000024
9521,95.21000000000001,2494.9849106794777,188.40500433694112,816.7879195949012,1499.8221653887038,5000.000000000024
9522,95.22,2494.6180934432473,188.39501156449785,816.838014435737,1500.1488805565416,5000.000000000024
9523,95.23,2494.251307643007,188.3850073416091,816.8880692530918,1500.4756157623158,5000.000000000024
9524,95.24,2493.884553298719,188.37499167121373,816.9380840400737,1500.802370990017,5000.000000000023
9525,95.25,2493.5178304303367,188.3649645562533,816.9880587898001,1501.129146223633,5000.000000000023
9526,95.26,2493.1511390578053,188.3549259996722,817.0379934953967,1501.455941447149,5000.000000000023
9527,95.27,2492.7844792010605,188.34487600441742,817.0878881499979,1501.7827566445471,5000.000000000024
9528,95.28,2492.4178508800305,188.33481457343882,817.1377427467467,1502.109591799807,5000.000000000024
9529,95.29,2492.0512541146336,188.3247417096889,817.1875572787949,1502.4364468969056,5000.000000000024
9530,95.3,2491.68468892478,188.31465741612297,817.2373317393027,1502.7633219198171,5000.000000000023
9531,95.31,2491.3181553303716,188.304561695699,817.2870661214392,1503.0902168525129,5000.000000000023
9532,95.32000000000001,2490.9516533513015,188.2944545513777,817.336760418382,1503.4171316789614,5000.000000000023
9533,95.33,2490.585183007454,188.28433598612256,817.3864146233175,1503.7440663831287,5000.000000000023
9534,95.34,2490.2187443187045,188.27420600289975,817.4360287294404,1504.071020948978,5000.000000000023
9535,95.35000000000001,2489.85233730492,188.26406460467817,817.4856027299544,1504.3979953604698,5000.000000000022
9536,95.36,2489.4859619859594,188.25391179442946,817.5351366180718,1504.724989601562,5000.000000000022
9537,95.37,2489.119618381672,188.24374757512797,817.5846303870134,1505.052003656209,5000.000000000023
9538,95.38,2488.7533065118987,188.23357194975077,817.6340840300088,1505.3790375083638,5000.000000000022
9539,95.39,2488.3870263964723,188.22338492127764,817.6834975402963,1505.7060911419758,5000.000000000022
9540,95.4,2488.0207780552164,188.21318649269108,817.7328709111227,1506.033164540992,5000.000000000022
9541,95.41,2487.654561507946,188.2029766669763,817.7822041357437,1506.3602576893563,5000.000000000022
9542,95.42,2487.288376774467,188.19275544712124,817.8314972074234,1506.6873705710107,5000.000000000022
9543,95.43,2486.9222238745774,188.18252283611653,817.8807501194347,1507.0145031698937,5000.000000000023
9544,95.44,2486.5561028280663,188.1722788369555,817.9299628650591,1507.3416554699415,5000.000000000023
9545,95.45,2486.1900136547138,188.16202345263426,817.979135437587,1507.6688274550875,5000.000000000023
9546,95.46000000000001,2485.8239563742914,188.15175668615151,818.0282678303173,1507.9960191092625,5000.000000000023
9547,95.47,2485.457931006562,188.14147854050873,818.0773600365575,1508.3232304163946,5000.000000000023
9548,95.48,2485.0919375712797,188.13118901871007,818.1264120496239,1508.6504613604093,5000.000000000024
9549,95.49,2484.72597608819,188.1208881237624,818.1754238628415,1508.9777119252292,5000.000000000023
9550,95.5,2484.360046577029,188.11057585867528,818.2243954695439,1509.3049820947742,5000.000000000023
9551,95.51,2483.994149057526,188.10025222646098,818.2733268630734,1509.632271852962,5000.000000000023
9552,95.52,2483.6282835494,188.08991723013446,818.3222180367811,1509.9595811837073,5000.000000000023
9553,95.53,2483.2624500723605,188.07957087271333,818.3710689840267,1510.286910070922,5000.000000000023
9554,95.54,2482.8966486461104,188.06921315721794,818.4198796981785,1510.6142584985155,5000.000000000022
9555,95.55,2482.5308792903425,188.05884408667134,818.4686501726137,1510.9416264503948,5000.000000000022
9556,95.56,2482.1651420247413,188.04846366409922,818.517380400718,1511.2690139104639,5000.000000000022
9557,95.57000000000001,2481.7994368689824,188.03807189252998,818.5660703758859,1511.5964208626242,5000.000000000022
9558,95.58,2481.433763842733,188.02766877499474,818.6147200915207,1511.9238472907746,5000.000000000023
9559,95.59,2481.06812296565,188.01725431452724,818.663329541034,1512.2512931788112,5000.000000000023
9560,95.60000000000001,2480.7025142573843,188.0068285141639,818.7118987178467,1512.5787585106277,5000.000000000022
9561,95.61,2480.336937737576,187.9963913769439,818.7604276153879,1512.9062432701148,5000.000000000023
9562,95.62,2479.971393425857,187.985942905909,818.8089162270957,1513.233747441161,5000.000000000023
9563,95.63,2479.6058813418504,187.97548310410374,818.8573645464166,1513.5612710076518,5000.000000000023
9564,95.64,2479.2404015051707,187.96501197457522,818.9057725668063,1513.8888139534704,5000.000000000023
9565,95.65,2478.8749539354235,187.95452952037328,818.9541402817287,1514.216376262497,5000.000000000023
9566,95.66,2478.5095386522057,187.94403574455043,819.0024676846567,1514.5439579186097,5000.000000000023
9567,95.67,2478.144155675105,187.93353065016183,819.050754769072,1514.8715589056835,5000.000000000023
9568,95.68,2477.7788050237014,187.9230142402653,819.0990015284647,1515.1991792075912,5000.000000000023
9569,95.69,2477.413486717565,187.91248651792137,819.1472079563338,1515.5268188082025,5000.000000000023
9570,95.7,2477.048200776257,187.90194748619317,819.1953740461871,1515.854477691385,5000.000000000022
9571,95.71000000000001,2476.6829472193313,187.89139714814655,819.243499791541,1516.1821558410036,5000.000000000023
9572,95.72,2476.3177260663315,187.88083550685,819.2915851859207,1516.5098532409202,5000.000000000022
9573,95.73,2475.9525373367933,187.87026256537462,819.33963022286,1516.8375698749946,5000.000000000022
9574,95.74000000000001,2475.587381050243,187.85967832679424,819.3876348959017,1517.1653057270837,5000.000000000023
9575,95.75,2475.2222572261985,187.84908279418528,819.435599198597,1517.493060781042,5000.000000000023
9576,95.76,2474.8571658841684,187.8384759706269,819.4835231245058,1517.8208350207215,5000.000000000023
9577,95.77,2474.492107043653,187.8278578592008,819.5314066671973,1518.1486284299713,5000.000000000022
9578,95.78,2474.127080724144,187.81722846299144,819.5792498202488,1518.4764409926381,5000.000000000023
9579,95.79,2473.7620869451234,187.80658778508584,819.6270525772467,1518.8042726925662,5000.000000000022
9580,95.8,2473.3971257260655,187.7959358285737,819.6748149317859,1519.1321235135972,5000.000000000023
9581,95.81,2473.0321970864347,187.78527259654737,819.7225368774704,1519.4599934395699,5000.000000000022
9582,95.82000000000001,2472.667301045687,187.77459809210185,819.7702184079125,1519.7878824543209,5000.000000000022
9583,95.83,2472.30243762327,187.76391231833475,819.8178595167335,1520.115790541684,5000.000000000023
9584,95.84,2471.937606838622,187.75321527834635,819.8654601975635,1520.4437176854906,5000.000000000023
9585,95.85000000000001,2471.572808711172,187.74250697523954,819.9130204440412,1520.7716638695697,5000.000000000022
9586,95.86,2471.208043260341,187.73178741211984,819.960540249814,1521.0996290777473,5000.000000000023
9587,95.87,2470.8433105055415,187.72105659209547,820.0080196085383,1521.4276132938471,5000.000000000022
9588,95.88,2470.4786104661757,187.7103145182772,820.0554585138791,1521.7556165016906,5000.000000000023
9589,95.89,2470.113943161638,187.69956119377846,820.1028569595101,1522.0836386850963,5000.000000000023
9590,95.9,2469.7493086113136,187.68879662171534,820.1502149391138,1522.41167982788,5000.000000000023
9591,95.91,2469.384706834579,187.6780208052065,820.1975324463815,1522.7397399138558,5000.000000000023
9592,95.92,2469.020137850802,187.66723374737327,820.2448094750133,1523.0678189268344,5000.000000000023
9593,95.93,2468.6556016793406,187.65643545133958,820.292046018718,1523.3959168506244,5000.000000000023
9594,95.94,2468.2910983395454,187.64562592023196,820.3392420712132,1523.724033669032,5000.000000000023
9595,95.95,2467.926627850757,187.63480515717964,820.3863976262252,1524.0521693658604,5000.000000000022
9596,95.96000000000001,2467.562190232308,187.62397316531437,820.433512677489,1524.380323924911,5000.000000000022
9597,95.97,2467.197785503521,187.61312994777057,820.4805872187487,1524.708497329982,5000.000000000022
9598,95.98,2466.8334136837107,187.60227550768528,820.5276212437568,1525.0366895648694,5000.000000000022
9599,95.99000000000001,2466.4690747921823,187.5914098481981,820.5746147462747,1525.364900613367,5000.000000000022
9600,96.0,2466.1047688482327,187.58053297245132,820.6215677200727,1525.6931304592654,5000.000000000022
9601,96.01,2465.7404958711495,187.56964488358977,820.6684801589296,1526.0213790863534,5000.000000000022
9602,96.02,2465.3762558802114,187.5587455847609,820.7153520566332,1526.3496464784168,5000.000000000022
9603,96.03,2465.012048894688,187.5478350791148,820.7621834069801,1526.6779326192395,5000.000000000023
9604,96.04,2464.6478749338407,187.53691336980413,820.8089742037755,1527.0062374926024,5000.000000000023
9605,96.05,2464.2837340169212,187.52598045998414,820.8557244408336,1527.334561082284,5000.000000000023
9606,96.06,2463.919626163173,187.51503635281273,820.9024341119772,1527.6629033720603,5000.000000000023
9607,96.07000000000001,2463.5555513918293,187.50408105145036,820.949103211038,1527.991264345705,5000.000000000023
9608,96.08,2463.1915097221167,187.49311455906007,820.9957317318565,1528.3196439869896,5000.000000000023
9609,96.09,2462.827501173251,187.48213687880755,821.0423196682818,1528.6480422796824,5000.000000000023
9610,96.10000000000001,2462.46352576444,187.47114801386104,821.0888670141721,1528.9764592075496,5000.000000000023
9611,96.11,2462.099583514882,187.46014796739138,821.1353737633942,1529.3048947543552,5000.000000000024
9612,96.12,2461.7356744437666,187.449136742572,821.1818399098237,1529.6333489038607,5000.000000000024
9613,96.13,2461.3717985702747,187.4381143425789,821.2282654473449,1529.9618216398246,5000.000000000024
9614,96.14,2461.007955913578,187.4270807705907,821.2746503698512,1530.2903129460035,5000.000000000024
9615,96.15,2460.644146492839,187.4160360297886,821.3209946712444,1530.6188228061515,5000.000000000024
9616,96.16,2460.2803703272116,187.40498012335632,821.3672983454355,1530.94735120402,5000.000000000024
9617,96.17,2459.916627435841,187.39391305448024,821.4135613863441,1531.275898123358,5000.000000000024
9618,96.18,2459.552917837863,187.38283482634927,821.4597837878986,1531.6044635479125,5000.000000000024
9619,96.19,2459.1892415524044,187.37174544215492,821.5059655440361,1531.9330474614276,5000.000000000024
9620,96.2,2458.825598598584,187.36064490509128,821.5521066487029,1532.2616498476452,5000.000000000024
9621,96.21000000000001,2458.46198899551,187.34953321835496,821.5982070958536,1532.5902706903048,5000.000000000024
9622,96.22,2458.0984127622833,187.3384103851452,821.644266879452,1532.9189099731432,5000.000000000024
9623,96.23,2457.7348699179943,187.3272764086638,821.6902859934704,1533.247567679895,5000.000000000024
9624,96.24000000000001,2457.371360481726,187.3161312921151,821.7362644318904,1533.5762437942924,5000.000000000024
9625,96.25,2457.007884472551,187.30497503870603,821.7822021887018,1533.9049383000652,5000.000000000024
9626,96.26,2456.6444419095333,187.29380765164606,821.8280992579038,1534.2336511809406,5000.000000000024
9627,96.27,2456.281032811729,187.28262913414724,821.8739556335039,1534.5623824206436,5000.000000000024
9628,96.28,2455.917657198184,187.27143948942415,821.9197713095188,1534.891132002897,5000.000000000024
9629,96.29,2455.5543150879353,187.260238720694,821.9655462799738,1535.2198999114207,5000.000000000024
9630,96.3,2455.1910065000116,187.24902683117645,822.0112805389032,1535.5486861299328,5000.000000000024
9631,96.31,2454.8277314534316,187.23780382409382,822.05697408035,1535.8774906421484,5000.000000000024
9632,96.32000000000001,2454.464489967206,187.2265697026709,822.102626898366,1536.2063134317805,5000.000000000024
9633,96.33,2454.101282060337,187.2153244701351,822.148238987012,1536.5351544825398,5000.000000000024
9634,96.34,2453.7381077518153,187.20406812971632,822.1938103403575,1536.8640137781347,5000.000000000024
9635,96.35000000000001,2453.3749670606253,187.19280068464704,822.2393409524808,1537.1928913022707,5000.000000000024
9636,96.36,2453.011860005741,187.18152213816228,822.2848308174691,1537.5217870386516,5000.000000000024
9637,96.37,2452.648786606127,187.1702324934996,822.3302799294185,1537.8507009709786,5000.000000000024
9638,96.38,2452.2857468807406,187.1589317538991,822.3756882824337,1538.1796330829504,5000.000000000024
9639,96.39,2451.9227408485285,187.14761992260344,822.4210558706285,1538.5085833582634,5000.000000000024
9640,96.4,2451.559768528429,187.13629700285776,822.4663826881255,1538.8375517806116,5000.000000000024
9641,96.41,2451.196829939371,187.1249629979098,822.5116687290559,1539.166538333687,5000.000000000024
9642,96.42,2450.8339251002753,187.11361791100978,822.5569139875602,1539.4955430011785,5000.000000000024
9643,96.43,2450.4710540300525,187.10226174541054,822.6021184577871,1539.8245657667735,5000.000000000024
9644,96.44,2450.1082167476047,187.09089450436736,822.6472821338948,1540.1536066141566,5000.000000000024
9645,96.45,2449.7454132718253,187.07951619113805,822.69240501005,1540.48266552701,5000.000000000024
9646,96.46000000000001,2449.382643621598,187.06812680898304,822.7374870804283,1540.811742489014,5000.000000000024
9647,96.47,2449.019907815798,187.05672636116518,822.7825283392141,1541.140837483846,5000.000000000024
9648,96.48,2448.657205873291,187.0453148509499,822.8275287806007,1541.4699504951818,5000.000000000024
9649,96.49000000000001,2448.294537812934,187.03389228160512,822.8724883987903,1541.7990815066942,5000.000000000024
9650,96.5,2447.9319036535744,187.0224586564013,822.9174071879941,1542.1282305020536,5000.000000000024
9651,96.51,2447.5693034140513,187.01101397861143,822.9622851424317,1542.4573974649288,5000.000000000024
9652,96.52,2447.2067371131943,186.999558251511,823.007122256332,1542.7865823789857,5000.000000000024
9653,96.53,2446.8442047698245,186.98809147837798,823.0519185239325,1543.1157852278882,5000.000000000024
9654,96.54,2446.481706402753,186.97661366249292,823.0966739394797,1543.4450059952978,5000.000000000024
9655,96.55,2446.119242030782,186.96512480713884,823.141388497229,1543.7742446648735,5000.000000000024
9656,96.56,2445.756811672705,186.95362491560127,823.1860621914443,1544.1035012202724,5000.000000000024
9657,96.57000000000001,2445.394415347307,186.94211399116824,823.230695016399,1544.432775645149,5000.000000000024
9658,96.58,2445.032053073363,186.9305920371303,823.2752869663748,1544.7620679231554,5000.000000000024
9659,96.59,2444.6697248696387,186.91905905678053,823.3198380356625,1545.091378037942,5000.000000000024
9660,96.60000000000001,2444.3074307548914,186.90751505341444,823.3643482185619,1545.4207059731561,5000.000000000024
9661,96.61,2443.945170747869,186.8959600303301,823.4088175093813,1545.7500517124436,5000.000000000024
9662,96.62,2443.5829448673103,186.88439399082802,823.4532459024382,1546.0794152394474,5000.000000000024
9663,96.63,2443.2207531319455,186.87281693821126,823.4976333920589,1546.4087965378083,5000.000000000024
9664,96.64,2442.858595560495,186.86122887578537,823.5419799725785,1546.738195591165,5000.000000000024
9665,96.65,2442.49647217167,186.84962980685836,823.586285638341,1547.067612383154,5000.000000000024
9666,96.66,2442.134382984174,186.83801973474075,823.6305503836994,1547.3970468974094,5000.000000000024
9667,96.67,2441.7723280166997,186.82639866274556,823.6747742030154,1547.7264991175628,5000.000000000024
9668,96.68,2441.4103072879316,186.81476659418826,823.7189570906597,1548.055969027244,5000.000000000024
9669,96.69,2441.0483208165447,186.80312353238682,823.7630990410119,1548.3854566100802,5000.000000000024
9670,96.7,2440.686368621205,186.7914694806617,823.8072000484602,1548.7149618496965,5000.000000000024
9671,96.71000000000001,2440.3244507205695,186.77980444233583,823.8512601074021,1549.0444847297158,5000.000000000024
9672,96.72,2439.962567133286,186.76812842073463,823.8952792122438,1549.3740252337589,5000.000000000024
9673,96.73,2439.6007178779932,186.756441419186,823.9392573574004,1549.7035833454438,5000.000000000024
9674,96.74000000000001,2439.238902973321,186.74474344102026,823.9831945372958,1550.0331590483868,5000.000000000024
9675,96.75,2438.877122437889,186.73303448957031,824.027090746363,1550.3627523262016,5000.000000000024
9676,96.76,2438.5153762903087,186.72131456817144,824.0709459790436,1550.6923631625002,5000.000000000024
9677,96.77,2438.1536645491824,186.70958368016142,824.1147602297883,1551.0219915408918,5000.000000000024
9678,96.78,2437.791987233103,186.69784182888048,824.1585334930568,1551.3516374449837,5000.000000000024
9679,96.79,2437.4303443606545,186.68608901767138,824.2022657633173,1551.6813008583808,5000.000000000024
9680,96.8,2437.0687359504113,186.67432524987925,824.2459570350474,1552.0109817646862,5000.000000000024
9681,96.81,2436.707162020939,186.66255052885174,824.2896073027331,1552.3406801475003,5000.000000000024
9682,96.82000000000001,2436.345622590794,186.65076485793895,824.3332165608697,1552.6703959904214,5000.000000000025
9683,96.83,2435.9841176785235,186.63896824049345,824.3767848039612,1553.0001292770457,5000.000000000024
9684,96.84,2435.622647302666,186.62716067987023,824.4203120265206,1553.3298799909674,5000.000000000024
9685,96.85000000000001,2435.26121148175,186.61534217942676,824.4637982230697,1553.659648115778,5000.000000000024
9686,96.86,2434.899810234295,186.60351274252295,824.5072433881394,1553.9894336350674,5000.000000000025
9687,96.87,2434.5384435788114,186.59167237252117,824.5506475162691,1554.3192365324226,5000.000000000025
9688,96.88,2434.1771115338015,186.57982107278625,824.5940106020076,1554.649056791429,5000.000000000025
9689,96.89,2433.815814117757,186.56795884668543,824.6373326399124,1554.9788943956698,5000.000000000025
9690,96.9,2433.4545513491603,186.55608569758843,824.6806136245498,1555.3087493287258,5000.000000000025
9691,96.91,2433.0933232464863,186.5442016288674,824.7238535504952,1555.6386215741757,5000.000000000025
