,days,susceptible,exposed,infected,recovered,total
5486,54.86,398.2338041277282,413.28682214933406,4065.754485894297,5122.724887828674,10000.000000000033
5487,54.870000000000005,397.82902390883646,412.86502872392714,4064.954757744238,5124.351189623031,10000.000000000033
5488,54.88,397.42473466295974,412.443587912356,4064.1545058985885,5125.977171526129,10000.000000000033
5489,54.89,397.02093578142575,412.0224996180653,4063.3537312720537,5127.602833328488,10000.000000000033
5490,54.9,396.6176266562256,411.6017637440293,4062.552434778781,5129.228174820996,10000.000000000033
5491,54.910000000000004,396.21480668001345,411.18138019275335,4061.7506173323577,5130.853195794908,10000.000000000033
5492,54.92,395.81247524610626,410.76134886627506,4060.9482798458102,5132.477896041841,10000.000000000033
5493,54.93,395.41063174848324,410.34166966616556,4060.1454232316046,5134.102275353779,10000.000000000033
5494,54.94,395.0092755817856,409.9223424935309,4059.342048401644,5135.726333523072,10000.000000000033
5495,54.95,394.6084061413161,409.5033672490133,4058.5381562672706,5137.350070342432,10000.000000000033
5496,54.96,394.208022823039,409.08474383279236,4057.7337477392616,5138.973485604939,10000.000000000033
5497,54.97,393.80812502357935,408.6664721445864,4056.9288237278315,5140.596579104034,10000.000000000033
5498,54.980000000000004,393.40871214022275,408.2485520836538,4056.1233851426296,5142.219350633525,10000.000000000033
5499,54.99,393.00978357091503,407.8309835487942,4055.31743289274,5143.841799987582,10000.000000000031
5500,55.0,392.6113387142619,407.41376643834974,4054.51096788668,5145.463926960739,10000.00000000003
5501,55.01,392.21337696952844,406.99690065020644,4053.7039910324024,5147.085731347894,10000.000000000031
5502,55.02,391.81589773663904,406.58038608179544,4052.89650323729,5148.707212944307,10000.000000000031
5503,55.03,391.41890041617665,406.16422263009423,4052.0885054081587,5150.328371545602,10000.000000000031
5504,55.04,391.0223844093827,405.748410191628,4051.279998451256,5151.949206947765,10000.000000000031
5505,55.050000000000004,390.6263491181566,405.33294866247087,4050.4709832722583,5153.569718947145,10000.000000000031
5506,55.06,390.23079394505544,404.9178379382471,4049.6614607762745,5155.189907340454,10000.000000000031
5507,55.07,389.8357182932936,404.50307791413246,4048.8514318678403,5156.809771924764,10000.000000000031
5508,55.08,389.44112156674237,404.0886684848555,4048.0408974509214,5158.429312497511,10000.00000000003
5509,55.09,389.04700316992955,403.67460954469857,4047.2298584289106,5160.048528856491,10000.00000000003
5510,55.1,388.65336250803915,403.26090098749955,4046.418315704628,5161.667420799863,10000.00000000003
5511,55.11,388.26019898691095,402.84754270665275,4045.606270180321,5163.285988126145,10000.00000000003
5512,55.120000000000005,387.8675120130402,402.43453459511016,4044.793722757662,5164.904230634217,10000.00000000003
5513,55.13,387.4753009935772,402.02187654538295,4043.9806743377494,5166.52214812332,10000.00000000003
5514,55.14,387.0835653363269,401.6095684495425,4043.167125821105,5168.139740393055,10000.00000000003
5515,55.15,386.6923044497485,401.1976101992218,4042.3530781076756,5169.757007243384,10000.00000000003
5516,55.160000000000004,386.3015177429553,400.7860016856166,4041.538532096831,5171.373948474627,10000.00000000003
5517,55.17,385.9112046257139,400.3747427994868,4040.723488687364,5172.990563887465,10000.00000000003
5518,55.18,385.5213645084442,399.9638334311575,4039.907948777488,5174.60685328294,10000.00000000003
5519,55.19,385.1319968022189,399.55327347052054,4039.091913264839,5176.222816462451,10000.00000000003
5520,55.2,384.74310091876305,399.14306280703534,4038.2753830464744,5177.838453227757,10000.00000000003
5521,55.21,384.35467627045375,398.73320132973055,4037.45835901887,5179.453763380975,10000.00000000003
5522,55.22,383.96672227031974,398.3236889272051,4036.6408420779217,5181.0687467245825,10000.00000000003
5523,55.230000000000004,383.579238332041,397.91452548762953,4035.822833118945,5182.683403061414,10000.00000000003
5524,55.24,383.1922238699483,397.505710898747,4035.0043330366725,5184.297732194661,10000.00000000003
5525,55.25,382.805678299023,397.0972450478748,4034.1853427252554,5185.9117339278755,10000.00000000003
5526,55.26,382.4196010348965,396.6891278219056,4033.365863078261,5187.525408064966,10000.00000000003
5527,55.27,382.03399149384995,396.2813591073083,4032.545894988674,5189.138754410197,10000.00000000003
5528,55.28,381.6488490928138,395.87393879012984,4031.725439348893,5190.7517727681925,10000.00000000003
5529,55.29,381.2641732493674,395.466866755996,4030.9044970507334,5192.364462943932,10000.00000000003
5530,55.300000000000004,380.8799633817386,395.06014289011284,4030.083068985425,5193.976824742753,10000.00000000003
5531,55.31,380.4962189088035,394.65376707726773,4029.261156043611,5195.588857970347,10000.00000000003
5532,55.32,380.1129392500858,394.2477392018309,4028.438759115348,5197.200562432764,10000.00000000003
5533,55.33,379.7301238257567,393.8420591477563,4027.615879090106,5198.81193793641,10000.00000000003
5534,55.34,379.34777205663437,393.43672679858315,4026.7925168567654,5200.422984288046,10000.00000000003
5535,55.35,378.9658833641834,393.03174203743697,4025.9686733036197,5202.033701294788,10000.00000000003
5536,55.36,378.58445717051467,392.62710474703084,4025.144349318373,5203.64408876411,10000.00000000003
5537,55.370000000000005,378.20349289838475,392.2228148096667,4024.3195457881397,5205.254146503838,10000.00000000003
5538,55.38,377.8229899711957,391.8188721072365,4023.494263599444,5206.863874322153,10000.00000000003
5539,55.39,377.4429478129944,391.4152765212233,4022.6685036382187,5208.473272027592,10000.00000000003
5540,55.4,377.0633658484725,391.0120279327028,4021.8422667898058,5210.082339429047,10000.00000000003
5541,55.410000000000004,376.6842435029656,390.60912622234423,4021.0155539389552,5211.691076335764,10000.00000000003
5542,55.42,376.3055802024533,390.2065712704118,4020.188365969824,5213.29948255734,10000.00000000003
5543,55.43,375.92737537355845,389.80436295676583,4019.360703765977,5214.907557903727,10000.00000000003
5544,55.44,375.54962844354685,389.4025011608639,4018.5325682103844,5216.515302185234,10000.00000000003
5545,55.45,375.1723388403269,389.0009857617621,4017.703960185422,5218.122715212518,10000.00000000003
5546,55.46,374.7955059924492,388.59981663811624,4016.8748805728715,5219.729796796592,10000.00000000003
5547,55.47,374.419129329106,388.19899366818316,4016.0453302539186,5221.336546748821,10000.00000000003
5548,55.480000000000004,374.043208280131,387.79851672982176,4015.2153101091535,5222.942964880923,10000.00000000003
5549,55.49,373.6677422759988,387.3983857004943,4014.3848210185697,5224.549051004967,10000.00000000003
5550,55.5,373.2927307478246,386.99860045726757,4013.553863861563,5226.154804933374,10000.00000000003
5551,55.51,372.9181731273635,386.59916087681415,4012.722439516933,5227.760226478918,10000.00000000003
5552,55.52,372.5440688470105,386.2000668354135,4011.8905488628798,5229.3653154547255,10000.00000000003
5553,55.53,372.17041733979994,385.80131820895326,4011.0581927770054,5230.970071674271,10000.00000000003
5554,55.54,371.7972180394049,385.40291487293035,4010.2253721363127,5232.574494951382,10000.00000000003
5555,55.550000000000004,371.4244703801371,385.00485670245234,4009.392087817204,5234.178585100236,10000.00000000003
5556,55.56,371.05217379694614,384.6071435722384,4008.558340695482,5235.782341935363,10000.00000000003
5557,55.57,370.6803277254194,384.20977535662064,4007.7241316463483,5237.385765271641,10000.00000000003
5558,55.58,370.30893160178147,383.81275192954536,4006.889461544403,5238.988854924299,10000.00000000003
5559,55.59,369.93798486289376,383.416073164574,4006.054331263644,5240.591610708916,10000.00000000003
5560,55.6,369.567486946254,383.01973893488463,4005.2187416774677,5242.194032441422,10000.00000000003
5561,55.61,369.19743728999606,382.6237491132728,4004.3826936586665,5243.7961199380925,10000.00000000003
5562,55.620000000000005,368.82783533288926,382.2281035721531,4003.5461880794296,5245.397873015556,10000.00000000003
5563,55.63,368.45868051433814,381.8328021835599,4002.709225811342,5246.999291490788,10000.00000000003
5564,55.64,368.08997227438186,381.43784481914906,4001.8718077253848,5248.600375181112,10000.00000000003
5565,55.65,367.72171005369404,381.0432313501986,4001.0339346919327,5250.201123904202,10000.000000000027
5566,55.660000000000004,367.3538932935821,380.6489616476101,4000.195607580756,5251.801537478079,10000.000000000027
5567,55.67,366.9865214359869,380.2550355819101,3999.356827261019,5253.401615721111,10000.000000000027
5568,55.68,366.61959392348246,379.8614530232507,3998.5175946012787,5255.001358452016,10000.000000000027
5569,55.69,366.2531101992753,379.46821384141134,3997.6779104694847,5256.600765489856,10000.000000000027
5570,55.7,365.8870697072042,379.07531790579964,3996.83777573298,5258.199836654044,10000.000000000027
5571,55.71,365.5214718917397,378.68276508545256,3995.9971912584983,5259.798571764337,10000.000000000027
5572,55.72,365.15631619798364,378.29055524903765,3995.156157912166,5261.396970640841,10000.000000000027
5573,55.730000000000004,364.79160207166893,377.8986882648543,3994.314676559499,5262.995033104005,10000.000000000027
5574,55.74,364.4273289591588,377.50716400083473,3993.4727480654046,5264.592758974629,10000.000000000027
5575,55.75,364.0634963074466,377.11598232454526,3992.63037329418,5266.190148073855,10000.000000000027
5576,55.76,363.7001035641554,376.72514310318735,3991.7875531095115,5267.7872002231725,10000.000000000025
5577,55.77,363.3371501775374,376.334646203599,3990.944288374474,5269.383915244416,10000.000000000025
5578,55.78,362.9746355964736,375.9444914922556,3990.1005799515315,5270.980292959766,10000.000000000027
5579,55.79,362.6125592704733,375.55467883527143,3989.2564287025352,5272.576333191747,10000.000000000025
5580,55.800000000000004,362.2509206496738,375.1652080984004,3988.4118354887246,5274.1720357632275,10000.000000000025
5581,55.81,361.8897191848398,374.77607914703754,3987.5668011707257,5275.767400497423,10000.000000000025
5582,55.82,361.5289543273632,374.3872918462201,3986.7213266085514,5277.362427217891,10000.000000000025
5583,55.83,361.16862552926233,373.99884606062847,3985.8754126616004,5278.957115748534,10000.000000000025
5584,55.84,360.80873224318185,373.6107416545877,3985.0290601886572,5280.551465913599,10000.000000000025
5585,55.85,360.44927392239214,373.22297849206825,3984.182270047891,5282.145477537674,10000.000000000025
5586,55.86,360.09025002078886,372.8355564366874,3983.335043096856,5283.739150445694,10000.000000000025
5587,55.870000000000005,359.7316599928925,372.44847535171033,3982.487380192491,5285.332484462932,10000.000000000025
5588,55.88,359.37350329384816,372.06173510005124,3981.639282191117,5286.925479415009,10000.000000000025
5589,55.89,359.0157793794248,371.6753355442745,3980.790749948441,5288.518135127886,10000.000000000025
5590,55.9,358.658487706015,371.2892765465957,3979.94178431955,5290.110451427866,10000.000000000025
5591,55.910000000000004,358.3016277306345,370.90355796888304,3979.0923861589154,5291.702428141593,10000.000000000025
5592,55.92,357.94519891092165,370.5181796726581,3978.2425563203897,5293.294065096057,10000.000000000025
5593,55.93,357.58920070513716,370.1331415190973,3977.392295657207,5294.885362118585,10000.000000000025
5594,55.94,357.23363257216346,369.7484433690328,3976.5416050219824,5296.4763190368485,10000.000000000027
5595,55.95,356.8784939715044,369.36408508295386,3975.6904852667117,5298.066935678858,10000.000000000027
5596,55.96,356.5237843632847,368.98006652100764,3974.838937242771,5299.657211872965,10000.00000000003
5597,55.97,356.1695032082496,368.59638754300073,3973.9869618009157,5301.247147447862,10000.000000000027
5598,55.980000000000004,355.8156499677644,368.2130480083999,3973.1345597912814,5302.836742232582,10000.000000000027
5599,55.99,355.462224103814,367.83004777633346,3972.2817320633817,5304.425996056499,10000.00000000003
5600,56.0,355.10922507900244,367.44738670559235,3971.428479466109,5306.014908749324,10000.000000000027
5601,56.01,354.7566523565525,367.06506465463116,3970.5748028477337,5307.60348014111,10000.000000000027
5602,56.02,354.4045054003051,366.6830814815693,3969.720703055904,5309.191710062249,10000.000000000027
5603,56.03,354.05278367471914,366.3014370441921,3968.8661809376445,5310.779598343471,10000.000000000025
5604,56.04,353.7014866448708,365.92013119995204,3968.0112373393576,5312.367144815846,10000.000000000025
5605,56.050000000000004,353.35061377645314,365.53916380596974,3967.1558731068217,5313.954349310781,10000.000000000025
5606,56.06,353.00016453577587,365.15853471903506,3966.300089085191,5315.541211660024,10000.000000000025
5607,56.07,352.65013838976455,364.7782437956083,3965.4438861189947,5317.1277316956575,10000.000000000025
5608,56.08,352.30053480596035,364.39829089182126,3964.5872650521383,5318.713909250105,10000.000000000025
5609,56.09,351.95135325251965,364.01867586347834,3963.730226727901,5320.299744156126,10000.000000000025
5610,56.1,351.60259319821347,363.6393985660576,3962.8727719889366,5321.885236246817,10000.000000000025
5611,56.11,351.254254112427,363.26045885471194,3962.014901677273,5323.470385355612,10000.000000000024
5612,56.120000000000005,350.90633546515926,362.8818565842703,3961.1566166343114,5325.055191316283,10000.000000000024
5613,56.13,350.5588367270226,362.5035916092384,3960.297917700826,5326.639653962937,10000.000000000024
5614,56.14,350.2117573692422,362.12566378380035,3959.438805716964,5328.223773130017,10000.000000000024
5615,56.15,349.86509686365565,361.7480729618193,3958.579281522245,5329.807548652304,10000.000000000024
5616,56.160000000000004,349.5188546827126,361.3708189968387,3957.7193459555597,5331.390980364913,10000.000000000024
5617,56.17,349.1730302994741,360.9939017420835,3956.858999855171,5332.974068103295,10000.000000000025
5618,56.18,348.8276231876123,360.6173210504611,3955.998244058713,5334.556811703237,10000.000000000024
5619,56.19,348.48263282140994,360.24107677456254,3955.1370794031905,5336.139211000861,10000.000000000024
5620,56.2,348.1380586757599,359.86516876666343,3954.275506724978,5337.7212658326225,10000.000000000024
5621,56.21,347.7939002261648,359.4895968787252,3953.4135268598216,5339.302976035313,10000.000000000025
5622,56.22,347.45015694873643,359.1143609623961,3952.551140642835,5340.884341446057,10000.000000000025
5623,56.230000000000004,347.10682832019535,358.7394608690124,3951.6883489085026,5342.465361902314,10000.000000000024
5624,56.24,346.76391381787045,358.36489644959926,3950.8251524906773,5344.0460372418775,10000.000000000025
5625,56.25,346.4214129196985,357.990667554872,3949.9615522225804,5345.626367302873,10000.000000000025
5626,56.26,346.07932510422364,357.61677403523714,3949.097548936801,5347.206351923763,10000.000000000025
5627,56.27,345.73764985059694,357.24321574079335,3948.233143465297,5348.785990943337,10000.000000000025
5628,56.28,345.39638663857596,356.86999252133273,3947.3683366393925,5350.365284200723,10000.000000000025
5629,56.29,345.05553494852427,356.4971042263418,3946.5031292897793,5351.944231535379,10000.000000000025
5630,56.300000000000004,344.71509426141097,356.1245507050024,3945.6375222465163,5353.522832787095,10000.000000000025
5631,56.31,344.3750640588103,355.752331806193,3944.7715163390276,5355.101087795993,10000.000000000025
5632,56.32,344.0354438229012,355.3804473784898,3943.9051123961044,5356.678996402529,10000.000000000025
5633,56.33,343.69623303646654,355.0088972701675,3943.038311245903,5358.256558447488,10000.000000000025
5634,56.34,343.3574311828931,354.6376813292006,3942.171113715945,5359.833773771986,10000.000000000025
5635,56.35,343.01903774617085,354.26679940326443,3941.303520633117,5361.410642217472,10000.000000000024
5636,56.36,342.6810522108926,353.8962513397362,3940.43553282367,5362.987163625725,10000.000000000024
5637,56.370000000000005,342.3434740622533,353.526036985696,3939.56715111322,5364.563337838855,10000.000000000025
5638,56.38,342.00630278604984,353.15615618792805,3938.6983763267463,5366.1391646993,10000.000000000024
5639,56.39,341.6695378686806,352.7866087929214,3937.8292092885913,5367.71464404983,10000.000000000024
5640,56.4,341.33317879714474,352.4173946468714,3936.9596508224618,5369.289775733546,10000.000000000024
5641,56.410000000000004,340.9972250590419,352.0485135956805,3936.0897017514267,5370.864559593875,10000.000000000025
5642,56.42,340.6616761425717,351.6799654849593,3935.2193628979176,5372.438995474576,10000.000000000025
5643,56.43,340.3265315365333,351.31175016002777,3934.3486350837284,5374.013083219735,10000.000000000025
5644,56.44,339.9917907303249,350.9438674659161,3933.477519130015,5375.586822673768,10000.000000000025
5645,56.45,339.6574532139433,350.5763172473659,3932.606015857295,5377.160213681421,10000.000000000025
5646,56.46,339.3235184779833,350.20909934883116,3931.734126085447,5378.733256087764,10000.000000000025
5647,56.47,338.9899860136375,349.8422136144793,3930.86185063371,5380.305949738198,10000.000000000025
5648,56.480000000000004,338.65685531269554,349.4756598881923,3929.989190320686,5381.878294478452,10000.000000000025
5649,56.49,338.32412586754384,349.1094380135676,3929.116145964334,5383.45029015458,10000.000000000025
5650,56.5,337.991797171165,348.74354783391937,3928.2427183819755,5385.021936612966,10000.000000000025
5651,56.51,337.6598687171374,348.37798919227913,3927.3689083902905,5386.593233700319,10000.000000000025
5652,56.52,337.3283399996347,348.0127619313973,3926.494716805319,5388.164181263674,10000.000000000025
5653,56.53,336.9972105134254,347.6478658937438,3925.6201444424596,5389.734779150396,10000.000000000025
5654,56.54,336.6664797538723,347.2833009215094,3924.74519211647,5391.305027208173,10000.000000000025
5655,56.550000000000004,336.3361472169321,346.9190668566066,3923.869860641467,5392.874925285019,10000.000000000025
5656,56.56,336.0062123991549,346.5551635406706,3922.9941508309234,5394.444473229276,10000.000000000025
5657,56.57,335.6766747976837,346.19159081506047,3922.118063497672,5396.013670889608,10000.000000000025
5658,56.58,335.34753391025396,345.82834852086006,3921.2415994539033,5397.582518115007,10000.000000000024
5659,56.59,335.01878923519314,345.4654364988791,3920.3647595111634,5399.151014754788,10000.000000000024
5660,56.6,334.6904402714202,345.10285458965427,3919.4875444803565,5400.719160658592,10000.000000000022
5661,56.61,334.36248651844505,344.74060263345007,3918.609955171744,5402.286955676384,10000.000000000024
5662,56.620000000000005,334.03492747636824,344.37868047025995,3917.731992394942,5403.854399658453,10000.000000000024
5663,56.63,333.7077626458804,344.0170879398073,3916.8536569589246,5405.421492455411,10000.000000000022
5664,56.64,333.38099152826163,343.6558248815465,3915.9749496720206,5406.988233918194,10000.000000000022
5665,56.65,333.05461362538125,343.29489113466377,3915.095871341915,5408.554623898063,10000.000000000022
5666,56.660000000000004,332.7286284396972,342.9342865380785,3914.2164227756475,5410.1206622466,10000.000000000022
5667,56.67,332.40303547425566,342.5740109304439,3913.3366047796135,5411.68634881571,10000.000000000022
5668,56.68,332.07783423269035,342.2140641501483,3912.4564181595624,5413.251683457622,10000.000000000022
5669,56.69,331.7530242192223,341.8544460353161,3911.575863720599,5414.816666024885,10000.000000000022
5670,56.7,331.42860493865925,341.4951564238085,3910.6949422671814,5416.381296370373,10000.000000000022
5671,56.71,331.1045758963952,341.13619515322495,3909.8136546031224,5417.94557434728,10000.000000000022
5672,56.72,330.7809365984099,340.77756206090385,3908.9320015315875,5419.509499809121,10000.000000000022
5673,56.730000000000004,330.45768655126835,340.41925698392356,3908.049983855097,5421.073072609734,10000.000000000022
5674,56.74,330.1348252621205,340.06127975910357,3907.1676023755226,5422.636292603275,10000.000000000022
5675,56.75,329.8123522387005,339.7036302230054,3906.2848578940907,5424.199159644226,10000.000000000022
5676,56.76,329.49026698932636,339.3463082119335,3905.401751211379,5425.7616735873835,10000.000000000022
5677,56.77,329.16856902289953,338.98931356193646,3904.5182831273187,5427.323834287868,10000.000000000022
5678,56.78,328.84725784890435,338.63264610880776,3903.634454441192,5428.885641601119,10000.000000000022
5679,56.79,328.5263329774075,338.276305688087,3902.750265951633,5430.447095382895,10000.000000000022
5680,56.800000000000004,328.20579391905756,337.9202921350608,3901.8657184566287,5432.008195489276,10000.000000000022
5681,56.81,327.88564018508464,337.56460528476356,3900.980812753516,5433.568941776658,10000.000000000022
5682,56.82,327.5658712872998,337.2092449719789,3900.0955496389843,5435.129334101759,10000.000000000022
5683,56.83,327.24648673809446,336.8542110312402,3899.209929909073,5436.689372321614,10000.000000000022
5684,56.84,326.9274860504402,336.49950329683196,3898.3239543591717,5438.249056293578,10000.000000000022
5685,56.85,326.60886873788803,336.1451216027905,3897.4376237840215,5439.808385875322,10000.000000000022
5686,56.86,326.2906343145679,335.79106578290504,3896.5509389777135,5441.367360924835,10000.000000000022
5687,56.870000000000005,325.9727822951884,335.43733567071877,3895.663900733688,5442.925981300426,10000.000000000022
5688,56.88,325.6553121950361,335.0839310995296,3894.776509844736,5444.48424686072,10000.000000000022
5689,56.89,325.33822352997527,334.7308519023914,3893.8887671029975,5446.042157464658,10000.000000000022
5690,56.9,325.0215158164471,334.37809791211475,3893.000673299961,5447.599712971499,10000.000000000022
5691,56.910000000000004,324.7051885714695,334.02566896126814,3892.112229226465,5449.1569132408185,10000.000000000022
5692,56.92,324.3892413126364,333.67356488217865,3891.2234356726967,5450.713758132509,10000.000000000022
5693,56.93,324.07367355811743,333.3217855069332,3890.334293428192,5452.270247506778,10000.000000000022
5694,56.94,323.7584848266573,332.97033066737947,3889.4448032818345,5453.826381224149,10000.000000000022
5695,56.95,323.44367463757544,332.61920019512655,3888.5549660218567,5455.3821591454625,10000.000000000022
5696,56.96,323.1292425107654,332.26839392154636,3887.6647824358383,5456.937581131871,10000.000000000022
5697,56.97,322.81518796669434,331.9179116777743,3886.774253310707,5458.492647044845,10000.000000000022
5698,56.980000000000004,322.5015105264027,331.5677532947104,3885.8833794327384,5460.0473567461695,10000.000000000022
5699,56.99,322.18820971150353,331.2179186030201,3884.9921615875546,5461.6017100979425,10000.000000000022
5700,57.0,321.87528504418225,330.86840743313536,3884.1006005601257,5463.155706962578,10000.000000000022
5701,57.01,321.56273604719587,330.5192196152555,3883.208697134768,5464.709347202802,10000.000000000022
5702,57.02,321.25056224387265,330.17035497934825,3882.3164520951445,5466.2626306816555,10000.000000000022
5703,57.03,320.9387631581116,329.8218133551506,3881.423866224265,5467.815557262494,10000.000000000022
5704,57.04,320.62733831438203,329.4735945721699,3880.5309403044857,5469.368126808983,10000.000000000022
5705,57.050000000000004,320.3162872377229,329.12569845968466,3879.6376751175085,5470.920339185105,10000.000000000022
5706,57.06,320.00560945374264,328.7781248467456,3878.744071444381,5472.472194255152,10000.000000000022
5707,57.07,319.6953044886182,328.4308735621765,3877.8501300654966,5474.02369188373,10000.000000000022
5708,57.08,319.3853718690951,328.08394443457524,3876.9558517605947,5475.574831935756,10000.000000000022
5709,57.09,319.0758111224864,327.73733729231475,3876.0612373087597,5477.1256142764605,10000.000000000022
5710,57.1,318.7666217766727,327.3910519635438,3875.166287488421,5478.676038771384,10000.000000000022
5711,57.11,318.4578033601013,327.0450882761881,3874.271003077353,5480.22610528638,10000.000000000022
5712,57.120000000000005,318.1493554017859,326.69944605795115,3873.3753848526744,5481.775813687611,10000.000000000022
5713,57.13,317.8412774313059,326.35412513631525,3872.479433590849,5483.325163841552,10000.000000000022
5714,57.14,317.53356897880616,326.00912533854233,3871.5831500676854,5484.874155614989,10000.000000000022
5715,57.15,317.22622957499635,325.66444649167505,3870.6865350583353,5486.422788875016,10000.000000000022
5716,57.160000000000004,316.91925875115055,325.32008842253754,3869.789589337295,5487.971063489039,10000.000000000022
5717,57.17,316.61265603910664,324.9760509577364,3868.892313678405,5489.518979324774,10000.000000000022
5718,57.18,316.3064209712659,324.6323339236617,3867.9947088548493,5491.066536250245,10000.000000000022
5719,57.19,316.00055308059245,324.2889371464878,3867.0967756391547,5492.613734133787,10000.000000000022
5720,57.2,315.6950519006129,323.9458604521744,3866.1985148031918,5494.160572844043,10000.000000000022
5721,57.21,315.3899169654157,323.60310366646723,3865.2999271181748,5495.707052249964,10000.000000000022
5722,57.22,315.08514780965066,323.2606666148994,3864.4010133546603,5497.253172220811,10000.000000000022
5723,57.230000000000004,314.7807439685285,322.9185491227917,3863.5017742825485,5498.798932626153,10000.000000000022
5724,57.24,314.4767049778204,322.5767510152542,3862.602210671081,5500.344333335866,10000.000000000022
5725,57.25,314.17303037385744,322.2352721171867,3861.702323288843,5501.889374220134,10000.000000000022
5726,57.26,313.8697196935301,321.8941122532797,3860.802112903762,5503.43405514945,10000.000000000022
5727,57.27,313.5667724742878,321.55327124801545,3859.9015802831073,5504.978375994611,10000.000000000022
5728,57.28,313.26418825413833,321.21274892566885,3859.00072619349,5506.522336626725,10000.000000000022
5729,57.29,312.96196657164757,320.8725451103083,3858.099551400864,5508.065936917202,10000.000000000022
5730,57.300000000000004,312.66010696593867,320.53265962579655,3857.1980566705242,5509.609176737762,10000.000000000022
5731,57.31,312.3586089766918,320.1930922957918,3856.2962427671077,5511.1520559604305,10000.000000000022
5732,57.32,312.0574721441436,319.8538429437484,3855.3941104545925,5512.694574457538,10000.000000000022
5733,57.33,311.7566960090866,319.5149113929179,3854.491660496298,5514.23673210172,10000.000000000022
5734,57.34,311.4562801128689,319.1762974663498,3853.5888936548854,5515.778528765919,10000.000000000022
5735,57.35,311.1562239973934,318.8380009868926,3852.685810692356,5517.319964323381,10000.000000000022
5736,57.36,310.8565272051176,318.50002177719466,3851.782412370053,5518.8610386476585,10000.000000000024
5737,57.370000000000005,310.5571892790528,318.16235965970503,3850.8786994486595,5520.401751612607,10000.000000000025
5738,57.38,310.25820976276395,317.82501445667447,3849.9746726881995,5521.942103092386,10000.000000000024
5739,57.39,309.9595882003689,317.4879859901562,3849.0703328480377,5523.482092961462,10000.000000000025
5740,57.4,309.6613241365379,317.1512740820068,3848.1656806868787,5525.021721094601,10000.000000000025
5741,57.410000000000004,309.36341711649334,316.81487855388735,3847.260716962768,5526.560987366876,10000.000000000025
5742,57.42,309.0658666860089,316.478799227264,3846.355442433091,5528.099891653662,10000.000000000025
5743,57.43,308.7686723914094,316.143035923409,3845.449857854572,5529.638433830635,10000.000000000025
5744,57.44,308.47183377957003,315.80758846340154,3844.543963983277,5531.176613773777,10000.000000000025
5745,57.45,308.175350397916,315.47245666812876,3843.6377615746105,5532.71443135937,10000.000000000025
5746,57.46,307.87922179442205,315.1376403582865,3842.731251383317,5534.251886464,10000.000000000025
5747,57.47,307.5834475176118,314.80313935438016,3841.8244341634804,5535.788978964553,10000.000000000025
5748,57.480000000000004,307.28802711655743,314.46895347672574,3840.917310668524,5537.325708738219,10000.000000000025
5749,57.49,306.9929601408791,314.1350825454506,3840.00988165121,5538.862075662486,10000.000000000025
5750,57.5,306.6982461407445,313.8015263804943,3839.1021478636403,5540.398079615146,10000.000000000025
5751,57.51,306.4038846668683,313.46828480160957,3838.194110057256,5541.9337204742915,10000.000000000025
5752,57.52,306.1098752705115,313.1353576283631,3837.285768982836,5543.468998118315,10000.000000000025
5753,57.53,305.81621750348137,312.8027446801366,3836.3771253904997,5545.003912425907,10000.000000000025
5754,57.54,305.52291091813044,312.47044577612724,3835.468180029704,5546.538463276063,10000.000000000025
5755,57.550000000000004,305.2299550673563,312.1384607353491,3834.5589336492444,5548.072650548075,10000.000000000025
5756,57.56,304.93734950460106,311.8067893766336,3833.6493869972555,5549.606474121535,10000.000000000025
5757,57.57,304.6450937838508,311.47543151863056,3832.73954082121,5551.139933876334,10000.000000000025
5758,57.58,304.3531874596352,311.1443869798089,3831.8293958679187,5552.673029692663,10000.000000000025
5759,57.59,304.0616300870267,310.81365557845777,3830.9189528835313,5554.2057614510095,10000.000000000025
5760,57.6,303.77042122164045,310.4832371326871,3830.008212613535,5555.738129032163,10000.000000000025
5761,57.61,303.47956041963346,310.1531314604287,3829.097175802755,5557.270132317208,10000.000000000025
5762,57.620000000000005,303.1890472377043,309.823338379437,3828.1858431953547,5558.801771187529,10000.000000000025
5763,57.63,302.8988812330925,309.49385770729,3827.2742155348355,5560.333045524807,10000.000000000025
5764,57.64,302.60906196357803,309.1646892613898,3826.362293564036,5561.863955211021,10000.000000000025
5765,57.65,302.319588987481,308.83583285896407,3825.4500780251333,5563.394500128446,10000.000000000025
5766,57.660000000000004,302.03046186366083,308.5072883170663,3824.537569659641,5564.924680159656,10000.000000000025
5767,57.67,301.74168015151605,308.17905545257696,3823.624769208411,5566.4544951875205,10000.000000000025
5768,57.68,301.4532434109836,307.8511340822043,3822.711677411633,5567.983945095204,10000.000000000025
5769,57.69,301.16515120253837,307.52352402248505,3821.7982950088326,5569.513029766169,10000.000000000025
5770,57.7,300.8774030871929,307.19622508978557,3820.884622738874,5571.041749084173,10000.000000000025
5771,57.71,300.5899986264965,306.86923710030237,3819.970661339958,5572.570102933269,10000.000000000025
5772,57.72,300.3029373825351,306.54255987006314,3819.0564115496227,5574.098091197805,10000.000000000025
5773,57.730000000000004,300.01621891793064,306.2161932149275,3818.141874104743,5575.625713762425,10000.000000000025
5774,57.74,299.72984279584034,305.89013695058793,3817.2270497415307,5577.152970512067,10000.000000000025
5775,57.75,299.44380857995657,305.56439089257054,3816.311939195535,5578.679861331964,10000.000000000025
