,days,infected,susceptible,recovered,total
2460,24.6,1800.9705989541937,1788.2891427894056,1410.7402582564084,5000.000000000007
2461,24.61,1801.320247619222,1786.6788147051093,1412.0009376756764,5000.000000000007
2462,24.62,1801.668513808349,1785.069624342649,1413.2618618490098,5000.000000000007
2463,24.63,1802.0153977172502,1783.461572474082,1414.5230298086758,5000.000000000007
2464,24.64,1802.3608995462657,1781.8546598666644,1415.7844405870778,5000.000000000007
2465,24.650000000000002,1802.7050195003924,1780.2488872828553,1417.0460932167603,5000.000000000007
2466,24.66,1803.0477577892746,1778.644255480323,1418.3079867304104,5000.000000000008
2467,24.67,1803.3891146271962,1777.0407652119486,1419.5701201608629,5000.000000000007
2468,24.68,1803.7290902330733,1775.4384172258326,1420.8324925411018,5000.000000000007
2469,24.69,1804.067684830444,1773.8372122652988,1422.0951029042649,5000.000000000007
2470,24.7,1804.4048986474616,1772.2371510689,1423.3579502836462,5000.000000000008
2471,24.71,1804.7407319168851,1770.638234370423,1424.6210337126995,5000.000000000007
2472,24.72,1805.0751848760722,1769.0404628988942,1425.8843522250413,5000.000000000007
2473,24.73,1805.4082577669692,1767.443837378584,1427.1479048544545,5000.000000000007
2474,24.740000000000002,1805.7399508361036,1765.8483585290128,1428.4116906348913,5000.000000000007
2475,24.75,1806.0702643345755,1764.2540270649556,1429.6757086004766,5000.000000000007
2476,24.76,1806.3991985180487,1762.6608436964484,1430.9399577855108,5000.000000000008
2477,24.77,1806.7267536467423,1761.0688091287923,1432.2044372244734,5000.000000000008
2478,24.78,1807.0529299854225,1759.4779240625594,1433.469145952026,5000.000000000008
2479,24.79,1807.3777278033936,1757.8881891935985,1434.734083003016,5000.000000000008
2480,24.8,1807.7011473744897,1756.29960521304,1435.9992474124783,5000.000000000008
2481,24.810000000000002,1808.023188977066,1754.7121728073014,1437.2646382156404,5000.000000000007
2482,24.82,1808.34385289399,1753.1258926580933,1438.5302544479243,5000.000000000008
2483,24.830000000000002,1808.663139412633,1751.5407654424246,1439.7960951449502,5000.000000000008
2484,24.84,1808.9810488248613,1749.9567918326075,1441.062159342539,5000.000000000007
2485,24.85,1809.2975814270276,1748.3739724962636,1442.3284460767163,5000.000000000007
2486,24.86,1809.6127375199624,1746.7923080963299,1443.5949543837153,5000.000000000007
2487,24.87,1809.9265174089649,1745.2117992910632,1444.8616832999792,5000.000000000007
2488,24.88,1810.2389214037946,1743.6324467340473,1446.1286318621655,5000.000000000007
2489,24.89,1810.5499498186623,1742.054251074197,1447.3957991071482,5000.000000000007
2490,24.900000000000002,1810.8596029722212,1740.4772129557653,1448.6631840720213,5000.000000000007
2491,24.91,1811.1678811875584,1738.9013330183477,1449.930785794102,5000.000000000008
2492,24.92,1811.4747847921856,1737.3266118968893,1451.198603310933,5000.000000000008
2493,24.93,1811.780314118031,1735.7530502216894,1452.4666356602877,5000.000000000008
2494,24.94,1812.0844695014293,1734.1806486184084,1453.7348818801704,5000.000000000008
2495,24.95,1812.387251283114,1732.6094077080727,1455.0033410088215,5000.000000000008
2496,24.96,1812.6886598082074,1731.039328107081,1456.2720120847198,5000.000000000008
2497,24.97,1812.9886954262124,1729.4704104272103,1457.5408941465855,5000.000000000008
2498,24.98,1813.2873584910035,1727.9026552756209,1458.8099862333838,5000.000000000008
2499,24.990000000000002,1813.584649360817,1726.3360632548638,1460.0792873843275,5000.000000000008
2500,25.0,1813.8805683982428,1724.7706349628852,1461.34879663888,5000.000000000008
2501,25.01,1814.1751159702155,1723.2063709930337,1462.6185130367587,5000.000000000008
2502,25.02,1814.4682924480048,1721.6432719340653,1463.8884356179378,5000.000000000008
2503,25.03,1814.7600982072067,1720.08133837015,1465.1585634226515,5000.000000000008
2504,25.04,1815.0505336277342,1718.5205708808776,1466.4288954913966,5000.000000000008
2505,25.05,1815.3395990938086,1716.9609700412639,1467.699430864936,5000.000000000009
2506,25.060000000000002,1815.62729499395,1715.4025364217566,1468.9701685843015,5000.000000000008
2507,25.07,1815.9136217209689,1713.845270588242,1470.2411076907972,5000.000000000008
2508,25.080000000000002,1816.1985796719557,1712.2891731020504,1471.5122472260018,5000.000000000008
2509,25.09,1816.482169248273,1710.7342445199627,1472.7835862317722,5000.000000000008
2510,25.1,1816.7643908555458,1709.1804853942162,1474.055123750246,5000.000000000008
2511,25.11,1817.0452449036516,1707.6278962725116,1475.3268588238448,5000.000000000007
2512,25.12,1817.3247318067124,1706.0764776980182,1476.5987904952774,5000.000000000008
2513,25.13,1817.6028519830847,1704.526230209381,1477.8709178075421,5000.000000000008
2514,25.14,1817.879605855351,1702.9771543407269,1479.1432398039303,5000.000000000008
2515,25.150000000000002,1818.154993850309,1701.42925062167,1480.415755528029,5000.000000000008
2516,25.16,1818.4290163989642,1699.8825195773197,1481.6884640237242,5000.000000000008
2517,25.17,1818.7016739365192,1698.3369617282854,1482.9613643352036,5000.000000000008
2518,25.18,1818.9729669023654,1696.7925775906835,1484.2344555069592,5000.000000000008
2519,25.19,1819.2428957400728,1695.2493676761446,1485.5077365837908,5000.000000000008
2520,25.2,1819.511460897381,1693.7073324918183,1486.7812066108088,5000.000000000008
2521,25.21,1819.7786628261904,1692.166472540381,1488.0548646334369,5000.000000000008
2522,25.22,1820.0445019825515,1690.6267883200414,1489.3287096974152,5000.000000000008
2523,25.23,1820.3089788266568,1689.0882803245484,1490.602740848803,5000.000000000008
2524,25.240000000000002,1820.572093822831,1687.5509490431955,1491.8769571339817,5000.000000000008
2525,25.25,1820.8338474395212,1686.0147949608292,1493.1513575996578,5000.000000000008
2526,25.26,1821.0942401492878,1684.479818557855,1494.4259412928654,5000.000000000008
2527,25.27,1821.353272428795,1682.9460203102433,1495.70070726097,5000.000000000008
2528,25.28,1821.6109447588015,1681.4134006895367,1496.97565455167,5000.000000000008
2529,25.29,1821.8672576241504,1679.8819601628566,1498.2507822130012,5000.000000000008
2530,25.3,1822.1222115137605,1678.3516991929096,1499.5260892933381,5000.000000000008
2531,25.310000000000002,1822.3758069206165,1676.822618237994,1500.8015748413977,5000.000000000008
2532,25.32,1822.628044341759,1675.2947177520068,1502.077237906242,5000.000000000008
2533,25.330000000000002,1822.878924278276,1673.7679981844506,1503.3530775372813,5000.000000000007
2534,25.34,1823.128447235292,1672.2424599804397,1504.629092784276,5000.000000000007
2535,25.35,1823.3766137219598,1670.718103580707,1505.9052826973407,5000.000000000007
2536,25.36,1823.62342425145,1669.1949294216115,1507.181646326946,5000.000000000007
2537,25.37,1823.8688793409415,1667.672937935144,1508.4581827239222,5000.000000000007
2538,25.38,1824.1129795116124,1666.1521295489347,1509.734890939461,5000.000000000007
2539,25.39,1824.3557252886299,1664.6325046862592,1511.011770025119,5000.000000000007
2540,25.400000000000002,1824.5971172011407,1663.1140637660462,1512.288819032821,5000.000000000008
2541,25.41,1824.837155782262,1661.596807202884,1513.5660370148619,5000.000000000008
2542,25.42,1825.075841569071,1660.0807354070275,1514.8434230239095,5000.000000000007
2543,25.43,1825.3131751025953,1658.5658487844048,1516.1209761130078,5000.000000000008
2544,25.44,1825.5491569278042,1657.0521477366242,1517.3986953355795,5000.000000000008
2545,25.45,1825.7837875935977,1655.5396326609812,1518.676579745429,5000.000000000008
2546,25.46,1826.0170676527978,1654.0283039504657,1519.9546283967445,5000.000000000008
2547,25.47,1826.248997662138,1652.5181619937684,1521.2328403441015,5000.000000000008
2548,25.48,1826.4795781822543,1651.0092071752886,1522.5112146424651,5000.000000000008
2549,25.490000000000002,1826.708809777675,1649.5014398751402,1523.7897503471927,5000.000000000007
2550,25.5,1826.936693016811,1647.99486046916,1525.068446514037,5000.000000000007
2551,25.51,1827.1632284719462,1646.4894693289127,1526.3473021991488,5000.000000000007
2552,25.52,1827.388416719228,1644.9852668217006,1527.6263164590791,5000.000000000007
2553,25.53,1827.6122583386564,1643.4822533105687,1528.9054883507827,5000.000000000007
2554,25.54,1827.8347539140755,1641.9804291543126,1530.1848169316197,5000.000000000008
2555,25.55,1828.0559040331632,1640.479794707485,1531.4643012593597,5000.000000000008
2556,25.560000000000002,1828.275709287421,1638.980350320404,1532.7439403921828,5000.000000000008
2557,25.57,1828.4941702721649,1637.482096339159,1534.023733388684,5000.000000000007
2558,25.580000000000002,1828.711287586515,1635.9850331056184,1535.3036793078745,5000.000000000008
2559,25.59,1828.9270618333858,1634.489160957437,1536.583777209185,5000.000000000007
2560,25.6,1829.1414936194767,1632.9944802280627,1537.8640261524683,5000.000000000007
2561,25.61,1829.3545835552613,1631.5009912467444,1539.144425198002,5000.000000000007
2562,25.62,1829.5663322549788,1630.0086943385384,1540.4249734064906,5000.000000000007
2563,25.63,1829.7767403366227,1628.517589824316,1541.705669839069,5000.000000000007
2564,25.64,1829.9858084219318,1627.0276780207712,1542.9865135573048,5000.000000000007
2565,25.650000000000002,1830.1935371363802,1625.5389592404274,1544.2675036232001,5000.000000000008
2566,25.66,1830.3999271091673,1624.0514337916447,1545.5486390991955,5000.000000000007
2567,25.67,1830.6049789732078,1622.5651019786278,1546.8299190481719,5000.000000000007
2568,25.68,1830.8086933651218,1621.0799641014328,1548.1113425334531,5000.000000000008
2569,25.69,1831.0110709252247,1619.5960204559742,1549.3929086188086,5000.000000000007
2570,25.7,1831.2121122975177,1618.1132713340335,1550.6746163684563,5000.000000000007
2571,25.71,1831.4118181296776,1616.6317170232653,1551.9564648470646,5000.000000000007
2572,25.72,1831.6101890730467,1615.1513578072054,1553.2384531197554,5000.000000000007
2573,25.73,1831.807225782623,1613.672193965278,1554.5205802521066,5000.000000000007
2574,25.740000000000002,1832.0029289170502,1612.1942257728028,1555.8028453101545,5000.000000000007
2575,25.75,1832.1972991386078,1610.7174535010033,1557.0852473603964,5000.000000000007
2576,25.76,1832.3903371132008,1609.2418774170133,1558.3677854697935,5000.000000000007
2577,25.77,1832.5820435103499,1607.767497783885,1559.6504587057727,5000.000000000007
2578,25.78,1832.7724190031818,1606.2943148605957,1560.93326613623,5000.000000000007
2579,25.79,1832.9614642684187,1604.8223289020566,1562.2162068295322,5000.000000000007
2580,25.8,1833.1491799863684,1603.3515401591192,1563.4992798545202,5000.000000000007
2581,25.810000000000002,1833.3355668409142,1601.881948878583,1564.7824842805107,5000.000000000007
2582,25.82,1833.5206255195053,1600.413555303203,1566.0658191772993,5000.000000000007
2583,25.830000000000002,1833.7043567131464,1598.9463596716985,1567.349283615163,5000.000000000007
2584,25.84,1833.8867611163876,1597.4803622187583,1568.6328766648621,5000.000000000008
2585,25.85,1834.0678394273143,1596.0155631750501,1569.9165973976435,5000.000000000008
2586,25.86,1834.2475923475376,1594.5519627672277,1571.2004448852426,5000.000000000007
2587,25.87,1834.4260205821838,1593.0895612179384,1572.484418199886,5000.000000000008
2588,25.88,1834.6031248398842,1591.6283587458304,1573.7685164142936,5000.000000000008
2589,25.89,1834.7789058327658,1590.168355565561,1575.0527386016815,5000.000000000008
2590,25.900000000000002,1834.95336427644,1588.7095518878036,1576.3370838357646,5000.000000000008
2591,25.91,1835.1265008899938,1587.2519479192563,1577.621551190758,5000.000000000008
2592,25.92,1835.2983163959789,1585.7955438626484,1578.9061397413811,5000.000000000009
2593,25.93,1835.4688115204015,1584.3403399167487,1580.1908485628583,5000.000000000008
2594,25.94,1835.6379869927125,1582.8863362763732,1581.4756767309225,5000.000000000008
2595,25.95,1835.8058435457979,1581.4335331323928,1582.7606233218173,5000.000000000008
2596,25.96,1835.9723819159676,1579.9819306717409,1584.0456874122995,5000.000000000008
2597,25.97,1836.1376028429463,1578.531529077421,1585.3308680796406,5000.000000000008
2598,25.98,1836.3015070698623,1577.0823285285148,1586.6161644016306,5000.000000000007
2599,25.990000000000002,1836.4640953432386,1575.6343292001898,1587.9015754565796,5000.000000000008
2600,26.0,1836.6253684129815,1574.1875312637067,1589.1871003233198,5000.000000000008
2601,26.01,1836.7853270323717,1572.7419348864275,1590.472738081209,5000.000000000008
2602,26.02,1836.943971958053,1571.2975402318236,1591.7584878101316,5000.000000000008
2603,26.03,1837.101303950023,1569.854347459483,1593.0443485905023,5000.000000000008
2604,26.04,1837.2573237716229,1568.4123567251183,1594.3303195032672,5000.000000000009
2605,26.05,1837.4120321895264,1566.9715681805749,1595.6163996299074,5000.000000000009
2606,26.060000000000002,1837.5654299737307,1565.531981973838,1596.90258805244,5000.000000000009
2607,26.07,1837.7175178975458,1564.0935982490412,1598.1888838534217,5000.000000000008
2608,26.080000000000002,1837.8682967375844,1562.6564171464743,1599.47528611595,5000.000000000009
2609,26.09,1838.0177672737516,1561.2204388025907,1600.7617939236663,5000.000000000008
2610,26.1,1838.165930289235,1559.7856633500157,1602.048406360758,5000.000000000009
2611,26.11,1838.3127865704942,1558.352090917554,1603.3351225119604,5000.000000000009
2612,26.12,1838.4583369072511,1556.9197216301977,1604.6219414625598,5000.000000000009
2613,26.13,1838.6025820924792,1555.4885556091347,1605.9088622983948,5000.000000000008
2614,26.14,1838.7455229223935,1554.0585929717556,1607.1958841058595,5000.000000000009
2615,26.150000000000002,1838.8871601964408,1552.6298338316626,1608.4830059719052,5000.000000000009
2616,26.16,1839.0274947172888,1551.2022782986771,1609.7702269840427,5000.000000000009
2617,26.17,1839.1665272908165,1549.7759264788474,1611.0575462303448,5000.000000000009
2618,26.18,1839.3042587261034,1548.350778474457,1612.3449627994482,5000.000000000009
2619,26.19,1839.44068983542,1546.926834384032,1613.6324757805564,5000.000000000009
2620,26.2,1839.5758214342175,1545.5040943023498,1614.9200842634411,5000.000000000008
2621,26.21,1839.7096543411167,1544.0825583204467,1616.207787338445,5000.000000000008
2622,26.22,1839.8421893778989,1542.6622265256258,1617.495584096484,5000.000000000009
2623,26.23,1839.973427369495,1541.243099001465,1618.7834736290486,5000.000000000009
2624,26.240000000000002,1840.1033691439761,1539.8251758278254,1620.0714550282073,5000.000000000009
2625,26.25,1840.2320155325422,1538.4084570808586,1621.359527386608,5000.000000000009
2626,26.26,1840.3593673695125,1536.9929428330156,1622.6476897974808,5000.000000000009
2627,26.27,1840.4854254923157,1535.5786331530537,1623.9359413546395,5000.000000000009
2628,26.28,1840.6101907414788,1534.165528106046,1625.224281152484,5000.000000000009
2629,26.29,1840.7336639606178,1532.7536277533877,1626.512708286003,5000.000000000009
2630,26.3,1840.8558459964272,1531.342932152806,1627.8012218507756,5000.000000000009
2631,26.310000000000002,1840.976737698669,1529.9334413583667,1629.0898209429731,5000.000000000009
2632,26.32,1841.096339920164,1528.5251554204826,1630.378504659362,5000.000000000009
2633,26.330000000000002,1841.2146535167801,1527.1180743859225,1631.6672720973063,5000.000000000009
2634,26.34,1841.3316793474232,1525.7121982978176,1632.956122354768,5000.000000000009
2635,26.35,1841.4474182740264,1524.3075271956714,1634.245054530311,5000.000000000009
2636,26.36,1841.5618711615396,1522.9040611153662,1635.534067723103,5000.000000000009
2637,26.37,1841.67503887792,1521.5018000891725,1636.823161032916,5000.000000000008
2638,26.38,1841.7869222941215,1520.1007441457566,1638.1123335601305,5000.000000000009
2639,26.39,1841.8975222840843,1518.700893310188,1639.4015844057365,5000.000000000009
2640,26.400000000000002,1842.0068397247248,1517.3022476039487,1640.6909126713354,5000.000000000009
2641,26.41,1842.1148754959256,1515.9048070449405,1641.9803174591427,5000.000000000009
2642,26.42,1842.2216304805252,1514.508571647494,1643.2697978719898,5000.000000000009
2643,26.43,1842.3271055643074,1513.1135414223754,1644.5593530133262,5000.000000000009
2644,26.44,1842.4313016359918,1511.719716376796,1645.8489819872214,5000.000000000009
2645,26.45,1842.534219587223,1510.3270965144195,1647.1386838983665,5000.000000000009
2646,26.46,1842.635860312561,1508.9356818353706,1648.4284578520776,5000.000000000009
2647,26.47,1842.7362247094695,1507.5454723362432,1649.7183029542964,5000.000000000009
2648,26.48,1842.8353136783082,1506.1564680101078,1651.008218311593,5000.000000000009
2649,26.490000000000002,1842.9331281223203,1504.7686688465208,1652.2982030311678,5000.000000000009
2650,26.5,1843.0296689476236,1503.3820748315318,1653.5882562208533,5000.000000000009
2651,26.51,1843.1249370631995,1501.9966859476924,1654.8783769891165,5000.000000000009
2652,26.52,1843.2189333808835,1500.6125021740643,1656.1685644450608,5000.000000000009
2653,26.53,1843.3116588153546,1499.2295234862265,1657.4588176984275,5000.000000000009
2654,26.54,1843.403114284125,1497.8477498562854,1658.7491358595983,5000.000000000008
2655,26.55,1843.4933007075304,1496.4671812528811,1660.0395180395972,5000.000000000009
2656,26.560000000000002,1843.5822190087192,1495.087817641197,1661.3299633500924,5000.000000000009
2657,26.57,1843.6698701136431,1493.709658982967,1662.6204709033984,5000.000000000008
2658,26.580000000000002,1843.7562549510458,1492.3327052364848,1663.911039812478,5000.000000000009
2659,26.59,1843.841374452454,1490.9569563566108,1665.201669190944,5000.000000000009
2660,26.6,1843.9252295521662,1489.5824122947818,1666.4923581530606,5000.000000000009
2661,26.61,1844.0078211872435,1488.209072999018,1667.7831058137472,5000.000000000009
2662,26.62,1844.0891502974985,1486.8369384139319,1669.0739112885783,5000.000000000009
2663,26.63,1844.1692178254855,1485.4660084807365,1670.3647736937864,5000.000000000008
2664,26.64,1844.2480247164908,1484.0962831372533,1671.6556921462643,5000.000000000008
2665,26.650000000000002,1844.3255719185217,1482.727762317921,1672.9466657635658,5000.000000000008
2666,26.66,1844.401860382297,1481.3604459538026,1674.2376936639087,5000.000000000008
2667,26.67,1844.4768910612363,1479.9943339725955,1675.5287749661763,5000.000000000008
2668,26.68,1844.5506649114504,1478.6294262986385,1676.8199087899193,5000.000000000008
2669,26.69,1844.6231828917307,1477.2657228529201,1678.1110942553573,5000.000000000008
2670,26.7,1844.6944459635395,1475.9032235530872,1679.4023304833815,5000.000000000008
2671,26.71,1844.764455090999,1474.5419283134531,1680.693616595556,5000.000000000008
2672,26.72,1844.8332112408823,1473.1818370450062,1681.9849517141197,5000.000000000008
2673,26.73,1844.9007153826024,1471.8229496554175,1683.2763349619884,5000.000000000008
2674,26.740000000000002,1844.9669684882024,1470.4652660490497,1684.5677654627561,5000.000000000008
2675,26.75,1845.0319715323456,1469.1087861269648,1685.8592423406978,5000.000000000008
2676,26.76,1845.0957254923046,1467.7535097869331,1687.1507647207704,5000.000000000008
2677,26.77,1845.158231347952,1466.399436923441,1688.442331728615,5000.000000000008
2678,26.78,1845.21949008175,1465.0465674276993,1689.7339424905585,5000.000000000008
2679,26.79,1845.2795026787403,1463.6949011876518,1691.0255961336159,5000.000000000008
2680,26.8,1845.3382701265336,1462.3444380879832,1692.317291785491,5000.000000000008
2681,26.810000000000002,1845.3957934153002,1460.995178010128,1693.6090285745797,5000.000000000008
2682,26.82,1845.4520735377594,1459.647120832278,1694.9008056299704,5000.000000000007
2683,26.830000000000002,1845.5071114891696,1458.3002664293913,1696.1926220814469,5000.000000000007
2684,26.84,1845.5609082673182,1456.9546146732002,1697.4844770594893,5000.000000000007
2685,26.85,1845.6134648725113,1455.61016543222,1698.7763696952766,5000.000000000007
2686,26.86,1845.664782307564,1454.2669185717564,1700.0682991206872,5000.000000000007
2687,26.87,1845.7148615777903,1452.924873953915,1701.3602644683026,5000.000000000008
2688,26.88,1845.7637036909923,1451.5840314376087,1702.6522648714072,5000.000000000008
2689,26.89,1845.8113096574511,1450.2443908785663,1703.9442994639908,5000.000000000008
2690,26.900000000000002,1845.8576804899164,1448.905952129341,1705.236367380751,5000.000000000008
2691,26.91,1845.9028172035962,1447.5687150393182,1706.528467757094,5000.000000000009
2692,26.92,1845.946720816147,1446.2326794547248,1707.8205997291366,5000.000000000009
2693,26.93,1845.989392347664,1444.8978452186366,1709.112762433708,5000.000000000008
2694,26.94,1846.0308328206704,1443.5642121709868,1710.4049550083514,5000.000000000009
2695,26.95,1846.071043260108,1442.2317801485747,1711.6971765913258,5000.000000000008
2696,26.96,1846.1100246933267,1440.9005489850738,1712.9894263216079,5000.000000000009
2697,26.97,1846.147778150075,1439.57051851104,1714.2817033388933,5000.000000000009
2698,26.98,1846.1843046624897,1438.2416885539203,1715.5740067835984,5000.000000000008
2699,26.990000000000002,1846.2196052650856,1436.9140589380606,1716.8663357968621,5000.000000000009
2700,27.0,1846.2536809947462,1435.5876294847144,1718.1586895205478,5000.000000000009
2701,27.01,1846.2865328907133,1434.262400012051,1719.451067097244,5000.000000000008
2702,27.02,1846.3181619945767,1432.938370335164,1720.7434676702676,5000.000000000008
2703,27.03,1846.3485693502648,1431.6155402660797,1722.0358903836639,5000.000000000008
2704,27.04,1846.3777560040346,1430.2939096137648,1723.328334382209,5000.000000000009
2705,27.05,1846.4057230044612,1428.9734781841353,1724.620798811412,5000.000000000008
2706,27.060000000000002,1846.4324714024285,1427.654245780065,1725.9132828175152,5000.000000000009
2707,27.07,1846.4580022511188,1426.336212201393,1727.2057855474968,5000.000000000009
2708,27.080000000000002,1846.482316606003,1425.0193772449331,1728.4983061490725,5000.000000000009
2709,27.09,1846.5054155248306,1423.7037407044813,1729.7908437706967,5000.000000000008
2710,27.1,1846.5273000676202,1422.3893023708245,1731.0833975615642,5000.000000000009
2711,27.11,1846.5479712966487,1421.0760620317485,1732.3759666716114,5000.000000000009
2712,27.12,1846.5674302764426,1419.764019472047,1733.668550251519,5000.000000000009
2713,27.13,1846.5856780737668,1418.4531744735293,1734.9611474527126,5000.000000000009
2714,27.14,1846.6027157576157,1417.1435268150287,1736.2537574273642,5000.000000000009
2715,27.150000000000002,1846.6185443992028,1415.8350762724112,1737.5463793283946,5000.000000000008
2716,27.16,1846.6331650719512,1414.5278226185835,1738.839012309474,5000.000000000009
2717,27.17,1846.6465788514831,1413.2217656235014,1740.1316555250244,5000.000000000009
2718,27.18,1846.6587868156107,1411.9169050541777,1741.4243081302204,5000.000000000009
2719,27.19,1846.6697900443257,1410.6132406746917,1742.7169692809914,5000.000000000009
2720,27.2,1846.67958961979,1409.3107722461964,1744.0096381340225,5000.000000000009
2721,27.21,1846.6881866263254,1408.0094995269271,1745.3023138467563,5000.000000000009
2722,27.22,1846.695582150404,1406.70942227221,1746.5949955773947,5000.000000000009
2723,27.23,1846.7017772806385,1405.4105402344703,1747.8876824848999,5000.000000000009
2724,27.240000000000002,1846.706773107772,1404.1128531632403,1749.1803737289963,5000.000000000009
2725,27.25,1846.7105707246687,1402.8163608051682,1750.4730684701717,5000.000000000009
2726,27.26,1846.7131712263038,1401.521062904026,1751.765765869679,5000.000000000009
2727,27.27,1846.7145757097533,1400.226959200718,1753.0584650895373,5000.000000000008
2728,27.28,1846.7147852741853,1398.9340494332891,1754.3511652925342,5000.000000000009
2729,27.29,1846.7138010208494,1397.6423333369332,1755.6438656422263,5000.000000000009
2730,27.3,1846.711624053067,1396.351810644001,1756.9365653029408,5000.000000000009
2731,27.310000000000002,1846.7082554762217,1395.062481084009,1758.229263439778,5000.000000000009
2732,27.32,1846.7036963977498,1393.7743443836475,1759.5219592186113,5000.000000000009
2733,27.330000000000002,1846.6979479271301,1392.4874002667887,1760.8146518060896,5000.000000000008
2734,27.34,1846.6910111758748,1391.2016484544952,1762.1073403696387,5000.000000000009
2735,27.35,1846.6828872575186,1389.9170886650281,1763.4000240774617,5000.000000000009
2736,27.36,1846.6735772876107,1388.633720613856,1764.692702098542,5000.000000000009
2737,27.37,1846.6630823837033,1387.3515440136619,1765.9853736026432,5000.000000000008
2738,27.38,1846.6514036653439,1386.0705585743528,1767.278037760312,5000.000000000009
2739,27.39,1846.6385422540634,1384.7907640030676,1768.5706937428777,5000.000000000009
2740,27.400000000000002,1846.6244992733682,1383.5121600041848,1769.8633407224554,5000.000000000008
2741,27.41,1846.60927584873,1382.2347462793316,1771.1559778719468,5000.000000000008
2742,27.42,1846.5928731075758,1380.9585225273918,1772.4486043650409,5000.000000000009
2743,27.43,1846.5752921792787,1379.6834884445136,1773.7412193762161,5000.000000000009
2744,27.44,1846.5565341951478,1378.409643724119,1775.0338220807416,5000.000000000008
2745,27.45,1846.5366002884193,1377.1369880569107,1776.3264116546782,5000.000000000008
2746,27.46,1846.5154915942464,1375.8655211308817,1777.61898727488,5000.000000000008
2747,27.47,1846.4932092496897,1374.5952426313224,1778.911548118996,5000.000000000008
2748,27.48,1846.4697543937077,1373.3261522408295,1780.2040933654707,5000.000000000008
2749,27.490000000000002,1846.4451281671475,1372.0582496393142,1781.4966221935463,5000.000000000008
2750,27.5,1846.4193317127344,1370.79153450401,1782.7891337832632,5000.000000000008
2751,27.51,1846.3923661750637,1369.526006509482,1784.0816273154621,5000.000000000008
2752,27.52,1846.3642327005898,1368.2616653276332,1785.3741019717847,5000.000000000007
2753,27.53,1846.3349324376175,1366.998510627715,1786.666556934675,5000.000000000007
2754,27.54,1846.3044665362922,1365.736542076334,1787.9589913873815,5000.000000000007
2755,27.55,1846.2728361485906,1364.4757593374602,1789.251404513957,5000.000000000007
2756,27.560000000000002,1846.2400424283105,1363.2161620724362,1790.543795499261,5000.000000000008
2757,27.57,1846.2060865310625,1361.9577499399843,1791.836163528961,5000.000000000008
2758,27.580000000000002,1846.1709696142595,1360.7005225962157,1793.1285077895327,5000.000000000008
2759,27.59,1846.1346928371077,1359.4444796946377,1794.4208274682626,5000.000000000008
2760,27.6,1846.0972573605968,1358.1896208861626,1795.7131217532485,5000.000000000008
2761,27.61,1846.0586643474912,1356.935945819116,1797.0053898334008,5000.000000000008
2762,27.62,1846.01891496232,1355.6834541392438,1798.2976308984441,5000.000000000008
2763,27.63,1845.9780103713676,1354.4321454897226,1799.5898441389177,5000.000000000007
2764,27.64,1845.9359517426647,1353.1820195111657,1800.8820287461776,5000.000000000008
2765,27.650000000000002,1845.8927402459785,1351.933075841632,1802.1741839123974,5000.000000000007
2766,27.66,1845.8483770528037,1350.6853141166348,1803.4663088305697,5000.000000000008
2767,27.67,1845.8028633363524,1349.438733969149,1804.7584026945067,5000.000000000008
2768,27.68,1845.7562002715456,1348.1933350296206,1806.0504646988422,5000.000000000008
2769,27.69,1845.7083890350034,1346.9491169259727,1807.3424940390323,5000.000000000008
2770,27.7,1845.6594308050358,1345.706079283616,1808.634489911357,5000.000000000009
2771,27.71,1845.609326761633,1344.4642217254552,1809.9264515129205,5000.000000000009
2772,27.72,1845.5580780864566,1343.2235438718983,1811.2183780416538,5000.000000000008
2773,27.73,1845.5056859628305,1341.984045340864,1812.5102686963144,5000.000000000009
2774,27.740000000000002,1845.4521515757306,1340.74572574779,1813.8021226764884,5000.000000000009
2775,27.75,1845.397476111776,1339.5085847056414,1815.0939391825914,5000.000000000009
2776,27.76,1845.3416607592208,1338.2726218249184,1816.3857174158695,5000.000000000008
2777,27.77,1845.2847067079429,1337.0378367136648,1817.677456578401,5000.000000000008
2778,27.78,1845.2266151494362,1335.804228977476,1818.9691558730965,5000.000000000009
2779,27.79,1845.1673872768008,1334.5717982195067,1820.260814503701,5000.000000000009
2780,27.8,1845.107024284734,1333.3405440404797,1821.552431674795,5000.000000000009
2781,27.810000000000002,1845.045527369521,1332.1104660386934,1822.8440065917941,5000.000000000008
2782,27.82,1844.9828977290258,1330.88156381003,1824.1355384609528,5000.000000000009
2783,27.830000000000002,1844.9191365626816,1329.6538369479638,1825.4270264893632,5000.000000000008
2784,27.84,1844.8542450714824,1328.427285043569,1826.7184698849571,5000.000000000008
2785,27.85,1844.788224457973,1327.2019076855283,1828.009867856507,5000.000000000008
2786,27.86,1844.7210759262407,1325.97770446014,1829.3012196136276,5000.000000000008
2787,27.87,1844.6528006819053,1324.7546749513272,1830.592524366776,5000.000000000008
2788,27.88,1844.5833999321108,1323.5328187406444,1831.8837813272532,5000.000000000008
2789,27.89,1844.5128748855154,1322.3121354072873,1833.1749897072057,5000.000000000008
2790,27.900000000000002,1844.4412267522837,1321.0926245280993,1834.4661487196256,5000.000000000008
2791,27.91,1844.3684567440762,1319.8742856775802,1835.7572575783522,5000.000000000009
2792,27.92,1844.294566074041,1318.6571184278946,1837.048315498073,5000.000000000009
