,days,infected,susceptible,recovered,total
6157,61.57,180.35673213923067,606.0827609290154,213.56050693175428,1000.0000000000003
6158,61.58,180.38296944192535,605.9843809334651,213.63264962460997,1000.0000000000005
6159,61.59,180.40919459000997,605.8860025976037,213.70480281238673,1000.0000000000005
6160,61.6,180.43540757734178,605.7876259324358,213.77696649022275,1000.0000000000005
6161,61.61,180.46160839778221,605.6892509489645,213.8491406532537,1000.0000000000005
6162,61.620000000000005,180.48779704519706,605.5908776581906,213.92132529661282,1000.0000000000005
6163,61.63,180.51397351345625,605.4925060711133,213.9935204154309,1000.0000000000005
6164,61.64,180.54013779643404,605.3941361987302,214.06572600483628,1000.0000000000005
6165,61.65,180.5662898880089,605.2957680520367,214.13794205995484,1000.0000000000005
6166,61.660000000000004,180.59242978206356,605.1974016420269,214.21016857591005,1000.0000000000005
6167,61.67,180.61855747248504,605.0990369796925,214.28240554782286,1000.0000000000005
6168,61.68,180.6446729531646,605.000674076024,214.35465297081186,1000.0000000000005
6169,61.690000000000005,180.67077621799774,604.9023129420095,214.42691083999313,1000.0000000000005
6170,61.7,180.69686726088432,604.8039535886357,214.49917915048033,1000.0000000000005
6171,61.71,180.72294607572837,604.7055960268873,214.57145789738468,1000.0000000000003
6172,61.72,180.74901265643828,604.6072402677471,214.64374707581496,1000.0000000000003
6173,61.730000000000004,180.7750669969267,604.5088863221961,214.71604668087753,1000.0000000000003
6174,61.74,180.80110909111056,604.4105342012134,214.7883567076763,1000.0000000000002
6175,61.75,180.82713893291105,604.3121839157765,214.86067715131273,1000.0000000000002
6176,61.76,180.8531565162537,604.2138354768607,214.9330080068859,1000.0000000000003
6177,61.77,180.87916183506832,604.1154888954396,215.0053492694924,1000.0000000000003
6178,61.78,180.905154883289,604.0171441824849,215.0777009342264,1000.0000000000003
6179,61.79,180.9311356548541,603.9188013489664,215.15006299617974,1000.0000000000002
6180,61.800000000000004,180.9571041437064,603.8204604058521,215.22243545044168,1000.0000000000002
6181,61.81,180.9830603437929,603.7221213641081,215.29481829209917,1000.0000000000002
6182,61.82,181.00900424906496,603.6237842346986,215.3672115162367,1000.0000000000002
6183,61.83,181.03493585347817,603.5254490285857,215.4396151179363,1000.0000000000002
6184,61.84,181.06085515099252,603.42711575673,215.51202909227771,1000.0000000000002
6185,61.85,181.08676213557231,603.3287844300899,215.58445343433812,1000.0000000000003
6186,61.86,181.11265680118615,603.2304550596218,215.65688813919235,1000.0000000000003
6187,61.870000000000005,181.13853914180697,603.1321276562805,215.72933320191282,1000.0000000000003
6188,61.88,181.1644091514121,603.0338022310187,215.80178861756954,1000.0000000000003
6189,61.89,181.19026682398308,602.9354787947872,215.87425438123012,1000.0000000000003
6190,61.9,181.21611215350592,602.8371573585348,215.9467304879597,1000.0000000000005
6191,61.910000000000004,181.2419451339709,602.7388379332084,216.0192169328211,1000.0000000000005
6192,61.92,181.26776575937262,602.6405205297531,216.0917137108747,1000.0000000000005
6193,61.93,181.2935740237101,602.5422051591119,216.16422081717846,1000.0000000000005
6194,61.940000000000005,181.3193699209867,602.4438918322257,216.23673824678795,1000.0000000000003
6195,61.95,181.3451534452101,602.3455805600339,216.30926599475634,1000.0000000000002
6196,61.96,181.37092459039235,602.2472713534736,216.38180405613443,1000.0000000000003
6197,61.97,181.39668335054986,602.1489642234799,216.4543524259706,1000.0000000000003
6198,61.980000000000004,181.42242971970344,602.050659180986,216.5269110993108,1000.0000000000003
6199,61.99,181.44816369187822,601.9523562369234,216.59948007119868,1000.0000000000002
6200,62.0,181.47388526110373,601.8540554022211,216.67205933667543,1000.0000000000002
6201,62.01,181.4995944214139,601.7557566878065,216.74464889077987,1000.0000000000003
6202,62.02,181.52529116684696,601.6574601046049,216.81724872854844,1000.0000000000002
6203,62.03,181.5509754914456,601.5591656635395,216.88985884501517,1000.0000000000002
6204,62.04,181.57664738925686,601.4608733755316,216.96247923521176,1000.0000000000002
6205,62.050000000000004,181.60230685433217,601.3625832515006,217.03510989416748,1000.0000000000002
6206,62.06,181.62795388072735,601.2642953023637,217.1077508169092,1000.0000000000002
6207,62.07,181.65358846250263,601.1660095390362,217.1804019984615,1000.0000000000002
6208,62.08,181.67921059372262,601.0677259724312,217.2530634338465,1000.0000000000002
6209,62.09,181.70482026845636,600.9694446134599,217.325735118084,1000.0000000000003
6210,62.1,181.73041748077728,600.8711654730316,217.39841704619138,1000.0000000000003
6211,62.11,181.7560022247632,600.7728885620534,217.4711092131837,1000.0000000000002
6212,62.120000000000005,181.78157449449634,600.6746138914303,217.5438116140736,1000.0000000000002
6213,62.13,181.80713428406338,600.5763414720655,217.6165242438714,1000.0000000000002
6214,62.14,181.8326815875554,600.4780713148598,217.68924709758502,1000.0000000000002
6215,62.15,181.8582163990679,600.3798034307123,217.76198017022006,1000.0000000000002
6216,62.160000000000004,181.88373871270082,600.2815378305197,217.83472345677967,1000.0000000000002
6217,62.17,181.90924852255847,600.183274525177,217.90747695226474,1000.0000000000002
6218,62.18,181.93474582274968,600.0850135255768,217.98024065167377,1000.0000000000002
6219,62.190000000000005,181.96023060738762,599.9867548426097,218.05301455000287,1000.0000000000002
6220,62.2,181.98570287058993,599.8884984871644,218.12579864224583,1000.0000000000002
6221,62.21,182.01116260647876,599.7902444701273,218.19859292339407,1000.0
6222,62.22,182.0366098091806,599.6919928023829,218.27139738843667,1000.0000000000001
6223,62.230000000000004,182.06204447282641,599.5937434948133,218.34421203236033,1000.0000000000001
6224,62.24,182.08746659155167,599.4954965582989,218.41703685014946,1000.0
6225,62.25,182.11287615949627,599.3972520037177,218.48987183678608,1000.0
6226,62.26,182.13827317080452,599.2990098419456,218.56271698724987,1000.0
6227,62.27,182.16365761962524,599.2007700838566,218.6355722965182,1000.0
6228,62.28,182.18902950011167,599.1025327403223,218.70843775956607,1000.0000000000001
6229,62.29,182.21438880642154,599.0042978222124,218.7813133713661,1000.0
6230,62.300000000000004,182.23973553271705,598.9060653403943,218.8541991268887,1000.0000000000001
6231,62.31,182.26506967316487,598.8078353057334,218.92709502110176,1000.0000000000001
6232,62.32,182.29039122193615,598.7096077290929,219.00000104897103,1000.0000000000001
6233,62.33,182.31570017320652,598.6113826213337,219.07291720545982,1000.0000000000001
6234,62.34,182.3409965211561,598.513159993315,219.1458434855291,1000.0000000000001
6235,62.35,182.36628025996941,598.4149398558932,219.21877988413758,1000.0000000000002
6236,62.36,182.39155138383558,598.316722219923,219.29172639624156,1000.0000000000001
6237,62.370000000000005,182.41680988694816,598.2185070962569,219.36468301679508,1000.0000000000001
6238,62.38,182.44205576350524,598.120294495745,219.43764974074986,1000.0000000000001
6239,62.39,182.46728900770935,598.0220844292355,219.51062656305527,1000.0000000000002
6240,62.4,182.49250961376757,597.9238769075743,219.58361347865835,1000.0000000000001
6241,62.410000000000004,182.51771757589142,597.8256719416049,219.65661048250385,1000.0000000000002
6242,62.42,182.54291288829702,597.7274695421689,219.7296175695342,1000.0000000000001
6243,62.43,182.56809554520493,597.6292697201058,219.80263473468952,1000.0000000000002
6244,62.440000000000005,182.59326554084024,597.5310724862524,219.8756619729076,1000.0000000000002
6245,62.45,182.61842286943255,597.4328778514437,219.94869927912396,1000.0000000000002
6246,62.46,182.64356752521599,597.3346858265124,220.02174664827174,1000.0000000000002
6247,62.47,182.6686995024292,597.2364964222892,220.09480407528184,1000.0000000000002
6248,62.480000000000004,182.6938187953154,597.138309649602,220.16787155508283,1000.0000000000001
6249,62.49,182.71892539812225,597.040125519277,220.24094908260096,1000.0000000000002
6250,62.5,182.744019305102,596.9419440421381,220.31403665276022,1000.0000000000003
6251,62.51,182.7691005105114,596.8437652290066,220.38713426048227,1000.0000000000003
6252,62.52,182.7941690086118,596.7455890907021,220.46024190068647,1000.0000000000003
6253,62.53,182.819224793669,596.6474156380415,220.5333595682899,1000.0000000000005
6254,62.54,182.84426785995342,596.5492448818396,220.60648725820738,1000.0000000000005
6255,62.550000000000004,182.86929820173998,596.451076832909,220.67962496535137,1000.0000000000005
6256,62.56,182.89431581330817,596.3529115020601,220.75277268463205,1000.0000000000003
6257,62.57,182.91932068894204,596.2547489001009,220.82593041095737,1000.0000000000005
6258,62.58,182.9443128229302,596.1565890378372,220.89909813923293,1000.0000000000003
6259,62.59,182.96929220956577,596.0584319260724,220.9722758643621,1000.0000000000003
6260,62.6,182.9942588431465,595.9602775756078,221.04546358124594,1000.0000000000002
6261,62.61,183.01921271797465,595.8621259972424,221.1186612847832,1000.0000000000002
6262,62.620000000000005,183.04415382835708,595.7639772017727,221.1918689698704,1000.0000000000001
6263,62.63,183.06908216860523,595.6658311999932,221.26508663140174,1000.0000000000002
6264,62.64,183.09399773303508,595.567688002696,221.33831426426917,1000.0000000000002
6265,62.65,183.1189005159672,595.4695476206706,221.41155186336238,1000.0000000000002
6266,62.660000000000004,183.14379051172673,595.3714100647047,221.48479942356877,1000.0000000000002
6267,62.67,183.16866771464345,595.2732753455833,221.55805693977345,1000.0000000000002
6268,62.68,183.19353211905167,595.1751434740893,221.6313244068593,1000.0000000000003
6269,62.690000000000005,183.21838371929027,595.077014461003,221.70460181970694,1000.0000000000002
6270,62.7,183.2432225097028,594.9788883171028,221.77788917319467,1000.0000000000003
6271,62.71,183.26804848463735,594.8807650531644,221.85118646219854,1000.0000000000002
6272,62.72,183.2928616384466,594.7826446799613,221.9244936815924,1000.0000000000002
6273,62.730000000000004,183.31766196548787,594.6845272082646,221.9978108262478,1000.0000000000003
6274,62.74,183.34244946012305,594.5864126488433,222.07113789103397,1000.0000000000002
6275,62.75,183.36722411671866,594.4883010124636,222.14447487081802,1000.0000000000003
6276,62.76,183.39198592964584,594.3901923098897,222.21782176046472,1000.0000000000003
6277,62.77,183.4167348932803,594.2920865518834,222.29117855483656,1000.0000000000002
6278,62.78,183.44147100200243,594.1939837492039,222.3645452487939,1000.0000000000002
6279,62.79,183.46619425019716,594.0958839126083,222.4379218371947,1000.0000000000002
6280,62.800000000000004,183.49090463225411,593.9977870528513,222.51130831489476,1000.0000000000002
6281,62.81,183.5156021425675,593.8996931806851,222.58470467674766,1000.0000000000002
6282,62.82,183.54028677553617,593.8016023068593,222.6581109176047,1000.0000000000002
6283,62.83,183.5649585255636,593.7035144421217,222.73152703231492,1000.0000000000002
6284,62.84,183.58961738705793,593.6054295972172,222.80495301572515,1000.0000000000002
6285,62.85,183.61426335443187,593.5073477828884,222.87838886267997,1000.0000000000002
6286,62.86,183.63889642210285,593.4092690098756,222.95183456802175,1000.0000000000002
6287,62.870000000000005,183.66351658449287,593.3111932889168,223.0252901265906,1000.0000000000002
6288,62.88,183.6881238360286,593.2131206307472,223.0987555332244,1000.0000000000002
6289,62.89,183.7127181711414,593.1150510461,223.17223078275882,1000.0000000000002
6290,62.9,183.73729958426725,593.0169845457057,223.24571587002728,1000.0000000000002
6291,62.910000000000004,183.76186806984677,592.9189211402925,223.319210789861,1000.0000000000002
6292,62.92,183.78642362232526,592.8208608405861,223.39271553708892,1000.0000000000002
6293,62.93,183.81096623615267,592.7228036573098,223.46623010653784,1000.0000000000003
6294,62.940000000000005,183.8354959057836,592.6247496011844,223.5397544930323,1000.0000000000003
6295,62.95,183.86001262567737,592.5266986829283,223.61328869139462,1000.0000000000003
6296,62.96,183.8845163902979,592.4286509132576,223.6868326964449,1000.0000000000003
6297,62.97,183.90900719411383,592.3306063028855,223.760386503001,1000.0000000000002
6298,62.980000000000004,183.93348503159845,592.2325648625232,223.83395010587864,1000.0000000000003
6299,62.99,183.95794989722975,592.1345266028793,223.90752349989128,1000.0000000000005
6300,63.0,183.98240178549037,592.0364915346598,223.98110667985017,1000.0000000000005
6301,63.01,184.00684069086765,591.9384596685684,224.05469964056437,1000.0000000000005
6302,63.02,184.03126660785364,591.8404310153061,224.1283023768407,1000.0000000000003
6303,63.03,184.05567953094504,591.7424055855715,224.20191488348385,1000.0000000000005
6304,63.04,184.08007945464325,591.644383390061,224.27553715529623,1000.0000000000005
6305,63.050000000000004,184.1044663734544,591.546364439468,224.3491691870781,1000.0000000000005
6306,63.06,184.12884028188927,591.4483487444837,224.4228109736275,1000.0000000000005
6307,63.07,184.15320117446336,591.3503363157969,224.49646250974024,1000.0000000000005
6308,63.08,184.1775490456969,591.2523271640936,224.57012379021003,1000.0000000000005
6309,63.09,184.2018838901148,591.1543213000574,224.6437948098283,1000.0000000000005
6310,63.1,184.2262057022467,591.0563187343695,224.71747556338434,1000.0000000000006
6311,63.11,184.25051447662688,590.9583194777084,224.79116604566525,1000.0000000000006
6312,63.120000000000005,184.27481020779445,590.8603235407502,224.8648662514559,1000.0000000000005
6313,63.13,184.29909289029314,590.7623309341684,224.93857617553903,1000.0000000000007
6314,63.14,184.32336251867144,590.6643416686339,225.01229581269516,1000.0000000000005
6315,63.15,184.3476190874826,590.5663557548153,225.08602515770264,1000.0000000000005
6316,63.160000000000004,184.37186259128453,590.4683732033784,225.15976420533764,1000.0000000000006
6317,63.17,184.3960930246399,590.3703940249866,225.23351295037415,1000.0000000000006
6318,63.18,184.4203103821161,590.2724182303006,225.307271387584,1000.0000000000007
6319,63.190000000000005,184.44451465828527,590.1744458299785,225.38103951173684,1000.0000000000006
6320,63.2,184.4687058477243,590.0764768346761,225.45481731760015,1000.0000000000006
6321,63.21,184.4928839450148,589.9785112550466,225.52860479993925,1000.0000000000006
6322,63.22,184.51704894474312,589.8805491017403,225.60240195351724,1000.0000000000007
6323,63.230000000000004,184.54120084150037,589.7825903854051,225.67620877309514,1000.0000000000007
6324,63.24,184.5653396298824,589.6846351166865,225.75002525343174,1000.0000000000007
6325,63.25,184.5894653044898,589.5866833062272,225.8238513892837,1000.0000000000008
6326,63.26,184.61357785992794,589.4887349646673,225.8976871754055,1000.0000000000007
6327,63.27,184.63767729080692,589.3907901026444,225.9715326065495,1000.0000000000007
6328,63.28,184.66176359174162,589.2928487307934,226.0453876774658,1000.0000000000008
6329,63.29,184.6858367573517,589.1949108597466,226.11925238290252,1000.0000000000009
6330,63.300000000000004,184.70989678226152,589.0969765001339,226.19312671760545,1000.0000000000008
6331,63.31,184.73394366110028,588.9990456625823,226.26701067631836,1000.0000000000009
6332,63.32,184.75797738850193,588.9011183577162,226.3409042537828,1000.0000000000009
6333,63.33,184.78199795910515,588.8031945961576,226.41480744473822,1000.000000000001
6334,63.34,184.80600536755347,588.7052743885256,226.48872024392185,1000.0000000000009
6335,63.35,184.82999960849514,588.6073577454368,226.56264264606887,1000.0000000000008
6336,63.36,184.85398067658323,588.5094446775054,226.63657464591228,1000.0000000000009
6337,63.370000000000005,184.87794856647557,588.4115351953424,226.71051623818292,1000.0000000000008
6338,63.38,184.90190327283477,588.3136293095566,226.7844674176095,1000.0000000000009
6339,63.39,184.92584479032826,588.215727030754,226.85842817891864,1000.0000000000009
6340,63.4,184.94977311362823,588.1178283695378,226.93239851683478,1000.0000000000009
6341,63.410000000000004,184.9736882374117,588.0199333365089,227.00637842608023,1000.0000000000008
6342,63.42,184.99759015636047,587.9220419422651,227.08036790137518,1000.0000000000008
6343,63.43,185.02147886516113,587.8241541974019,227.15436693743771,1000.0000000000007
6344,63.440000000000005,185.0453543585051,587.7262701125119,227.22837552898378,1000.0000000000008
6345,63.45,185.0692166310886,587.628389698185,227.30239367072718,1000.0000000000007
6346,63.46,185.09306567761263,587.5305129650085,227.37642135737963,1000.0000000000008
6347,63.47,185.11690149278303,587.4326399235671,227.45045858365066,1000.0000000000008
6348,63.480000000000004,185.14072407131044,587.3347705844426,227.52450534424776,1000.0000000000007
6349,63.49,185.16453340791034,587.2369049582142,227.59856163387627,1000.0000000000007
6350,63.5,185.18832949730302,587.1390430554583,227.67262744723945,1000.0000000000007
6351,63.51,185.21211233421357,587.0411848867489,227.74670277903837,1000.0000000000008
6352,63.52,185.23588191337194,586.9433304626568,227.82078762397205,1000.0000000000008
6353,63.53,185.25963822951286,586.8454797937505,227.8948819767374,1000.0000000000009
6354,63.54,185.28338127737595,586.7476328905957,227.9689858320292,1000.0000000000009
6355,63.550000000000004,185.30711105170562,586.649789763755,228.04309918454015,1000.0000000000009
6356,63.56,185.33082754725112,586.5519504237889,228.11722202896084,1000.0000000000009
6357,63.57,185.35453075876657,586.4541148812546,228.19135435997973,1000.0000000000009
6358,63.58,185.3782206810109,586.3562831467067,228.26549617228324,1000.0000000000009
6359,63.59,185.4018973087479,586.2584552306973,228.33964746055565,1000.0000000000009
6360,63.6,185.42556063674616,586.1606311437756,228.41380821947917,1000.0000000000009
6361,63.61,185.44921065977917,586.0628108964879,228.48797844373385,1000.0000000000009
6362,63.620000000000005,185.4728473726253,585.9649944993779,228.56215812799778,1000.000000000001
6363,63.63,185.49647077006767,585.8671819629865,228.6363472669468,1000.0000000000009
6364,63.64,185.52008084689436,585.7693732978518,228.71054585525485,1000.0000000000009
6365,63.65,185.54367759789827,585.6715685145091,228.7847538875936,1000.000000000001
6366,63.660000000000004,185.56726101787714,585.573767623491,228.85897135863277,1000.0000000000009
6367,63.67,185.59083110163363,585.4759706353274,228.9331982630399,1000.0000000000009
6368,63.68,185.61438784397518,585.3781775605452,229.00743459548056,1000.0000000000009
6369,63.690000000000005,185.6379312397142,585.2803884096686,229.08168035061814,1000.0000000000009
6370,63.7,185.6614612836679,585.182603193219,229.15593552311404,1000.000000000001
6371,63.71,185.6849779706584,585.084821921715,229.2302001076275,1000.0000000000009
6372,63.72,185.70848129551268,584.9870446056725,229.30447409881575,1000.0000000000009
6373,63.730000000000004,185.73197125306262,584.8892712556044,229.37875749133394,1000.0000000000009
6374,63.74,185.75544783814496,584.7915018820208,229.45305027983517,1000.0000000000009
6375,63.75,185.77891104560135,584.6937364954292,229.52735245897043,1000.000000000001
6376,63.76,185.80236087027828,584.5959751063341,229.60166402338868,1000.000000000001
6377,63.77,185.8257973070272,584.498217725237,229.67598496773678,1000.000000000001
6378,63.78,185.84922035070437,584.4004643626371,229.7503152866596,1000.0000000000011
6379,63.79,185.87262999617104,584.3027150290301,229.82465497479987,1000.0000000000009
6380,63.800000000000004,185.89602623829327,584.2049697349094,229.89900402679834,1000.000000000001
6381,63.81,185.9194090719421,584.1072284907652,229.97336243729364,1000.000000000001
6382,63.82,185.94277849199344,584.0094913070851,230.04773020092242,1000.0000000000009
6383,63.83,185.96613449332804,583.9117581943538,230.1221073123192,1000.0000000000009
6384,63.84,185.98947707083167,583.8140291630529,230.19649376611653,1000.000000000001
6385,63.85,186.01280621939492,583.7163042236613,230.27088955694487,1000.0000000000011
6386,63.86,186.03612193391336,583.6185833866551,230.3452946794326,1000.0000000000011
6387,63.870000000000005,186.05942420928744,583.5208666625075,230.41970912820616,1000.000000000001
6388,63.88,186.08271304042253,583.4231540616887,230.49413289788987,1000.0000000000011
6389,63.89,186.10598842222893,583.3254455946661,230.56856598310603,1000.0000000000011
6390,63.9,186.12925034962186,583.2277412719043,230.64300837847492,1000.0000000000011
6391,63.910000000000004,186.15249881752143,583.1300411038649,230.71746007861478,1000.000000000001
6392,63.92,186.17573382085277,583.0323451010065,230.7919210781418,1000.0000000000011
6393,63.93,186.19895535454586,582.9346532737851,230.86639137167015,1000.0000000000011
6394,63.940000000000005,186.22216341353564,582.8369656326535,230.94087095381195,1000.0000000000011
6395,63.95,186.24535799276197,582.7392821880617,231.01535981917738,1000.0000000000009
6396,63.96,186.26853908716967,582.6416029504569,231.08985796237448,1000.000000000001
6397,63.97,186.2917066917085,582.5439279302832,231.16436537800934,1000.0000000000009
6398,63.980000000000004,186.31486080133314,582.4462571379819,231.23888206068602,1000.000000000001
6399,63.99,186.33800141100323,582.3485905839913,231.31340800500655,1000.000000000001
6400,64.0,186.36112851568336,582.2509282787468,231.38794320557096,1000.0000000000011
6401,64.01,186.38424211034308,582.1532702326807,231.46248765697723,1000.000000000001
6402,64.02,186.4073421899569,582.0556164562228,231.53704135382137,1000.000000000001
6403,64.03,186.43042874950422,581.9579669597995,231.61160429069736,1000.0000000000011
6404,64.04,186.45350178396947,581.8603217538345,231.68617646219715,1000.0000000000011
6405,64.05,186.47656128834203,581.7626808487483,231.76075786291074,1000.0000000000011
6406,64.06,186.4996072576162,581.6650442549588,231.83534848742607,1000.0000000000011
6407,64.07000000000001,186.52263968679128,581.5674119828807,231.90994833032912,1000.0000000000011
6408,64.08,186.54565857087155,581.4697840429257,231.98455738620382,1000.000000000001
6409,64.09,186.5686639048662,581.3721604455027,232.05917564963218,1000.000000000001
6410,64.1,186.5916556837895,581.2745412010174,232.13380311519413,1000.000000000001
6411,64.11,186.61463390266056,581.1769263198728,232.20843977746765,1000.000000000001
6412,64.12,186.63759855650358,581.0793158124687,232.2830856310287,1000.000000000001
6413,64.13,186.66054964034765,580.981709689202,232.3577406704513,1000.000000000001
6414,64.14,186.68348714922692,580.8841079604666,232.43240489030745,1000.000000000001
6415,64.15,186.7064110781805,580.7865106366534,232.50707828516715,1000.000000000001
6416,64.16,186.72932142225247,580.6889177281502,232.58176084959842,1000.0000000000011
6417,64.17,186.75221817649188,580.5913292453419,232.65645257816732,1000.000000000001
6418,64.18,186.77510133595283,580.4937451986103,232.73115346543793,1000.0000000000011
6419,64.19,186.79797089569436,580.3961655983344,232.8058635059723,1000.000000000001
6420,64.2,186.82082685078055,580.2985904548899,232.88058269433057,1000.000000000001
6421,64.21000000000001,186.84366919628044,580.2010197786497,232.95531102507087,1000.0000000000009
6422,64.22,186.8664979272681,580.1034535799835,233.0300484927494,1000.000000000001
6423,64.23,186.88931303882262,580.0058918692581,233.1047950919203,1000.000000000001
6424,64.24,186.912114526028,579.9083346568372,233.17955081713583,1000.0000000000009
6425,64.25,186.93490238397337,579.8107819530813,233.25431566294625,1000.000000000001
6426,64.26,186.9576766077528,579.7132337683483,233.32908962389985,1000.0000000000009
6427,64.27,186.9804371924654,579.6156901129926,233.40387269454294,1000.0000000000009
6428,64.28,187.00318413321526,579.5181509973658,233.47866486941993,1000.000000000001
6429,64.29,187.02591742511152,579.4206164318163,233.55346614307322,1000.000000000001
6430,64.3,187.04863706326833,579.3230864266894,233.62827651004326,1000.000000000001
6431,64.31,187.07134304280487,579.2255609923276,233.70309596486857,1000.000000000001
6432,64.32000000000001,187.09403535884536,579.12804013907,233.77792450208568,1000.0000000000009
6433,64.33,187.116714006519,579.0305238772528,233.85276211622923,1000.000000000001
6434,64.34,187.13937898096003,578.9330122172091,233.92760880183184,1000.000000000001
6435,64.35,187.16203027730776,578.835505169269,234.00246455342423,1000.000000000001
6436,64.36,187.1846678907065,578.7380027437594,234.07732936553515,1000.0000000000009
6437,64.37,187.2072918163056,578.640504951004,234.15220323269142,1000.0000000000009
6438,64.38,187.22990204925947,578.5430118013236,234.22708614941794,1000.000000000001
6439,64.39,187.25249858472753,578.4455233050359,234.30197811023766,1000.000000000001
6440,64.4,187.27508141787425,578.3480394724553,234.37687910967153,1000.0000000000011
6441,64.41,187.29765054386917,578.2505603138933,234.45178914223868,1000.0000000000011
6442,64.42,187.32020595788683,578.153085839658,234.52670820245623,1000.0000000000011
6443,64.43,187.34274765510688,578.0556160600548,234.6016362848394,1000.0000000000011
6444,64.44,187.36527563071397,577.9581509853857,234.67657338390146,1000.0000000000011
6445,64.45,187.38778987989784,577.8606906259496,234.75151949415374,1000.0000000000011
6446,64.46000000000001,187.41029039785326,577.7632349920422,234.8264746101057,1000.0000000000011
6447,64.47,187.43277717978006,577.6657840939562,234.90143872626484,1000.000000000001
6448,64.48,187.45525022088316,577.5683379419812,234.97641183713677,1000.0000000000011
6449,64.49,187.47770951637253,577.4708965464035,235.05139393722513,1000.0000000000013
6450,64.5,187.50015506146318,577.3734599175064,235.12638502103167,1000.0000000000011
6451,64.51,187.5225868513752,577.2760280655698,235.20138508305624,1000.0000000000013
6452,64.52,187.54500488133377,577.1786010008707,235.2763941177968,1000.0000000000013
6453,64.53,187.56740914656913,577.0811787336828,235.35141211974934,1000.0000000000014
6454,64.54,187.5897996423166,576.9837612742767,235.42643908340796,1000.0000000000014
6455,64.55,187.61217636381656,576.8863486329199,235.5014750032649,1000.0000000000014
6456,64.56,187.63453930631448,576.7889408198764,235.5765198738104,1000.0000000000014
6457,64.57000000000001,187.6568884650609,576.6915378454074,235.65157368953294,1000.0000000000013
6458,64.58,187.67922383531143,576.5941397197709,235.72663644491897,1000.0000000000013
6459,64.59,187.70154541232685,576.4967464532214,235.8017081344531,1000.0000000000013
6460,64.6,187.7238531913729,576.3993580560103,235.876788752618,1000.0000000000013
6461,64.61,187.74614716772055,576.3019745383862,235.95187829389457,1000.0000000000013
6462,64.62,187.76842733664571,576.2045959105939,236.02697675276164,1000.0000000000011
6463,64.63,187.79069369342952,576.1072221828754,236.1020841236963,1000.0000000000011
6464,64.64,187.8129462333581,576.0098533654694,236.17720040117368,1000.0000000000011
6465,64.65,187.83518495172277,575.9124894686114,236.25232557966703,1000.0000000000013
6466,64.66,187.85740984381988,575.8151305025336,236.3274596536477,1000.0000000000013
6467,64.67,187.87962090495094,575.717776477465,236.40260261758525,1000.0000000000011
6468,64.68,187.9018181304225,575.6204274036314,236.4777544659472,1000.0000000000011
6469,64.69,187.92400151554628,575.5230832912555,236.5529151931994,1000.0000000000011
6470,64.7,187.94617105563904,575.4257441505565,236.6280847938056,1000.0000000000011
6471,64.71000000000001,187.96832674602274,575.3284099917506,236.70326326222786,1000.0000000000013
6472,64.72,187.99046858202436,575.2310808250505,236.77845059292628,1000.0000000000011
6473,64.73,188.01259655897607,575.133756660666,236.8536467803591,1000.0000000000011
6474,64.74,188.0347106722151,575.0364375088034,236.92885181898268,1000.0000000000013
6475,64.75,188.05681091708388,574.9391233796657,237.00406570325157,1000.0000000000011
6476,64.76,188.07889728892985,574.8418142834529,237.0792884276184,1000.0000000000011
6477,64.77,188.10096978310568,574.7445102303615,237.15451998653396,1000.0000000000011
6478,64.78,188.1230283949691,574.6472112305848,237.2297603744472,1000.0000000000011
6479,64.79,188.145073119883,574.549917294313,237.3050095858052,1000.0000000000013
6480,64.8,188.16710395321536,574.4526284317327,237.38026761505316,1000.0000000000013
6481,64.81,188.18912089033935,574.3553446530274,237.45553445663444,1000.0000000000011
6482,64.82000000000001,188.21112392663323,574.2580659683773,237.53081010499056,1000.0000000000011
6483,64.83,188.23311305748044,574.1607923879594,237.60609455456122,1000.000000000001
6484,64.84,188.2550882782695,574.0635239219473,237.6813877997842,1000.0000000000011
6485,64.85,188.27704958439415,573.9662605805114,237.7566898350955,1000.000000000001
6486,64.86,188.29899697125316,573.8690023738186,237.83200065492926,1000.000000000001
6487,64.87,188.32093043425056,573.7717493120327,237.90732025371776,1000.000000000001
6488,64.88,188.34284996879546,573.6745014053141,237.98264862589144,1000.000000000001
6489,64.89,188.36475557030215,573.57725866382,238.05798576587895,1000.000000000001
6490,64.9,188.38664723419004,573.480021097704,238.13333166810708,1000.0000000000011
6491,64.91,188.4085249558837,573.3827887171167,238.20868632700075,1000.0000000000011
6492,64.92,188.4303887308129,573.2855615322052,238.2840497369831,1000.0000000000011
6493,64.93,188.4522385544125,573.1883395531132,238.3594218924754,1000.0000000000011
6494,64.94,188.4740744221226,573.0911227899813,238.43480278789718,1000.0000000000011
6495,64.95,188.49589632938842,572.9939112529466,238.51019241766602,1000.0000000000011
6496,64.96000000000001,188.51770427166028,572.8967049521431,238.58559077619776,1000.0000000000011
6497,64.97,188.53949824439374,572.7995038977009,238.66099785790644,1000.000000000001
6498,64.98,188.56127824304954,572.7023080997474,238.7364136572042,1000.0000000000011
6499,64.99,188.58304426309354,572.6051175684062,238.81183816850142,1000.0000000000011
6500,65.0,188.60479629999682,572.5079323137977,238.88727138620666,1000.0000000000011
6501,65.01,188.62653434923558,572.410752346039,238.96271330472666,1000.0000000000013
6502,65.02,188.64825840629123,572.3135776752437,239.03816391846635,1000.0000000000013
