,days,susceptible,infected,recovered,total
11785,117.85000000000001,1198.706945647601,672.6496658559957,3128.6433884964213,5000.000000000018
11786,117.86,1198.5618098788402,672.5257417584141,3128.912448362764,5000.000000000018
11787,117.87,1198.4167184181983,672.4018229223525,3129.1814586594674,5000.000000000018
11788,117.88,1198.271671252703,672.2779093586788,3129.4504193886364,5000.000000000018
11789,117.89,1198.1266683693843,672.1540010782542,3129.7193305523797,5000.000000000018
11790,117.9,1197.9817097552746,672.0300980919326,3129.988192152811,5000.000000000018
11791,117.91,1197.836795397409,671.9062004105613,3130.2570041920476,5000.000000000018
11792,117.92,1197.6919252828259,671.7823080449804,3130.525766672212,5000.000000000018
11793,117.93,1197.547099398565,671.6584210060232,3130.79447959543,5000.000000000018
11794,117.94,1197.4023177316699,671.534539304516,3131.0631429638324,5000.000000000018
11795,117.95,1197.2575802691858,671.4106629512783,3131.3317567795543,5000.000000000018
11796,117.96000000000001,1197.1128869981612,671.2867919571223,3131.6003210447348,5000.000000000018
11797,117.97,1196.968237905647,671.1629263328537,3131.8688357615174,5000.000000000018
11798,117.98,1196.8236329786964,671.0390660892709,3132.1373009320505,5000.000000000018
11799,117.99000000000001,1196.6790722043659,670.9152112371657,3132.4057165584863,5000.000000000018
11800,118.0,1196.5345555697138,670.7913617873229,3132.6740826429814,5000.000000000018
11801,118.01,1196.3900830618018,670.6675177505201,3132.942399187696,5000.000000000018
11802,118.02,1196.2456546676935,670.5436791375282,3133.2106661947964,5000.000000000018
11803,118.03,1196.1012703744557,670.4198459591112,3133.4788836664516,5000.000000000018
11804,118.04,1195.9569301691572,670.296018226026,3133.747051604835,5000.000000000018
11805,118.05,1195.81263403887,670.1721959490228,3134.0151700121255,5000.000000000018
11806,118.06,1195.6683819706686,670.0483791388448,3134.2832388905053,5000.000000000018
11807,118.07000000000001,1195.5241739516298,669.9245678062281,3134.5512582421607,5000.000000000018
11808,118.08,1195.3800099688333,669.8007619619021,3134.8192280692833,5000.000000000018
11809,118.09,1195.2358900093614,669.6769616165894,3135.087148374068,5000.000000000018
11810,118.10000000000001,1195.0918140602987,669.5531667810054,3135.3550191587146,5000.000000000018
11811,118.11,1194.947782108733,669.4293774658587,3135.622840425427,5000.000000000018
11812,118.12,1194.8037941417545,669.305593681851,3135.8906121764135,5000.000000000019
11813,118.13,1194.6598501464557,669.181815439677,3136.158334413886,5000.000000000019
11814,118.14,1194.515950109932,669.0580427500249,3136.426007140062,5000.000000000019
11815,118.15,1194.3720940192813,668.9342756235754,3136.6936303571624,5000.000000000019
11816,118.16,1194.2282818616045,668.8105140710028,3136.961204067412,5000.000000000019
11817,118.17,1194.0845136240048,668.6867581029742,3137.2287282730404,5000.000000000019
11818,118.18,1193.9407892935878,668.5630077301499,3137.4962029762814,5000.000000000019
11819,118.19,1193.7971088574623,668.4392629631834,3137.7636281793734,5000.000000000019
11820,118.2,1193.6534723027391,668.3155238127212,3138.0310038845587,5000.000000000019
11821,118.21000000000001,1193.5098796165323,668.1917902894028,3138.2983300940837,5000.000000000018
11822,118.22,1193.3663307859583,668.0680624038611,3138.5656068101994,5000.000000000018
11823,118.23,1193.222825798136,667.9443401667219,3138.832834035161,5000.000000000018
11824,118.24000000000001,1193.0793646401871,667.8206235886041,3139.1000117712274,5000.000000000018
11825,118.25,1192.935947299236,667.6969126801199,3139.3671400206626,5000.000000000018
11826,118.26,1192.7925737624093,667.5732074518745,3139.634218785735,5000.000000000018
11827,118.27,1192.649244016837,667.4495079144662,3139.9012480687156,5000.000000000018
11828,118.28,1192.5059580496509,667.3258140784864,3140.1682278718813,5000.000000000018
11829,118.29,1192.362715847986,667.2021259545198,3140.435158197513,5000.000000000018
11830,118.3,1192.2195173989799,667.0784435531441,3140.7020390478947,5000.000000000018
11831,118.31,1192.0763626897726,666.9547668849301,3140.968870425316,5000.000000000018
11832,118.32000000000001,1191.933251707507,666.8310959604418,3141.2356523320695,5000.000000000018
11833,118.33,1191.7901844393284,666.7074307902362,3141.502384770454,5000.000000000018
11834,118.34,1191.6471608723848,666.5837713848637,3141.76906774277,5000.000000000018
11835,118.35000000000001,1191.504180993827,666.4601177548675,3142.035701251324,5000.000000000018
11836,118.36,1191.3612447908083,666.3364699107842,3142.302285298426,5000.000000000018
11837,118.37,1191.2183522504847,666.2128278631435,3142.56881988639,5000.000000000018
11838,118.38,1191.0755033600149,666.0891916224682,3142.835305017535,5000.000000000018
11839,118.39,1190.9326981065599,665.9655611992742,3143.101740694184,5000.000000000018
11840,118.4,1190.7899364772838,665.8419366040706,3143.368126918664,5000.000000000018
11841,118.41,1190.647218459353,665.7183178473597,3143.634463693306,5000.000000000018
11842,118.42,1190.5045440399372,665.5947049396368,3143.9007510204447,5000.000000000018
11843,118.43,1190.3619132062076,665.4710978913905,3144.1669889024206,5000.000000000018
11844,118.44,1190.219325945339,665.3474967131025,3144.433177341577,5000.000000000018
11845,118.45,1190.0767822445086,665.2239014152476,3144.699316340262,5000.000000000018
11846,118.46000000000001,1189.9342820908964,665.1003120082938,3144.965405900828,5000.000000000018
11847,118.47,1189.7918254716847,664.9767285027024,3145.231446025631,5000.000000000018
11848,118.48,1189.6494123740583,664.8531509089275,3145.497436717032,5000.000000000018
11849,118.49000000000001,1189.5070427852054,664.7295792374168,3145.7633779773955,5000.000000000018
11850,118.5,1189.3647166923163,664.606013498611,3146.0292698090907,5000.000000000018
11851,118.51,1189.222434082584,664.4824537029438,3146.29511221449,5000.000000000018
11852,118.52,1189.0801949432043,664.3588998608421,3146.5609051959714,5000.000000000018
11853,118.53,1188.9379992613758,664.2353519827263,3146.826648755916,5000.000000000018
11854,118.54,1188.7958470242993,664.1118100790097,3147.092342896709,5000.000000000018
11855,118.55,1188.6537382191786,663.9882741600989,3147.3579876207405,5000.000000000018
11856,118.56,1188.51167283322,663.8647442363933,3147.6235829304046,5000.000000000018
11857,118.57000000000001,1188.3696508536327,663.7412203182861,3147.8891288280993,5000.000000000018
11858,118.58,1188.2276722676283,663.6177024161632,3148.1546253162264,5000.000000000018
11859,118.59,1188.0857370624212,663.4941905404039,3148.420072397193,5000.000000000018
11860,118.60000000000001,1187.9438452252284,663.3706847013806,3148.6854700734093,5000.000000000018
11861,118.61,1187.8019967432695,663.247184909459,3148.95081834729,5000.000000000018
11862,118.62,1187.6601916037669,663.1236911749977,3149.2161172212536,5000.000000000018
11863,118.63,1187.5184297939456,663.0002035083489,3149.481366697724,5000.000000000018
11864,118.64,1187.3767113010335,662.8767219198578,3149.746566779127,5000.000000000018
11865,118.65,1187.2350361122608,662.7532464198626,3150.011717467895,5000.000000000018
11866,118.66,1187.0934042148604,662.6297770186951,3150.276818766463,5000.000000000018
11867,118.67,1186.951815596068,662.50631372668,3150.5418706772703,5000.000000000018
11868,118.68,1186.810270243122,662.3828565541353,3150.806873202761,5000.000000000018
11869,118.69,1186.6687681432636,662.259405511372,3151.0718263453828,5000.000000000018
11870,118.7,1186.5273092837363,662.1359606086949,3151.3367301075873,5000.000000000018
11871,118.71000000000001,1186.3858936517865,662.0125218564011,3151.6015844918306,5000.000000000018
11872,118.72,1186.2445212346634,661.8890892647818,3151.8663895005734,5000.000000000018
11873,118.73,1186.1031920196183,661.7656628441208,3152.1311451362794,5000.000000000018
11874,118.74000000000001,1185.961905993906,661.6422426046955,3152.395851401417,5000.000000000018
11875,118.75,1185.8206631447833,661.5188285567763,3152.660508298459,5000.000000000018
11876,118.76,1185.67946345951,661.3954207106267,3152.9251158298816,5000.000000000018
11877,118.77,1185.5383069253487,661.2720190765037,3153.1896739981657,5000.000000000018
11878,118.78,1185.3971935295644,661.1486236646575,3153.4541828057963,5000.000000000018
11879,118.79,1185.2561232594248,661.0252344853313,3153.7186422552622,5000.000000000018
11880,118.8,1185.1150961022004,660.9018515487617,3153.9830523490564,5000.000000000018
11881,118.81,1184.9741120451642,660.7784748651784,3154.247413089676,5000.000000000018
11882,118.82000000000001,1184.8331710755922,660.6551044448045,3154.511724479622,5000.000000000018
11883,118.83,1184.6922731807626,660.5317402978561,3154.7759865214,5000.000000000018
11884,118.84,1184.5514183479568,660.4083824345429,3155.040199217519,5000.000000000018
11885,118.85000000000001,1184.4106065644585,660.2850308650674,3155.3043625704927,5000.000000000018
11886,118.86,1184.2698378175542,660.1616855996256,3155.5684765828387,5000.000000000018
11887,118.87,1184.1291120945332,660.0383466484067,3155.8325412570784,5000.000000000018
11888,118.88,1183.9884293826874,659.915014021593,3156.0965565957376,5000.000000000018
11889,118.89,1183.8477896693114,659.7916877293603,3156.3605226013465,5000.000000000018
11890,118.9,1183.7071929417025,659.6683677818775,3156.6244392764384,5000.000000000018
11891,118.91,1183.5666391871605,659.5450541893066,3156.888306623551,5000.000000000018
11892,118.92,1183.4261283929882,659.4217469618031,3157.152124645227,5000.000000000018
11893,118.93,1183.2856605464908,659.2984461095158,3157.4158933440117,5000.000000000018
11894,118.94,1183.1452356349764,659.1751516425863,3157.6796127224557,5000.000000000018
11895,118.95,1183.0048536457557,659.05186357115,3157.943282783113,5000.000000000018
11896,118.96000000000001,1182.8645145661421,658.9285819053351,3158.2069035285413,5000.000000000018
11897,118.97,1182.7242183834517,658.8053066552635,3158.4704749613034,5000.000000000018
11898,118.98,1182.5839650850032,658.6820378310499,3158.7339970839653,5000.000000000018
11899,118.99000000000001,1182.443754658118,658.5587754428026,3158.9974698990977,5000.000000000018
11900,119.0,1182.3035870901203,658.4355195006231,3159.260893409275,5000.000000000018
11901,119.01,1182.1634623683372,658.3122700146059,3159.524267617075,5000.000000000018
11902,119.02,1182.023380480098,658.1890269948393,3159.787592525081,5000.000000000018
11903,119.03,1181.883341412735,658.0657904514044,3160.0508681358788,5000.000000000018
11904,119.04,1181.7433451535833,657.9425603943757,3160.314094452059,5000.000000000018
11905,119.05,1181.6033916899803,657.819336833821,3160.577271476217,5000.000000000018
11906,119.06,1181.4634810092664,657.6961197798015,3160.8403992109506,5000.000000000018
11907,119.07000000000001,1181.3236130987846,657.5729092423715,3161.1034776588626,5000.000000000018
11908,119.08,1181.1837879458806,657.4497052315785,3161.3665068225596,5000.000000000018
11909,119.09,1181.0440055379029,657.3265077574636,3161.629486704652,5000.000000000018
11910,119.10000000000001,1180.9042658622027,657.2033168300609,3161.8924173077553,5000.000000000019
11911,119.11,1180.7645689061337,657.0801324593979,3162.1552986344873,5000.000000000019
11912,119.12,1180.6249146570524,656.9569546554953,3162.418130687471,5000.000000000019
11913,119.13,1180.485303102318,656.8337834283674,3162.6809134693335,5000.000000000019
11914,119.14,1180.3457342292927,656.7106187880213,3162.9436469827046,5000.000000000018
11915,119.15,1180.206208025341,656.5874607444578,3163.20633123022,5000.000000000018
11916,119.16,1180.0667244778303,656.4643093076708,3163.4689662145174,5000.000000000018
11917,119.17,1179.9272835741306,656.3411644876476,3163.7315519382405,5000.000000000018
11918,119.18,1179.7878853016146,656.2180262943687,3163.9940884040357,5000.000000000019
11919,119.19,1179.6485296476576,656.0948947378079,3164.2565756145536,5000.000000000019
11920,119.2,1179.509216599638,655.9717698279323,3164.519013572449,5000.000000000019
11921,119.21000000000001,1179.3699461449366,655.8486515747026,3164.78140228038,5000.000000000019
11922,119.22,1179.230718270937,655.7255399880723,3165.04374174101,5000.000000000019
11923,119.23,1179.0915329650254,655.6024350779887,3165.306031957005,5000.000000000019
11924,119.24000000000001,1178.9523902145909,655.479336854392,3165.568272931036,5000.000000000019
11925,119.25,1178.8132900070252,655.356245327216,3165.830464665778,5000.000000000019
11926,119.26,1178.6742323297226,655.2331605063877,3166.0926071639087,5000.000000000019
11927,119.27,1178.5352171700804,655.1100824018273,3166.3547004281113,5000.000000000019
11928,119.28,1178.3962445154982,654.9870110234486,3166.616744461072,5000.000000000018
11929,119.29,1178.257314353379,654.8639463811586,3166.8787392654813,5000.000000000018
11930,119.3,1178.1184266711275,654.7408884848575,3167.140684844034,5000.000000000018
11931,119.31,1177.9795814561521,654.617837344439,3167.402581199428,5000.000000000019
11932,119.32000000000001,1177.8407786958633,654.49479296979,3167.6644283343658,5000.000000000019
11933,119.33,1177.7020183776744,654.3717553707908,3167.9262262515535,5000.000000000018
11934,119.34,1177.563300489002,654.248724557315,3168.187974953702,5000.000000000019
11935,119.35000000000001,1177.4246250172644,654.1257005392296,3168.449674443525,5000.000000000019
11936,119.36,1177.2859919498835,654.0026833263947,3168.7113247237407,5000.000000000019
11937,119.37,1177.1474012742835,653.8796729286641,3168.972925797071,5000.000000000019
11938,119.38,1177.0088529778914,653.7566693558848,3169.2344776662426,5000.000000000018
11939,119.39,1176.8703470481369,653.633672617897,3169.495980333985,5000.000000000018
11940,119.4,1176.7318834724524,653.5106827245344,3169.7574338030317,5000.000000000018
11941,119.41,1176.593462238273,653.3876996856239,3170.0188380761215,5000.000000000018
11942,119.42,1176.4550833330368,653.264723510986,3170.2801931559957,5000.000000000018
11943,119.43,1176.3167467441842,653.1417542104342,3170.5414990454,5000.000000000018
11944,119.44,1176.1784524591585,653.0187917937757,3170.802755747084,5000.000000000018
11945,119.45,1176.0402004654059,652.8958362708107,3171.0639632638017,5000.000000000018
11946,119.46000000000001,1175.901990750375,652.7728876513331,3171.32512159831,5000.000000000018
11947,119.47,1175.7638233015175,652.6499459451301,3171.5862307533707,5000.000000000018
11948,119.48,1175.6256981062875,652.5270111619819,3171.8472907317487,5000.000000000018
11949,119.49000000000001,1175.4876151521419,652.4040833116626,3172.1083015362133,5000.000000000018
11950,119.5,1175.3495744265406,652.2811624039393,3172.369263169538,5000.000000000018
11951,119.51,1175.2115759169458,652.1582484485726,3172.6301756344997,5000.000000000018
11952,119.52,1175.0736196108226,652.0353414553164,3172.891038933879,5000.000000000018
11953,119.53,1174.935705495639,651.9124414339179,3173.151853070461,5000.000000000018
11954,119.54,1174.7978335588655,651.7895483941179,3173.412618047035,5000.000000000018
11955,119.55,1174.6600037879753,651.6666623456504,3173.6733338663926,5000.000000000018
11956,119.56,1174.5222161704446,651.5437832982428,3173.9340005313306,5000.000000000018
11957,119.57000000000001,1174.384470693752,651.420911261616,3174.19461804465,5000.000000000018
11958,119.58,1174.2467673453793,651.2980462454841,3174.4551864091545,5000.000000000018
11959,119.59,1174.1091061128107,651.1751882595547,3174.715705627653,5000.000000000018
11960,119.60000000000001,1173.9714869835327,651.0523373135287,3174.9761757029564,5000.000000000018
11961,119.61,1173.8339099450354,650.9294934171005,3175.236596637882,5000.000000000018
11962,119.62,1173.6963749848112,650.8066565799578,3175.496968435249,5000.000000000018
11963,119.63,1173.5588820903554,650.6838268117817,3175.757291097881,5000.000000000018
11964,119.64,1173.4214312491656,650.5610041222468,3176.0175646286057,5000.000000000018
11965,119.65,1173.2840224487427,650.4381885210208,3176.2777890302546,5000.000000000018
11966,119.66,1173.14665567659,650.3153800177653,3176.537964305663,5000.000000000018
11967,119.67,1173.0093309202134,650.1925786221346,3176.7980904576702,5000.000000000018
11968,119.68,1172.872048167122,650.0697843437772,3177.058167489119,5000.000000000018
11969,119.69,1172.7348074048275,649.9469971923344,3177.3181954028564,5000.000000000018
11970,119.7,1172.5976086208439,649.824217177441,3177.5781742017334,5000.000000000018
11971,119.71000000000001,1172.4604518026883,649.7014443087255,3177.8381038886046,5000.000000000018
11972,119.72,1172.3233369378806,649.5786785958096,3178.097984466328,5000.000000000018
11973,119.73,1172.1862640139436,649.4559200483084,3178.357815937766,5000.000000000018
11974,119.74000000000001,1172.0492330184022,649.3331686758304,3178.6175983057856,5000.000000000018
11975,119.75,1171.9122439387847,649.2104244879777,3178.877331573256,5000.000000000018
11976,119.76,1171.7752967626218,649.0876874943455,3179.137015743051,5000.000000000018
11977,119.77,1171.638391477447,648.9649577045227,3179.396650818049,5000.000000000018
11978,119.78,1171.5015280707962,648.8422351280915,3179.6562368011305,5000.000000000018
11979,119.79,1171.3647065302089,648.7195197746275,3179.9157736951815,5000.000000000018
11980,119.8,1171.2279268432267,648.5968116536999,3180.1752615030914,5000.000000000018
11981,119.81,1171.091188997394,648.4741107748711,3180.4347002277527,5000.000000000018
11982,119.82000000000001,1170.9544929802582,648.3514171476969,3180.6940898720627,5000.000000000018
11983,119.83,1170.8178387793691,648.2287307817269,3180.9534304389217,5000.000000000018
11984,119.84,1170.6812263822796,648.1060516865037,3181.2127219312342,5000.000000000018
11985,119.85000000000001,1170.5446557765451,647.9833798715637,3181.471964351909,5000.000000000018
11986,119.86,1170.4081269497237,647.8607153464363,3181.7311577038577,5000.000000000018
11987,119.87,1170.2716398893765,647.7380581206448,3181.990301989996,5000.000000000017
11988,119.88,1170.1351945830672,647.6154082037058,3182.2493972132443,5000.000000000017
11989,119.89,1169.9987910183625,647.4927656051291,3182.508443376526,5000.000000000017
11990,119.9,1169.8624291828312,647.3701303344183,3182.767440482768,5000.000000000017
11991,119.91,1169.7261090640457,647.2475024010702,3183.026388534902,5000.000000000018
11992,119.92,1169.5898306495803,647.124881814575,3183.285287535862,5000.000000000017
11993,119.93,1169.453593927013,647.0022685844167,3183.544137488588,5000.000000000018
11994,119.94,1169.3173988839235,646.8796627200725,3183.802938396022,5000.000000000018
11995,119.95,1169.181245507895,646.7570642310129,3184.06169026111,5000.000000000018
11996,119.96000000000001,1169.0451337865134,646.6344731267022,3184.3203930868026,5000.000000000018
11997,119.97,1168.9090637073668,646.511889416598,3184.5790468760533,5000.000000000018
11998,119.98,1168.7730352580468,646.3893131101514,3184.83765163182,5000.000000000018
11999,119.99000000000001,1168.6370484261472,646.266744216807,3185.096207357064,5000.000000000018
12000,120.0,1168.501103199265,646.1441827460026,3185.3547140547507,5000.000000000018
12001,120.01,1168.3651995649993,646.0216287071697,3185.613171727849,5000.000000000018
12002,120.02,1168.2293375109527,645.8990821097334,3185.871580379332,5000.000000000018
12003,120.03,1168.09351702473,645.7765429631121,3186.129940012176,5000.000000000018
12004,120.04,1167.9577380939393,645.6540112767176,3186.388250629361,5000.000000000018
12005,120.05,1167.822000706191,645.5314870599552,3186.646512233872,5000.000000000018
12006,120.06,1167.6863048490982,645.4089703222239,3186.9047248286956,5000.000000000018
12007,120.07000000000001,1167.5506505102771,645.286461072916,3187.1628884168244,5000.000000000018
12008,120.08,1167.4150376773466,645.1639593214173,3187.4210030012537,5000.000000000018
12009,120.09,1167.2794663379284,645.0414650771071,3187.6790685849824,5000.000000000018
12010,120.10000000000001,1167.1439364796465,644.918978349358,3187.937085171013,5000.000000000018
12011,120.11,1167.0084480901282,644.7964991475365,3188.195052762353,5000.000000000018
12012,120.12,1166.8730011570035,644.6740274810022,3188.4529713620122,5000.000000000018
12013,120.13,1166.7375956679048,644.5515633591085,3188.7108409730045,5000.000000000018
12014,120.14,1166.6022316104677,644.429106791202,3188.9686615983483,5000.000000000018
12015,120.15,1166.4669089723302,644.3066577866231,3189.2264332410646,5000.000000000018
12016,120.16,1166.3316277411332,644.1842163547054,3189.4841559041793,5000.000000000018
12017,120.17,1166.1963879045204,644.0617825047763,3189.741829590721,5000.000000000018
12018,120.18,1166.0611894501385,643.9393562461563,3189.999454303723,5000.000000000018
12019,120.19,1165.9260323656365,643.8169375881599,3190.257030046221,5000.000000000018
12020,120.2,1165.7909166386664,643.6945265400948,3190.5145568212565,5000.000000000018
12021,120.21000000000001,1165.655842256883,643.5721231112623,3190.7720346318724,5000.000000000018
12022,120.22,1165.5208092079438,643.4497273109571,3191.029463481117,5000.000000000018
12023,120.23,1165.385817479509,643.3273391484676,3191.2868433720414,5000.000000000018
12024,120.24000000000001,1165.2508670592415,643.2049586330754,3191.544174307701,5000.000000000018
12025,120.25,1165.1159579348075,643.0825857740562,3191.801456291154,5000.000000000018
12026,120.26,1164.9810900938755,642.9602205806785,3192.0586893254635,5000.000000000018
12027,120.27,1164.846263524117,642.8378630622049,3192.315873413696,5000.000000000018
12028,120.28,1164.7114782132057,642.7155132278912,3192.5730085589207,5000.000000000018
12029,120.29,1164.576734148819,642.5931710869868,3192.830094764212,5000.000000000018
12030,120.3,1164.4420313186363,642.4708366487347,3193.087132032647,5000.000000000018
12031,120.31,1164.30736971034,642.3485099223715,3193.3441203673065,5000.000000000018
12032,120.32000000000001,1164.1727493116155,642.226190917127,3193.6010597712752,5000.000000000018
12033,120.33,1164.0381701101508,642.103879642225,3193.8579502476423,5000.000000000018
12034,120.34,1163.9036320936364,641.9815761068825,3194.114791799499,5000.000000000018
12035,120.35000000000001,1163.7691352497661,641.85928032031,3194.371584429942,5000.000000000018
12036,120.36,1163.6346795662362,641.7369922917117,3194.6283281420697,5000.000000000017
12037,120.37,1163.5002650307458,641.6147120302854,3194.8850229389864,5000.000000000018
12038,120.38,1163.3658916309967,641.4924395452224,3195.1416688237987,5000.000000000018
12039,120.39,1163.2315593546937,641.3701748457074,3195.3982657996166,5000.000000000018
12040,120.4,1163.097268189544,641.2479179409188,3195.654813869555,5000.000000000017
12041,120.41,1162.9630181232578,641.1256688400285,3195.9113130367314,5000.000000000018
12042,120.42,1162.8288091435484,641.003427552202,3196.1677633042673,5000.000000000018
12043,120.43,1162.6946412381312,640.8811940865983,3196.424164675288,5000.000000000017
12044,120.44,1162.560514394725,640.7589684523699,3196.6805171529227,5000.000000000018
12045,120.45,1162.426428601051,640.636750658663,3196.9368207403036,5000.000000000017
12046,120.46000000000001,1162.2923838448332,640.5145407146173,3197.193075440567,5000.000000000018
12047,120.47,1162.1583801137986,640.392338629366,3197.449281256853,5000.000000000017
12048,120.48,1162.0244173956767,640.2701444120361,3197.7054381923044,5000.000000000017
12049,120.49000000000001,1161.8904956782,640.1479580717478,3197.961546250069,5000.000000000017
12050,120.5,1161.756614949104,640.0257796176152,3198.217605433298,5000.000000000017
12051,120.51,1161.6227751961264,639.9036090587457,3198.4736157451453,5000.000000000017
12052,120.52,1161.488976407008,639.7814464042406,3198.729577188769,5000.000000000017
12053,120.53,1161.3552185694925,639.6592916631944,3198.9854897673304,5000.000000000017
12054,120.54,1161.2215016713262,639.5371448446954,3199.2413534839957,5000.000000000017
12055,120.55,1161.0878257002582,639.4150059578255,3199.4971683419335,5000.000000000017
12056,120.56,1160.9541906440404,639.2928750116602,3199.7529343443166,5000.000000000017
12057,120.57000000000001,1160.8205964904275,639.1707520152684,3200.0086514943214,5000.000000000017
12058,120.58,1160.6870432271771,639.0486369777127,3200.2643197951274,5000.000000000017
12059,120.59,1160.5535308420494,638.9265299080494,3200.5199392499185,5000.000000000017
12060,120.60000000000001,1160.4200593228074,638.8044308153281,3200.775509861882,5000.000000000017
12061,120.61,1160.286628657217,638.6823397085924,3201.031031634208,5000.000000000017
12062,120.62,1160.1532388330468,638.5602565968792,3201.2865045700914,5000.000000000017
12063,120.63,1160.0198898380681,638.438181489219,3201.54192867273,5000.000000000017
12064,120.64,1159.8865816600555,638.3161143946361,3201.797303945326,5000.000000000017
12065,120.65,1159.7533142867856,638.1940553221481,3202.0526303910838,5000.000000000017
12066,120.66,1159.6200877060382,638.0720042807665,3202.3079080132125,5000.000000000017
12067,120.67,1159.4869019055961,637.9499612794962,3202.5631368149247,5000.000000000017
12068,120.68,1159.3537568732447,637.8279263273358,3202.8183167994366,5000.000000000017
12069,120.69,1159.220652596772,637.7058994332776,3203.0734479699677,5000.000000000017
12070,120.7,1159.0875890639688,637.5838806063074,3203.328530329741,5000.000000000017
12071,120.71000000000001,1158.9545662626292,637.4618698554045,3203.5835638819835,5000.000000000017
12072,120.72,1158.8215841805495,637.339867189542,3203.8385486299258,5000.000000000017
12073,120.73,1158.688642805529,637.2178726176867,3204.0934845768015,5000.000000000017
12074,120.74000000000001,1158.55574212537,637.0958861487986,3204.3483717258487,5000.000000000017
12075,120.75,1158.4228821278773,636.973907791832,3204.603210080308,5000.000000000017
12076,120.76,1158.2900628008585,636.851937555734,3204.857999643425,5000.000000000018
12077,120.77,1158.1572841321242,636.7299754494461,3205.112740418447,5000.000000000017
12078,120.78,1158.0245461094876,636.6080214819029,3205.367432408627,5000.000000000017
12079,120.79,1157.8918487207648,636.4860756620329,3205.6220756172197,5000.000000000017
12080,120.8,1157.7591919537747,636.3641379987581,3205.8766700474844,5000.000000000017
12081,120.81,1157.626575796339,636.2422085009943,3206.1312157026837,5000.000000000016
12082,120.82000000000001,1157.4940002362823,636.1202871776505,3206.385712586084,5000.000000000016
12083,120.83,1157.3614652614317,635.9983740376301,3206.640160700955,5000.000000000017
12084,120.84,1157.2289708596172,635.8764690898295,3206.8945600505704,5000.000000000017
12085,120.85000000000001,1157.0965170186719,635.7545723431389,3207.1489106382064,5000.000000000017
12086,120.86,1156.9641037264312,635.6326838064423,3207.4032124671435,5000.000000000016
12087,120.87,1156.8317309707336,635.5108034886172,3207.657465540666,5000.000000000016
12088,120.88,1156.6993987394205,635.3889313985347,3207.9116698620614,5000.000000000016
12089,120.89,1156.567107020336,635.26706754506,3208.1658254346207,5000.000000000016
12090,120.9,1156.4348558013266,635.1452119370512,3208.4199322616387,5000.000000000016
12091,120.91,1156.3026450702423,635.0233645833606,3208.6739903464136,5000.000000000016
12092,120.92,1156.1704748149355,634.9015254928341,3208.927999692247,5000.000000000016
12093,120.93,1156.0383450232614,634.7796946743111,3209.181960302444,5000.000000000016
12094,120.94,1155.906255683078,634.6578721366249,3209.4358721803137,5000.000000000016
12095,120.95,1155.774206782246,634.536057888602,3209.6897353291683,5000.000000000016
12096,120.96000000000001,1155.6421983086293,634.4142519390632,3209.9435497523236,5000.000000000016
12097,120.97,1155.5102302500945,634.2924542968225,3210.1973154530992,5000.000000000016
12098,120.98,1155.3783025945106,634.1706649706877,3210.451032434818,5000.000000000016
12099,120.99000000000001,1155.2464153297499,634.0488839694602,3210.7047007008064,5000.000000000016
12100,121.0,1155.114568443687,633.9271113019354,3210.958320254394,5000.000000000016
12101,121.01,1154.9827619241996,633.8053469769019,3211.2118910989147,5000.000000000016
12102,121.02,1154.8509957591684,633.6835910031424,3211.4654132377054,5000.000000000016
12103,121.03,1154.7192699364764,633.5618433894331,3211.7188866741067,5000.000000000016
12104,121.04,1154.58758444401,633.4401041445437,3211.9723114114627,5000.000000000016
12105,121.05,1154.4559392696578,633.318373277238,3212.2256874531204,5000.000000000016
12106,121.06,1154.3243344013117,633.1966507962733,3212.4790148024313,5000.000000000016
12107,121.07000000000001,1154.1927698268662,633.0749367104004,3212.7322934627496,5000.000000000016
12108,121.08,1154.0612455342184,632.953231028364,3212.9855234374336,5000.000000000016
12109,121.09,1153.9297615112687,632.8315337589024,3213.238704729845,5000.000000000016
12110,121.10000000000001,1153.7983177459198,632.7098449107477,3213.4918373433484,5000.000000000016
12111,121.11,1153.6669142260776,632.5881644926258,3213.7449212813126,5000.000000000016
12112,121.12,1153.5355509396504,632.4664925132558,3213.9979565471094,5000.0000000000155
12113,121.13,1153.4042278745499,632.3448289813512,3214.250943144115,5000.000000000016
12114,121.14,1153.27294501869,632.2231739056185,3214.5038810757073,5000.000000000016
12115,121.15,1153.141702359988,632.1015272947585,3214.7567703452696,5000.000000000016
12116,121.16,1153.010499886363,631.9798891574654,3215.0096109561873,5000.000000000016
12117,121.17,1152.8793375857383,631.8582595024272,3215.26240291185,5000.0000000000155
12118,121.18,1152.748215446039,631.7366383383256,3215.515146215651,5000.0000000000155
12119,121.19,1152.6171334551932,631.615025673836,3215.767840870986,5000.0000000000155
12120,121.2,1152.486091601132,631.4934215176276,3216.0204868812557,5000.0000000000155
12121,121.21000000000001,1152.3550898717895,631.3718258783631,3216.2730842498627,5000.0000000000155
12122,121.22,1152.224128255102,631.2502387646992,3216.525632980214,5000.0000000000155
12123,121.23,1152.093206739009,631.1286601852862,3216.7781330757202,5000.0000000000155
12124,121.24000000000001,1151.962325311453,631.007090148768,3217.0305845397943,5000.0000000000155
12125,121.25,1151.831483960379,630.8855286637826,3217.2829873758537,5000.0000000000155
