,days,susceptible,infected,recovered,total
2890,28.900000000000002,381.0336437098239,241.18401242317546,377.78234386699967,999.999999999999
2891,28.91,380.8038956521785,241.1725764683977,378.02352787942283,999.9999999999991
2892,28.92,380.5742970105694,241.16100253353838,378.2647004558912,999.999999999999
2893,28.93,380.3448478130555,241.14929072851876,378.50586145842476,999.999999999999
2894,28.94,380.11554808734957,241.13744116349616,378.7470107491533,999.9999999999991
2895,28.95,379.88639786081893,241.12545394886328,378.9881481903168,999.999999999999
2896,28.96,379.65739716048597,241.1133291952474,379.2292736442657,999.9999999999991
2897,28.97,379.42854601302855,241.10106701350955,379.4703869734609,999.999999999999
2898,28.98,379.19984444478075,241.08866751474386,379.7114880404744,999.9999999999991
2899,28.990000000000002,378.97129248173326,241.0761308102766,379.9525767079892,999.9999999999991
2900,29.0,378.7428901495341,241.0634570116655,380.19365283879944,999.9999999999991
2901,29.01,378.514637473489,241.0506462306989,380.4347162958111,999.999999999999
2902,29.02,378.2865344785621,241.0376985793951,380.6757669420418,999.9999999999989
2903,29.03,378.05858118937635,241.02461417000143,380.9168046406212,999.999999999999
2904,29.04,377.8307776302143,241.0113931149935,381.1578292547912,999.999999999999
2905,29.05,377.6031238250184,240.99803552707445,381.3988406479062,999.9999999999991
2906,29.060000000000002,377.3756197973916,240.98454151917417,381.63983868343325,999.9999999999991
2907,29.07,377.14826557059814,240.97091120444847,381.88082322495245,999.9999999999991
2908,29.080000000000002,376.92106116756383,240.95714469627833,382.1217941361569,999.9999999999991
2909,29.09,376.6940066108768,240.94324210826912,382.36275128085316,999.9999999999991
2910,29.1,376.46710192278783,240.9292035542498,382.6036945229614,999.9999999999991
2911,29.11,376.24034712521126,240.91502914827214,382.84462372651564,999.9999999999991
2912,29.12,376.0137422397252,240.90071900460993,383.0855387556639,999.9999999999991
2913,29.13,375.7872872875723,240.88627323775822,383.3264394746685,999.9999999999991
2914,29.14,375.5609822896603,240.87169196243252,383.5673257479063,999.9999999999991
2915,29.150000000000002,375.33482726656234,240.85697529356804,383.8081974398687,999.9999999999991
2916,29.16,375.108822238518,240.84212334631886,384.0490544151623,999.9999999999991
2917,29.17,374.88296722543333,240.82713623605719,384.28989653850863,999.9999999999991
2918,29.18,374.6572622468819,240.81201407837258,384.5307236747447,999.9999999999991
2919,29.19,374.43170732210496,240.79675698907113,384.77153568882306,999.9999999999992
2920,29.2,374.20630247001236,240.78136508417467,385.01233244581215,999.9999999999992
2921,29.21,373.9810477091828,240.76583847992006,385.2531138108963,999.9999999999991
2922,29.22,373.75594305786456,240.7501772927584,385.49387964937625,999.9999999999992
2923,29.23,373.53098853397603,240.73438163935415,385.734629826669,999.9999999999992
2924,29.240000000000002,373.3061841551064,240.71845163658446,385.97536420830835,999.9999999999991
2925,29.25,373.0815299385159,240.70238740153832,386.21608265994496,999.9999999999992
2926,29.26,372.85702590113686,240.68618905151584,386.4567850473465,999.9999999999993
2927,29.27,372.6326720595738,240.66985670402738,386.69747123639803,999.9999999999993
2928,29.28,372.4084684301043,240.6533904767929,386.93814109310205,999.9999999999993
2929,29.29,372.1844150286793,240.63679048774105,387.1787944835788,999.9999999999992
2930,29.3,371.96051187092417,240.62005685500847,387.41943127406654,999.9999999999991
2931,29.310000000000002,371.73675897213866,240.60318969693895,387.66005133092153,999.9999999999991
2932,29.32,371.5131563472979,240.58618913208275,387.90065452061845,999.9999999999991
2933,29.330000000000002,371.28970401105283,240.56905527919574,388.14124070975055,999.9999999999991
2934,29.34,371.0664019777308,240.55178825723863,388.38180976502974,999.9999999999992
2935,29.35,370.843250261336,240.5343881853762,388.62236155328696,999.9999999999991
2936,29.36,370.62024887555026,240.51685518297654,388.86289594147235,999.9999999999991
2937,29.37,370.3973978337336,240.49918936961026,389.10341279665533,999.9999999999992
2938,29.38,370.1746971489245,240.48139086504972,389.3439119860249,999.9999999999991
2939,29.39,369.95214683384097,240.46345978926823,389.58439337689,999.9999999999991
2940,29.400000000000002,369.7297469008806,240.4453962624393,389.82485683667926,999.9999999999992
2941,29.41,369.5074973621216,240.42720040493583,390.0653022329417,999.9999999999992
2942,29.42,369.2853982293231,240.40887233732943,390.30572943334664,999.9999999999992
2943,29.43,369.0634495139257,240.3904121803895,390.546138305684,999.9999999999993
2944,29.44,368.8416512270523,240.3718200550825,390.78652871786437,999.9999999999992
2945,29.45,368.6200033795084,240.35309608257134,391.02690053791946,999.9999999999992
2946,29.46,368.3985059817828,240.33424038421435,391.26725363400203,999.9999999999992
2947,29.47,368.17715904404827,240.31525308156466,391.5075878743862,999.9999999999991
2948,29.48,367.95596257616194,240.29613429636942,391.7479031274678,999.9999999999992
2949,29.490000000000002,367.7349165876661,240.27688415056892,391.9881992617642,999.9999999999992
2950,29.5,367.5140210877884,240.25750276629597,392.2284761459147,999.9999999999991
2951,29.51,367.29327608544304,240.23799026587506,392.468733648681,999.9999999999991
2952,29.52,367.0726815892307,240.21834677182153,392.7089716389469,999.9999999999991
2953,29.53,366.8522376074395,240.19857240684087,392.9491899857187,999.9999999999991
2954,29.54,366.6319441480456,240.17866729382794,393.18938855812553,999.9999999999991
2955,29.55,366.41180121871355,240.15863155586618,393.42956722541936,999.9999999999991
2956,29.560000000000002,366.19180882679706,240.13846531622684,393.6697258569752,999.9999999999991
2957,29.57,365.97196697933947,240.1181686983682,393.90986432229147,999.9999999999991
2958,29.580000000000002,365.7522756830744,240.0977418259349,394.1499824909898,999.9999999999991
2959,29.59,365.5327349444264,240.07718482275695,394.39008023281576,999.9999999999991
2960,29.6,365.31334476951133,240.05649781284924,394.63015741763854,999.9999999999991
2961,29.61,365.09410516413715,240.03568092041056,394.8702139154514,999.9999999999991
2962,29.62,364.87501613380437,240.0147342698229,395.11024959637183,999.9999999999991
2963,29.63,364.6560776837067,239.9936579856507,395.35026433064166,999.9999999999991
2964,29.64,364.4372898187317,239.9724521926401,395.59025798862734,999.9999999999991
2965,29.650000000000002,364.2186525434611,239.95111701571807,395.83023044082,999.9999999999991
2966,29.66,364.0001658621717,239.92965257999177,396.0701815578357,999.9999999999991
2967,29.67,363.78182977883574,239.9080590107477,396.3101112104157,999.9999999999991
2968,29.68,363.5636442971217,239.886336433451,396.55001926942646,999.9999999999991
2969,29.69,363.3456094203946,239.86448497374462,396.78990560585993,999.9999999999991
2970,29.7,363.1277251517169,239.8425047574486,397.02977009083367,999.9999999999991
2971,29.71,362.90999149384874,239.8203959105593,397.2696125955911,999.9999999999991
2972,29.72,362.69240844924883,239.79815855924863,397.5094329915017,999.9999999999991
2973,29.73,362.47497602007496,239.77579282986326,397.74923115006095,999.9999999999992
2974,29.740000000000002,362.2576942081845,239.7532988489239,397.9890069428908,999.9999999999992
2975,29.75,362.0405630151349,239.73067674312452,398.22876024173974,999.9999999999991
2976,29.76,361.8235824421847,239.7079266393316,398.46849091848287,999.9999999999992
2977,29.77,361.6067524902936,239.68504866458335,398.7081988451222,999.9999999999992
2978,29.78,361.3900731601234,239.66204294608897,398.94788389378675,999.9999999999991
2979,29.79,361.1735444520384,239.63890961122786,399.1875459367328,999.9999999999991
2980,29.8,360.95716636610615,239.6156487875489,399.42718484634406,999.9999999999991
2981,29.810000000000002,360.7409389020978,239.59226060276967,399.6668004951316,999.9999999999991
2982,29.82,360.524862059489,239.5687451847757,399.9063927557344,999.9999999999991
2983,29.830000000000002,360.30893583746024,239.5451026616197,400.14596150091916,999.9999999999991
2984,29.84,360.09316023489754,239.52133316152077,400.3855066035808,999.9999999999991
2985,29.85,359.877535250393,239.49743681286378,400.6250279367423,999.9999999999991
2986,29.86,359.6620608822455,239.4734137441984,400.8645253735552,999.9999999999991
2987,29.87,359.4467371284611,239.44926408423856,401.10399878729936,999.9999999999991
2988,29.88,359.2315639867539,239.42498796186155,401.3434480513836,999.999999999999
2989,29.89,359.01654145454626,239.40058550610732,401.58287303934543,999.9999999999991
2990,29.900000000000002,358.80166952896974,239.3760568461777,401.82227362485156,999.9999999999991
2991,29.91,358.58694820686554,239.3514021114357,402.06164968169776,999.999999999999
2992,29.92,358.3723774847851,239.3266214314047,402.3010010838092,999.999999999999
2993,29.93,358.15795735899064,239.30171493576773,402.5403277052406,999.9999999999989
2994,29.94,357.9436878254559,239.2766827543667,402.7796294201764,999.9999999999991
2995,29.95,357.7295688798666,239.2515250172017,403.01890610293077,999.9999999999991
2996,29.96,357.51560051762095,239.22624185443013,403.258157627948,999.9999999999991
2997,29.97,357.3017827338306,239.2008333963661,403.49738386980243,999.9999999999991
2998,29.98,357.0881155233207,239.1752997734796,403.7365847031988,999.9999999999991
2999,29.990000000000002,356.87459888063114,239.1496411163957,403.97576000297227,999.9999999999991
3000,30.0,356.6612328000165,239.12385755589398,404.21490964408866,999.9999999999991
3001,30.01,356.448017275447,239.09794922290754,404.4540335016446,999.9999999999991
3002,30.02,356.23495230060917,239.07191624852246,404.6931314508675,999.9999999999991
3003,30.03,356.0220378689061,239.04575876397695,404.932203367116,999.9999999999991
3004,30.04,355.80927397345846,239.01947690066064,405.17124912587997,999.9999999999991
3005,30.05,355.5966606071046,238.99307079011382,405.4102686027806,999.9999999999991
3006,30.060000000000002,355.3841977624016,238.9665405640267,405.6492616735707,999.9999999999991
3007,30.07,355.1718854316256,238.9398863542387,405.88822821413476,999.999999999999
3008,30.080000000000002,354.95972360677246,238.91310829273758,406.127168100489,999.9999999999991
3009,30.09,354.7477122795584,238.8862065116589,406.36608120878174,999.9999999999991
3010,30.1,354.5358514414205,238.85918114328513,406.6049674152934,999.9999999999991
3011,30.11,354.3241410835174,238.83203232004493,406.8438265964367,999.9999999999991
3012,30.12,354.1125811967298,238.80476017451247,407.08265862875675,999.9999999999991
3013,30.13,353.90117177166115,238.7773648394066,407.32146338893125,999.9999999999991
3014,30.14,353.6899127986381,238.74984644759024,407.56024075377064,999.9999999999989
3015,30.150000000000002,353.47880426771127,238.7222051320695,407.79899060021825,999.9999999999991
3016,30.16,353.2678461686557,238.694441025993,408.03771280535034,999.9999999999991
3017,30.17,353.0570384909715,238.6665542626512,408.2764072463763,999.9999999999991
3018,30.18,352.84638122388446,238.63854497547558,408.51507380063896,999.9999999999991
3019,30.19,352.6358743563466,238.61041329803794,408.7537123456144,999.999999999999
3020,30.2,352.4255178770369,238.5821593640496,408.99232275891245,999.999999999999
3021,30.21,352.2153117743617,238.5537833073608,409.2309049182765,999.9999999999991
3022,30.22,352.0052560364553,238.52528526195982,409.46945870158385,999.9999999999989
3023,30.23,351.7953506511808,238.49666536197236,409.7079839868458,999.9999999999991
3024,30.240000000000002,351.5855956061304,238.46792374166077,409.9464806522078,999.999999999999
3025,30.25,351.37599088862623,238.4390605354233,410.1849485759495,999.9999999999991
3026,30.26,351.16653648572077,238.41007587779333,410.4233876364849,999.999999999999
3027,30.27,350.95723238419754,238.3809699034388,410.66179771236267,999.9999999999991
3028,30.28,350.74807857057164,238.3517427471613,410.90017868226613,999.9999999999991
3029,30.29,350.53907503109036,238.32239454389543,411.1385304250133,999.9999999999991
3030,30.3,350.33022175173386,238.29292542870806,411.3768528195572,999.9999999999991
3031,30.310000000000002,350.1215187182156,238.26333553679763,411.6151457449859,999.9999999999991
3032,30.32,349.9129659159831,238.23362500349336,411.8534090805227,999.9999999999991
3033,30.330000000000002,349.7045633302184,238.20379396425457,412.09164270552617,999.9999999999991
3034,30.34,349.4963109458387,238.17384255467,412.32984649949043,999.9999999999991
3035,30.35,349.28820874749704,238.14377091045694,412.5680203420451,999.9999999999991
3036,30.36,349.0802567195828,238.1135791674607,412.80616411295557,999.9999999999991
3037,30.37,348.8724548462223,238.08326746165372,413.04427769212305,999.9999999999991
3038,30.38,348.6648031112794,238.05283592913497,413.2823609595847,999.9999999999991
3039,30.39,348.4573014983561,238.0222847061291,413.52041379551383,999.9999999999991
3040,30.400000000000002,348.2499499907932,237.9916139289859,413.75843608021995,999.9999999999991
3041,30.41,348.0427485716707,237.96082373417943,413.99642769414896,999.9999999999991
3042,30.42,347.83569722380867,237.9299142583073,414.23438851788313,999.9999999999991
3043,30.43,347.6287959297676,237.8988856380901,414.47231843214144,999.9999999999991
3044,30.44,347.4220446718491,237.86773801037052,414.71021731777955,999.9999999999992
3045,30.45,347.21544343209655,237.83647151211272,414.94808505578993,999.9999999999993
3046,30.46,347.0089921922955,237.8050862804016,415.18592152730207,999.9999999999992
3047,30.47,346.8026909339746,237.77358245244213,415.42372661358246,999.9999999999991
3048,30.48,346.5965396384058,237.74196016555848,415.6615001960349,999.9999999999992
3049,30.490000000000002,346.3905382866052,237.7102195571935,415.8992421562005,999.9999999999991
3050,30.5,346.18468685933357,237.67836076490792,416.1369523757577,999.9999999999992
3051,30.51,345.97898533709696,237.6463839263796,416.3746307365226,999.9999999999992
3052,30.52,345.7734337001473,237.61428917940293,416.612277120449,999.9999999999992
3053,30.53,345.5680319284828,237.58207666188798,416.8498914096284,999.9999999999992
3054,30.54,345.362780001849,237.54974651185992,417.0874734862903,999.9999999999993
3055,30.55,345.1576778997388,237.51729886745824,417.3250232328022,999.9999999999992
3056,30.560000000000002,344.9527256013935,237.48473386693607,417.56254053166964,999.9999999999993
3057,30.57,344.7479230858032,237.45205164865945,417.8000252655366,999.9999999999993
3058,30.580000000000002,344.5432703317074,237.41925235110662,418.0374773171852,999.9999999999992
3059,30.59,344.3387673175955,237.3863361128674,418.27489656953634,999.9999999999993
3060,30.6,344.13441402170764,237.3533030726424,418.5122829056492,999.9999999999993
3061,30.61,343.9302104220351,237.32015336924232,418.7496362087219,999.9999999999993
3062,30.62,343.7261564963209,237.28688714158727,418.9869563620911,999.9999999999993
3063,30.63,343.52225222206056,237.25350452870606,419.2242432492327,999.9999999999993
3064,30.64,343.31849757650235,237.22000566973554,419.4614967537614,999.9999999999993
3065,30.650000000000002,343.1148925366483,237.18639070391987,419.69871675943114,999.9999999999993
3066,30.66,342.9114370792545,237.15265977060977,419.93590315013506,999.9999999999993
3067,30.67,342.70813118083174,237.11881300926194,420.1730558099057,999.9999999999993
3068,30.68,342.5049748176462,237.08485055943822,420.41017462291495,999.9999999999994
3069,30.69,342.30196796571994,237.05077256080506,420.6472594734744,999.9999999999993
3070,30.7,342.0991106008315,237.01657915313265,420.88431024603517,999.9999999999993
3071,30.71,341.8964026985167,236.98227047629436,421.1213268251883,999.9999999999993
3072,30.72,341.69384423406876,236.947846670266,421.3583090956646,999.9999999999993
3073,30.73,341.4914351825394,236.9133078751251,421.59525694233486,999.9999999999993
3074,30.740000000000002,341.2891755187391,236.87865423105026,421.83217025020997,999.9999999999993
3075,30.75,341.08706521723786,236.84388587832046,422.06904890444105,999.9999999999994
3076,30.76,340.88510425236564,236.80900295731436,422.3058927903194,999.9999999999993
3077,30.77,340.68329259821314,236.77400560850955,422.5427017932767,999.9999999999994
3078,30.78,340.4816302286322,236.73889397248197,422.7794757988852,999.9999999999993
3079,30.79,340.2801171172365,236.7036681899052,423.01621469285766,999.9999999999993
3080,30.8,340.07875323740217,236.66832840154964,423.2529183610476,999.9999999999994
3081,30.810000000000002,339.8775385622682,236.63287474828203,423.48958668944914,999.9999999999993
3082,30.82,339.6764730647373,236.59730737106466,423.72621956419744,999.9999999999994
3083,30.830000000000002,339.47555671747625,236.56162641095463,423.9628168715685,999.9999999999994
3084,30.84,339.2747894929166,236.5258320091033,424.19937849797947,999.9999999999993
3085,30.85,339.0741713632553,236.4899243067555,424.43590432998855,999.9999999999993
3086,30.86,338.87370230045514,236.45390344524893,424.6723942542953,999.9999999999993
3087,30.87,338.67338227624543,236.4177695660134,424.9088481577405,999.9999999999993
3088,30.88,338.4732112621226,236.3815228105702,425.1452659273065,999.9999999999993
3089,30.89,338.2731892293508,236.34516332053144,425.3816474501171,999.9999999999993
3090,30.900000000000002,338.07331614896236,236.30869123759933,425.61799261343765,999.9999999999993
3091,30.91,337.8735919917586,236.27210670356553,425.85430130467523,999.9999999999993
3092,30.92,337.6740167283101,236.23540986031045,426.0905734113788,999.9999999999993
3093,30.93,337.4745903289576,236.19860084980263,426.32680882123907,999.9999999999993
3094,30.94,337.27531276381245,236.16167981409797,426.56300742208884,999.9999999999992
3095,30.95,337.07618400275715,236.1246468953392,426.7991691019029,999.9999999999993
3096,30.96,336.87720401544595,236.08750223575507,427.03529374879827,999.9999999999993
3097,30.970000000000002,336.67837277130553,236.05024597765973,427.27138125103403,999.9999999999993
3098,30.98,336.47969023953544,236.01287826345214,427.5074314970117,999.9999999999992
3099,30.990000000000002,336.2811563891089,235.97539923561524,427.74344437527515,999.9999999999993
3100,31.0,336.08277118877305,235.93780903671546,427.97941977451075,999.9999999999993
3101,31.01,335.8845346070499,235.9001078094019,428.2153575835475,999.9999999999993
3102,31.02,335.6864466122366,235.8622956964058,428.4512576913569,999.9999999999993
3103,31.03,335.48850717240623,235.82437284053972,428.6871199870533,999.9999999999992
3104,31.04,335.29071625540837,235.78633938469704,428.9229443598938,999.9999999999992
3105,31.05,335.09307382886954,235.74819547185118,429.15873069927846,999.9999999999991
3106,31.060000000000002,334.89557986019383,235.709941245055,429.3944788947503,999.9999999999991
3107,31.07,334.6982343165636,235.67157684744015,429.63018883599534,999.9999999999991
3108,31.080000000000002,334.50103716494004,235.6331024222163,429.8658604128428,999.9999999999991
3109,31.09,334.3039883720635,235.59451811267064,430.101493515265,999.9999999999991
3110,31.1,334.1070879044543,235.55582406216712,430.3370880333777,999.9999999999991
3111,31.11,333.91033572841343,235.5170204141458,430.57264385743986,999.9999999999991
3112,31.12,333.7137318100228,235.47810731212226,430.808160877854,999.9999999999991
3113,31.13,333.5172761151461,235.43908489968686,431.0436389851661,999.9999999999991
3114,31.14,333.32096860942914,235.39995332050415,431.2790780700658,999.9999999999991
3115,31.150000000000002,333.1248092583006,235.36071271831216,431.5144780233863,999.9999999999991
3116,31.16,332.92879802697263,235.3213632369218,431.7498387361046,999.999999999999
3117,31.17,332.7329348804413,235.28190502021621,431.98516009934156,999.9999999999991
3118,31.18,332.5372197834872,235.2423382121501,432.22044200436176,999.9999999999991
3119,31.19,332.34165270067615,235.20266295674904,432.45568434257393,999.9999999999991
3120,31.2,332.14623359635954,235.1628793981089,432.69088700553067,999.9999999999991
3121,31.21,331.95096243467515,235.1229876803952,432.9260498849288,999.9999999999991
3122,31.220000000000002,331.7558391795476,235.08298794784235,433.16117287260914,999.9999999999991
3123,31.23,331.5608637946889,235.0428803447532,433.396255860557,999.9999999999991
3124,31.240000000000002,331.3660362435991,235.0026650154982,433.63129874090174,999.9999999999991
3125,31.25,331.17135648956696,234.96234210451487,433.8663014059172,999.9999999999991
3126,31.26,330.97682449567014,234.92191175630717,434.1012637480217,999.9999999999991
3127,31.27,330.7824402247763,234.88137411544474,434.33618565977804,999.9999999999991
3128,31.28,330.58820363954317,234.84072932656244,434.5710670338935,999.9999999999991
3129,31.29,330.3941147024195,234.79997753435956,434.80590776322003,999.9999999999991
3130,31.3,330.2001733756454,234.75911888359923,435.0407077407544,999.9999999999991
3131,31.310000000000002,330.00637962125325,234.71815351910783,435.27546685963796,999.999999999999
3132,31.32,329.8127334010677,234.6770815857743,435.51018501315707,999.9999999999991
3133,31.330000000000002,329.61923467670675,234.6359032285495,435.74486209474287,999.9999999999991
3134,31.34,329.42588340958207,234.5946185924456,435.9794979979714,999.9999999999991
3135,31.35,329.23267956089967,234.55322782253555,436.21409261656385,999.9999999999991
3136,31.36,329.0396230916605,234.5117310639522,436.44864584438636,999.9999999999991
3137,31.37,328.84671396266083,234.4701284618879,436.6831575754503,999.999999999999
3138,31.38,328.65395213449307,234.42842016159375,436.9176277039122,999.999999999999
3139,31.39,328.4613375675462,234.38660630837904,437.1520561240738,999.9999999999991
3140,31.400000000000002,328.2688702220063,234.3446870476106,437.38644273038216,999.9999999999991
3141,31.41,328.07655005785716,234.3026625247121,437.62078741742977,999.9999999999991
3142,31.42,327.88437703488097,234.2605328851636,437.8550900799545,999.9999999999991
3143,31.43,327.6923511126587,234.2182982745007,438.08935061283967,999.9999999999991
3144,31.44,327.50047225057074,234.17595883831416,438.3235689111142,999.9999999999991
3145,31.45,327.30874040779753,234.13351472224903,438.5577448699525,999.9999999999991
3146,31.46,327.11715554332005,234.09096607200425,438.79187838467476,999.9999999999991
3147,31.470000000000002,326.9257176159204,234.0483130333319,439.0259693507468,999.9999999999991
3148,31.48,326.73442658418236,234.00555575203663,439.2600176637801,999.9999999999991
3149,31.490000000000002,326.543282406492,233.96269437397498,439.49402321953215,999.9999999999991
3150,31.5,326.3522850410381,233.91972904505488,439.72798591390614,999.9999999999991
3151,31.51,326.16143444581303,233.8766599112349,439.9619056429512,999.9999999999991
3152,31.52,325.9707305786129,233.83348711852378,440.1957823028624,999.9999999999991
3153,31.53,325.7801733970385,233.79021081297967,440.42961578998097,999.9999999999991
3154,31.54,325.58976285849553,233.74683114070965,440.66340600079394,999.9999999999991
3155,31.55,325.39949892019547,233.703348247869,440.89715283193465,999.9999999999991
3156,31.560000000000002,325.2093815391559,233.65976228066071,441.1308561801825,999.9999999999991
3157,31.57,325.0194106722012,233.61607338533474,441.36451594246313,999.9999999999991
3158,31.580000000000002,324.8295862759631,233.57228170818755,441.5981320158485,999.9999999999991
3159,31.59,324.63990830688107,233.52838739556137,441.83170429755666,999.9999999999991
3160,31.6,324.4503767212032,233.48439059384367,442.0652326849522,999.9999999999991
3161,31.61,324.2609914749865,233.44029144946657,442.29871707554605,999.9999999999991
3162,31.62,324.07175252409746,233.39609010890615,442.53215736699553,999.9999999999991
3163,31.63,323.8826598242128,233.35178671868192,442.76555345710443,999.9999999999991
3164,31.64,323.69371333081983,233.3073814253562,442.9989052438231,999.9999999999991
3165,31.650000000000002,323.5049129992172,233.2628743755335,443.23221262524845,999.9999999999991
3166,31.66,323.3162587845152,233.21826571585999,443.465475499624,999.9999999999991
3167,31.67,323.1277506416365,233.1735555930228,443.69869376533984,999.9999999999991
3168,31.68,322.9393885253168,233.1287441537495,443.93186732093284,999.9999999999992
3169,31.69,322.7511723901051,233.08383154480745,444.1649960650866,999.9999999999992
3170,31.7,322.5631021903645,233.0388179130033,444.39807989663143,999.9999999999992
3171,31.71,322.3751778802725,232.9937034051823,444.6311187145444,999.9999999999992
3172,31.720000000000002,322.1873994138219,232.94848816822767,444.86411241794957,999.9999999999991
3173,31.73,321.9997667448211,232.90317234906018,445.0970609061178,999.9999999999991
3174,31.740000000000002,321.8122798268948,232.85775609463744,445.32996407846684,999.9999999999991
3175,31.75,321.6249386134843,232.81223955195327,445.5628218345615,999.9999999999991
3176,31.76,321.43774305784837,232.76662286803722,445.7956340741134,999.999999999999
3177,31.77,321.2506931130636,232.72090618995392,446.02840069698146,999.9999999999991
3178,31.78,321.06378873202505,232.67508966480253,446.26112160317143,999.999999999999
3179,31.79,320.8770298674467,232.62917343971608,446.4937966928362,999.999999999999
3180,31.8,320.6904164718621,232.583157661861,446.7264258662759,999.999999999999
3181,31.810000000000002,320.5039484976248,232.53704247843646,446.95900902393777,999.9999999999991
3182,31.82,320.317625896909,232.49082803667378,447.1915460664162,999.999999999999
3183,31.830000000000002,320.13144862171026,232.4445144838359,447.42403689445285,999.9999999999991
3184,31.84,319.9454166238456,232.39810196721675,447.6564814089367,999.9999999999991
3185,31.85,319.75952985495434,232.35159063414076,447.8888795109039,999.9999999999991
3186,31.86,319.57378826649875,232.3049806319622,448.12123110153806,999.9999999999991
3187,31.87,319.3881918097644,232.25827210806457,448.35353608217,999.9999999999991
3188,31.88,319.2027404358608,232.21146520986014,448.5857943542781,999.9999999999991
3189,31.89,319.01743409572174,232.16456008478931,448.81800581948795,999.9999999999991
3190,31.900000000000002,318.8322727401062,232.11755688032005,449.05017037957276,999.9999999999991
3191,31.91,318.6472563195986,232.07045574394732,449.2822879364531,999.9999999999991
3192,31.92,318.4623847846095,232.0232568231925,449.51435839219704,999.9999999999991
3193,31.93,318.277658085376,231.97596026560282,449.74638164902024,999.9999999999991
3194,31.94,318.0930761719624,231.92856621875083,449.97835760928587,999.9999999999991
3195,31.95,317.90863899426074,231.88107483023376,450.2102861755046,999.9999999999991
3196,31.96,317.72434650199125,231.83348624767305,450.4421672503349,999.9999999999991
3197,31.970000000000002,317.54019864470297,231.78580061871367,450.67400073658257,999.9999999999992
3198,31.98,317.3561953717743,231.73801809102366,450.90578653720127,999.9999999999992
3199,31.990000000000002,317.17233663241336,231.69013881229355,451.1375245552923,999.9999999999992
3200,32.0,316.9886223756589,231.6421629302357,451.3692146941046,999.9999999999992
3201,32.01,316.8050525503805,231.5940905925839,451.60085685703484,999.9999999999992
3202,32.02,316.6216271052791,231.54592194709267,451.8324509476274,999.9999999999992
3203,32.03,316.43834598888793,231.49765714153676,452.0639968695745,999.9999999999993
3204,32.04,316.2552091495725,231.44929632371066,452.295494526716,999.9999999999993
3205,32.05,316.0722165355316,231.4008396414279,452.52694382303974,999.9999999999993
3206,32.06,315.8893680947975,231.3522872425206,452.75834466268117,999.9999999999993
3207,32.07,315.7066637752367,231.30363927483887,452.9896969499237,999.9999999999993
3208,32.08,315.52410352455036,231.25489588625035,453.2210005891985,999.9999999999992
3209,32.09,315.34168729027493,231.20605722463952,453.4522554850848,999.9999999999993
3210,32.1,315.15941501978256,231.15712343790725,453.68346154230943,999.9999999999993
3211,32.11,314.97728666028166,231.10809467397021,453.91461866574735,999.9999999999993
3212,32.12,314.79530215881755,231.05897108076033,454.1457267604213,999.9999999999992
3213,32.13,314.6134614622729,231.00975280622424,454.3767857315021,999.9999999999992
3214,32.14,314.4317645173681,230.96043999832278,454.6077954843083,999.9999999999992
3215,32.15,314.25021127066213,230.9110328050304,454.83875592430667,999.9999999999993
3216,32.160000000000004,314.06880166855285,230.86153137433465,455.0696669571117,999.9999999999991
3217,32.17,313.88753565727757,230.81193585423557,455.300528488486,999.9999999999991
3218,32.18,313.70641318291365,230.76224639274525,455.53134042434027,999.9999999999991
3219,32.19,313.5254341913789,230.71246313788726,455.76210267073304,999.9999999999992
3220,32.2,313.3445986284322,230.66258623769605,455.9928151338709,999.9999999999991
3221,32.21,313.16390643967407,230.61261584021648,456.22347772010863,999.9999999999991
3222,32.22,312.98335757054707,230.56255209350326,456.4540903359489,999.9999999999992
3223,32.230000000000004,312.8029519663364,230.5123951456204,456.68465288804236,999.9999999999992
3224,32.24,312.6226895721705,230.46214514464071,456.915165283188,999.9999999999992
3225,32.25,312.44257033302125,230.4118022386453,457.14562742833266,999.9999999999992
3226,32.26,312.262594193705,230.3613665757229,457.3760392305713,999.9999999999991
3227,32.27,312.08276109888266,230.31083830396955,457.606400597147,999.9999999999993
3228,32.28,311.9030709930604,230.26021757148783,457.836711435451,999.9999999999992
3229,32.29,311.72352382059023,230.20950452638652,458.06697165302245,999.9999999999991
3230,32.3,311.54411952567034,230.15869931678003,458.29718115754883,999.9999999999992
3231,32.31,311.36485805234577,230.1078020907878,458.52733985686564,999.9999999999992
3232,32.32,311.18573934450893,230.05681299653386,458.75744765895644,999.9999999999993
3233,32.33,311.0067633459,230.00573218214626,458.98750447195295,999.9999999999993
3234,32.34,310.8279300001076,229.95455979575655,459.21751020413507,999.9999999999993
3235,32.35,310.6492392505691,229.90329598549928,459.44746476393084,999.9999999999992
3236,32.36,310.47069104057135,229.85194089951153,459.6773680599163,999.9999999999991
3237,32.37,310.2922853132511,229.80049468593225,459.9072200008158,999.9999999999991
3238,32.38,310.1140220115956,229.74895749290187,460.13702049550176,999.9999999999991
3239,32.39,309.93590107844284,229.6973294685617,460.3667694529947,999.9999999999993
3240,32.4,309.75792245648245,229.64561076105352,460.5964667824632,999.9999999999991
3241,32.410000000000004,309.58008608825594,229.59380151851894,460.82611239322426,999.9999999999991
3242,32.42,309.40239191615734,229.541901889099,461.0557061947428,999.9999999999992
3243,32.43,309.2248398824337,229.4899120209336,461.2852480966319,999.9999999999992
