,days,infected,susceptible,recovered,total
3093,30.93,978.9714070789676,21.028592921032413,0.0,1000.0
3094,30.94,979.0228730569695,20.977126943030427,0.0,999.9999999999999
3095,30.95,979.0742157746902,20.925784225309812,0.0,1000.0
3096,30.96,979.1254355141399,20.874564485860148,0.0,1000.0
3097,30.970000000000002,979.1765325567484,20.823467443251683,0.0,1000.0000000000001
3098,30.98,979.2275071833656,20.772492816634454,0.0,1000.0
3099,30.990000000000002,979.2783596742626,20.72164032573741,0.0,1000.0
3100,31.0,979.3290903091324,20.67090969086754,0.0,1000.0
3101,31.01,979.379699367091,20.62030063290899,0.0,1000.0
3102,31.02,979.4301871266778,20.569812873322196,0.0,1000.0
3103,31.03,979.480553865857,20.519446134143,0.0,1000.0
3104,31.04,979.5307998620183,20.469200137981773,0.0,1000.0
3105,31.05,979.5809253919775,20.41907460802254,0.0,1000.0000000000001
3106,31.060000000000002,979.630930731978,20.369069268022105,0.0,1000.0000000000001
3107,31.07,979.6808161576909,20.319183842309165,0.0,1000.0
3108,31.080000000000002,979.7305819442166,20.269418055783436,0.0,1000.0000000000001
3109,31.09,979.7802283660852,20.219771633914778,0.0,1000.0
3110,31.1,979.8297556972577,20.17024430274231,0.0,1000.0
3111,31.11,979.8791642111265,20.120835788873535,0.0,1000.0
3112,31.12,979.9284541805166,20.071545819483458,0.0,1000.0000000000001
3113,31.13,979.9776258776864,20.022374122313707,0.0,1000.0000000000001
3114,31.14,980.0266795743285,19.97332042567166,0.0,1000.0000000000001
3115,31.150000000000002,980.0756155415705,19.924384458429547,0.0,1000.0000000000001
3116,31.16,980.1244340499765,19.875565950023592,0.0,1000.0
3117,31.17,980.1731353695469,19.826864630453116,0.0,1000.0
3118,31.18,980.2217197697204,19.77828023027967,0.0,1000.0
3119,31.19,980.270187519374,19.72981248062614,0.0,1000.0000000000001
3120,31.2,980.3185388868242,19.681461113175878,0.0,1000.0
3121,31.21,980.3667741398283,19.633225860171812,0.0,1000.0000000000001
3122,31.220000000000002,980.4148935455845,19.585106454415573,0.0,1000.0000000000001
3123,31.23,980.4628973707335,19.537102629266613,0.0,1000.0000000000001
3124,31.240000000000002,980.5107858813587,19.489214118641314,0.0,1000.0
3125,31.25,980.5585593429879,19.441440657012116,0.0,1000.0
3126,31.26,980.6062180205934,19.393781979406636,0.0,1000.0
3127,31.27,980.6537621785932,19.34623782140678,0.0,1000.0
3128,31.28,980.7011920808521,19.29880791914787,0.0,1000.0
3129,31.29,980.7485079906822,19.25149200931775,0.0,1000.0
3130,31.3,980.795710170844,19.20428982915592,0.0,999.9999999999999
3131,31.310000000000002,980.8427988835473,19.157201116452633,0.0,999.9999999999999
3132,31.32,980.8897743904519,19.110225609548042,0.0,999.9999999999999
3133,31.330000000000002,980.9366369526687,19.06336304733129,0.0,1000.0
3134,31.34,980.9833868307603,19.016613169239648,0.0,1000.0
3135,31.35,981.0300242847424,18.96997571525762,0.0,1000.0
3136,31.36,981.0765495740839,18.92345042591607,0.0,999.9999999999999
3137,31.37,981.1229629577086,18.877037042291335,0.0,1000.0
3138,31.38,981.1692646939956,18.830735306004346,0.0,1000.0
3139,31.39,981.2154550407802,18.784544959219748,0.0,999.9999999999999
3140,31.400000000000002,981.261534255355,18.738465744645012,0.0,1000.0
3141,31.41,981.3075025944704,18.692497405529558,0.0,1000.0
3142,31.42,981.3533603143361,18.646639685663875,0.0,1000.0
3143,31.43,981.3991076706213,18.60089232937863,0.0,1000.0
3144,31.44,981.4447449184562,18.55525508154381,0.0,1000.0
3145,31.45,981.4902723124322,18.509727687567803,0.0,1000.0
3146,31.46,981.5356901066035,18.464309893396553,0.0,1000.0000000000001
3147,31.470000000000002,981.5809985544875,18.41900144551266,0.0,1000.0000000000001
3148,31.48,981.6261979090656,18.373802090934504,0.0,1000.0000000000001
3149,31.490000000000002,981.6712884227848,18.32871157721536,0.0,1000.0000000000001
3150,31.5,981.7162703475576,18.28372965244252,0.0,1000.0000000000001
3151,31.51,981.7611439347637,18.238856065236423,0.0,1000.0000000000001
3152,31.52,981.8059094352503,18.194090564749754,0.0,1000.0000000000001
3153,31.53,981.8505670993335,18.149432900666575,0.0,1000.0000000000001
3154,31.54,981.8951171767986,18.104882823201446,0.0,1000.0000000000001
3155,31.55,981.9395599169015,18.06044008309855,0.0,1000.0000000000001
3156,31.560000000000002,981.9838955683693,18.01610443163079,0.0,1000.0000000000001
3157,31.57,982.0281243794012,17.97187562059894,0.0,1000.0000000000001
3158,31.580000000000002,982.0722465976694,17.927753402330747,0.0,1000.0000000000001
3159,31.59,982.1162624703201,17.883737529680058,0.0,1000.0000000000001
3160,31.6,982.1601722439742,17.839827756025933,0.0,1000.0000000000001
3161,31.61,982.2039761647284,17.79602383527178,0.0,1000.0000000000001
3162,31.62,982.2476744781557,17.75232552184446,0.0,1000.0000000000001
3163,31.63,982.2912674293067,17.708732570693435,0.0,1000.0000000000001
3164,31.64,982.3347552627102,17.665244737289854,0.0,1000.0000000000001
3165,31.650000000000002,982.3781382223744,17.6218617776257,0.0,1000.0000000000001
3166,31.66,982.4214165517873,17.57858344821291,0.0,1000.0000000000002
3167,31.67,982.4645904939177,17.53540950608249,0.0,1000.0000000000002
3168,31.68,982.5076602912166,17.49233970878365,0.0,1000.0000000000002
3169,31.69,982.5506261856173,17.44937381438291,0.0,1000.0000000000002
3170,31.7,982.5934884185369,17.40651158146324,0.0,1000.0000000000002
3171,31.71,982.636247230877,17.36375276912317,0.0,1000.0000000000001
3172,31.720000000000002,982.6789028630242,17.32109713697593,0.0,1000.0000000000001
3173,31.73,982.7214555548516,17.27854444514856,0.0,1000.0000000000001
3174,31.740000000000002,982.7639055457191,17.236094454281048,0.0,1000.0000000000002
3175,31.75,982.8062530744747,17.19374692552544,0.0,1000.0000000000002
3176,31.76,982.8484983794552,17.151501620544973,0.0,1000.0000000000002
3177,31.77,982.890641698487,17.10935830151321,0.0,1000.0000000000002
3178,31.78,982.9326832688871,17.067316731113152,0.0,1000.0000000000002
3179,31.79,982.9746233274639,17.02537667253637,0.0,1000.0000000000002
3180,31.8,983.0164621105181,16.983537889482136,0.0,1000.0000000000002
3181,31.810000000000002,983.0581998538437,16.941800146156538,0.0,1000.0000000000002
3182,31.82,983.0998367927286,16.90016320727163,0.0,1000.0000000000002
3183,31.830000000000002,983.1413731619557,16.85862683804453,0.0,1000.0000000000002
3184,31.84,983.1828091958037,16.817190804196578,0.0,1000.0000000000002
3185,31.85,983.2241451280478,16.775854871952447,0.0,1000.0000000000002
3186,31.86,983.265381191961,16.73461880803928,0.0,1000.0000000000002
3187,31.87,983.3065176203145,16.693482379685808,0.0,1000.0000000000003
3188,31.88,983.3475546453788,16.652445354621495,0.0,1000.0000000000002
3189,31.89,983.3884924989246,16.611507501075664,0.0,1000.0000000000002
3190,31.900000000000002,983.4293314122236,16.57066858777662,0.0,1000.0000000000002
3191,31.91,983.4700716160495,16.529928383950793,0.0,1000.0000000000003
3192,31.92,983.5107133406784,16.489286659321863,0.0,1000.0000000000002
3193,31.93,983.5512568158904,16.44874318410989,0.0,1000.0000000000002
3194,31.94,983.5917022709698,16.40829772903046,0.0,1000.0000000000002
3195,31.95,983.6320499347064,16.367950065293794,0.0,1000.0000000000002
3196,31.96,983.6723000353962,16.32769996460391,0.0,1000.0000000000001
3197,31.970000000000002,983.7124528008424,16.287547199157736,0.0,1000.0000000000001
3198,31.98,983.7525084583558,16.247491541644255,0.0,1000.0000000000001
3199,31.990000000000002,983.7924672347564,16.207532765243634,0.0,1000.0
3200,32.0,983.8323293563736,16.167670643626366,0.0,1000.0
3201,32.01,983.8720950490476,16.127904950952402,0.0,1000.0
3202,32.02,983.9117645381298,16.088235461870287,0.0,1000.0000000000001
3203,32.03,983.9513380484838,16.0486619515163,0.0,1000.0000000000001
3204,32.04,983.9908158044865,16.009184195513594,0.0,1000.0000000000001
3205,32.05,984.0301980300287,15.969801969971325,0.0,1000.0
3206,32.06,984.0694849485162,15.930515051483797,0.0,1000.0
3207,32.07,984.1086767828704,15.891323217129601,0.0,1000.0
3208,32.08,984.1477737555292,15.852226244470755,0.0,1000.0
3209,32.09,984.1867760884481,15.813223911551843,0.0,1000.0
3210,32.1,984.2256840031008,15.774315996899155,0.0,1000.0
3211,32.11,984.2644977204801,15.735502279519832,0.0,999.9999999999999
3212,32.12,984.3032174610989,15.696782538901005,0.0,1000.0
3213,32.13,984.341843444991,15.658156555008937,0.0,1000.0
3214,32.14,984.3803758917118,15.619624108288168,0.0,999.9999999999999
3215,32.15,984.4188150203393,15.581184979660657,0.0,999.9999999999999
3216,32.160000000000004,984.457161049475,15.542838950524931,0.0,999.9999999999999
3217,32.17,984.4954141972447,15.504585802755225,0.0,999.9999999999999
3218,32.18,984.5335746812993,15.466425318700624,0.0,1000.0
3219,32.19,984.5716427188157,15.42835728118422,0.0,1000.0
3220,32.2,984.6096185264977,15.390381473502249,0.0,999.9999999999999
3221,32.21,984.6475023205767,15.352497679423243,0.0,999.9999999999999
3222,32.22,984.6852943168127,15.314705683187176,0.0,999.9999999999999
3223,32.230000000000004,984.7229947304953,15.277005269504615,0.0,999.9999999999999
3224,32.24,984.7606037764441,15.239396223555865,0.0,1000.0
3225,32.25,984.7981216690098,15.201878330990121,0.0,999.9999999999999
3226,32.26,984.8355486220753,15.164451377924621,0.0,999.9999999999999
3227,32.27,984.8728848490562,15.127115150943792,0.0,1000.0
3228,32.28,984.9101305629016,15.089869437098407,0.0,1000.0
3229,32.29,984.9472859760953,15.052714023904732,0.0,1000.0
3230,32.3,984.9843513006563,15.015648699343684,0.0,1000.0
3231,32.31,985.0213267481399,14.97867325185998,0.0,999.9999999999999
3232,32.32,985.0582125296386,14.941787470361296,0.0,999.9999999999999
3233,32.33,985.0950088557825,14.904991144217417,0.0,999.9999999999999
3234,32.34,985.1317159367404,14.868284063259397,0.0,999.9999999999998
3235,32.35,985.1683339822212,14.831666017778712,0.0,999.9999999999999
3236,32.36,985.2048632014735,14.795136798526423,0.0,999.9999999999999
3237,32.37,985.2413038032876,14.758696196712325,0.0,999.9999999999999
3238,32.38,985.2776559959958,14.722344004004112,0.0,999.9999999999999
3239,32.39,985.3139199874734,14.686080012526533,0.0,999.9999999999999
3240,32.4,985.3500959851393,14.649904014860553,0.0,999.9999999999999
3241,32.410000000000004,985.3861841959574,14.613815804042513,0.0,999.9999999999999
3242,32.42,985.4221848264366,14.577815173563293,0.0,999.9999999999999
3243,32.43,985.4580980826324,14.54190191736747,0.0,999.9999999999999
3244,32.44,985.4939241701475,14.506075829852488,0.0,1000.0
3245,32.45,985.5296632941321,14.47033670586781,0.0,999.9999999999999
3246,32.46,985.5653156592858,14.434684340714094,0.0,999.9999999999999
3247,32.47,985.6008814698575,14.39911853014235,0.0,999.9999999999999
3248,32.480000000000004,985.6363609296468,14.363639070353106,0.0,999.9999999999999
3249,32.49,985.6717542420043,14.328245757995582,0.0,999.9999999999999
3250,32.5,985.7070616098331,14.292938390166846,0.0,999.9999999999999
3251,32.51,985.742283235589,14.257716764410992,0.0,1000.0
3252,32.52,985.7774193212816,14.2225806787183,0.0,999.9999999999999
3253,32.53,985.8124700684755,14.187529931524411,0.0,999.9999999999999
3254,32.54,985.8474356782904,14.152564321709495,0.0,999.9999999999999
3255,32.55,985.8823163514024,14.11768364859742,0.0,999.9999999999999
3256,32.56,985.9171122880449,14.082887711954932,0.0,999.9999999999999
3257,32.57,985.951823688009,14.048176311990813,0.0,999.9999999999998
3258,32.58,985.9864507506447,14.013549249355068,0.0,999.9999999999998
3259,32.59,986.0209936748618,13.97900632513809,0.0,999.9999999999999
3260,32.6,986.05545265913,13.94454734086984,0.0,999.9999999999998
3261,32.61,986.0898279014808,13.91017209851902,0.0,999.9999999999999
3262,32.62,986.1241195995076,13.875880400492248,0.0,999.9999999999999
3263,32.63,986.1583279503666,13.841672049633239,0.0,999.9999999999998
3264,32.64,986.1924531507779,13.80754684922198,0.0,999.9999999999999
3265,32.65,986.2264953970259,13.773504602973908,0.0,999.9999999999999
3266,32.660000000000004,986.2604548849607,13.739545115039094,0.0,999.9999999999998
3267,32.67,986.2943318099984,13.705668190001417,0.0,999.9999999999999
3268,32.68,986.3281263671221,13.67187363287775,0.0,999.9999999999999
3269,32.69,986.3618387508827,13.63816124911714,0.0,999.9999999999999
3270,32.7,986.3954691553998,13.604530844599989,0.0,999.9999999999998
3271,32.71,986.4290177743626,13.570982225637243,0.0,999.9999999999999
3272,32.72,986.4624848010303,13.53751519896957,0.0,999.9999999999999
3273,32.730000000000004,986.4958704282334,13.504129571766553,0.0,999.9999999999999
3274,32.74,986.529174848374,13.470825151625863,0.0,999.9999999999999
3275,32.75,986.5623982534274,13.437601746572463,0.0,999.9999999999999
3276,32.76,986.5955408349421,13.40445916505778,0.0,999.9999999999999
3277,32.77,986.6286027840409,13.371397215958904,0.0,999.9999999999999
3278,32.78,986.6615842914221,13.338415708577774,0.0,999.9999999999999
3279,32.79,986.6944855473595,13.305514452640367,0.0,999.9999999999999
3280,32.8,986.727306741704,13.27269325829589,0.0,999.9999999999999
3281,32.81,986.7600480638839,13.239951936115972,0.0,999.9999999999999
3282,32.82,986.792709702906,13.20729029709386,0.0,999.9999999999999
3283,32.83,986.8252918473562,13.174708152643603,0.0,999.9999999999998
3284,32.84,986.8577946854006,13.142205314599263,0.0,999.9999999999998
3285,32.85,986.8902184047857,13.109781595214093,0.0,999.9999999999999
3286,32.86,986.9225631928401,13.077436807159744,0.0,999.9999999999999
3287,32.87,986.9548292364744,13.045170763525459,0.0,999.9999999999999
3288,32.88,986.9870167221826,13.012983277817268,0.0,999.9999999999999
3289,32.89,987.0191258360427,12.980874163957196,0.0,999.9999999999999
3290,32.9,987.0511567637175,12.948843236282455,0.0,999.9999999999999
3291,32.910000000000004,987.0831096904553,12.916890309544643,0.0,1000.0
3292,32.92,987.114984801091,12.885015198908953,0.0,1000.0
3293,32.93,987.1467822800466,12.85321771995337,0.0,1000.0
3294,32.94,987.1785023113322,12.821497688667879,0.0,1000.0000000000001
3295,32.95,987.2101450785464,12.78985492145366,0.0,1000.0
3296,32.96,987.2417107648777,12.758289235122305,0.0,1000.0
3297,32.97,987.273199553105,12.726800446895018,0.0,1000.0
3298,32.980000000000004,987.3046116255982,12.695388374401817,0.0,1000.0
3299,32.99,987.3359471643192,12.664052835680755,0.0,1000.0
3300,33.0,987.3672063508229,12.632793649177115,0.0,1000.0
3301,33.01,987.3983893662574,12.601610633742629,0.0,1000.0000000000001
3302,33.02,987.4294963913654,12.570503608634684,0.0,1000.0000000000001
3303,33.03,987.4605276064846,12.539472393515535,0.0,1000.0000000000001
3304,33.04,987.4914831915486,12.508516808451516,0.0,1000.0000000000001
3305,33.05,987.5223633260879,12.477636673912254,0.0,1000.0000000000001
3306,33.06,987.5531681892303,12.44683181076989,0.0,1000.0000000000002
3307,33.07,987.5838979597019,12.416102040298279,0.0,1000.0000000000001
3308,33.08,987.6145528158279,12.385447184172222,0.0,1000.0000000000001
3309,33.09,987.6451329355334,12.35486706446667,0.0,1000.0000000000001
3310,33.1,987.6756384963442,12.324361503655956,0.0,1000.0000000000001
3311,33.11,987.7060696753871,12.293930324612997,0.0,1000.0000000000001
3312,33.12,987.7364266493915,12.263573350608532,0.0,1000.0000000000001
3313,33.13,987.7667095946897,12.233290405310324,0.0,1000.0
3314,33.14,987.7969186872176,12.2030813127824,0.0,1000.0
3315,33.15,987.8270541025157,12.17294589748426,0.0,1000.0
3316,33.160000000000004,987.8571160157298,12.142883984270107,0.0,1000.0
3317,33.17,987.8871046016119,12.11289539838807,0.0,1000.0
3318,33.18,987.9170200345205,12.08297996547943,0.0,1000.0
3319,33.19,987.9468624884221,12.053137511577846,0.0,999.9999999999999
3320,33.2,987.9766321368913,12.023367863108584,0.0,999.9999999999999
3321,33.21,988.0063291531122,11.993670846887742,0.0,1000.0
3322,33.22,988.0359537098785,11.964046290121482,0.0,1000.0
3323,33.230000000000004,988.0655059795947,11.934494020405259,0.0,1000.0
3324,33.24,988.094986134277,11.905013865723053,0.0,1000.0
3325,33.25,988.1243943455534,11.875605654446602,0.0,1000.0
3326,33.26,988.1537307846653,11.846269215334635,0.0,999.9999999999999
3327,33.27,988.1829956224678,11.817004377532104,0.0,1000.0
3328,33.28,988.2121890294305,11.78781097056942,0.0,1000.0
3329,33.29,988.2413111756383,11.758688824361691,0.0,1000.0
3330,33.3,988.2703622307921,11.729637769207958,0.0,1000.0000000000001
3331,33.31,988.2993423642097,11.70065763579043,0.0,1000.0000000000001
3332,33.32,988.3282517448264,11.671748255173728,0.0,1000.0000000000001
3333,33.33,988.357090541196,11.642909458804125,0.0,1000.0000000000001
3334,33.34,988.3858589214914,11.61414107850878,0.0,1000.0000000000001
3335,33.35,988.4145570535052,11.585442946494986,0.0,1000.0000000000001
3336,33.36,988.4431851046508,11.556814895349415,0.0,1000.0000000000001
3337,33.37,988.4717432419628,11.528256758037355,0.0,1000.0000000000002
3338,33.38,988.5002316320982,11.499768367901959,0.0,1000.0000000000002
3339,33.39,988.5286504413367,11.471349558663492,0.0,1000.0000000000002
3340,33.4,988.5569998355817,11.443000164418576,0.0,1000.0000000000002
3341,33.410000000000004,988.5852799803608,11.414720019639438,0.0,1000.0000000000002
3342,33.42,988.6134910408272,11.386508959173156,0.0,1000.0000000000003
3343,33.43,988.6416331817594,11.358366818240917,0.0,1000.0000000000003
3344,33.44,988.669706567563,11.330293432437259,0.0,1000.0000000000002
3345,33.45,988.697711362271,11.302288637729328,0.0,1000.0000000000003
3346,33.46,988.7256477295442,11.27435227045613,0.0,1000.0000000000003
3347,33.47,988.7535158326725,11.246484167327786,0.0,1000.0000000000003
3348,33.480000000000004,988.7813158345755,11.218684165424781,0.0,1000.0000000000002
3349,33.49,988.809047897803,11.190952102197228,0.0,1000.0000000000002
3350,33.5,988.836712184536,11.16328781546412,0.0,1000.0000000000002
3351,33.51,988.8643088565876,11.135691143412586,0.0,1000.0000000000002
3352,33.52,988.891838075403,11.108161924597159,0.0,1000.0000000000002
3353,33.53,988.9193000020612,11.080699997939023,0.0,1000.0000000000002
3354,33.54,988.9466947972749,11.053305202725287,0.0,1000.0000000000001
3355,33.55,988.9740226213919,11.025977378608236,0.0,1000.0000000000001
3356,33.56,989.0012836343956,10.998716365604599,0.0,1000.0000000000002
3357,33.57,989.0284779959054,10.971522004094815,0.0,1000.0000000000002
3358,33.58,989.0556058651779,10.944394134822295,0.0,1000.0000000000002
3359,33.59,989.0826674011075,10.917332598892685,0.0,1000.0000000000002
3360,33.6,989.1096627622271,10.89033723777314,0.0,1000.0000000000002
3361,33.61,989.1365921067087,10.863407893291589,0.0,1000.0000000000002
3362,33.62,989.1634555923642,10.836544407636,0.0,1000.0000000000002
3363,33.63,989.1902533766466,10.809746623353655,0.0,1000.0000000000003
3364,33.64,989.2169856166498,10.783014383350425,0.0,1000.0000000000002
3365,33.65,989.2436524691102,10.756347530890027,0.0,1000.0000000000002
3366,33.660000000000004,989.2702540904069,10.729745909593316,0.0,1000.0000000000002
3367,33.67,989.2967906365626,10.703209363437544,0.0,1000.0000000000001
3368,33.68,989.3232622632445,10.676737736755644,0.0,1000.0000000000001
3369,33.69,989.3496691257646,10.650330874235504,0.0,1000.0000000000001
3370,33.7,989.3760113790809,10.623988620919242,0.0,1000.0000000000001
3371,33.71,989.4022891777976,10.597710822202487,0.0,1000.0
3372,33.72,989.4285026761664,10.571497323833658,0.0,1000.0000000000001
3373,33.730000000000004,989.4546520280868,10.545347971913243,0.0,1000.0
3374,33.74,989.480737387107,10.519262612893082,0.0,1000.0
3375,33.75,989.5067589064244,10.493241093575646,0.0,1000.0
3376,33.76,989.5327167388866,10.467283261113327,0.0,1000.0
3377,33.77,989.5586110369923,10.441388963007714,0.0,1000.0
3378,33.78,989.5844419528911,10.415558047108886,0.0,1000.0
3379,33.79,989.6102096383853,10.389790361614695,0.0,1000.0
3380,33.8,989.63591424493,10.364085755070054,0.0,1000.0
3381,33.81,989.6615559236337,10.338444076366224,0.0,1000.0
3382,33.82,989.6871348252598,10.312865174740109,0.0,999.9999999999999
3383,33.83,989.7126511002264,10.287348899773539,0.0,999.9999999999999
3384,33.84,989.7381048986074,10.26189510139257,0.0,1000.0
3385,33.85,989.7634963701332,10.236503629866768,0.0,1000.0
3386,33.86,989.7888256641914,10.211174335808511,0.0,1000.0
3387,33.87,989.8140929298277,10.18590707017228,0.0,1000.0
3388,33.88,989.839298315746,10.160701684253956,0.0,999.9999999999999
3389,33.89,989.8644419703098,10.135558029690113,0.0,999.9999999999999
3390,33.9,989.8895240415426,10.110475958457322,0.0,999.9999999999999
3391,33.910000000000004,989.9145446771284,10.085455322871445,0.0,999.9999999999999
3392,33.92,989.9395040244129,10.06049597558694,0.0,999.9999999999999
3393,33.93,989.9644022304037,10.03559776959616,0.0,999.9999999999999
3394,33.94,989.9892394417712,10.010760558228652,0.0,999.9999999999999
3395,33.95,990.0140158048495,9.985984195150467,0.0,999.9999999999999
3396,33.96,990.0387314656365,9.961268534363455,0.0,1000.0
3397,33.97,990.0633865697954,9.93661343020458,0.0,1000.0
3398,33.980000000000004,990.0879812626548,9.912018737345223,0.0,1000.0
3399,33.99,990.1125156892095,9.887484310790484,0.0,1000.0
3400,34.0,990.1369899941216,9.863010005878499,0.0,1000.0000000000001
3401,34.01,990.1614043217203,9.838595678279743,0.0,1000.0
3402,34.02,990.1857588160037,9.814241183996346,0.0,1000.0000000000001
3403,34.03,990.2100536206386,9.7899463793614,0.0,1000.0
3404,34.04,990.2342888789617,9.765711121038272,0.0,1000.0
3405,34.05,990.2584647339801,9.741535266019925,0.0,1000.0
3406,34.06,990.2825813283717,9.717418671628224,0.0,1000.0
3407,34.07,990.3066388044867,9.693361195513253,0.0,1000.0
3408,34.08,990.3306373043473,9.669362695652637,0.0,1000.0
3409,34.09,990.3545769696491,9.645423030350855,0.0,1000.0
3410,34.1,990.3784579417613,9.621542058238564,0.0,999.9999999999999
3411,34.11,990.402280361728,9.597719638271913,0.0,999.9999999999999
3412,34.12,990.4260443702681,9.57395562973187,0.0,1000.0
3413,34.13,990.4497501077764,9.55024989222354,0.0,999.9999999999999
3414,34.14,990.4733977143244,9.52660228567549,0.0,999.9999999999999
3415,34.15,990.4969873296608,9.503012670339075,0.0,999.9999999999999
3416,34.160000000000004,990.5205190932121,9.479480906787758,0.0,999.9999999999999
3417,34.17,990.5439931440834,9.456006855916444,0.0,999.9999999999999
3418,34.18,990.567409621059,9.4325903789408,0.0,999.9999999999998
3419,34.19,990.5907686626032,9.40923133739659,0.0,999.9999999999998
3420,34.2,990.6140704068607,9.385929593139,0.0,999.9999999999998
3421,34.21,990.6373149916577,9.362685008341971,0.0,999.9999999999997
3422,34.22,990.6605025545022,9.33949744549753,0.0,999.9999999999997
3423,34.230000000000004,990.6836332325846,9.316366767415122,0.0,999.9999999999998
3424,34.24,990.7067071627788,9.293292837220946,0.0,999.9999999999998
3425,34.25,990.7297244816425,9.27027551835729,0.0,999.9999999999998
3426,34.26,990.7526853254179,9.247314674581862,0.0,999.9999999999998
3427,34.27,990.7755898300327,9.224410169967134,0.0,999.9999999999998
3428,34.28,990.7984381311002,9.201561868899676,0.0,999.9999999999999
3429,34.29,990.8212303639203,9.178769636079494,0.0,999.9999999999998
3430,34.300000000000004,990.8439666634805,9.156033336519375,0.0,999.9999999999999
3431,34.31,990.8666471644557,9.133352835544224,0.0,999.9999999999999
3432,34.32,990.8892720012095,9.110727998790411,0.0,999.9999999999999
3433,34.33,990.9118413077948,9.088158692205106,0.0,999.9999999999999
3434,34.34,990.9343552179542,9.065644782045629,0.0,999.9999999999999
3435,34.35,990.956813865121,9.0431861348788,0.0,999.9999999999999
3436,34.36,990.9792173824195,9.020782617580279,0.0,999.9999999999998
3437,34.37,991.0015659026659,8.998434097333913,0.0,999.9999999999998
3438,34.38,991.0238595583687,8.976140441631088,0.0,999.9999999999998
3439,34.39,991.0460984817297,8.95390151827008,0.0,999.9999999999998
3440,34.4,991.0682828046444,8.931717195355402,0.0,999.9999999999998
3441,34.410000000000004,991.0904126587026,8.909587341297158,0.0,999.9999999999998
3442,34.42,991.1124881751894,8.887511824810396,0.0,999.9999999999998
3443,34.43,991.1345094850853,8.86549051491446,0.0,999.9999999999998
3444,34.44,991.1564767190674,8.84352328093235,0.0,999.9999999999998
3445,34.45,991.1783900075097,8.821609992490071,0.0,999.9999999999998
3446,34.46,991.2002494804838,8.799750519515994,0.0,999.9999999999998
3447,34.47,991.2220552677595,8.777944732240218,0.0,999.9999999999998
3448,34.480000000000004,991.2438074988058,8.756192501193924,0.0,999.9999999999998
3449,34.49,991.265506302791,8.734493697208734,0.0,999.9999999999998
3450,34.5,991.2871518085836,8.712848191416079,0.0,999.9999999999998
3451,34.51,991.3087441447532,8.691255855246554,0.0,999.9999999999998
3452,34.52,991.3302834395704,8.669716560429292,0.0,999.9999999999997
3453,34.53,991.3517698210084,8.648230178991314,0.0,999.9999999999997
3454,34.54,991.3732034167427,8.626796583256908,0.0,999.9999999999997
3455,34.550000000000004,991.3945843541527,8.605415645846989,0.0,999.9999999999997
3456,34.56,991.4159127603212,8.584087239678466,0.0,999.9999999999997
3457,34.57,991.437188762036,8.562811237963615,0.0,999.9999999999997
3458,34.58,991.4584124857902,8.541587514209448,0.0,999.9999999999997
3459,34.59,991.4795840577825,8.520415942217081,0.0,999.9999999999995
3460,34.6,991.5007036039185,8.499296396081109,0.0,999.9999999999997
3461,34.61,991.5217712498106,8.478228750188977,0.0,999.9999999999997
3462,34.62,991.5427871207793,8.457212879220355,0.0,999.9999999999997
3463,34.63,991.5637513418532,8.436248658146516,0.0,999.9999999999997
3464,34.64,991.5846640377699,8.415335962229705,0.0,999.9999999999997
3465,34.65,991.6055253329771,8.394474667022523,0.0,999.9999999999997
3466,34.660000000000004,991.6263353516323,8.373664648367305,0.0,999.9999999999995
3467,34.67,991.6470942176041,8.352905782395494,0.0,999.9999999999997
3468,34.68,991.6678020544726,8.33219794552703,0.0,999.9999999999997
3469,34.69,991.6884589855299,8.311541014469721,0.0,999.9999999999997
3470,34.7,991.709065133781,8.290934866218635,0.0,999.9999999999997
3471,34.71,991.7296206219442,8.270379378055479,0.0,999.9999999999997
3472,34.72,991.7501255724517,8.249874427547983,0.0,999.9999999999997
3473,34.730000000000004,991.7705801074504,8.22941989254929,0.0,999.9999999999998
3474,34.74,991.7909843488023,8.209015651197337,0.0,999.9999999999997
3475,34.75,991.8113384180855,8.188661581914248,0.0,999.9999999999998
3476,34.76,991.831642436594,8.16835756340572,0.0,999.9999999999998
3477,34.77,991.8518965253394,8.148103474660415,0.0,999.9999999999998
3478,34.78,991.8721008050504,8.127899194949348,0.0,999.9999999999998
3479,34.79,991.8922553961745,8.107744603825283,0.0,999.9999999999998
3480,34.800000000000004,991.9123604188777,8.087639581122122,0.0,999.9999999999999
3481,34.81,991.9324159930455,8.067584006954302,0.0,999.9999999999999
3482,34.82,991.9524222382837,8.04757776171619,0.0,999.9999999999999
3483,34.83,991.9723792739184,8.027620726081476,0.0,999.9999999999999
3484,34.84,991.9922872189973,8.007712781002578,0.0,999.9999999999999
3485,34.85,992.0121461922898,7.987853807710029,0.0,999.9999999999999
3486,34.86,992.031956312288,7.968043687711887,0.0,999.9999999999999
3487,34.87,992.0517176972068,7.948282302793131,0.0,999.9999999999999
3488,34.88,992.0714304649848,7.92856953501506,0.0,999.9999999999999
3489,34.89,992.0910947332852,7.908905266714702,0.0,999.9999999999999
3490,34.9,992.1107106194958,7.889289380504209,0.0,1000.0
3491,34.910000000000004,992.1302782407297,7.869721759270272,0.0,1000.0
3492,34.92,992.1497977138265,7.850202286173517,0.0,1000.0
