,days,susceptible,infected,recovered,total
11566,115.66,889.0633076948998,2.7326968098153315,108.20399549528815,1000.0000000000033
11567,115.67,889.0611211084815,2.7321506994237117,108.20672819209797,1000.0000000000033
11568,115.68,889.058934964414,2.7316046927917683,108.2094603427974,1000.0000000000032
11569,115.69,889.056749262611,2.731058789902002,108.2121919474902,1000.0000000000032
11570,115.7,889.0545640029861,2.7305129907369157,108.2149230062801,1000.0000000000031
11571,115.71000000000001,889.0523791854533,2.7299672952790144,108.21765351927084,1000.0000000000032
11572,115.72,889.0501948099262,2.729421703510805,108.22038348656612,1000.0000000000031
11573,115.73,889.0480108763187,2.7288762154147963,108.22311290826963,1000.0000000000031
11574,115.74000000000001,889.0458273845446,2.7283308309734995,108.22584178448504,1000.0000000000032
11575,115.75,889.0436443345177,2.7277855501694273,108.22857011531602,1000.0000000000032
11576,115.76,889.0414617261519,2.727240372985095,108.23129790086618,1000.0000000000031
11577,115.77,889.0392795593609,2.726695299403019,108.23402514123917,1000.0000000000031
11578,115.78,889.0370978340588,2.726150329405719,108.23675183653857,1000.0000000000032
11579,115.79,889.0349165501594,2.7256054629757163,108.23947798686798,1000.0000000000032
11580,115.8,889.0327357075766,2.725060700095533,108.24220359233095,1000.0000000000032
11581,115.81,889.0305553062244,2.7245160407476954,108.24492865303105,1000.0000000000032
11582,115.82000000000001,889.0283753460167,2.72397148491473,108.2476531690718,1000.0000000000032
11583,115.83,889.0261958268674,2.7234270325791656,108.25037714055671,1000.0000000000032
11584,115.84,889.0240167486904,2.7228826837235336,108.25310056758929,1000.0000000000033
11585,115.85000000000001,889.0218381113999,2.7223384383303673,108.25582345027301,1000.0000000000033
11586,115.86,889.0196599149098,2.721794296382202,108.25854578871134,1000.0000000000033
11587,115.87,889.017482159134,2.721250257861575,108.26126758300772,1000.0000000000033
11588,115.88,889.0153048439868,2.7207063227510258,108.26398883326559,1000.0000000000033
11589,115.89,889.0131279693819,2.7201624910330953,108.26670953958833,1000.0000000000033
11590,115.9,889.0109515352336,2.7196187626903265,108.26942970207936,1000.0000000000033
11591,115.91,889.008775541456,2.7190751377052655,108.27214932084206,1000.0000000000034
11592,115.92,889.0065999879631,2.718531616060459,108.27486839597977,1000.0000000000033
11593,115.93,889.0044248746691,2.717988197738457,108.27758692759582,1000.0000000000034
11594,115.94,889.002250201488,2.7174448827218103,108.28030491579356,1000.0000000000033
11595,115.95,889.000075968334,2.7169016709930727,108.28302236067628,1000.0000000000034
11596,115.96000000000001,888.9979021751213,2.7163585625347997,108.28573926234728,1000.0000000000034
11597,115.97,888.995728821764,2.715815557329549,108.28845562090982,1000.0000000000034
11598,115.98,888.9935559081764,2.7152726553598794,108.29117143646714,1000.0000000000034
11599,115.99000000000001,888.9913834342726,2.7147298566083533,108.2938867091225,1000.0000000000034
11600,116.0,888.9892113999668,2.714187161057534,108.29660143897911,1000.0000000000035
11601,116.01,888.9870398051734,2.7136445686899866,108.29931562614017,1000.0000000000035
11602,116.02,888.9848686498063,2.713102079488279,108.30202927070886,1000.0000000000035
11603,116.03,888.9826979337802,2.7125596934349816,108.30474237278834,1000.0000000000035
11604,116.04,888.980527657009,2.712017410512665,108.30745493248178,1000.0000000000034
11605,116.05,888.9783578194073,2.7114752307039036,108.31016694989229,1000.0000000000034
11606,116.06,888.9761884208892,2.710933153991273,108.31287842512299,1000.0000000000035
11607,116.07000000000001,888.9740194613692,2.710391180357351,108.31558935827698,1000.0000000000034
11608,116.08,888.9718509407614,2.7098493097847167,108.31829974945734,1000.0000000000035
11609,116.09,888.9696828589804,2.709307542255953,108.32100959876712,1000.0000000000034
11610,116.10000000000001,888.9675152159405,2.708765877753643,108.32371890630938,1000.0000000000035
11611,116.11,888.965348011556,2.708224316260373,108.32642767218714,1000.0000000000035
11612,116.12,888.9631812457413,2.7076828577587304,108.3291358965034,1000.0000000000035
11613,116.13,888.961014918411,2.7071415022313055,108.33184357936116,1000.0000000000034
11614,116.14,888.9588490294794,2.7066002496606902,108.33455072086339,1000.0000000000035
11615,116.15,888.956683578861,2.7060591000294787,108.33725732111306,1000.0000000000035
11616,116.16,888.9545185664701,2.705518053320267,108.33996338021309,1000.0000000000035
11617,116.17,888.9523539922214,2.7049771095156525,108.34266889826641,1000.0000000000035
11618,116.18,888.9501898560294,2.704436268598236,108.34537387537593,1000.0000000000035
11619,116.19,888.9480261578084,2.703895530550619,108.34807831164453,1000.0000000000035
11620,116.2,888.945862897473,2.7033548953554063,108.35078220717507,1000.0000000000035
11621,116.21000000000001,888.9437000749379,2.7028143629952037,108.35348556207043,1000.0000000000035
11622,116.22,888.9415376901175,2.7022739334526196,108.35618837643342,1000.0000000000035
11623,116.23,888.9393757429264,2.7017336067102637,108.35889065036687,1000.0000000000035
11624,116.24000000000001,888.9372142332792,2.701193382750749,108.36159238397359,1000.0000000000035
11625,116.25,888.9350531610905,2.700653261556689,108.36429357735634,1000.0000000000035
11626,116.26,888.9328925262749,2.700113243110701,108.36699423061789,1000.0000000000035
11627,116.27,888.9307323287471,2.6995733273954023,108.369694343861,1000.0000000000036
11628,116.28,888.9285725684217,2.699033514393414,108.37239391718839,1000.0000000000034
11629,116.29,888.9264132452133,2.6984938040873585,108.37509295070278,1000.0000000000034
11630,116.3,888.9242543590367,2.6979541964598597,108.37779144450687,1000.0000000000034
11631,116.31,888.9220959098066,2.6974146914935444,108.38048939870333,1000.0000000000034
11632,116.32000000000001,888.9199378974375,2.6968752891710412,108.38318681339483,1000.0000000000034
11633,116.33,888.9177803218445,2.6963359894749805,108.385883688684,1000.0000000000034
11634,116.34,888.915623182942,2.695796792387995,108.38858002467347,1000.0000000000035
11635,116.35000000000001,888.9134664806448,2.695257697892719,108.39127582146587,1000.0000000000035
11636,116.36,888.9113102148679,2.6947187059717894,108.39397107916376,1000.0000000000034
11637,116.37,888.9091543855259,2.694179816607845,108.39666579786973,1000.0000000000034
11638,116.38,888.9069989925335,2.6936410297835263,108.39935997768634,1000.0000000000034
11639,116.39,888.9048440358058,2.693102345481476,108.40205361871612,1000.0000000000034
11640,116.4,888.9026895152575,2.6925637636843387,108.4047467210616,1000.0000000000034
11641,116.41,888.9005354308034,2.6920252843747616,108.40743928482529,1000.0000000000034
11642,116.42,888.8983817823585,2.6914869075353933,108.41013131010966,1000.0000000000035
11643,116.43,888.8962285698374,2.690948633148885,108.4128227970172,1000.0000000000034
11644,116.44,888.8940757931553,2.690410461197889,108.41551374565034,1000.0000000000034
11645,116.45,888.8919234522269,2.689872391665061,108.41820415611154,1000.0000000000035
11646,116.46000000000001,888.8897715469673,2.6893344245330573,108.42089402850321,1000.0000000000035
11647,116.47,888.8876200772912,2.6887965597845374,108.42358336292774,1000.0000000000035
11648,116.48,888.8854690431139,2.688258797402162,108.42627215948752,1000.0000000000035
11649,116.49000000000001,888.88331844435,2.687721137368594,108.42896041828493,1000.0000000000036
11650,116.5,888.8811682809147,2.687183579666499,108.4316481394223,1000.0000000000034
11651,116.51,888.879018552723,2.6866461242785435,108.43433532300196,1000.0000000000035
11652,116.52,888.8768692596899,2.6861087711873974,108.43702196912623,1000.0000000000035
11653,116.53,888.8747204017304,2.6855715203757318,108.43970807789742,1000.0000000000036
11654,116.54,888.8725719787595,2.6850343718262195,108.4423936494178,1000.0000000000035
11655,116.55,888.8704239906924,2.6844973255215363,108.44507868378962,1000.0000000000035
11656,116.56,888.868276437444,2.683960381444359,108.44776318111514,1000.0000000000034
11657,116.57000000000001,888.8661293189296,2.6834235395773676,108.45044714149658,1000.0000000000035
11658,116.58,888.8639826350641,2.682886799903243,108.45313056503616,1000.0000000000035
11659,116.59,888.8618363857628,2.682350162404669,108.45581345183606,1000.0000000000035
11660,116.60000000000001,888.8596905709408,2.6818136270643302,108.45849580199847,1000.0000000000035
11661,116.61,888.8575451905131,2.681277193864915,108.46117761562553,1000.0000000000035
11662,116.62,888.855400244395,2.6807408627891127,108.46385889281939,1000.0000000000035
11663,116.63,888.8532557325017,2.680204633819615,108.46653963368217,1000.0000000000034
11664,116.64,888.8511116547484,2.679668506939115,108.469219838316,1000.0000000000035
11665,116.65,888.8489680110503,2.679132482130309,108.47189950682294,1000.0000000000035
11666,116.66,888.8468248013226,2.6785965593758947,108.47457863930507,1000.0000000000035
11667,116.67,888.8446820254806,2.6780607386585715,108.47725723586444,1000.0000000000036
11668,116.68,888.8425396834394,2.677525019961041,108.4799352966031,1000.0000000000036
11669,116.69,888.8403977751145,2.676989403266007,108.48261282162306,1000.0000000000036
11670,116.7,888.8382563004211,2.6764538885561757,108.48528981102633,1000.0000000000035
11671,116.71000000000001,888.8361152592745,2.675918475814255,108.48796626491489,1000.0000000000036
11672,116.72,888.83397465159,2.6753831650229545,108.4906421833907,1000.0000000000036
11673,116.73,888.8318344772829,2.6748479561649865,108.49331756655573,1000.0000000000036
11674,116.74000000000001,888.8296947362686,2.674312849223065,108.4959924145119,1000.0000000000035
11675,116.75,888.8275554284626,2.6737778441799054,108.49866672736113,1000.0000000000036
11676,116.76,888.8254165537801,2.6732429410182266,108.5013405052053,1000.0000000000036
11677,116.77,888.8232781121366,2.6727081397207484,108.50401374814632,1000.0000000000036
11678,116.78,888.8211401034474,2.6721734402701927,108.50668645628605,1000.0000000000036
11679,116.79,888.8190025276281,2.671638842649284,108.50935862972632,1000.0000000000036
11680,116.8,888.8168653845939,2.6711043468407483,108.51203026856896,1000.0000000000036
11681,116.81,888.8147286742606,2.6705699528273144,108.51470137291581,1000.0000000000038
11682,116.82000000000001,888.8125923965433,2.670035660591712,108.51737194286864,1000.0000000000036
11683,116.83,888.8104565513578,2.669501470116674,108.52004197852922,1000.0000000000036
11684,116.84,888.8083211386194,2.668967381384934,108.52271147999934,1000.0000000000036
11685,116.85000000000001,888.8061861582437,2.6684333943792296,108.52538044738073,1000.0000000000036
11686,116.86,888.8040516101462,2.6678995090822983,108.5280488807751,1000.0000000000036
11687,116.87,888.8019174942425,2.667365725476881,108.53071678028418,1000.0000000000035
11688,116.88,888.7997838104482,2.6668320435457202,108.53338414600965,1000.0000000000035
11689,116.89,888.7976505586788,2.6662984632715605,108.5360509780532,1000.0000000000036
11690,116.9,888.79551773885,2.6657649846371485,108.53871727651646,1000.0000000000035
11691,116.91,888.7933853508773,2.665231607625233,108.5413830415011,1000.0000000000038
11692,116.92,888.7912533946763,2.6646983322185647,108.54404827310873,1000.0000000000036
11693,116.93,888.7891218701628,2.6641651583998964,108.54671297144095,1000.0000000000036
11694,116.94,888.7869907772523,2.6636320861519827,108.54937713659935,1000.0000000000036
11695,116.95,888.7848601158605,2.6630991154575807,108.5520407686855,1000.0000000000036
11696,116.96000000000001,888.7827298859032,2.6625662462994493,108.55470386780095,1000.0000000000036
11697,116.97,888.7806000872961,2.6620334786603492,108.55736643404725,1000.0000000000036
11698,116.98,888.7784707199547,2.6615008125230433,108.56002846752591,1000.0000000000036
11699,116.99000000000001,888.7763417837949,2.660968247870297,108.56268996833843,1000.0000000000036
11700,117.0,888.7742132787324,2.660435784684877,108.5653509365863,1000.0000000000036
11701,117.01,888.7720852046831,2.659903422949553,108.56801137237099,1000.0000000000036
11702,117.02,888.7699575615626,2.6593711626470955,108.57067127579394,1000.0000000000036
11703,117.03,888.7678303492868,2.6588390037602783,108.57333064695659,1000.0000000000036
11704,117.04,888.7657035677714,2.658306946271876,108.57598948596035,1000.0000000000036
11705,117.05,888.7635772169324,2.657774990164666,108.57864779290662,1000.0000000000036
11706,117.06,888.7614512966854,2.657243135421428,108.58130556789679,1000.0000000000038
11707,117.07000000000001,888.7593258069465,2.6567113820249433,108.58396281103221,1000.0000000000036
11708,117.08,888.7572007476315,2.6561797299579952,108.58661952241424,1000.0000000000038
11709,117.09,888.7550761186561,2.6556481792033693,108.58927570214419,1000.0000000000036
11710,117.10000000000001,888.7529519199364,2.655116729743853,108.59193135032339,1000.0000000000038
11711,117.11,888.7508281513883,2.6545853815622356,108.59458646705313,1000.0000000000036
11712,117.12,888.7487048129277,2.654054134641309,108.5972410524347,1000.0000000000038
11713,117.13,888.7465819044705,2.653522988963867,108.59989510656933,1000.0000000000038
11714,117.14,888.7444594259327,2.652991944512705,108.6025486295583,1000.0000000000038
11715,117.15,888.7423373772303,2.6524610012706207,108.60520162150281,1000.0000000000038
11716,117.16,888.7402157582793,2.6519301592204143,108.60785408250409,1000.0000000000039
11717,117.17,888.7380945689956,2.6513994183448872,108.61050601266331,1000.0000000000039
11718,117.18,888.7359738092953,2.6508687786268434,108.61315741208165,1000.0000000000039
11719,117.19,888.7338534790944,2.6503382400490887,108.61580828086028,1000.0000000000038
11720,117.2,888.731733578309,2.6498078025944314,108.61845861910032,1000.0000000000038
11721,117.21000000000001,888.7296141068551,2.6492774662456813,108.62110842690292,1000.0000000000038
11722,117.22,888.7274950646489,2.6487472309856503,108.62375770436917,1000.0000000000038
11723,117.23,888.7253764516064,2.648217096797153,108.62640645160016,1000.0000000000036
11724,117.24000000000001,888.7232582676437,2.6476870636630045,108.62905466869695,1000.0000000000038
11725,117.25,888.721140512677,2.647157131566024,108.63170235576061,1000.0000000000036
11726,117.26,888.7190231866225,2.646627300489031,108.63434951289217,1000.0000000000038
11727,117.27,888.7169062893962,2.646097570414849,108.63699614019266,1000.0000000000038
11728,117.28,888.7147898209143,2.645567941326301,108.63964223776308,1000.0000000000036
11729,117.29,888.7126737810931,2.645038413206214,108.64228780570441,1000.0000000000038
11730,117.3,888.7105581698487,2.6445089860374167,108.64493284411762,1000.0000000000038
11731,117.31,888.7084429870973,2.643979659802739,108.64757735310366,1000.0000000000038
11732,117.32000000000001,888.7063282327553,2.643450434485014,108.65022133276346,1000.0000000000036
11733,117.33,888.7042139067387,2.6429213100670754,108.65286478319796,1000.0000000000038
11734,117.34,888.702100008964,2.6423922865317606,108.65550770450803,1000.0000000000038
11735,117.35000000000001,888.6999865393473,2.6418633638619085,108.65815009679456,1000.0000000000038
11736,117.36,888.697873497805,2.6413345420403593,108.66079196015842,1000.0000000000038
11737,117.37,888.6957608842533,2.640805821049956,108.66343329470045,1000.0000000000038
11738,117.38,888.6936486986087,2.640277200873543,108.6660741005215,1000.0000000000039
11739,117.39,888.6915369407874,2.6397486814939675,108.66871437772237,1000.0000000000038
11740,117.4,888.6894256107058,2.6392202628940784,108.67135412640386,1000.0000000000039
11741,117.41,888.6873147082803,2.6386919450567268,108.67399334666675,1000.0000000000038
11742,117.42,888.6852042334272,2.6381637279647654,108.6766320386118,1000.0000000000038
11743,117.43,888.6830941860629,2.6376356116010493,108.67927020233977,1000.0000000000038
11744,117.44,888.6809845661039,2.637107595948436,108.68190783795137,1000.0000000000038
11745,117.45,888.6788753734667,2.6365796809897843,108.68454494554732,1000.0000000000039
11746,117.46000000000001,888.6767666080675,2.6360518667079558,108.68718152522831,1000.0000000000038
11747,117.47,888.674658269823,2.635524153085813,108.68981757709501,1000.0000000000039
11748,117.48,888.6725503586495,2.634996540106222,108.6924531012481,1000.0000000000039
11749,117.49000000000001,888.6704428744636,2.63446902775205,108.69508809778822,1000.0000000000039
11750,117.5,888.6683358171817,2.6339416160061666,108.69772256681597,1000.0000000000039
11751,117.51,888.6662291867204,2.633414304851443,108.70035650843198,1000.0000000000039
11752,117.52,888.6641229829963,2.6328870942707523,108.70298992273683,1000.0000000000039
11753,117.53,888.6620172059258,2.6323599842469707,108.7056228098311,1000.0000000000039
11754,117.54,888.6599118554255,2.6318329747629754,108.70825516981535,1000.0000000000039
11755,117.55,888.6578069314121,2.6313060658016463,108.7108870027901,1000.0000000000038
11756,117.56,888.655702433802,2.630779257345865,108.71351830885591,1000.0000000000039
11757,117.57000000000001,888.6535983625121,2.6302525493785156,108.71614908811326,1000.0000000000039
11758,117.58,888.6514947174587,2.6297259418824837,108.71877934066264,1000.0000000000039
11759,117.59,888.6493914985587,2.629199434840657,108.72140906660452,1000.0000000000039
11760,117.60000000000001,888.6472887057286,2.628673028235926,108.72403826603936,1000.0000000000038
11761,117.61,888.6451863388851,2.6281467220511825,108.7266669390676,1000.0000000000039
11762,117.62,888.6430843979449,2.62762051626932,108.72929508578964,1000.0000000000039
11763,117.63,888.6409828828247,2.627094410873235,108.73192270630591,1000.0000000000039
11764,117.64,888.6388817934412,2.6265684058458256,108.73454980071678,1000.0000000000038
11765,117.65,888.6367811297112,2.626042501169992,108.73717636912262,1000.0000000000038
11766,117.66,888.6346808915513,2.6255166968286368,108.7398024116238,1000.0000000000038
11767,117.67,888.6325810788784,2.6249909928046637,108.74242792832062,1000.0000000000036
11768,117.68,888.6304816916092,2.6244653890809793,108.74505291931342,1000.0000000000036
11769,117.69,888.6283827296606,2.623939885640492,108.7476773847025,1000.0000000000036
11770,117.7,888.6262841929494,2.6234144824661123,108.75030132458814,1000.0000000000036
11771,117.71000000000001,888.6241860813923,2.6228891795407527,108.75292473907061,1000.0000000000036
11772,117.72,888.6220883949062,2.622363976847328,108.75554762825014,1000.0000000000036
11773,117.73,888.6199911334079,2.6218388743687546,108.75816999222698,1000.0000000000036
11774,117.74000000000001,888.6178942968144,2.621313872087951,108.76079183110136,1000.0000000000036
11775,117.75,888.6157978850424,2.620788969987838,108.76341314497344,1000.0000000000038
11776,117.76,888.6137018980089,2.6202641680513388,108.76603393394343,1000.0000000000036
11777,117.77,888.6116063356308,2.619739466261378,108.76865419811149,1000.0000000000036
11778,117.78,888.609511197825,2.6192148646008824,108.77127393757775,1000.0000000000036
11779,117.79,888.6074164845085,2.618690363052781,108.77389315244234,1000.0000000000036
11780,117.8,888.6053221955982,2.6181659616000053,108.77651184280539,1000.0000000000035
11781,117.81,888.6032283310111,2.6176416602254875,108.77913000876698,1000.0000000000035
11782,117.82000000000001,888.6011348906642,2.6171174589121633,108.7817476504272,1000.0000000000035
11783,117.83,888.5990418744744,2.6165933576429694,108.78436476788612,1000.0000000000035
11784,117.84,888.5969492823589,2.6160693564008453,108.78698136124376,1000.0000000000035
11785,117.85000000000001,888.5948571142346,2.6155454551687325,108.78959743060017,1000.0000000000036
11786,117.86,888.5927653700186,2.615021653929574,108.79221297605534,1000.0000000000035
11787,117.87,888.5906740496279,2.6144979526663157,108.79482799770926,1000.0000000000034
11788,117.88,888.5885831529796,2.6139743513619043,108.79744249566193,1000.0000000000034
11789,117.89,888.5864926799909,2.61345084999929,108.80005647001329,1000.0000000000034
11790,117.9,888.5844026305788,2.6129274485614236,108.80266992086328,1000.0000000000035
11791,117.91,888.5823130046604,2.6124041470312593,108.80528284831185,1000.0000000000035
11792,117.92,888.5802238021529,2.611880945391753,108.80789525245888,1000.0000000000034
11793,117.93,888.5781350229734,2.611357843625862,108.81050713340427,1000.0000000000035
11794,117.94,888.576046667039,2.6108348417165463,108.81311849124789,1000.0000000000034
11795,117.95,888.5739587342671,2.6103119396467673,108.81572932608961,1000.0000000000034
11796,117.96000000000001,888.5718712245747,2.6097891373994897,108.81833963802926,1000.0000000000034
11797,117.97,888.5697841378791,2.6092664349576786,108.82094942716665,1000.0000000000034
11798,117.98,888.5676974740975,2.608743832304303,108.82355869360161,1000.0000000000034
11799,117.99000000000001,888.5656112331471,2.608221329422332,108.82616743743391,1000.0000000000034
11800,118.0,888.5635254149453,2.6076989262947383,108.82877565876333,1000.0000000000033
11801,118.01,888.5614400194092,2.607176622904496,108.83138335768963,1000.0000000000034
11802,118.02,888.5593550464563,2.606654419234581,108.83399053431253,1000.0000000000034
11803,118.03,888.5572704960036,2.6061323152679723,108.83659718873177,1000.0000000000033
11804,118.04,888.5551863679686,2.60561031098765,108.83920332104704,1000.0000000000034
11805,118.05,888.5531026622687,2.6050884063765958,108.84180893135803,1000.0000000000033
11806,118.06,888.551019378821,2.6045666014177953,108.84441401976441,1000.0000000000032
11807,118.07000000000001,888.5489365175432,2.6040448960942344,108.84701858636583,1000.0000000000033
11808,118.08,888.5468540783525,2.603523290388902,108.84962263126192,1000.0000000000033
11809,118.09,888.5447720611662,2.603001784284788,108.85222615455231,1000.0000000000033
11810,118.10000000000001,888.5426904659018,2.6024803777648864,108.85482915633659,1000.0000000000033
11811,118.11,888.5406092924768,2.601959070812191,108.85743163671435,1000.0000000000034
11812,118.12,888.5385285408084,2.601437863409699,108.86003359578517,1000.0000000000033
11813,118.13,888.5364482108143,2.600916755540409,108.86263503364857,1000.0000000000033
11814,118.14,888.5343683024118,2.6003957471873225,108.86523595040411,1000.0000000000033
11815,118.15,888.5322888155185,2.599874838333442,108.86783634615131,1000.0000000000033
11816,118.16,888.5302097500519,2.599354028961773,108.87043622098965,1000.0000000000033
11817,118.17,888.5281311059293,2.5988333190553226,108.8730355750186,1000.0000000000032
11818,118.18,888.5260528830685,2.5983127085970996,108.87563440833766,1000.0000000000032
11819,118.19,888.5239750813869,2.5977921975701155,108.87823272104626,1000.0000000000033
11820,118.2,888.521897700802,2.5972717859573837,108.88083051324384,1000.0000000000032
11821,118.21000000000001,888.5198207412316,2.5967514737419197,108.8834277850298,1000.0000000000033
11822,118.22,888.517744202593,2.5962312609067406,108.88602453650354,1000.0000000000033
11823,118.23,888.515668084804,2.595711147434866,108.88862076776445,1000.0000000000033
11824,118.24000000000001,888.5135923877822,2.5951911333093176,108.89121647891189,1000.0000000000034
11825,118.25,888.5115171114451,2.594671218513119,108.8938116700452,1000.0000000000034
11826,118.26,888.5094422557104,2.594151403029296,108.89640634126371,1000.0000000000034
11827,118.27,888.5073678204958,2.5936316868408755,108.89900049266674,1000.0000000000034
11828,118.28,888.5052938057189,2.5931120699308883,108.90159412435358,1000.0000000000033
11829,118.29,888.5032202112975,2.592592552282366,108.90418723642351,1000.0000000000033
11830,118.3,888.5011470371493,2.5920731338783423,108.90677982897579,1000.0000000000034
11831,118.31,888.4990742831919,2.5915538147018533,108.90937190210967,1000.0000000000034
11832,118.32000000000001,888.4970019493431,2.5910345947359374,108.91196345592437,1000.0000000000034
11833,118.33,888.4949300355207,2.5905154739636345,108.9145544905191,1000.0000000000034
11834,118.34,888.4928585416424,2.5899964523679864,108.91714500599306,1000.0000000000034
11835,118.35000000000001,888.490787467626,2.589477529932038,108.91973500244544,1000.0000000000035
11836,118.36,888.4887168133893,2.588958706638835,108.92232447997537,1000.0000000000035
11837,118.37,888.48664657885,2.588439982471426,108.92491343868201,1000.0000000000034
11838,118.38,888.4845767639262,2.5879213574128617,108.92750187866449,1000.0000000000034
11839,118.39,888.4825073685354,2.587402831446194,108.9300898000219,1000.0000000000034
11840,118.4,888.4804383925956,2.586884404554478,108.93267720285336,1000.0000000000034
11841,118.41,888.4783698360247,2.58636607672077,108.9352640872579,1000.0000000000034
11842,118.42,888.4763016987407,2.585847847928129,108.93785045333463,1000.0000000000034
11843,118.43,888.4742339806613,2.585329718159615,108.94043630118256,1000.0000000000035
11844,118.44,888.4721666817045,2.584811687398292,108.94302163090072,1000.0000000000035
11845,118.45,888.4700998017881,2.5842937556272236,108.94560644258812,1000.0000000000034
11846,118.46000000000001,888.4680333408303,2.583775922829478,108.94819073634375,1000.0000000000034
11847,118.47,888.4659672987489,2.583258188988123,108.95077451226658,1000.0000000000035
11848,118.48,888.4639016754618,2.5827405540862305,108.95335777045557,1000.0000000000036
11849,118.49000000000001,888.4618364708871,2.5822230181068733,108.95594051100966,1000.0000000000036
11850,118.5,888.4597716849427,2.5817055810331264,108.95852273402777,1000.0000000000035
11851,118.51,888.4577073175467,2.5811882428480675,108.9611044396088,1000.0000000000035
11852,118.52,888.4556433686172,2.5806710035347757,108.96368562785165,1000.0000000000036
11853,118.53,888.4535798380721,2.5801538630763323,108.96626629885517,1000.0000000000036
11854,118.54,888.4515167258295,2.579636821455821,108.96884645271825,1000.0000000000035
11855,118.55,888.4494540318075,2.5791198786563267,108.9714260895397,1000.0000000000035
11856,118.56,888.4473917559242,2.578603034660938,108.97400520941837,1000.0000000000034
11857,118.57000000000001,888.4453298980977,2.5780862894527434,108.97658381245303,1000.0000000000034
11858,118.58,888.4432684582462,2.5775696430148356,108.97916189874248,1000.0000000000035
11859,118.59,888.4412074362876,2.577053095330308,108.98173946838548,1000.0000000000034
11860,118.60000000000001,888.4391468321404,2.576536646382256,108.98431652148082,1000.0000000000034
11861,118.61,888.4370866457225,2.576020296153778,108.98689305812721,1000.0000000000034
11862,118.62,888.4350268769522,2.5755040446279738,108.98946907842337,1000.0000000000035
11863,118.63,888.4329675257476,2.5749878917879454,108.992044582468,1000.0000000000035
11864,118.64,888.430908592027,2.574471837616797,108.99461957035979,1000.0000000000035
11865,118.65,888.4288500757085,2.573955882097635,108.9971940421974,1000.0000000000035
11866,118.66,888.4267919767104,2.5734400252135674,108.9997679980795,1000.0000000000035
11867,118.67,888.4247342949511,2.5729242669477044,109.00234143810472,1000.0000000000035
11868,118.68,888.4226770303487,2.5724086072831582,109.00491436237166,1000.0000000000035
11869,118.69,888.4206201828216,2.571893046203044,109.00748677097894,1000.0000000000036
11870,118.7,888.4185637522879,2.5713775836904773,109.01005866402515,1000.0000000000035
11871,118.71000000000001,888.4165077386662,2.570862219728577,109.01263004160884,1000.0000000000036
11872,118.72,888.4144521418746,2.5703469543004642,109.01520090382857,1000.0000000000036
11873,118.73,888.4123969618315,2.569831787389261,109.01777125078287,1000.0000000000036
11874,118.74000000000001,888.4103421984553,2.5693167189780928,109.02034108257025,1000.0000000000036
11875,118.75,888.4082878516643,2.568801749050086,109.02291039928923,1000.0000000000036
11876,118.76,888.406233921377,2.5682868775883696,109.02547920103828,1000.0000000000035
11877,118.77,888.4041804075116,2.567772104576074,109.02804748791587,1000.0000000000035
11878,118.78,888.4021273099868,2.5672574299963333,109.03061526002044,1000.0000000000035
11879,118.79,888.4000746287209,2.566742853832282,109.03318251745044,1000.0000000000035
11880,118.8,888.3980223636322,2.5662283760670572,109.03574926030427,1000.0000000000036
11881,118.81,888.3959705146394,2.5657139966837983,109.03831548868034,1000.0000000000036
11882,118.82000000000001,888.3939190816609,2.5651997156656465,109.04088120267703,1000.0000000000036
11883,118.83,888.3918680646151,2.5646855329957456,109.04344640239269,1000.0000000000035
11884,118.84,888.3898174634206,2.5641714486572407,109.04601108792569,1000.0000000000035
11885,118.85000000000001,888.387767277996,2.5636574626332793,109.04857525937435,1000.0000000000036
11886,118.86,888.3857175082596,2.563143574907011,109.05113891683698,1000.0000000000036
11887,118.87,888.3836681541302,2.5626297854615876,109.05370206041188,1000.0000000000036
11888,118.88,888.3816192155261,2.5621160942801624,109.05626469019734,1000.0000000000036
11889,118.89,888.3795706923661,2.5616025013458916,109.05882680629162,1000.0000000000036
11890,118.9,888.3775225845687,2.5610890066419327,109.06138840879296,1000.0000000000036
11891,118.91,888.3754748920526,2.560575610151446,109.06394949779961,1000.0000000000036
11892,118.92,888.3734276147363,2.5600623118575934,109.06651007340976,1000.0000000000036
11893,118.93,888.3713807525385,2.559549111743539,109.06907013572162,1000.0000000000036
11894,118.94,888.3693343053778,2.5590360097924485,109.07162968483335,1000.0000000000036
11895,118.95,888.367288273173,2.5585230059874906,109.07418872084315,1000.0000000000036
11896,118.96000000000001,888.3652426558427,2.558010100311835,109.07674724384914,1000.0000000000038
11897,118.97,888.3631974533056,2.557497292748655,109.07930525394946,1000.0000000000036
11898,118.98,888.3611526654804,2.556984583281124,109.0818627512422,1000.0000000000038
11899,118.99000000000001,888.3591082922858,2.5564719718924196,109.08441973582548,1000.0000000000036
11900,119.0,888.3570643336406,2.5559594585657193,109.08697620779736,1000.0000000000036
11901,119.01,888.3550207894635,2.5554470432842042,109.08953216725592,1000.0000000000036
11902,119.02,888.3529776596735,2.554934726031057,109.0920876142992,1000.0000000000038
11903,119.03,888.350934944189,2.554422506789462,109.09464254902524,1000.0000000000038
11904,119.04,888.3488926429291,2.553910385542607,109.09719697153203,1000.0000000000038
11905,119.05,888.3468507558124,2.5533983622736796,109.09975088191757,1000.0000000000036
