,days,susceptible,infected,recovered,total
8227,82.27,336.68739284873806,227.48120841429753,9435.831398737057,10000.000000000093
8228,82.28,336.66824533499226,227.34111908215328,9435.990635582946,10000.000000000091
8229,82.29,336.64911070107877,227.20111493270926,9436.149774366304,10000.000000000093
8230,82.3,336.6299889377557,227.06119591557945,9436.308815146756,10000.000000000091
8231,82.31,336.6108800357884,226.92136198040586,9436.467757983897,10000.000000000091
8232,82.32000000000001,336.59178398594963,226.78161307685838,9436.626602937284,10000.000000000091
8233,82.33,336.57270077901944,226.64194915463477,9436.785350066437,10000.000000000091
8234,82.34,336.55363040578527,226.50237016346074,9436.943999430845,10000.000000000091
8235,82.35000000000001,336.5345728570418,226.36287605308982,9437.10255108996,10000.000000000091
8236,82.36,336.51552812359097,226.22346677330347,9437.261005103197,10000.000000000091
8237,82.37,336.49649619624216,226.08414227391094,9437.41936152994,10000.000000000093
8238,82.38,336.47747706581197,225.9449025047494,9437.57762042953,10000.000000000093
8239,82.39,336.4584707231243,225.80574741568373,9437.735781861284,10000.000000000091
8240,82.4,336.4394771590103,225.66667695660675,9437.893845884475,10000.000000000093
8241,82.41,336.42049636430846,225.527691077439,9438.051812558344,10000.000000000091
8242,82.42,336.40152832986445,225.3887897281288,9438.209681942099,10000.000000000091
8243,82.43,336.3825730465312,225.24997285865237,9438.367454094909,10000.000000000093
8244,82.44,336.363630505169,225.11124041901354,9438.52512907591,10000.000000000093
8245,82.45,336.3447006966453,224.97259235924395,9438.682706944202,10000.000000000091
8246,82.46000000000001,336.3257836118348,224.83402862940298,9438.840187758853,10000.000000000091
8247,82.47,336.30687924161947,224.69554917957774,9438.997571578893,10000.000000000091
8248,82.48,336.28798757688844,224.55715395988304,9439.154858463318,10000.00000000009
8249,82.49,336.26910860853815,224.4188429204614,9439.31204847109,10000.000000000091
8250,82.5,336.25024232747217,224.28061601148303,9439.469141661135,10000.000000000091
8251,82.51,336.23138872460135,224.1424731831458,9439.626138092342,10000.00000000009
8252,82.52,336.2125477908437,224.00441438567523,9439.78303782357,10000.00000000009
8253,82.53,336.19371951712446,223.8664395693245,9439.939840913641,10000.000000000091
8254,82.54,336.174903894376,223.72854868437446,9440.096547421339,10000.00000000009
8255,82.55,336.1561009135379,223.5907416811335,9440.253157405417,10000.00000000009
8256,82.56,336.1373105655569,223.45301850993766,9440.409670924595,10000.00000000009
8257,82.57000000000001,336.118532841387,223.31537912115064,9440.566088037553,10000.000000000091
8258,82.58,336.0997677319892,223.1778234651636,9440.722408802938,10000.000000000091
8259,82.59,336.0810152283318,223.0403514923954,9440.878633279364,10000.000000000091
8260,82.60000000000001,336.0622753213902,222.90296315329232,9441.034761525409,10000.000000000091
8261,82.61,336.0435480021469,222.7656583983283,9441.190793599615,10000.000000000091
8262,82.62,336.0248332615916,222.62843717800476,9441.346729560493,10000.00000000009
8263,82.63,336.0061310907211,222.49129944285067,9441.502569466518,10000.000000000091
8264,82.64,335.9874414805393,222.35424514342247,9441.658313376129,10000.000000000091
8265,82.65,335.9687644220573,222.2172742303041,9441.813961347729,10000.000000000091
8266,82.66,335.9500999062932,222.08038665410697,9441.96951343969,10000.00000000009
8267,82.67,335.9314479242723,221.94358236547,9442.124969710349,10000.000000000091
8268,82.68,335.9128084670269,221.80686131505956,9442.280330218004,10000.000000000091
8269,82.69,335.8941815255965,221.67022345356943,9442.435595020925,10000.000000000091
8270,82.7,335.8755670910276,221.5336687317208,9442.590764177343,10000.000000000091
8271,82.71000000000001,335.8569651543739,221.39719710026236,9442.745837745455,10000.000000000091
8272,82.72,335.83837570669596,221.26080850997013,9442.900815783425,10000.000000000091
8273,82.73,335.8197987390616,221.12450291164754,9443.055698349383,10000.000000000091
8274,82.74,335.80123424254555,220.9882802561254,9443.21048550142,10000.000000000091
8275,82.75,335.78268220822974,220.8521404942619,9443.365177297599,10000.000000000091
8276,82.76,335.7641426272031,220.71608357694257,9443.519773795944,10000.00000000009
8277,82.77,335.74561549056153,220.58010945508028,9443.674275054449,10000.000000000091
8278,82.78,335.72710078940804,220.4442180796152,9443.828681131068,10000.000000000091
8279,82.79,335.7085985148526,220.3084094015149,9443.982992083724,10000.000000000091
8280,82.8,335.6901086580123,220.17268337177413,9444.137207970305,10000.000000000091
8281,82.81,335.6716312100112,220.03703994141503,9444.291328848665,10000.000000000091
8282,82.82000000000001,335.65316616198027,219.90147906148698,9444.445354776624,10000.000000000091
8283,82.83,335.6347135050576,219.7660006830666,9444.599285811968,10000.000000000093
8284,82.84,335.6162732303883,219.63060475725783,9444.753122012446,10000.000000000091
8285,82.85000000000001,335.5978453291243,219.49529123519173,9444.906863435775,10000.000000000091
8286,82.86,335.5794297924247,219.3600600680267,9445.06051013964,10000.000000000091
8287,82.87,335.56102661145553,219.22491120694832,9445.214062181687,10000.000000000091
8288,82.88,335.5426357773897,219.0898446031693,9445.367519619533,10000.000000000091
8289,82.89,335.52425728140713,218.95486020792964,9445.520882510755,10000.000000000091
8290,82.9,335.50589111469475,218.81995797249644,9445.6741509129,10000.000000000091
8291,82.91,335.48753726844643,218.685137848164,9445.827324883481,10000.000000000091
8292,82.92,335.46919573386293,218.55039978625376,9445.980404479975,10000.000000000091
8293,82.93,335.45086650215205,218.4157437381143,9446.133389759825,10000.000000000091
8294,82.94,335.4325495645284,218.28116965512126,9446.286280780441,10000.000000000091
8295,82.95,335.4142449122136,218.1466774886775,9446.4390775992,10000.000000000091
8296,82.96000000000001,335.3959525364361,218.01226719021292,9446.591780273442,10000.000000000091
8297,82.97,335.37767242843137,217.8779387111845,9446.744388860476,10000.000000000091
8298,82.98,335.35940457944173,217.7436920030763,9446.896903417573,10000.000000000091
8299,82.99,335.34114898071647,217.60952701739942,9447.049324001975,10000.000000000091
8300,83.0,335.3229056235117,217.47544370569202,9447.201650670888,10000.000000000091
8301,83.01,335.3046744990904,217.34144201951932,9447.353883481483,10000.000000000093
8302,83.02,335.28645559872257,217.20752191047353,9447.506022490896,10000.000000000091
8303,83.03,335.2682489136849,217.07368333017388,9447.658067756232,10000.000000000091
8304,83.04,335.25005443526106,216.9399262302666,9447.810019334564,10000.000000000091
8305,83.05,335.2318721547416,216.80625056242488,9447.961877282925,10000.000000000091
8306,83.06,335.2137020634239,216.6726562783489,9448.11364165832,10000.000000000093
8307,83.07000000000001,335.1955441526122,216.5391433297658,9448.265312517715,10000.000000000093
8308,83.08,335.1773984136175,216.40571166842966,9448.416889918046,10000.000000000093
8309,83.09,335.15926483775775,216.27236124612148,9448.568373916214,10000.000000000093
8310,83.10000000000001,335.14114341635775,216.13909201464918,9448.719764569087,10000.000000000095
8311,83.11,335.12303414074904,216.0059039258476,9448.871061933496,10000.000000000093
8312,83.12,335.10493700227005,215.8727969315785,9449.022266066244,10000.000000000093
8313,83.13,335.08685199226596,215.73977098373047,9449.173377024095,10000.000000000091
8314,83.14,335.06877910208885,215.60682603421898,9449.324394863785,10000.000000000093
8315,83.15,335.0507183230975,215.47396203498636,9449.475319642008,10000.000000000091
8316,83.16,335.03266964665755,215.3411789380018,9449.626151415432,10000.000000000091
8317,83.17,335.01463306414144,215.2084766952613,9449.776890240688,10000.000000000091
8318,83.18,334.99660856692833,215.07585525878773,9449.927536174375,10000.000000000091
8319,83.19,334.97859614640424,214.94331458063067,9450.078089273056,10000.000000000091
8320,83.2,334.96059579396194,214.81085461286654,9450.228549593263,10000.000000000091
8321,83.21000000000001,334.9426075010009,214.67847530759857,9450.378917191492,10000.000000000091
8322,83.22,334.92463125892743,214.54617661695673,9450.529192124208,10000.000000000093
8323,83.23,334.9066670591546,214.4139584930977,9450.67937444784,10000.000000000093
8324,83.24,334.88871489310213,214.281820888205,9450.829464218785,10000.000000000091
8325,83.25,334.8707747521966,214.14976375448882,9450.979461493407,10000.000000000093
8326,83.26,334.85284662787126,214.01778704418604,9451.129366328036,10000.000000000093
8327,83.27,334.8349305115661,213.8858907095603,9451.279178778967,10000.000000000093
8328,83.28,334.8170263947278,213.7540747029019,9451.428898902463,10000.000000000093
8329,83.29,334.79913426880984,213.62233897652783,9451.578526754754,10000.000000000093
8330,83.3,334.78125412527237,213.49068348278172,9451.728062392038,10000.000000000091
8331,83.31,334.76338595558224,213.35910817403388,9451.877505870476,10000.000000000093
8332,83.32000000000001,334.74552975121304,213.22761300268127,9452.026857246197,10000.000000000091
8333,83.33,334.727685503645,213.09619792114742,9452.1761165753,10000.000000000093
8334,83.34,334.70985320436506,212.96486288188257,9452.325283913844,10000.000000000091
8335,83.35000000000001,334.69203284486684,212.83360783736347,9452.474359317861,10000.000000000091
8336,83.36,334.67422441665065,212.7024327400935,9452.623342843348,10000.000000000093
8337,83.37,334.65642791122343,212.57133754260266,9452.772234546266,10000.000000000093
8338,83.38,334.6386433200989,212.44032219744741,9452.921034482546,10000.000000000093
8339,83.39,334.6208706347972,212.30938665721087,9453.069742708085,10000.000000000093
8340,83.4,334.6031098468454,212.1785308745026,9453.218359278744,10000.000000000093
8341,83.41,334.5853609477771,212.04775480195877,9453.366884250356,10000.000000000091
8342,83.42,334.5676239291324,211.91705839224204,9453.515317678717,10000.000000000091
8343,83.43,334.54989878245834,211.78644159804156,9453.663659619591,10000.000000000091
8344,83.44,334.5321854993083,211.65590437207297,9453.81191012871,10000.000000000091
8345,83.45,334.51448407124246,211.52544666707837,9453.960069261771,10000.000000000093
8346,83.46000000000001,334.4967944898275,211.39506843582635,9454.108137074438,10000.000000000091
8347,83.47,334.4791167466368,211.26476963111196,9454.256113622343,10000.000000000091
8348,83.48,334.46145083325035,211.13455020575665,9454.403998961085,10000.000000000091
8349,83.49,334.44379674125463,211.00441011260833,9454.55179314623,10000.000000000093
8350,83.5,334.42615446224283,210.8743493045413,9454.699496233308,10000.000000000093
8351,83.51,334.40852398781465,210.7443677344563,9454.847108277821,10000.000000000093
8352,83.52,334.39090530957645,210.61446535528037,9454.994629335235,10000.000000000091
8353,83.53,334.37329841914107,210.48464211996705,9455.142059460984,10000.000000000093
8354,83.54,334.355703308128,210.35489798149612,9455.289398710469,10000.000000000093
8355,83.55,334.33811996816326,210.2252328928738,9455.436647139057,10000.000000000095
8356,83.56,334.3205483908794,210.09564680713262,9455.583804802081,10000.000000000093
8357,83.57000000000001,334.30298856791563,209.9661396773314,9455.730871754846,10000.000000000093
8358,83.58,334.2854404909176,209.83671145655532,9455.87784805262,10000.000000000093
8359,83.59,334.2679041515375,209.70736209791585,9456.024733750639,10000.000000000093
8360,83.60000000000001,334.2503795414341,209.57809155455072,9456.171528904108,10000.000000000093
8361,83.61,334.23286665227266,209.44889977962396,9456.318233568196,10000.000000000093
8362,83.62,334.21536547572504,209.31978672632584,9456.46484779804,10000.000000000091
8363,83.63,334.1978760034695,209.19075234787292,9456.611371648749,10000.000000000091
8364,83.64,334.18039822719095,209.06179659750796,9456.757805175392,10000.000000000091
8365,83.65,334.1629321385807,208.93291942849996,9456.90414843301,10000.000000000091
8366,83.66,334.14547772933656,208.80412079414413,9457.05040147661,10000.000000000091
8367,83.67,334.1280349911629,208.67540064776188,9457.196564361166,10000.000000000091
8368,83.68,334.1106039157705,208.5467589427008,9457.342637141619,10000.000000000091
8369,83.69,334.09318449487677,208.41819563233466,9457.488619872878,10000.00000000009
8370,83.7,334.0757767202054,208.28971067006339,9457.63451260982,10000.00000000009
8371,83.71000000000001,334.05838058348667,208.16130400931308,9457.78031540729,10000.00000000009
8372,83.72,334.0409960764573,208.03297560353593,9457.926028320097,10000.00000000009
8373,83.73,334.02362319086046,207.9047254062103,9458.07165140302,10000.00000000009
8374,83.74,334.0062619184458,207.77655337084062,9458.217184710804,10000.000000000091
8375,83.75,333.98891225096935,207.64845945095746,9458.362628298164,10000.000000000091
8376,83.76,333.97157418019367,207.52044360011743,9458.50798221978,10000.000000000091
8377,83.77,333.95424769788775,207.39250577190327,9458.6532465303,10000.000000000091
8378,83.78,333.9369327958269,207.26464591992374,9458.79842128434,10000.000000000091
8379,83.79,333.91962946579304,207.13686399781366,9458.943506536485,10000.000000000091
8380,83.8,333.90233769957433,207.0091599592339,9459.088502341283,10000.000000000091
8381,83.81,333.8850574889654,206.88153375787132,9459.233408753254,10000.000000000091
8382,83.82000000000001,333.8677888257674,206.75398534743886,9459.378225826886,10000.000000000091
8383,83.83,333.85053170178765,206.62651468167536,9459.522953616628,10000.000000000091
8384,83.84,333.8332861088401,206.49912171434573,9459.667592176906,10000.000000000091
8385,83.85000000000001,333.816052038745,206.37180639924082,9459.812141562106,10000.000000000093
8386,83.86,333.7988294833289,206.24456869017743,9459.956601826585,10000.000000000091
8387,83.87,333.7816184344249,206.11740854099833,9460.100973024668,10000.000000000091
8388,83.88,333.76441888387234,205.9903259055722,9460.245255210646,10000.000000000091
8389,83.89,333.74723082351693,205.86332073779369,9460.38944843878,10000.000000000091
8390,83.9,333.73005424521085,205.73639299158333,9460.533552763296,10000.000000000091
8391,83.91,333.71288914081254,205.60954262088754,9460.67756823839,10000.000000000091
8392,83.92,333.6957355021868,205.48276957967866,9460.821494918226,10000.000000000091
8393,83.93,333.6785933212048,205.35607382195485,9460.965332856931,10000.000000000091
8394,83.94,333.6614625897441,205.2294553017402,9461.109082108607,10000.000000000091
8395,83.95,333.64434329968844,205.10291397308458,9461.252742727318,10000.000000000091
8396,83.96000000000001,333.6272354429281,204.97644979006378,9461.396314767098,10000.000000000091
8397,83.97,333.61013901135954,204.85006270677934,9461.539798281952,10000.000000000091
8398,83.98,333.5930539968855,204.72375267735862,9461.683193325847,10000.000000000091
8399,83.99,333.57598039141516,204.5975196559548,9461.826499952722,10000.000000000091
8400,84.0,333.55891818686393,204.47136359674687,9461.969718216482,10000.000000000093
8401,84.01,333.5418673751536,204.3452844539395,9462.112848171,10000.000000000093
8402,84.02,333.5248279482121,204.21928218176328,9462.255889870117,10000.000000000093
8403,84.03,333.5077998979737,204.09335673447438,9462.398843367644,10000.000000000093
8404,84.04,333.49078321637916,203.96750806635484,9462.541708717357,10000.000000000091
8405,84.05,333.47377789537524,203.84173613171234,9462.684485973004,10000.000000000093
8406,84.06,333.4567839269151,203.7160408848803,9462.827175188297,10000.000000000093
8407,84.07000000000001,333.43980130295813,203.59042228021784,9462.969776416916,10000.000000000091
8408,84.08,333.4228300154701,203.46488027210975,9463.112289712511,10000.000000000091
8409,84.09,333.4058700564228,203.33941481496655,9463.254715128702,10000.000000000091
8410,84.10000000000001,333.38892141779456,203.21402586322435,9463.397052719072,10000.000000000091
8411,84.11,333.3719840915697,203.08871337134497,9463.539302537176,10000.000000000091
8412,84.12,333.3550580697389,202.96347729381583,9463.681464636536,10000.000000000091
8413,84.13,333.33814334429906,202.83831758514998,9463.823539070641,10000.000000000091
8414,84.14,333.3212399072533,202.7132341998861,9463.96552589295,10000.000000000091
8415,84.15,333.30434775061104,202.58822709258845,9464.10742515689,10000.00000000009
8416,84.16,333.2874668663878,202.4632962178469,9464.249236915855,10000.000000000091
8417,84.17,333.2705972466053,202.33844153027687,9464.390961223207,10000.00000000009
8418,84.18,333.2537388832916,202.21366298451935,9464.532598132279,10000.00000000009
8419,84.19,333.23689176848086,202.08896053524091,9464.674147696367,10000.00000000009
8420,84.2,333.2200558942135,201.96433413713362,9464.815609968742,10000.00000000009
8421,84.21000000000001,333.20323125253606,201.83978374491508,9464.956985002638,10000.00000000009
8422,84.22,333.1864178355013,201.71530931332842,9465.098272851259,10000.00000000009
8423,84.23,333.1696156351681,201.59091079714227,9465.239473567779,10000.00000000009
8424,84.24,333.15282464360166,201.46658815115072,9465.380587205336,10000.00000000009
8425,84.25,333.13604485287317,201.34234133017338,9465.521613817042,10000.000000000087
8426,84.26,333.11927625506013,201.2181702890553,9465.662553455973,10000.00000000009
8427,84.27,333.1025188422461,201.094074982667,9465.803406175175,10000.000000000087
8428,84.28,333.0857726065209,200.9700553659044,9465.944172027663,10000.000000000087
8429,84.29,333.0690375399803,200.84611139368883,9466.084851066418,10000.000000000087
8430,84.3,333.0523136347264,200.72224302096714,9466.225443344394,10000.000000000087
8431,84.31,333.03560088286736,200.5984502027115,9466.365948914508,10000.000000000087
8432,84.32000000000001,333.0188992765175,200.47473289391945,9466.50636782965,10000.000000000087
8433,84.33,333.0022088077972,200.35109104961398,9466.646700142675,10000.000000000087
8434,84.34,332.9855294688331,200.2275246248434,9466.78694590641,10000.000000000085
8435,84.35000000000001,332.96886125175774,200.10403357468135,9466.927105173647,10000.000000000085
8436,84.36,332.95220414870994,199.9806178542269,9467.067177997149,10000.000000000085
8437,84.37,332.9355581518345,199.85727741860433,9467.207164429647,10000.000000000085
8438,84.38,332.9189232532825,199.73401222296332,9467.34706452384,10000.000000000085
8439,84.39,332.90229944521093,199.61082222247882,9467.486878332396,10000.000000000085
8440,84.4,332.88568671978294,199.48770737235108,9467.626605907952,10000.000000000085
8441,84.41,332.86908506916774,199.36466762780563,9467.766247303112,10000.000000000085
8442,84.42,332.85249448554066,199.24170294409328,9467.905802570453,10000.000000000087
8443,84.43,332.83591496108306,199.11881327649004,9468.045271762514,10000.000000000087
8444,84.44,332.81934648798233,198.99599858029723,9468.184654931807,10000.000000000087
8445,84.45,332.80278905843204,198.87325881084132,9468.323952130813,10000.000000000087
8446,84.46000000000001,332.7862426646317,198.75059392347407,9468.463163411981,10000.000000000087
8447,84.47,332.7697072987869,198.62800387357242,9468.602288827728,10000.000000000087
8448,84.48,332.75318295310933,198.5054886165385,9468.741328430438,10000.000000000085
8449,84.49,332.7366696198166,198.38304810779965,9468.88028227247,10000.000000000087
8450,84.5,332.7201672911325,198.2606823028083,9469.019150406146,10000.000000000087
8451,84.51,332.7036759592867,198.1383911570421,9469.157932883758,10000.000000000087
8452,84.52,332.68719561651506,198.01617462600382,9469.296629757568,10000.000000000087
8453,84.53,332.6707262550593,197.89403266522137,9469.435241079806,10000.000000000085
8454,84.54,332.6542678671673,197.7719652302478,9469.573766902671,10000.000000000085
8455,84.55,332.6378204450927,197.6499722766612,9469.712207278333,10000.000000000087
8456,84.56,332.6213839810954,197.52805376006484,9469.850562258927,10000.000000000087
8457,84.57000000000001,332.6049584674412,197.40620963608697,9469.988831896559,10000.000000000087
8458,84.58,332.58854389640186,197.284439860381,9470.127016243305,10000.000000000087
8459,84.59,332.5721402602552,197.16274438862538,9470.265115351207,10000.000000000087
8460,84.60000000000001,332.555747551285,197.04112317652357,9470.40312927228,10000.000000000087
8461,84.61,332.5393657617809,196.91957617980407,9470.541058058503,10000.000000000087
8462,84.62,332.52299488403867,196.79810335422044,9470.678901761828,10000.000000000087
8463,84.63,332.50663491035994,196.6767046555512,9470.816660434177,10000.000000000087
8464,84.64,332.4902858330524,196.55538003959987,9470.954334127437,10000.00000000009
8465,84.65,332.47394764442953,196.434129462195,9471.091922893464,10000.000000000087
8466,84.66,332.4576203368109,196.31295287919005,9471.229426784088,10000.00000000009
8467,84.67,332.44130390252207,196.1918502464635,9471.366845851104,10000.00000000009
8468,84.68,332.42499833389434,196.07082151991872,9471.504180146276,10000.00000000009
8469,84.69,332.40870362326507,195.94986665548404,9471.64142972134,10000.00000000009
8470,84.7,332.39241976297757,195.82898560911272,9471.778594627998,10000.00000000009
8471,84.71000000000001,332.376146745381,195.70817833678294,9471.915674917924,10000.000000000087
8472,84.72,332.3598845628305,195.5874447944977,9472.052670642759,10000.000000000087
8473,84.73,332.343633207687,195.46678493828503,9472.189581854114,10000.000000000085
8474,84.74,332.32739267231756,195.34619872419768,9472.32640860357,10000.000000000085
8475,84.75,332.3111629490949,195.22568610831334,9472.463150942678,10000.000000000087
8476,84.76,332.29494403039786,195.10524704673458,9472.599808922954,10000.000000000087
8477,84.77,332.278735908611,194.98488149558872,9472.736382595887,10000.000000000087
8478,84.78,332.2625385761248,194.86458941102796,9472.872872012935,10000.000000000087
8479,84.79,332.24635202533574,194.74437074922932,9473.009277225523,10000.000000000087
8480,84.8,332.230176248646,194.6242254663946,9473.145598285048,10000.000000000087
8481,84.81,332.21401123846374,194.50415351875034,9473.281835242875,10000.00000000009
8482,84.82000000000001,332.197856987203,194.38415486254797,9473.417988150339,10000.00000000009
8483,84.83,332.1817134872836,194.26422945406358,9473.554057058742,10000.00000000009
8484,84.84,332.1655807311313,194.14437724959808,9473.69004201936,10000.00000000009
8485,84.85000000000001,332.1494587111776,194.02459820547705,9473.825943083435,10000.00000000009
8486,84.86,332.13334741985994,193.90489227805085,9473.96176030218,10000.000000000091
8487,84.87,332.1172468496216,193.78525942369455,9474.097493726775,10000.000000000091
8488,84.88,332.1011569929116,193.66569959880792,9474.233143408372,10000.000000000091
8489,84.89,332.085077842185,193.5462127598154,9474.368709398092,10000.000000000093
8490,84.9,332.0690093899024,193.42679886316614,9474.504191747023,10000.000000000091
8491,84.91,332.0529516285304,193.3074578653339,9474.639590506227,10000.000000000091
8492,84.92,332.0369045505414,193.18818972281716,9474.774905726734,10000.000000000093
8493,84.93,332.02086814841357,193.06899439213902,9474.91013745954,10000.000000000091
8494,84.94,332.0048424146309,192.94987182984718,9475.045285755614,10000.000000000091
8495,84.95,331.9888273416832,192.830821992514,9475.180350665894,10000.000000000091
8496,84.96000000000001,331.97282292206603,192.7118448367364,9475.315332241289,10000.000000000091
8497,84.97,331.9568291482808,192.59294031913592,9475.450230532675,10000.000000000091
8498,84.98,331.94084601283464,192.4741083963587,9475.585045590899,10000.000000000091
8499,84.99,331.92487350824047,192.3553490250754,9475.719777466777,10000.000000000093
8500,85.0,331.908911627017,192.23666216198131,9475.854426211094,10000.000000000091
8501,85.01,331.8929603616888,192.11804776379617,9475.988991874607,10000.000000000091
8502,85.02,331.877019704786,191.99950578726433,9476.123474508042,10000.000000000093
8503,85.03,331.86108964884465,191.8810361891546,9476.257874162093,10000.000000000093
8504,85.04,331.8451701864065,191.76263892626037,9476.392190887425,10000.000000000093
8505,85.05,331.82926131001904,191.64431395539944,9476.526424734673,10000.000000000091
8506,85.06,331.8133630122355,191.52606123341417,9476.660575754442,10000.000000000091
8507,85.07000000000001,331.79747528561495,191.40788071717137,9476.794643997306,10000.000000000093
8508,85.08,331.781598122722,191.2897723635623,9476.928629513808,10000.000000000093
8509,85.09,331.7657315161272,191.17173612950262,9477.062532354463,10000.000000000093
8510,85.10000000000001,331.7498754584066,191.05377197193252,9477.196352569754,10000.000000000093
8511,85.11,331.73402994214223,190.93587984781655,9477.330090210135,10000.000000000093
8512,85.12,331.7181949599216,190.8180597141437,9477.463745326027,10000.000000000093
8513,85.13,331.7023705043381,190.7003115279273,9477.597317967828,10000.000000000093
8514,85.14,331.68655656799064,190.5826352462052,9477.730808185897,10000.000000000093
8515,85.15,331.67075314348403,190.46503082603948,9477.86421603057,10000.000000000093
8516,85.16,331.65496022342865,190.34749822451664,9477.997541552148,10000.000000000093
8517,85.17,331.63917780044056,190.23003739874756,9478.130784800906,10000.000000000095
8518,85.18,331.62340586714157,190.1126483058674,9478.263945827084,10000.000000000093
8519,85.19,331.6076444161592,189.9953309030357,9478.397024680899,10000.000000000093
8520,85.2,331.59189344012646,189.87808514743628,9478.530021412531,10000.000000000095
8521,85.21000000000001,331.57615293168226,189.7609109962773,9478.662936072134,10000.000000000095
8522,85.22,331.560422883471,189.64380840679112,9478.795768709831,10000.000000000093
8523,85.23,331.54470328814284,189.52677733623452,9478.928519375717,10000.000000000095
8524,85.24,331.52899413835354,189.40981774188842,9479.061188119853,10000.000000000095
8525,85.25,331.51329542676456,189.29292958105808,9479.193774992273,10000.000000000095
8526,85.26,331.497607146043,189.17611281107293,9479.32628004298,10000.000000000096
8527,85.27,331.48192928886147,189.05936738928668,9479.458703321949,10000.000000000096
8528,85.28,331.4662618478984,188.94269327307725,9479.591044879122,10000.000000000098
8529,85.29,331.4506048158377,188.82609041984676,9479.723304764413,10000.000000000098
8530,85.3,331.43495818536906,188.70955878702154,9479.855483027706,10000.000000000096
8531,85.31,331.41932194918763,188.59309833205205,9479.987579718858,10000.000000000098
8532,85.32000000000001,331.40369609999425,188.47670901241298,9480.11959488769,10000.000000000098
8533,85.33,331.3880806304954,188.36039078560316,9480.251528583998,10000.000000000096
8534,85.34,331.3724755334031,188.24414360914554,9480.383380857547,10000.000000000096
8535,85.35000000000001,331.35688080143495,188.12796744058724,9480.515151758074,10000.000000000096
8536,85.36,331.3412964273143,188.01186223749949,9480.646841335283,10000.000000000096
8537,85.37,331.32572240376993,187.89582795747762,9480.778449638849,10000.000000000096
8538,85.38,331.3101587235363,187.77986455814104,9480.909976718418,10000.000000000095
8539,85.39,331.29460537935336,187.6639719971333,9481.041422623608,10000.000000000095
8540,85.4,331.27906236396666,187.548150232122,9481.172787404006,10000.000000000095
8541,85.41,331.2635296701274,187.43239922079877,9481.304071109169,10000.000000000095
8542,85.42,331.2480072905923,187.3167189208793,9481.435273788624,10000.000000000095
8543,85.43,331.2324952181236,187.20110929010337,9481.56639549187,10000.000000000096
8544,85.44,331.21699344548915,187.08557028623474,9481.697436268372,10000.000000000096
8545,85.45,331.20150196546234,186.97010186706117,9481.828396167573,10000.000000000096
8546,85.46000000000001,331.1860207708221,186.85470399039448,9481.95927523888,10000.000000000096
8547,85.47,331.1705498543529,186.73937661407044,9482.090073531674,10000.000000000096
8548,85.48,331.1550892088447,186.62411969594876,9482.220791095304,10000.000000000098
8549,85.49,331.13963882709305,186.5089331939132,9482.35142797909,10000.000000000096
8550,85.5,331.1241987018991,186.39381706587145,9482.481984232327,10000.000000000098
8551,85.51,331.10876882606937,186.27877126975505,9482.612459904272,10000.000000000096
8552,85.52,331.093349192416,186.16379576351963,9482.742855044162,10000.000000000098
8553,85.53,331.07793979375657,186.04889050514458,9482.873169701197,10000.000000000098
8554,85.54,331.06254062291424,185.93405545263332,9483.003403924551,10000.000000000098
8555,85.55,331.04715167271763,185.8192905640131,9483.133557763367,10000.000000000098
8556,85.56,331.0317729360009,185.70459579733506,9483.263631266762,10000.000000000098
8557,85.57000000000001,331.0164044056036,185.5899711106742,9483.39362448382,10000.000000000098
8558,85.58,331.00104607437095,185.47541646212943,9483.523537463598,10000.000000000098
8559,85.59,330.98569793515344,185.36093180982346,9483.65337025512,10000.000000000098
8560,85.60000000000001,330.9703599808072,185.24651711190282,9483.783122907387,10000.000000000096
8561,85.61,330.95503220419374,185.13217232653793,9483.912795469365,10000.000000000096
8562,85.62,330.93971459818016,185.01789741192295,9484.042387989994,10000.000000000096
8563,85.63,330.9244071556389,184.90369232627586,9484.171900518182,10000.000000000096
8564,85.64,330.9091098694479,184.78955702783847,9484.30133310281,10000.000000000096
8565,85.65,330.89382273249055,184.67549147487628,9484.43068579273,10000.000000000096
8566,85.66,330.87854573765577,184.56149562567865,9484.559958636763,10000.000000000096
8567,85.67,330.86327887783784,184.44756943855862,9484.6891516837,10000.000000000096
8568,85.68,330.84802214593645,184.333712871853,9484.818264982307,10000.000000000096
8569,85.69,330.83277553485686,184.21992588392234,9484.947298581317,10000.000000000096
8570,85.7,330.8175390375096,184.10620843315084,9485.076252529436,10000.000000000096
8571,85.71000000000001,330.8023126468108,183.99256047794648,9485.205126875338,10000.000000000096
8572,85.72,330.7870963556818,183.8789819767409,9485.333921667672,10000.000000000095
8573,85.73,330.77189015704954,183.7654728879894,9485.462636955055,10000.000000000095
8574,85.74,330.7566940438463,183.652033170171,9485.591272786076,10000.000000000093
8575,85.75,330.74150800900986,183.53866278178833,9485.719829209294,10000.000000000093
8576,85.76,330.7263320454833,183.4253616813677,9485.848306273241,10000.000000000093
8577,85.77,330.711166146215,183.312129827459,9485.976704026418,10000.000000000091
8578,85.78,330.696010304159,183.19896717863577,9486.105022517297,10000.000000000091
8579,85.79,330.6808645122746,183.0858736934952,9486.233261794321,10000.000000000091
8580,85.8,330.6657287635263,182.97284933065797,9486.361421905907,10000.000000000091
8581,85.81,330.65060305088434,182.85989404876847,9486.489502900438,10000.000000000091
