,days,susceptible,infected,recovered,total
47,0.47000000000000003,977.588014306176,22.01771705415264,0.3942686396714631,1000.0000000000001
48,0.48,977.5342036654397,22.06272060806729,0.4030757264931241,1000.0000000000001
49,0.49,977.480286005389,22.107813179874814,0.41190081473635104,1000.0000000000001
50,0.5,977.426261126514,22.15299493347791,0.42074394000830095,1000.0000000000001
51,0.51,977.3721288289875,22.19826603303098,0.42960513798169214,1000.0000000000001
52,0.52,977.3178889126649,22.243626642940306,0.4384844443949045,1000.0000000000001
53,0.53,977.2635411770838,22.28907692786423,0.44738189505208065,1000.0000000000001
54,0.54,977.2090854214636,22.334617052713316,0.45629752582322636,1000.0
55,0.55,977.1545214447052,22.380247182650532,0.4652313726443117,1000.0000000000001
56,0.56,977.0998490453912,22.425967483091416,0.4741834715173719,1000.0
57,0.5700000000000001,977.0450680217851,22.471778119704243,0.48315385851060844,1000.0
58,0.58,976.9901781718313,22.517679258410205,0.49214256975849013,1000.0
59,0.59,976.9351792931545,22.563671065383566,0.5011496414618543,1000.0
60,0.6,976.8800711830601,22.609753707051844,0.5101751098880076,999.9999999999999
61,0.61,976.8248536385331,22.655927350095965,0.5192190113708284,999.9999999999999
62,0.62,976.7695264562386,22.702192161450434,0.5282813823108667,999.9999999999999
63,0.63,976.714089432521,22.7485483083035,0.5373622591754469,999.9999999999999
64,0.64,976.6585423634039,22.79499595809732,0.5464616784987683,999.9999999999999
65,0.65,976.6028850445898,22.84153527852812,0.5555796768820072,999.9999999999999
66,0.66,976.5471172714601,22.888166437546353,0.5647162909934184,999.9999999999999
67,0.67,976.4912388390746,22.934889603356872,0.5738715575684369,999.9999999999999
68,0.68,976.435249542171,22.98170494441908,0.5830455134097796,999.9999999999999
69,0.6900000000000001,976.3791491751653,23.028612629447082,0.5922381953875473,999.9999999999999
70,0.7000000000000001,976.3229375321507,23.075612827409863,0.6014496404393261,999.9999999999999
71,0.71,976.2666144068982,23.122705707531427,0.6106798855702901,999.9999999999999
72,0.72,976.2101795928556,23.16989143929096,0.6199289678533026,999.9999999999999
73,0.73,976.1536328831479,23.217170192422987,0.629196924429019,999.9999999999999
74,0.74,976.0969740705764,23.26454213691752,0.6384837925059882,999.9999999999999
75,0.75,976.0402029476189,23.31200744302021,0.6477896093607552,999.9999999999999
76,0.76,975.9833193064294,23.359566281232507,0.6571144123379633,999.9999999999999
77,0.77,975.9263229388376,23.407218822311805,0.6664582388504563,1000.0
78,0.78,975.869213636349,23.45496523727159,0.675821126379381,999.9999999999999
79,0.79,975.811991190144,23.502805697381593,0.6852031124742896,999.9999999999999
80,0.8,975.7546553910787,23.550740374167933,0.6946042347532422,999.9999999999999
81,0.81,975.6972060296837,23.598769439413267,0.7040245309029094,999.9999999999998
82,0.8200000000000001,975.6396428961642,23.646893065156938,0.7134640386786747,999.9999999999999
83,0.8300000000000001,975.5819657804,23.69511142369511,0.7229227959047375,999.9999999999999
84,0.84,975.5241744719447,23.743424687580916,0.7324008404742156,999.9999999999999
85,0.85,975.466268760026,23.791833029624605,0.741898210349248,999.9999999999999
86,0.86,975.408248433545,23.84033662289368,0.7514149435610978,999.9999999999999
87,0.87,975.3501132810766,23.88893564071303,0.7609510782102553,999.9999999999999
88,0.88,975.2918630908682,23.937630256665077,0.7705066524665405,999.9999999999999
89,0.89,975.2334976508407,23.98642064458992,0.7800817045692066,999.9999999999998
90,0.9,975.1750167485874,24.035306978585453,0.7896762728270426,999.9999999999999
91,0.91,975.1164201713739,24.084289433007516,0.7992903956184767,999.9999999999999
92,0.92,975.0577077061382,24.133368182470026,0.8089241113916797,999.9999999999999
93,0.93,974.9988791394901,24.182543401845106,0.8185774586646678,999.9999999999999
94,0.9400000000000001,974.9399342577112,24.23181526626322,0.8282504760254058,999.9999999999999
95,0.9500000000000001,974.8808728467546,24.281183951113302,0.8379432021319111,999.9999999999999
96,0.96,974.8216946922446,24.330649632042892,0.8476556757123564,999.9999999999998
97,0.97,974.7623995794764,24.380212484958253,0.8573879355651736,999.9999999999999
98,0.98,974.7029872934162,24.42987268602451,0.8671400205591568,999.9999999999999
99,0.99,974.6434576187005,24.479630411665763,0.8769119696335667,999.9999999999998
100,1.0,974.5838103396363,24.529485838565233,0.8867038217982329,999.9999999999999
101,1.01,974.5240452402007,24.579439143665358,0.896515616133659,999.9999999999998
102,1.02,974.4641621040407,24.629490504167943,0.9063473917911252,999.9999999999998
103,1.03,974.4041607144727,24.67964009753426,0.9161991879927924,999.9999999999998
104,1.04,974.3440408544827,24.72988810148518,0.9260710440318062,999.9999999999997
105,1.05,974.283802306726,24.780234694001287,0.9359629992724002,999.9999999999997
106,1.06,974.2234448535266,24.830680053322997,0.9458750931500007,999.9999999999997
107,1.07,974.1629682768777,24.88122435795068,0.9558073651713299,999.9999999999998
108,1.08,974.1023723584404,24.93186778664476,0.9657598549145102,999.9999999999997
109,1.09,974.0416568795447,24.982610518425844,0.9757326020291681,999.9999999999998
110,1.1,973.9808216211883,25.033452732574833,0.9857256462365385,999.9999999999997
111,1.11,973.919866364037,25.084394608633023,0.9957390273295684,999.9999999999997
112,1.12,973.8587908884243,25.135436326402225,1.0057727851730216,999.9999999999995
113,1.1300000000000001,973.7975949743511,25.18657806594487,1.0158269597035825,999.9999999999995
114,1.1400000000000001,973.7362784014855,25.23782000758412,1.0259015909299605,999.9999999999995
115,1.1500000000000001,973.6748409491626,25.289162331903963,1.0359967189329942,999.9999999999995
116,1.16,973.6132823963844,25.340605219749335,1.0461123838657558,999.9999999999995
117,1.17,973.5516025218196,25.392148852226214,1.0562486259536554,999.9999999999995
118,1.18,973.4898011038032,25.443793410701716,1.066405485494546,999.9999999999994
119,1.19,973.4278779203364,25.49553907680421,1.0765830028588266,999.9999999999994
120,1.2,973.3658327490865,25.54738603242341,1.0867812184895482,999.9999999999995
121,1.21,973.3036653673864,25.599334459710473,1.0970001729025176,999.9999999999994
122,1.22,973.2413755522349,25.651384541078095,1.1072399066864018,999.9999999999993
123,1.23,973.178963080296,25.70353645920061,1.1175004605028331,999.9999999999993
124,1.24,973.1164277278988,25.75579039701408,1.1277818750865134,999.9999999999993
125,1.25,973.0537692710377,25.808146537716404,1.138084191245319,999.9999999999994
126,1.26,972.9909874853716,25.860605064767377,1.1484074498604055,999.9999999999994
127,1.27,972.9280821462243,25.913166161888814,1.1587516918863126,999.9999999999994
128,1.28,972.8650530285837,25.965830013064615,1.169116958351068,999.9999999999994
129,1.29,972.8018999071022,26.018596802540866,1.1795032903562939,999.9999999999993
130,1.3,972.7386225560962,26.07146671482592,1.18991072907731,999.9999999999993
131,1.31,972.6752207495457,26.124439934690482,1.2003393157632405,999.9999999999994
132,1.32,972.6116942610946,26.17751664716769,1.2107890917371167,999.9999999999993
133,1.33,972.5480428640502,26.230697037553195,1.2212600983959838,999.9999999999994
134,1.34,972.4842663313831,26.283981291405254,1.231752377211005,999.9999999999993
135,1.35,972.420364435727,26.337369594544793,1.242265969727567,999.9999999999994
136,1.36,972.3563369493785,26.39086213305549,1.252800917565385,999.9999999999994
137,1.37,972.2921836442969,26.44445909328385,1.2633572624186071,999.9999999999993
138,1.3800000000000001,972.2279042921041,26.49816066183929,1.2739350460559207,999.9999999999993
139,1.3900000000000001,972.1634986640845,26.55196702559419,1.2845343103206563,999.9999999999993
140,1.4000000000000001,972.0989665311845,26.605878371683993,1.295155097130894,999.9999999999993
141,1.41,972.0343076640125,26.65989488750724,1.3057974484795676,999.9999999999993
142,1.42,971.9695218328391,26.71401676072567,1.3164614064345705,999.9999999999993
143,1.43,971.9046088075962,26.768244179264272,1.3271470131388607,999.9999999999993
144,1.44,971.8395683578774,26.82257733131135,1.3378543108105665,999.9999999999993
145,1.45,971.7744002529377,26.877016405318596,1.348583341743091,999.9999999999993
146,1.46,971.709104261693,26.931561590001134,1.3593341483052184,999.9999999999994
147,1.47,971.6436801527205,26.986213074337606,1.3701067729412189,999.9999999999993
148,1.48,971.5781276942582,27.040971047570206,1.3809012581709539,999.9999999999994
149,1.49,971.5124466542046,27.09583569920476,1.3917176465899819,999.9999999999993
150,1.5,971.4466368001189,27.150807219010765,1.4025559808696637,999.9999999999993
151,1.51,971.3806978992205,27.205885797021452,1.413416303757268,999.9999999999992
152,1.52,971.3146297183894,27.261071623533837,1.4242986580760766,999.9999999999992
153,1.53,971.248432024165,27.316364889108772,1.4352030867254901,999.9999999999992
154,1.54,971.1821045827471,27.371765784570997,1.4461296326811337,999.9999999999993
155,1.55,971.1156471599951,27.427274501009183,1.4570783389949622,999.9999999999992
156,1.56,971.0490595214279,27.482891229775987,1.4680492487953658,999.9999999999993
157,1.57,970.982341432224,27.538616162488086,1.4790424052872762,999.9999999999993
158,1.58,970.9154926572209,27.594449491026232,1.4900578517522713,999.9999999999993
159,1.59,970.8485129609154,27.650391407535285,1.5010956315486819,999.9999999999993
160,1.6,970.7814021074635,27.70644210442425,1.512155788111696,999.9999999999994
161,1.61,970.7141598606796,27.76260177436634,1.5232383649534658,999.9999999999994
162,1.62,970.6467859840373,27.81887061029897,1.5343434056632124,999.9999999999994
163,1.6300000000000001,970.5792802406683,27.87524880542383,1.545470953907332,999.9999999999993
164,1.6400000000000001,970.511642393363,27.931736553206903,1.5566210534295015,999.9999999999993
165,1.6500000000000001,970.4438722045701,27.9883340473785,1.5677937480507842,999.9999999999994
166,1.6600000000000001,970.3759694363963,28.045041481933282,1.5789890816697356,999.9999999999993
167,1.67,970.3079338506066,28.101859051130297,1.590207098262509,999.9999999999993
168,1.68,970.2397652086235,28.158786949493003,1.601447841882961,999.9999999999994
169,1.69,970.1714632715274,28.215825371809295,1.6127113566627582,999.9999999999994
170,1.7,970.1030278000565,28.272974513131526,1.623997686811482,999.9999999999994
171,1.71,970.0344585546062,28.33023456877653,1.6353068766167347,999.9999999999994
172,1.72,969.9657552952295,28.38760573432564,1.6466389704442452,999.9999999999994
173,1.73,969.8969177816367,28.445088205624703,1.6579940127379755,999.9999999999994
174,1.74,969.8279457731951,28.50268217878411,1.6693720480202254,999.9999999999994
175,1.75,969.758839028929,28.56038785017879,1.6807731208917391,999.9999999999995
176,1.76,969.6895973075194,28.61820541644823,1.6921972760318107,999.9999999999994
177,1.77,969.6202203673046,28.6761350744965,1.70364455819839,999.9999999999994
178,1.78,969.550707966279,28.73417702149224,1.7151150122281884,999.9999999999994
179,1.79,969.481059862094,28.792331454868684,1.7266086830367853,999.9999999999994
180,1.8,969.411275812057,28.850598572323655,1.7381256156187328,999.9999999999994
181,1.81,969.3413555731322,28.90897857181957,1.7496658550476623,999.9999999999994
182,1.82,969.2712989019396,28.96747165158345,1.76122944647639,999.9999999999994
183,1.83,969.2011055547556,29.026078010106904,1.7728164351370235,999.9999999999994
184,1.84,969.1307752875123,29.084797846146145,1.7844268663410663,999.9999999999994
185,1.85,969.060307855798,29.143631358721976,1.7960607854795247,999.9999999999995
186,1.86,968.9897030148567,29.202578747119784,1.8077182380230135,999.9999999999994
187,1.87,968.918960519588,29.261640210889535,1.8193992695218613,999.9999999999994
188,1.8800000000000001,968.8480801245474,29.320815949845763,1.8311039256062172,999.9999999999994
189,1.8900000000000001,968.7770615839457,29.38010616406756,1.8428322519861555,999.9999999999994
190,1.9000000000000001,968.7059046516491,29.439511053898556,1.8545842944517825,999.9999999999994
191,1.9100000000000001,968.6346090811792,29.49903081994692,1.866360098873342,999.9999999999994
192,1.92,968.5631746257128,29.558665663085325,1.8781597112013206,999.9999999999994
193,1.93,968.491601038082,29.618415784450935,1.8899831774665548,999.9999999999994
194,1.94,968.4198880707737,29.67828138544539,1.9018305437803351,999.9999999999994
195,1.95,968.3480354759301,29.738262667734777,1.9137018563345132,999.9999999999995
196,1.96,968.2760430053482,29.798359833249602,1.9255971614016072,999.9999999999994
197,1.97,968.2039104104798,29.858573084184773,1.937516505334907,999.9999999999994
198,1.98,968.1316374424314,29.91890262299956,1.949459934568581,999.9999999999995
199,1.99,968.0592238519641,29.979348652417574,1.9614274956177808,999.9999999999994
200,2.0,967.9866693894941,30.039911375426723,1.9734192350787478,999.9999999999995
201,2.0100000000000002,967.9139738050915,30.100590995279187,1.9854351996289186,999.9999999999995
202,2.02,967.8411368484811,30.161387715491383,1.9974754360270301,999.9999999999995
203,2.0300000000000002,967.7681582690424,30.22230173984391,2.009539991113227,999.9999999999995
204,2.04,967.6950378158089,30.283333272381523,2.0216289118091644,999.9999999999995
205,2.05,967.6217752374683,30.344482517413084,2.033742245118117,999.9999999999995
206,2.06,967.548370282363,30.405749679511523,2.045880038125082,999.9999999999995
207,2.07,967.4748226984889,30.46713496351378,2.058042337996887,999.9999999999995
208,2.08,967.4011322334965,30.528638574520766,2.070229191982292,999.9999999999995
209,2.09,967.3272986346901,30.590260717897305,2.0824406474121004,999.9999999999995
210,2.1,967.2533216490282,30.652001599272083,2.0946767516992595,999.9999999999995
211,2.11,967.1792010231229,30.71386142453759,2.106937552338968,999.9999999999995
212,2.12,967.1049365032407,30.775840399850072,2.119223096908783,999.9999999999994
213,2.13,967.0305278353013,30.83793873162946,2.1315334330687232,999.9999999999995
214,2.14,966.9559747648788,30.90015662655931,2.143868608561375,999.9999999999994
215,2.15,966.8812770372007,30.96249429158674,2.1562286712119985,999.9999999999994
216,2.16,966.8064343971485,31.02495193392237,2.168613668928633,999.9999999999994
217,2.17,966.731446589257,31.087529761040248,2.181023649702202,999.9999999999994
218,2.18,966.656313357715,31.150227980677773,2.193458661606618,999.9999999999994
219,2.19,966.5810344463649,31.213046800835638,2.205918752798889,999.9999999999994
220,2.2,966.5056095987024,31.27598642977774,2.218403971519223,999.9999999999994
221,2.21,966.4300385578772,31.33904707603111,2.230914366091134,999.9999999999994
222,2.22,966.354321066692,31.402228948385837,2.2434499849215466,999.9999999999994
223,2.23,966.2784568676035,31.465532255894978,2.256010876500901,999.9999999999994
224,2.24,966.2024457027217,31.52895720787448,2.268597089403259,999.9999999999993
225,2.25,966.1262873138099,31.592504013903092,2.281208672286409,999.9999999999994
226,2.2600000000000002,966.0499814422852,31.65617288382228,2.2938456738919704,999.9999999999994
227,2.27,965.9735278292178,31.719964027736125,2.3065081430454994,999.9999999999993
228,2.2800000000000002,965.8969262153316,31.783877656011253,2.319196128656594,999.9999999999994
229,2.29,965.8201763410037,31.84791397927671,2.3319096797189984,999.9999999999995
230,2.3000000000000003,965.7432779462648,31.912073208423894,2.3446488453107093,999.9999999999994
231,2.31,965.6662307707988,31.976355554606435,2.357413674594079,999.9999999999994
232,2.32,965.5890345539433,32.040761229240104,2.3702042168159214,999.9999999999994
233,2.33,965.511689034689,32.1052904440027,2.3830205213076177,999.9999999999992
234,2.34,965.4341939516801,32.169943410833945,2.3958626374852185,999.9999999999993
235,2.35,965.3565490432143,32.234720341935386,2.408730614849552,999.9999999999992
236,2.36,965.2787540472426,32.29962144977027,2.421624502986326,999.9999999999992
237,2.37,965.2008087013695,32.36464694706344,2.434544351566234,999.9999999999992
238,2.38,965.1227127428529,32.42979704680121,2.4474902103450598,999.9999999999992
239,2.39,965.0444659086041,32.495071962231265,2.4604621291637803,999.9999999999992
240,2.4,964.966067935188,32.5604719068625,2.4734601579486726,999.9999999999992
241,2.41,964.8875185588228,32.62599709446496,2.4864843467114177,999.9999999999992
242,2.42,964.8088175153803,32.69164773906964,2.499534745549204,999.9999999999991
243,2.43,964.7299645403858,32.75742405496841,2.5126114046448316,999.9999999999991
244,2.44,964.6509593690183,32.823326256713884,2.525714374266819,999.9999999999991
245,2.45,964.5718017361103,32.889354559119255,2.5388437047695045,999.9999999999991
246,2.46,964.4924913761477,32.95550917725818,2.551999446593152,999.999999999999
247,2.47,964.4130280232703,33.02179032646463,2.5651816502640554,999.999999999999
248,2.48,964.3334114112715,33.088198222332785,2.5783903663946415,999.999999999999
249,2.49,964.2536412735985,33.15473308071684,2.5916256456835747,999.999999999999
250,2.5,964.1737173433522,33.22139511773089,2.6048875389158614,999.999999999999
251,2.5100000000000002,964.0936393532872,33.288184549748784,2.6181760969629537,999.999999999999
252,2.52,964.0134070358122,33.355101593403965,2.6314913707828533,999.9999999999991
253,2.5300000000000002,963.9330201229894,33.422146465589314,2.644833411420215,999.999999999999
254,2.54,963.8524783465355,33.489319383457,2.6582022700064507,999.9999999999989
255,2.5500000000000003,963.7717814378208,33.55662056441833,2.6715979977598336,999.999999999999
256,2.56,963.6909291278698,33.624050226143574,2.685020645985601,999.999999999999
257,2.57,963.6099211473611,33.691608586561806,2.6984702660760584,999.9999999999989
258,2.58,963.5287572266275,33.75929586386074,2.711946909510683,999.9999999999989
259,2.59,963.4474370956561,33.82711227648658,2.7254506278562274,999.999999999999
260,2.6,963.3659604840883,33.895058043143806,2.738981472766822,999.9999999999989
261,2.61,963.2843271212198,33.96313338279504,2.7525394959840797,999.9999999999989
262,2.62,963.2025367360009,34.03133851466086,2.7661247493371977,999.999999999999
263,2.63,963.1205890570362,34.0996736582196,2.779737284743062,999.9999999999989
264,2.64,963.0384838125854,34.168139033207204,2.79337715420635,999.999999999999
265,2.65,962.9562207305622,34.236734859617016,2.8070444098196328,999.9999999999989
266,2.66,962.8737995385358,34.3054613576996,2.8207391037634797,999.9999999999989
267,2.67,962.7912199637298,34.37431874796255,2.8344612883065596,999.9999999999989
268,2.68,962.7084817330228,34.443307251170296,2.8482110158057448,999.9999999999989
269,2.69,962.6255845729487,34.51242708834393,2.861988338706213,999.9999999999987
270,2.7,962.5425282096963,34.58167848076096,2.8757933095415504,999.9999999999989
271,2.71,962.4593123691099,34.65106164995517,2.8896259809338547,999.9999999999989
272,2.72,962.3759367766887,34.72057681771637,2.9034864055938367,999.999999999999
273,2.73,962.2924011575877,34.79022420609022,2.917374636320923,999.9999999999989
274,2.74,962.2087052366176,34.86000403737801,2.9312907260033594,999.9999999999989
275,2.75,962.1248487382442,34.92991653413643,2.9452347276183106,999.9999999999989
276,2.7600000000000002,962.0408313865895,34.99996191917739,2.9592066942319653,999.9999999999989
277,2.77,961.9566529054315,35.07014041556778,2.9732066789996363,999.999999999999
278,2.7800000000000002,961.8723130182038,35.14045224662926,2.9872347351658632,999.999999999999
279,2.79,961.7878114479964,35.21089763593803,3.001290916064515,999.999999999999
280,2.8000000000000003,961.7031479175555,35.28147680732463,3.01537527511889,999.9999999999991
281,2.81,961.6183221492836,35.35218998487366,3.02948786584182,999.9999999999991
282,2.82,961.5333338652397,35.423037392923604,3.0436287418357697,999.999999999999
283,2.83,961.4481827871396,35.494019256066565,3.057797956792939,999.9999999999991
284,2.84,961.3628686363556,35.56513579914803,3.071995564495366,999.9999999999991
285,2.85,961.2773911339174,35.63638724726665,3.086221618815025,999.999999999999
286,2.86,961.1917500005112,35.70777382577397,3.1004761737139317,999.9999999999991
287,2.87,961.1059449564807,35.7792957602742,3.1147592832442412,999.9999999999991
288,2.88,961.0199757218268,35.85095327662398,3.129071001548351,999.9999999999991
289,2.89,960.933842016208,35.9227466009321,3.1434113828590005,999.9999999999991
290,2.9,960.8475435589405,35.994675959559245,3.1577804814993735,999.9999999999991
291,2.91,960.7610800689981,36.066741579117775,3.1721783518831974,999.9999999999991
292,2.92,960.6744512650129,36.138943686471436,3.1866050485148447,999.9999999999991
293,2.93,960.5876568652747,36.211282508735096,3.201060625989433,999.9999999999991
294,2.94,960.5006965877318,36.28375827327448,3.215545138992927,999.9999999999992
295,2.95,960.4135701499911,36.35637120770592,3.230058642302237,999.9999999999992
296,2.96,960.3262772693179,36.429121539896066,3.2446011907853194,999.9999999999993
297,2.97,960.2388176626364,36.50200949796161,3.2591728394012778,999.9999999999992
298,2.98,960.1511910465298,36.57503531026901,3.2737736432004625,999.9999999999992
299,2.99,960.0633971372405,36.64819920543421,3.28840365732457,999.9999999999993
300,3.0,959.9754356506702,36.72150141232237,3.303062937006744,999.9999999999993
301,3.0100000000000002,959.8873063023801,36.79494216004754,3.317751537571673,999.9999999999993
302,3.02,959.7990088075912,36.868521677972424,3.332469514435692,999.9999999999994
303,3.0300000000000002,959.7105428811844,36.94224019570803,3.347216923106881,999.9999999999993
304,3.04,959.6219082377007,37.01609794311342,3.361993819185164,999.9999999999993
305,3.0500000000000003,959.5331045913415,37.09009515029539,3.3768002583624095,999.9999999999993
306,3.06,959.4441316559686,37.16423204760815,3.3916362964225275,999.9999999999993
307,3.0700000000000003,959.3549891451047,37.23850886565305,3.406501989241571,999.9999999999993
308,3.08,959.2656767719333,37.312925835278264,3.4213973927878323,999.9999999999994
309,3.09,959.176194249299,37.387483187578454,3.4363225631219434,999.9999999999994
310,3.1,959.086541289708,37.46218115389448,3.451277556396975,999.9999999999994
311,3.11,958.9967176053278,37.53701996581306,3.4662624288585326,999.9999999999994
312,3.12,958.9067229079881,37.61199985516649,3.481277236844858,999.9999999999994
313,3.13,958.8165569091802,37.687121054032254,3.4963220367869243,999.9999999999994
314,3.14,958.7262193200581,37.762383794732756,3.511396885208537,999.9999999999994
315,3.15,958.635709851438,37.837788309834956,3.52650183872643,999.9999999999994
316,3.16,958.545028213799,37.91333483215004,3.541636954050364,999.9999999999993
317,3.17,958.4541741172831,37.98902359473309,3.556802287983224,999.9999999999994
318,3.18,958.3631472716955,38.06485483088273,3.5719978974211175,999.9999999999994
319,3.19,958.2719473865051,38.140828774140786,3.5872238393534706,999.9999999999993
320,3.2,958.1805741708442,38.216945658291955,3.6024801708631267,999.9999999999993
321,3.21,958.0890273335094,38.293205717363435,3.6177669491264433,999.9999999999993
322,3.22,957.9973065829613,38.36960918562457,3.6330842314133887,999.9999999999992
323,3.23,957.9054116273252,38.44615629758649,3.6484320750876384,999.9999999999993
324,3.24,957.8133421743909,38.52284728800178,3.663810537606673,999.9999999999993
325,3.25,957.7210979316134,38.599682391864064,3.679219676521874,999.9999999999993
326,3.2600000000000002,957.628678606113,38.67666184440769,3.6946595494786196,999.9999999999993
327,3.27,957.5360839046756,38.75378588110731,3.710130214216383,999.9999999999993
328,3.2800000000000002,957.4433135337529,38.83105473767756,3.7256317285688256,999.9999999999992
329,3.29,957.3503671994628,38.90846865007262,3.741164150463897,999.9999999999993
330,3.3000000000000003,957.2572446075894,38.98602785448588,3.756727537923926,999.9999999999992
331,3.31,957.163945463584,39.06373258734954,3.7723219490657205,999.9999999999993
332,3.3200000000000003,957.0704694725644,39.141583085334204,3.7879474421006605,999.9999999999992
333,3.33,956.9768163393159,39.21957958534852,3.803604075334794,999.9999999999991
334,3.34,956.8829857682915,39.29772232453876,3.8192919071689335,999.9999999999992
335,3.35,956.788977463612,39.37601154028844,3.835010996098749,999.9999999999992
336,3.36,956.6947911290664,39.45444747021789,3.8507614007148643,999.9999999999992
337,3.37,956.6004264681123,39.533030352183886,3.8665431797029512,999.9999999999992
338,3.38,956.5058831838761,39.611760424279204,3.8823563918438246,999.9999999999991
339,3.39,956.4111609791534,39.690637924832224,3.8982010960135365,999.9999999999991
340,3.4,956.3162595564091,39.76966309240652,3.9140773511834692,999.9999999999991
341,3.41,956.2211786177783,39.84883616580043,3.9299852164204316,999.9999999999991
342,3.42,956.1259178650657,39.92815738404663,3.9459247508867517,999.9999999999991
343,3.43,956.0304769997471,40.007626986411715,3.9618960138403705,999.9999999999992
344,3.44,955.9348557229685,40.08724521239577,3.977899064634935,999.9999999999992
345,3.45,955.8390537355474,40.16701230173192,3.9939339627198933,999.9999999999992
346,3.46,955.7430707379727,40.24692849438591,4.010000767640586,999.9999999999992
347,3.47,955.6469064304052,40.326994030555646,4.0260995390383405,999.9999999999992
348,3.48,955.5505605126779,40.40720915067077,4.0422303366505625,999.9999999999992
349,3.49,955.4540326842962,40.48757409539219,4.058393220310831,999.9999999999992
350,3.5,955.3573226444386,40.56808910561165,4.074588249948987,999.9999999999992
351,3.5100000000000002,955.2604300919568,40.64875442245125,4.090815485591232,999.9999999999992
352,3.52,955.163354725376,40.729570287263,4.107074987360213,999.9999999999992
353,3.5300000000000002,955.0660962428958,40.81053694162836,4.123366815475118,999.9999999999993
354,3.54,954.9686543423898,40.89165462735775,4.13969103025177,999.9999999999993
355,3.5500000000000003,954.8710287214064,40.97292358649011,4.156047692102713,999.9999999999992
356,3.56,954.7732190771695,41.054344061292404,4.172436861537309,999.9999999999993
