,days,susceptible,infected,recovered,total
5135,51.35,1452.5686718805334,912.9637185327542,7634.467609586671,9999.999999999958
5136,51.36,1452.2371362565075,912.3822904382475,7635.380573305203,9999.999999999958
5137,51.370000000000005,1451.9058873953481,911.8011570089686,7636.292955595642,9999.999999999958
5138,51.38,1451.5749250283493,911.2203182189585,7637.204756752651,9999.999999999958
5139,51.39,1451.2442488870736,910.6397740420152,7638.115977070869,9999.999999999958
5140,51.4,1450.913858703352,910.0595244516948,7639.026616844912,9999.999999999958
5141,51.410000000000004,1450.583754209284,909.479569421311,7639.936676369363,9999.999999999958
5142,51.42,1450.253935137237,908.8999089239367,7640.846155938784,9999.999999999958
5143,51.43,1449.9244012198462,908.3205429324034,7641.755055847708,9999.999999999956
5144,51.44,1449.5951521900145,907.7414714193028,7642.66337639064,9999.999999999956
5145,51.45,1449.2661877809117,907.1626943569863,7643.5711178620595,9999.999999999956
5146,51.46,1448.9375077259747,906.5842117175663,7644.478280556416,9999.999999999956
5147,51.47,1448.6091117589071,906.0060234729161,7645.384864768134,9999.999999999958
5148,51.480000000000004,1448.2809996136793,905.4281295946711,7646.290870791608,9999.999999999958
5149,51.49,1447.9531710245274,904.8505300542283,7647.1962989212025,9999.999999999958
5150,51.5,1447.6256257259536,904.2732248227479,7648.101149451257,9999.999999999958
5151,51.51,1447.2983634527257,903.696213871153,7649.005422676079,9999.999999999958
5152,51.52,1446.9713839398771,903.1194971701303,7649.90911888995,9999.999999999958
5153,51.53,1446.6446869227063,902.543074690131,7650.8122383871205,9999.999999999958
5154,51.54,1446.3182721367766,901.9669464013707,7651.714781461811,9999.999999999958
5155,51.550000000000004,1445.9921393179156,901.3911122738302,7652.6167484082125,9999.999999999958
5156,51.56,1445.6662882022158,900.8155722772561,7653.518139520486,9999.999999999958
5157,51.57,1445.3407185260337,900.2403263811611,7654.418955092764,9999.99999999996
5158,51.58,1445.0154300259892,899.6653745548244,7655.319195419145,9999.99999999996
5159,51.59,1444.6904224389662,899.0907167672925,7656.2188607937,9999.999999999958
5160,51.6,1444.3656955021117,898.5163529873796,7657.117951510467,9999.999999999958
5161,51.61,1444.041248952836,897.9422831836679,7658.016467863455,9999.999999999958
5162,51.620000000000005,1443.717082528812,897.3685073245082,7658.914410146638,9999.999999999958
5163,51.63,1443.393195967975,896.7950253780206,7659.811778653962,9999.999999999958
5164,51.64,1443.069589008523,896.2218373120946,7660.708573679341,9999.999999999958
5165,51.65,1442.7462613889154,895.6489430943901,7661.604795516652,9999.999999999958
5166,51.660000000000004,1442.4232128478739,895.0763426923373,7662.500444459747,9999.999999999958
5167,51.67,1442.1004431243812,894.5040360731376,7663.395520802439,9999.999999999958
5168,51.68,1441.7779519576818,893.932023203764,7664.290024838512,9999.999999999958
5169,51.69,1441.4557390872808,893.3603040509612,7665.183956861716,9999.999999999958
5170,51.7,1441.133804252944,892.788878581247,7666.077317165767,9999.999999999958
5171,51.71,1440.812147194698,892.2177467609118,7666.9701060443485,9999.999999999958
5172,51.72,1440.490767652829,891.6469085560199,7667.86232379111,9999.999999999958
5173,51.730000000000004,1440.1696653678837,891.0763639324091,7668.753970699666,9999.999999999958
5174,51.74,1439.8488400806682,890.5061128556921,7669.645047063598,9999.999999999958
5175,51.75,1439.5282915322482,889.9361552912565,7670.5355531764535,9999.999999999958
5176,51.76,1439.2080194639484,889.366491204265,7671.425489331745,9999.999999999958
5177,51.77,1438.8880236173525,888.7971205596566,7672.314855822949,9999.999999999958
5178,51.78,1438.5683037343028,888.2280433221466,7673.203652943508,9999.999999999958
5179,51.79,1438.2488595569,887.6592594562272,7674.09188098683,9999.999999999956
5180,51.800000000000004,1437.929690827503,887.090768926168,7674.979540246286,9999.999999999956
5181,51.81,1437.6107972887285,886.5225716960164,7675.866631015212,9999.999999999956
5182,51.82,1437.2921786834509,885.954667729598,7676.753153586908,9999.999999999956
5183,51.83,1436.9738347548018,885.3870569905173,7677.639108254638,9999.999999999956
5184,51.84,1436.6557652461704,884.8197394421583,7678.524495311628,9999.999999999956
5185,51.85,1436.337969901202,884.2527150476844,7679.40931505107,9999.999999999956
5186,51.86,1436.0204484637993,883.6859837700396,7680.293567766117,9999.999999999956
5187,51.870000000000005,1435.7032006781208,883.1195455719482,7681.177253749887,9999.999999999956
5188,51.88,1435.386226288581,882.5534004159159,7682.06037329546,9999.999999999956
5189,51.89,1435.0695250398505,881.9875482642303,7682.942926695876,9999.999999999956
5190,51.9,1434.7530966768559,881.4219890789608,7683.82491424414,9999.999999999956
5191,51.910000000000004,1434.4369409447784,880.8567228219594,7684.706336233219,9999.999999999956
5192,51.92,1434.1210575890545,880.2917494548612,7685.587192956041,9999.999999999956
5193,51.93,1433.8054463553758,879.7270689390851,7686.467484705496,9999.999999999956
5194,51.94,1433.490106989688,879.1626812358338,7687.347211774435,9999.999999999956
5195,51.95,1433.1750392381914,878.5985863060945,7688.226374455671,9999.999999999956
5196,51.96,1432.8602428473405,878.0347841106394,7689.104973041977,9999.999999999956
5197,51.97,1432.5457175638433,877.4712746100261,7689.9830078260875,9999.999999999956
5198,51.980000000000004,1432.2314631346612,876.908057764598,7690.860479100697,9999.999999999956
5199,51.99,1431.9174793070094,876.3451335344851,7691.737387158462,9999.999999999956
5200,52.0,1431.603765828356,875.782501879604,7692.613732291997,9999.999999999956
5201,52.01,1431.2903224464217,875.2201627596587,7693.489514793876,9999.999999999956
5202,52.02,1430.9771489091797,874.658116134141,7694.364734956635,9999.999999999956
5203,52.03,1430.6642449648557,874.0963619623308,7695.239393072769,9999.999999999956
5204,52.04,1430.3516103619274,873.5349002032967,7696.1134894347315,9999.999999999956
5205,52.050000000000004,1430.039244849124,872.9737308158967,7696.987024334935,9999.999999999956
5206,52.06,1429.727148175427,872.412853758778,7697.859998065751,9999.999999999956
5207,52.07,1429.4153200900678,871.8522689903783,7698.73241091951,9999.999999999956
5208,52.08,1429.1037603425302,871.2919764689254,7699.6042631885,9999.999999999956
5209,52.09,1428.7924686825481,870.7319761524385,7700.47555516497,9999.999999999956
5210,52.1,1428.4814448601062,870.172267998728,7701.346287141122,9999.999999999956
5211,52.11,1428.1706886254392,869.6128519653963,7702.216459409121,9999.999999999956
5212,52.120000000000005,1427.860199729032,869.0537280098382,7703.086072261086,9999.999999999956
5213,52.13,1427.5499779216193,868.4948960892413,7703.955125989096,9999.999999999956
5214,52.14,1427.240022954185,867.9363561605863,7704.823620885185,9999.999999999956
5215,52.15,1426.9303345779626,867.3781081806482,7705.691557241345,9999.999999999956
5216,52.160000000000004,1426.6209125444348,866.8201521059955,7706.558935349526,9999.999999999956
5217,52.17,1426.3117566053324,866.2624878929918,7707.425755501632,9999.999999999956
5218,52.18,1426.0028665126354,865.7051154977958,7708.292017989525,9999.999999999956
5219,52.19,1425.6942420185717,865.1480348763616,7709.157723105023,9999.999999999956
5220,52.2,1425.3858828756174,864.5912459844395,7710.0228711398995,9999.999999999956
5221,52.21,1425.0777888364964,864.034748777576,7710.887462385884,9999.999999999956
5222,52.22,1424.76995965418,863.4785432111149,7711.751497134661,9999.999999999956
5223,52.230000000000004,1424.4623950818866,862.9226292401971,7712.614975677872,9999.999999999956
5224,52.24,1424.1550948730821,862.3670068197614,7713.477898307113,9999.999999999956
5225,52.25,1423.848058781479,861.8116759045448,7714.340265313933,9999.999999999956
5226,52.26,1423.541286561036,861.2566364490832,7715.202076989837,9999.999999999956
5227,52.27,1423.2347779659585,860.7018884077116,7716.063333626286,9999.999999999956
5228,52.28,1422.9285327506977,860.1474317345646,7716.924035514694,9999.999999999956
5229,52.29,1422.622550669951,859.5932663835769,7717.784182946429,9999.999999999956
5230,52.300000000000004,1422.3168314786606,859.0393923084836,7718.643776212813,9999.999999999956
5231,52.31,1422.0113749320146,858.485809462821,7719.502815605121,9999.999999999956
5232,52.32,1421.7061807854461,857.9325177999266,7720.361301414584,9999.999999999956
5233,52.33,1421.401248794633,857.3795172729399,7721.219233932384,9999.999999999956
5234,52.34,1421.0965787154973,856.8268078348026,7722.076613449657,9999.999999999956
5235,52.35,1420.792170304206,856.2743894382593,7722.933440257492,9999.999999999956
5236,52.36,1420.4880233171693,855.7222620358575,7723.78971464693,9999.999999999956
5237,52.370000000000005,1420.1841375110423,855.1704255799486,7724.645436908966,9999.999999999956
5238,52.38,1419.880512642723,854.618880022688,7725.500607334546,9999.999999999956
5239,52.39,1419.5771484693528,854.0676253160356,7726.355226214569,9999.999999999956
5240,52.4,1419.2740447483163,853.5166614117561,7727.209293839885,9999.999999999956
5241,52.410000000000004,1418.9712012372408,852.9659882614199,7728.062810501297,9999.999999999956
5242,52.42,1418.6686176939963,852.4156058164028,7728.915776489558,9999.999999999956
5243,52.43,1418.3662938766952,851.8655140278876,7729.768192095375,9999.999999999956
5244,52.44,1418.064229543692,851.315712846863,7730.6200576094025,9999.999999999956
5245,52.45,1417.7624244535828,850.7662022241253,7731.47137332225,9999.999999999958
5246,52.46,1417.4608783652056,850.2169821102783,7732.322139524474,9999.999999999958
5247,52.47,1417.15959103764,849.6680524557338,7733.172356506584,9999.999999999958
5248,52.480000000000004,1416.858562230206,849.1194132107121,7734.02202455904,9999.999999999958
5249,52.49,1416.557791702465,848.5710643252422,7734.871143972251,9999.999999999958
5250,52.5,1416.2572792142191,848.0230057491627,7735.719715036576,9999.999999999958
5251,52.51,1415.9570245255109,847.475237432122,7736.567738042326,9999.999999999958
5252,52.52,1415.6570273966224,846.9277593235782,7737.415213279758,9999.999999999958
5253,52.53,1415.3572875880766,846.3805713728005,7738.262141039082,9999.99999999996
5254,52.54,1415.0578048606353,845.8336735288691,7739.108521610455,9999.99999999996
5255,52.550000000000004,1414.7585789753,845.2870657406754,7739.954355283983,9999.999999999958
5256,52.56,1414.4596096933117,844.7407479569231,7740.799642349724,9999.99999999996
5257,52.57,1414.16089677615,844.194720126128,7741.644383097681,9999.99999999996
5258,52.58,1413.862439985533,843.6489821966187,7742.488577817808,9999.99999999996
5259,52.59,1413.564239083418,843.103534116537,7743.332226800005,9999.99999999996
5260,52.6,1413.266293832,842.5583758338385,7744.175330334121,9999.99999999996
5261,52.61,1412.9686039937121,842.0135072962926,7745.017888709955,9999.99999999996
5262,52.620000000000005,1412.671169331225,841.4689284514834,7745.859902217251,9999.99999999996
5263,52.63,1412.3739896074471,840.9246392468098,7746.701371145703,9999.99999999996
5264,52.64,1412.077064585524,840.380639629486,7747.54229578495,9999.99999999996
5265,52.65,1411.7803940288384,839.8369295465421,7748.382676424579,9999.99999999996
5266,52.660000000000004,1411.4839777010095,839.2935089448243,7749.222513354125,9999.99999999996
5267,52.67,1411.1878153658936,838.7503777709956,7750.06180686307,9999.99999999996
5268,52.68,1410.8919067875827,838.2075359715355,7750.900557240841,9999.99999999996
5269,52.69,1410.5962517304051,837.6649834927416,7751.738764776813,9999.99999999996
5270,52.7,1410.300849958925,837.122720280729,7752.5764297603055,9999.99999999996
5271,52.71,1410.005701237942,836.5807462814313,7753.413552480586,9999.99999999996
5272,52.72,1409.7108053324914,836.0390614406006,7754.250133226868,9999.99999999996
5273,52.730000000000004,1409.4161620078432,835.4976657038081,7755.086172288308,9999.99999999996
5274,52.74,1409.1217710295025,834.956559016445,7755.921669954012,9999.99999999996
5275,52.75,1408.827632163209,834.415741323722,7756.756626513028,9999.99999999996
5276,52.76,1408.533745174937,833.8752125706706,7757.591042254352,9999.99999999996
5277,52.77,1408.2401098308942,833.3349727021425,7758.424917466923,9999.99999999996
5278,52.78,1407.9467258975233,832.7950216628113,7759.258252439625,9999.99999999996
5279,52.79,1407.6535931414999,832.255359397172,7760.091047461287,9999.99999999996
5280,52.800000000000004,1407.3607113297332,831.7159858495415,7760.9233028206845,9999.99999999996
5281,52.81,1407.068080229366,831.1769009640594,7761.755018806534,9999.99999999996
5282,52.82,1406.7756996077733,830.638104684688,7762.5861957074985,9999.99999999996
5283,52.83,1406.4835692325637,830.099596955213,7763.4168338121835,9999.99999999996
5284,52.84,1406.1916888715778,829.5613777192438,7764.246933409138,9999.99999999996
5285,52.85,1405.9000582928884,829.0234469202139,7765.076494786857,9999.99999999996
5286,52.86,1405.6086772648005,828.4858045013815,7765.905518233778,9999.99999999996
5287,52.870000000000005,1405.317545555851,827.9484504058296,7766.73400403828,9999.99999999996
5288,52.88,1405.0266629348082,827.4113845764665,7767.561952488685,9999.99999999996
5289,52.89,1404.7360291706718,826.8746069560265,7768.389363873262,9999.99999999996
5290,52.9,1404.4456440326724,826.3381174870698,7769.216238480218,9999.99999999996
5291,52.910000000000004,1404.1555072902715,825.8019161119835,7770.042576597705,9999.99999999996
5292,52.92,1403.8656187131617,825.2660027729813,7770.868378513817,9999.99999999996
5293,52.93,1403.5759780712651,824.7303774121048,7771.69364451659,9999.99999999996
5294,52.94,1403.2865851347349,824.195039971223,7772.518374894003,9999.99999999996
5295,52.95,1402.9974396739533,823.6599903920333,7773.342569933974,9999.99999999996
5296,52.96,1402.7085414595329,823.1252286160617,7774.166229924366,9999.99999999996
5297,52.97,1402.4198902623152,822.5907545846633,7774.989355152982,9999.99999999996
5298,52.980000000000004,1402.1314858533713,822.0565682390225,7775.811945907567,9999.99999999996
5299,52.99,1401.843328004001,821.5226695201536,7776.634002475806,9999.99999999996
5300,53.0,1401.5554164857333,820.9890583689012,7777.455525145326,9999.99999999996
5301,53.01,1401.2677510703252,820.4557347259404,7778.276514203694,9999.99999999996
5302,53.02,1400.9803315297622,819.9226985317774,7779.09696993842,9999.99999999996
5303,53.03,1400.6931576362579,819.3899497267502,7779.916892636952,9999.99999999996
5304,53.04,1400.4062291622533,818.8574882510279,7780.7362825866785,9999.99999999996
5305,53.050000000000004,1400.1195458804177,818.3253140446126,7781.555140074929,9999.99999999996
5306,53.06,1399.833107563647,817.7934270473386,7782.373465388973,9999.99999999996
5307,53.07,1399.5469139850647,817.2618271988734,7783.19125881602,9999.999999999958
5308,53.08,1399.2609649180213,816.730514438718,7784.0085206432195,9999.99999999996
5309,53.09,1398.9752601360933,816.1994887062073,7784.825251157658,9999.99999999996
5310,53.1,1398.6897994130843,815.66874994051,7785.641450646364,9999.999999999958
5311,53.11,1398.404582523024,815.13829808063,7786.457119396305,9999.999999999958
5312,53.120000000000005,1398.1196092401674,814.6081330654058,7787.272257694385,9999.999999999958
5313,53.13,1397.8348793389962,814.0782548335117,7788.08686582745,9999.999999999958
5314,53.14,1397.5503925942169,813.5486633234576,7788.900944082284,9999.999999999958
5315,53.15,1397.2661487807613,813.0193584735897,7789.7144927456075,9999.999999999958
5316,53.160000000000004,1396.9821476737866,812.4903402220907,7790.527512104081,9999.999999999958
5317,53.17,1396.6983890486747,811.9616085069805,7791.3400024443035,9999.999999999958
5318,53.18,1396.414872681032,811.4331632661163,7792.15196405281,9999.999999999958
5319,53.19,1396.131598346689,810.905004437193,7792.963397216076,9999.999999999958
5320,53.2,1395.848565821701,810.3771319577439,7793.774302220513,9999.999999999958
5321,53.21,1395.5657748823464,809.8495457651406,7794.584679352471,9999.999999999958
5322,53.22,1395.2832253051279,809.322245796594,7795.394528898236,9999.999999999958
5323,53.230000000000004,1395.0009168667714,808.7952319891539,7796.203851144032,9999.999999999958
5324,53.24,1394.7188493442259,808.2685042797103,7797.012646376022,9999.999999999958
5325,53.25,1394.4370225146633,807.7420626049932,7797.820914880302,9999.999999999958
5326,53.26,1394.1554361554786,807.2159069015729,7798.628656942907,9999.999999999958
5327,53.27,1393.874090044289,806.6900371058608,7799.435872849808,9999.999999999958
5328,53.28,1393.5929839589344,806.1644531541097,7800.242562886914,9999.999999999958
5329,53.29,1393.3121176774762,805.6391549824137,7801.048727340069,9999.999999999958
5330,53.300000000000004,1393.031490978198,805.1141425267094,7801.854366495051,9999.999999999958
5331,53.31,1392.7511036396052,804.5894157227756,7802.659480637578,9999.999999999958
5332,53.32,1392.470955440424,804.064974506234,7803.464070053301,9999.99999999996
5333,53.33,1392.1910461596021,803.5408188125494,7804.268135027807,9999.999999999958
5334,53.34,1391.9113755763085,803.0169485770306,7805.07167584662,9999.999999999958
5335,53.35,1391.6319434699324,802.4933637348298,7805.874692795197,9999.99999999996
5336,53.36,1391.3527496200834,801.970064220944,7806.677186158932,9999.99999999996
5337,53.370000000000005,1391.0737938065918,801.4470499702147,7807.479156223153,9999.99999999996
5338,53.38,1390.7950758095076,800.9243209173288,7808.280603273123,9999.99999999996
5339,53.39,1390.5165954091005,800.4018769968185,7809.08152759404,9999.99999999996
5340,53.4,1390.2383523858605,799.8797181430618,7809.881929471037,9999.99999999996
5341,53.410000000000004,1389.960346520496,799.3578442902833,7810.68180918918,9999.99999999996
5342,53.42,1389.682577593935,798.836255372554,7811.48116703347,9999.99999999996
5343,53.43,1389.4050453873247,798.3149513237918,7812.280003288843,9999.99999999996
5344,53.44,1389.1277496820303,797.7939320777623,7813.0783182401665,9999.99999999996
5345,53.45,1388.850690259636,797.2731975680788,7813.876112172245,9999.99999999996
5346,53.46,1388.573866901944,796.7527477282027,7814.673385369812,9999.99999999996
5347,53.47,1388.2972793909746,796.232582491444,7815.470138117541,9999.99999999996
5348,53.480000000000004,1388.0209275089658,795.7127017909613,7816.266370700032,9999.99999999996
5349,53.49,1387.7448110383732,795.193105559763,7817.062083401823,9999.99999999996
5350,53.5,1387.4689297618697,794.6737937307067,7817.857276507382,9999.999999999958
5351,53.51,1387.1932834623453,794.1547662365003,7818.651950301113,9999.99999999996
5352,53.52,1386.9178719229071,793.6360230097021,7819.44610506735,9999.99999999996
5353,53.53,1386.6426949268787,793.1175639827209,7820.2397410903595,9999.99999999996
5354,53.54,1386.3677522578,792.5993890878168,7821.032858654342,9999.999999999958
5355,53.550000000000004,1386.0930436994274,792.0814982571017,7821.8254580434295,9999.999999999958
5356,53.56,1385.8185690357332,791.5638914225389,7822.617539541687,9999.999999999958
5357,53.57,1385.5443280509053,791.0465685159442,7823.4091034331095,9999.99999999996
5358,53.58,1385.2703205293474,790.5295294689861,7824.200150001626,9999.99999999996
5359,53.59,1384.9965462556786,790.0127742131859,7824.990679531094,9999.99999999996
5360,53.6,1384.7230050147327,789.4963026799186,7825.780692305308,9999.99999999996
5361,53.61,1384.449696591559,788.9801148004124,7826.570188607988,9999.99999999996
5362,53.620000000000005,1384.1766207714209,788.46421050575,7827.359168722788,9999.99999999996
5363,53.63,1383.9037773397965,787.9485897268685,7828.147632933294,9999.999999999958
5364,53.64,1383.6311660823783,787.4332523945598,7828.93558152302,9999.999999999958
5365,53.65,1383.3587867850727,786.9181984394709,7829.723014775414,9999.999999999958
5366,53.660000000000004,1383.0866392339997,786.4034277921045,7830.509932973854,9999.999999999958
5367,53.67,1382.814723215493,785.8889403828191,7831.296336401646,9999.999999999958
5368,53.68,1382.5430385160996,785.3747361418297,7832.082225342028,9999.999999999958
5369,53.69,1382.2715849225797,784.8608149992076,7832.86760007817,9999.999999999956
5370,53.7,1382.0003622219065,784.3471768848815,7833.652460893169,9999.999999999956
5371,53.71,1381.7293702012657,783.8338217286373,7834.436808070053,9999.999999999956
5372,53.72,1381.4586086480558,783.3207494601186,7835.220641891782,9999.999999999956
5373,53.730000000000004,1381.1880773498872,782.8079600088271,7836.003962641243,9999.999999999956
5374,53.74,1380.9177760945825,782.2954533041229,7836.786770601251,9999.999999999956
5375,53.75,1380.6477046701762,781.7832292752253,7837.569066054555,9999.999999999956
5376,53.76,1380.377862864914,781.2712878512122,7838.35084928383,9999.999999999956
5377,53.77,1380.1082504672536,780.7596289610213,7839.132120571681,9999.999999999956
5378,53.78,1379.8388672658634,780.2482525334506,7839.912880200643,9999.999999999956
5379,53.79,1379.569713049623,779.7371584971576,7840.693128453176,9999.999999999956
5380,53.800000000000004,1379.3007876076226,779.226346780661,7841.472865611673,9999.999999999956
5381,53.81,1379.0320907291627,778.71581731234,7842.252091958454,9999.999999999956
5382,53.82,1378.7636222037547,778.2055700204357,7843.030807775766,9999.999999999956
5383,53.83,1378.4953818211195,777.6956048330504,7843.809013345787,9999.999999999956
5384,53.84,1378.2273693711882,777.1859216781486,7844.58670895062,9999.999999999956
5385,53.85,1377.9595846441014,776.6765204835572,7845.363894872298,9999.999999999956
5386,53.86,1377.6920274302092,776.1674011769657,7846.140571392782,9999.999999999956
5387,53.870000000000005,1377.424697520071,775.6585636859269,7846.916738793959,9999.999999999956
5388,53.88,1377.157594704455,775.1500079378569,7847.692397357645,9999.999999999956
5389,53.89,1376.8907187743384,774.6417338600357,7848.4675473655825,9999.999999999956
5390,53.9,1376.6240695209067,774.1337413796075,7849.242189099443,9999.999999999956
5391,53.910000000000004,1376.3576467355538,773.6260304235808,7850.016322840823,9999.999999999956
5392,53.92,1376.091450209882,773.118600918829,7850.789948871246,9999.999999999956
5393,53.93,1375.8254797357013,772.6114527920909,7851.563067472165,9999.999999999956
5394,53.94,1375.5597351050296,772.1045859699705,7852.335678924957,9999.999999999956
5395,53.95,1375.294216110092,771.5980003789381,7853.107783510927,9999.999999999956
5396,53.96,1375.0289225433212,771.09169594533,7853.879381511306,9999.999999999956
5397,53.97,1374.7638541973567,770.5856725953491,7854.650473207251,9999.999999999956
5398,53.980000000000004,1374.4990108650452,770.0799302550654,7855.421058879846,9999.999999999956
5399,53.99,1374.2343923394396,769.574468850416,7856.191138810101,9999.999999999956
5400,54.0,1373.9699984137994,769.0692883072057,7856.9607132789515,9999.999999999956
5401,54.01,1373.7058288815906,768.5643885511074,7857.729782567259,9999.999999999956
5402,54.02,1373.4418835364847,768.0597695076622,7858.498346955809,9999.999999999956
5403,54.03,1373.1781621723594,767.5554311022798,7859.266406725317,9999.999999999956
5404,54.04,1372.9146645832977,767.0513732602392,7860.03396215642,9999.999999999956
5405,54.050000000000004,1372.6513905635884,766.5475959066883,7860.80101352968,9999.999999999956
5406,54.06,1372.3883399077247,766.0440989666453,7861.5675611255865,9999.999999999956
5407,54.07,1372.1255124104055,765.5408823649979,7862.333605224553,9999.999999999956
5408,54.08,1371.862907866534,765.0379460265044,7863.099146106918,9999.999999999956
5409,54.09,1371.600526071218,764.535289875794,7863.864184052944,9999.999999999956
5410,54.1,1371.3383668197696,764.0329138373666,7864.628719342821,9999.999999999956
5411,54.11,1371.076429907705,763.5308178355938,7865.392752256658,9999.999999999956
5412,54.120000000000005,1370.8147151307444,763.0290017947189,7866.156283074494,9999.999999999956
5413,54.13,1370.5532222848115,762.527465638857,7866.919312076289,9999.999999999958
5414,54.14,1370.2919511660334,762.0262092919962,7867.681839541928,9999.999999999956
5415,54.15,1370.0309015707408,761.5252326779968,7868.44386575122,9999.999999999958
5416,54.160000000000004,1369.770073295467,761.0245357205924,7869.205390983898,9999.999999999956
5417,54.17,1369.5094661369485,760.5241183433902,7869.966415519619,9999.999999999956
5418,54.18,1369.2490798921244,760.023980469871,7870.7269396379625,9999.999999999958
5419,54.19,1368.9889143581358,759.5241220233897,7871.486963618432,9999.999999999958
5420,54.2,1368.7289693323264,759.0245429271757,7872.246487740455,9999.999999999958
5421,54.21,1368.4692446122417,758.5252431043332,7873.005512283383,9999.999999999958
5422,54.22,1368.2097399956292,758.0262224778414,7873.764037526487,9999.999999999958
5423,54.230000000000004,1367.9504552804376,757.5274809705552,7874.522063748966,9999.999999999958
5424,54.24,1367.6913902648173,757.0290185052049,7875.279591229936,9999.999999999958
5425,54.25,1367.4325447471197,756.5308350043973,7876.036620248441,9999.999999999958
5426,54.26,1367.1739185258973,756.0329303906153,7876.793151083445,9999.999999999958
5427,54.27,1366.9155113999032,755.5353045862189,7877.549184013836,9999.999999999958
5428,54.28,1366.657323168091,755.037957513445,7878.304719318422,9999.999999999958
5429,54.29,1366.3993536296146,754.5408890944079,7879.059757275935,9999.999999999958
5430,54.300000000000004,1366.1416025838282,754.0440992511,7879.81429816503,9999.999999999958
5431,54.31,1365.8840698302859,753.5475879053913,7880.568342264281,9999.999999999958
5432,54.32,1365.626755168741,753.0513549790306,7881.321889852186,9999.999999999958
5433,54.33,1365.3696583991473,752.5554003936454,7882.0749412071655,9999.999999999958
5434,54.34,1365.1127793216567,752.0597240707423,7882.827496607559,9999.999999999958
5435,54.35,1364.8561177366212,751.564325931707,7883.57955633163,9999.999999999958
5436,54.36,1364.599673444591,751.0692058978054,7884.331120657562,9999.999999999958
5437,54.370000000000005,1364.3434462463154,750.5743638901832,7885.0821898634595,9999.999999999958
5438,54.38,1364.0874359427419,750.0797998298666,7885.83276422735,9999.999999999958
5439,54.39,1363.8316423350163,749.5855136377623,7886.58284402718,9999.999999999958
5440,54.4,1363.5760652244826,749.0915052346584,7887.332429540817,9999.999999999958
5441,54.410000000000004,1363.3207044126823,748.597774541224,7888.081521046052,9999.999999999958
5442,54.42,1363.065559701355,748.1043214780101,7888.830118820593,9999.999999999958
5443,54.43,1362.8106308924373,747.6111459654497,7889.578223142072,9999.999999999958
5444,54.44,1362.5559177880634,747.1182479238581,7890.325834288037,9999.999999999958
5445,54.45,1362.3014201905644,746.6256272734333,7891.072952535961,9999.99999999996
5446,54.46,1362.047137902468,746.1332839342563,7891.819578163235,9999.99999999996
5447,54.47,1361.7930707264989,745.6412178262912,7892.565711447169,9999.999999999958
5448,54.480000000000004,1361.539218465578,745.1494288693858,7893.311352664995,9999.999999999958
5449,54.49,1361.2855809228222,744.6579169832721,7894.056502093865,9999.99999999996
5450,54.5,1361.032157901545,744.1666820875662,7894.801160010848,9999.99999999996
5451,54.51,1360.7789492052548,743.6757241017687,7895.545326692936,9999.99999999996
5452,54.52,1360.5259546376567,743.1850429452651,7896.289002417038,9999.99999999996
5453,54.53,1360.2731740026504,742.6946385373262,7897.032187459984,9999.99999999996
5454,54.54,1360.020607104331,742.2045107971084,7897.774882098522,9999.99999999996
5455,54.550000000000004,1359.7682537469886,741.7146596436537,7898.5170866093185,9999.99999999996
5456,54.56,1359.516113735108,741.2250849958906,7899.258801268962,9999.99999999996
5457,54.57,1359.264186873369,740.7357867726339,7900.000026353958,9999.99999999996
5458,54.58,1359.0124729666452,740.2467648925851,7900.74076214073,9999.99999999996
5459,54.59,1358.7609718200047,739.7580192743332,7901.481008905623,9999.99999999996
5460,54.6,1358.5096832387094,739.269549836354,7902.220766924897,9999.99999999996
5461,54.61,1358.2586070282152,738.7813564970118,7902.960036474734,9999.99999999996
5462,54.620000000000005,1358.0077429941716,738.2934391745582,7903.698817831231,9999.99999999996
5463,54.63,1357.7570909424214,737.8057977871339,7904.437111270406,9999.99999999996
5464,54.64,1357.5066506790004,737.3184322527677,7905.174917068193,9999.999999999962
5465,54.65,1357.2564220101376,736.8313424893778,7905.912235500446,9999.99999999996
5466,54.660000000000004,1357.0064047422545,736.3445284147714,7906.649066842935,9999.99999999996
5467,54.67,1356.7565986819657,735.8579899466456,7907.38541137135,9999.99999999996
5468,54.68,1356.5070036360773,735.3717270025872,7908.121269361296,9999.99999999996
5469,54.69,1356.2576194115886,734.8857395000734,7908.856641088299,9999.99999999996
5470,54.7,1356.00844581569,734.4000273564718,7909.591526827799,9999.99999999996
5471,54.71,1355.7594826557645,733.914590489041,7910.325926855155,9999.99999999996
5472,54.72,1355.5107297393859,733.4294288149307,7911.0598414456435,9999.99999999996
5473,54.730000000000004,1355.2621868743195,732.944542251182,7911.793270874458,9999.99999999996
5474,54.74,1355.0138538685223,732.4599307147281,7912.526215416709,9999.99999999996
5475,54.75,1354.7657305301418,731.9755941223939,7913.258675347424,9999.99999999996
5476,54.76,1354.5178166675164,731.4915323908969,7913.990650941547,9999.99999999996
5477,54.77,1354.2701120891752,731.0077454368471,7914.722142473937,9999.99999999996
5478,54.78,1354.0226166038376,730.524233176748,7915.453150219374,9999.99999999996
5479,54.79,1353.775330020413,730.0409955269959,7916.183674452551,9999.99999999996
5480,54.800000000000004,1353.528252148001,729.5580324038808,7916.913715448078,9999.99999999996
