,days,susceptible,infected,recovered,total
1943,19.43,548.0669495551116,289.2452824517967,162.68776799309148,999.9999999999998
1944,19.44,547.6706351060452,289.43912520314683,162.89023969080773,999.9999999999998
1945,19.45,547.2743418322339,289.63281108931596,163.09284707844992,999.9999999999998
1946,19.46,546.878070317079,289.82633963670827,163.29559004621245,999.9999999999998
1947,19.47,546.4818211437101,290.01971037233153,163.49846848395816,999.9999999999999
1948,19.48,546.0855948949805,290.2129228238005,163.7014822812188,999.9999999999999
1949,19.490000000000002,545.6893921534644,290.40597651933996,163.90463132719546,999.9999999999999
1950,19.5,545.2932135014529,290.59887098778785,164.107915510759,999.9999999999997
1951,19.51,544.8970595209508,290.79160575859845,164.31133472045045,999.9999999999997
1952,19.52,544.5009307936728,290.9841803618455,164.51488884448148,999.9999999999998
1953,19.53,544.1048279010396,291.17659432822535,164.71857777073475,999.9999999999998
1954,19.54,543.7087514241751,291.36884718906003,164.9224013867645,999.9999999999997
1955,19.55,543.3127019439025,291.56093847630035,165.12635957979685,999.9999999999998
1956,19.56,542.9166800407404,291.75286772252906,165.33045223673025,999.9999999999998
1957,19.57,542.5206862948997,291.944634460964,165.53467924413602,999.9999999999998
1958,19.580000000000002,542.1247212862801,292.136238225461,165.7390404882587,999.9999999999998
1959,19.59,541.7287855944661,292.3276785505172,165.9435358550165,999.9999999999998
1960,19.6,541.3328797987241,292.5189549712739,166.14816523000187,999.9999999999999
1961,19.61,540.9370044779984,292.7100670235198,166.35292849848176,1000.0
1962,19.62,540.5411602109077,292.90101424369396,166.55782554539823,999.9999999999999
1963,19.63,540.1453475757421,293.09179616888895,166.7628562553688,999.9999999999999
1964,19.64,539.749567150459,293.28241233685384,166.96802051268702,999.9999999999998
1965,19.650000000000002,539.3538195126799,293.47286228599717,167.17331820132281,999.9999999999999
1966,19.66,538.9581052396868,293.66314555539014,167.37874920492303,1000.0
1967,19.67,538.5624249084186,293.8532616847695,167.5843134068118,1000.0
1968,19.68,538.1667790954681,294.04321021454064,167.79001068999113,999.9999999999999
1969,19.69,537.771168377078,294.2329906857806,167.9958409371413,999.9999999999999
1970,19.7,537.3755933291376,294.42260264024094,168.20180403062136,999.9999999999999
1971,19.71,536.9800545271793,294.61204562035107,168.40789985246954,999.9999999999999
1972,19.72,536.5845525463753,294.8013191692208,168.6141282844038,999.9999999999999
1973,19.73,536.1890879615341,294.9904228306436,168.82048920782225,1000.0
1974,19.740000000000002,535.7936613470968,295.17935614909953,169.0269825038037,1000.0
1975,19.75,535.3982732771337,295.3681186697582,169.23360805310807,1000.0
1976,19.76,535.0029243253415,295.5567099384816,169.44036573617691,1000.0
1977,19.77,534.6076150650389,295.74512950182736,169.64725543313386,1000.0000000000001
1978,19.78,534.2123460691637,295.93337690705124,169.85427702378513,1000.0000000000001
1979,19.79,533.8171179102694,296.1214517021105,170.06143038762008,1000.0
1980,19.8,533.4219311605218,296.3093534356666,170.26871540381157,1000.0
1981,19.81,533.0267863916954,296.4970816570881,170.47613195121653,1000.0
1982,19.82,532.6316841751699,296.6846359164536,170.6836799083765,1000.0
1983,19.830000000000002,532.2366250819272,296.87201576455476,170.891359153518,999.9999999999999
1984,19.84,531.8416096825476,297.0592207528991,171.0991695645532,1000.0
1985,19.85,531.4466385472069,297.2462504337127,171.30711101908022,999.9999999999999
1986,19.86,531.0517122456725,297.4331043599435,171.51518339438383,999.9999999999999
1987,19.87,530.6568313473003,297.6197820852638,171.7233865674358,999.9999999999999
1988,19.88,530.2619964210312,297.80628316407325,171.9317204148955,999.9999999999999
1989,19.89,529.8672080353879,297.99260715150166,172.14018481311035,1000.0
1990,19.900000000000002,529.4724667584715,298.17875360341196,172.3487796381164,999.9999999999998
1991,19.91,529.0777731579581,298.364722076403,172.5575047656388,999.9999999999999
1992,19.92,528.6831278010953,298.55051212781217,172.7663600710923,999.9999999999998
1993,19.93,528.2885312546995,298.7361233157186,172.97534542958175,999.9999999999998
1994,19.94,527.8939840851515,298.92155519894555,173.18446071590276,999.9999999999998
1995,19.95,527.4994868583942,299.1068073370636,173.393705804542,999.9999999999999
1996,19.96,527.1050401399289,299.291879290393,173.60308056967796,999.9999999999998
1997,19.97,526.7106444948116,299.476770620007,173.81258488518122,999.9999999999998
1998,19.98,526.3163004876504,299.6614808877342,174.02221862461522,999.9999999999999
1999,19.990000000000002,525.9220086826017,299.8460096561615,174.23198166123663,999.9999999999999
2000,20.0,525.5277696433672,300.0303564886368,174.44187386799595,999.9999999999999
2001,20.01,525.1335839331902,300.21452094927173,174.651895117538,1000.0
2002,20.02,524.739452114853,300.3985026029444,174.8620452822025,999.9999999999999
2003,20.03,524.3453747506729,300.58230101530233,175.07232423402456,999.9999999999998
2004,20.04,523.9513524024998,300.76591575276484,175.28273184473528,999.9999999999999
2005,20.05,523.5573856317117,300.949346382526,175.49326798576223,1000.0
2006,20.06,523.1634749992127,301.1325924725573,175.70393252823,999.9999999999999
2007,20.07,522.769621065429,301.31565359161016,175.9147253429608,999.9999999999999
2008,20.080000000000002,522.3758243903061,301.49852930921895,176.12564630047493,1000.0
2009,20.09,521.9820855333052,301.6812191957034,176.33669527099138,1000.0
2010,20.1,521.5884050534002,301.86372282217144,176.54787212442838,1000.0
2011,20.11,521.1947835090745,302.04603976052164,176.7591767304039,1000.0
2012,20.12,520.8012214583175,302.2281695834462,176.97060895823628,1000.0
2013,20.13,520.4077194586221,302.4101118644332,177.18216867694468,1000.0
2014,20.14,520.0142780669805,302.5918661777696,177.39385575524977,999.9999999999999
2015,20.150000000000002,519.6208978398821,302.7734320985436,177.60567006157422,999.9999999999999
2016,20.16,519.2275793333093,302.95480920264737,177.8176114640432,1000.0
2017,20.17,518.8343231027352,303.1359970667797,178.02967983048507,1000.0
2018,20.18,518.4411297031197,303.31699526844847,178.24187502843182,1000.0
2019,20.19,518.0479996889069,303.4978033859734,178.45419692511973,1000.0
2020,20.2,517.6549336140217,303.6784209984884,178.66664538748992,1000.0
2021,20.21,517.2619320318668,303.8588476859444,178.87922028218887,1000.0
2022,20.22,516.8689954953193,304.03908302911174,179.09192147556902,1000.0
2023,20.23,516.4761245567279,304.2191266095828,179.3047488336894,1000.0000000000001
2024,20.240000000000002,516.0833197679095,304.3989780097745,179.5177022223161,1000.0000000000001
2025,20.25,515.6905816801465,304.57863681293077,179.73078150692294,1000.0000000000002
2026,20.26,515.297910844183,304.7581026031252,179.943986552692,1000.0000000000002
2027,20.27,514.9053078102224,304.9373749652636,180.15731722451417,1000.0000000000002
2028,20.28,514.5127731279241,305.11645348508625,180.37077338698987,1000.0000000000002
2029,20.29,514.1203073464002,305.29533774917064,180.58435490442943,1000.0000000000003
2030,20.3,513.7279110142126,305.4740273449338,180.79806164085386,1000.0000000000002
2031,20.31,513.3355846793701,305.65252186063486,181.01189345999532,1000.0000000000003
2032,20.32,512.9433288893249,305.83082088537753,181.22585022529776,1000.0000000000002
2033,20.330000000000002,512.5511441909701,306.00892400911255,181.43993179991753,1000.0000000000002
2034,20.34,512.1590311306363,306.18683082264,181.65413804672392,1000.0000000000002
2035,20.35,511.7669902540886,306.36454091761186,181.86846882829977,1000.0000000000003
2036,20.36,511.37502210652366,306.54205388653446,182.0829240069421,1000.0000000000002
2037,20.37,510.98312723256663,306.7193693227709,182.29750344466268,1000.0000000000002
2038,20.38,510.59130617626823,306.8964868205433,182.51220700318862,1000.0000000000002
2039,20.39,510.1995594811017,307.07340597493544,182.72703454396301,1000.0000000000001
2040,20.400000000000002,509.8078876899597,307.2501263818949,182.94198592814547,1000.0
2041,20.41,509.41629134515165,307.42664763823564,183.1570610166128,1000.0000000000001
2042,20.42,509.0247709884003,307.60296934164023,183.37225966995956,1000.0000000000001
2043,20.43,508.6333271608391,307.7790910906623,183.5875817484987,1000.0
2044,20.44,508.24196040300916,307.9550124847288,183.80302711226216,1000.0000000000001
2045,20.45,507.85067125485625,308.1307331241424,184.01859562100148,1000.0000000000001
2046,20.46,507.4594602557279,308.3062526100839,184.23428713418838,1000.0000000000002
2047,20.47,507.0683279443704,308.48157054461427,184.45010151101545,1000.0000000000001
2048,20.48,506.6772748589261,308.6566865306773,184.66603861039667,1000.0000000000001
2049,20.490000000000002,506.28630153693024,308.8316001721017,184.88209829096814,1000.0
2050,20.5,505.8954085153081,309.00631107360334,185.0982804110886,1000.0
2051,20.51,505.5045963303721,309.18081884078777,185.31458482884014,1000.0
2052,20.52,505.11386551781914,309.3551230801522,185.5310114020287,1000.0
2053,20.53,504.72321661272724,309.529223399088,185.7475599881848,1000.0
2054,20.54,504.33265014955316,309.7031194058827,185.96423044456418,1000.0
2055,20.55,503.9421666621293,309.87681070972246,186.1810226281483,1000.0000000000001
2056,20.56,503.5517666836608,310.05029692069417,186.3979363956451,1000.0
2057,20.57,503.1614507467228,310.2235776497877,186.61497160348958,1000.0000000000001
2058,20.580000000000002,502.7712193832575,310.3966525088981,186.83212810784443,1000.0
2059,20.59,502.38107312457157,310.56952111082785,187.04940576460066,1000.0000000000001
2060,20.6,501.991012501333,310.7421830692889,187.26680442937825,1000.0000000000001
2061,20.61,501.6010380435684,310.91463799890494,187.48432395752675,1000.0000000000001
2062,20.62,501.21115028066043,311.0868855152137,187.701964204126,1000.0
2063,20.63,500.82134974134465,311.2589252346688,187.91972502398664,1000.0000000000001
2064,20.64,500.43163695370697,311.43075677464225,188.13760627165092,1000.0000000000001
2065,20.650000000000002,500.04201244518083,311.60237975342613,188.35560780139318,1000.0000000000001
2066,20.66,499.6524767425443,311.7737937902353,188.57372946722057,1000.0000000000002
2067,20.67,499.2630303719175,311.9449985052089,188.79197112287375,1000.0000000000002
2068,20.68,498.87367385875984,312.11599351941294,189.0103326218274,1000.0000000000001
2069,20.69,498.48440772786705,312.28677845484214,189.22881381729098,1000.0000000000002
2070,20.7,498.0952325033688,312.45735293442203,189.44741456220936,1000.0000000000002
2071,20.71,497.7061487087256,312.6277165820111,189.66613470926345,1000.0000000000001
2072,20.72,497.3171568667265,312.7978690224028,189.88497411087084,1000.0000000000002
2073,20.73,496.92825749948605,312.9678098813276,190.10393261918654,1000.0000000000002
2074,20.740000000000002,496.53945112844167,313.13753878545504,190.32301008610347,1000.0000000000002
2075,20.75,496.15073827435106,313.30705536239583,190.54220636325329,1000.0000000000001
2076,20.76,495.76211945728954,313.4763592407037,190.76152130200697,1000.0000000000002
2077,20.77,495.3735951966472,313.6454500498775,190.98095475347546,1000.0000000000001
2078,20.78,494.9851660111265,313.8143274203633,191.20050656851038,1000.0000000000002
2079,20.79,494.59683241873944,313.9829909835562,191.42017659770463,1000.0000000000003
2080,20.8,494.20859493680484,314.15144037180227,191.63996469139312,1000.0000000000002
2081,20.81,493.820454081946,314.3196752184008,191.85987069965338,1000.0000000000002
2082,20.82,493.43241037008795,314.487695157606,192.07989447230628,1000.0000000000002
2083,20.830000000000002,493.0444643164546,314.6554998246291,192.3000358589166,1000.0000000000002
2084,20.84,492.65661643556643,314.82308885564,192.52029470879384,1000.0000000000002
2085,20.85,492.2688672412379,314.9904618877696,192.7406708709928,1000.0000000000002
2086,20.86,491.8812172465747,315.15761855911137,192.96116419431425,1000.0000000000003
2087,20.87,491.49366696397124,315.32455850872344,193.18177452730563,1000.0000000000002
2088,20.88,491.1062169051081,315.49128137663047,193.40250171826173,1000.0000000000003
2089,20.89,490.71886758094956,315.6577868038254,193.62334561522536,1000.0000000000003
2090,20.900000000000002,490.3316195017409,315.8240744322714,193.84430606598804,1000.0000000000003
2091,20.91,489.9444731770058,315.99014390490385,194.06538291809062,1000.0000000000002
2092,20.92,489.55742911554427,316.15599486563195,194.28657601882406,1000.0000000000002
2093,20.93,489.1704878254296,316.32162695934073,194.50788521523,1000.0000000000003
2094,20.94,488.78364981400597,316.4870398318928,194.72931035410156,1000.0000000000003
2095,20.95,488.3969155878863,316.6522331301301,194.9508512819839,1000.0000000000003
2096,20.96,488.0102856529494,316.81720650187594,195.17250784517498,1000.0000000000003
2097,20.97,487.6237605143375,316.98195959593653,195.39427988972628,1000.0000000000002
2098,20.98,487.2373406764541,317.1464920621028,195.61616726144342,1000.0000000000005
2099,20.990000000000002,486.8510266429611,317.3108035511524,195.8381698058869,1000.0000000000003
2100,21.0,486.4648189167766,317.474893714851,196.0602873683727,1000.0000000000002
2101,21.01,486.07871800007257,317.63876220595466,196.2825197939731,1000.0000000000002
2102,21.02,485.6927243942721,317.802408678211,196.50486692751727,1000.0000000000003
2103,21.03,485.3068386000471,317.9658327863612,196.72732861359202,1000.0000000000003
2104,21.04,484.9210611173162,318.1290341861417,196.94990469654246,1000.0000000000005
2105,21.05,484.53539244524177,318.29201253428585,197.17259502047276,1000.0000000000003
2106,21.06,484.14983308222804,318.45476748852553,197.39539942924677,1000.0000000000002
2107,21.07,483.7643835259185,318.6172987075931,197.61831776648873,1000.0000000000003
2108,21.080000000000002,483.3790442731936,318.7796058512227,197.84134987558406,1000.0000000000002
2109,21.09,482.9938158201682,318.94168858015223,198.0644955996799,1000.0000000000005
2110,21.1,482.60869866218957,319.10354655612474,198.287754781686,1000.0000000000003
2111,21.11,482.22369329383474,319.2651794418903,198.5111272642753,1000.0000000000003
2112,21.12,481.83880020890825,319.4265869012075,198.73461288988463,1000.0000000000003
2113,21.13,481.45401990044,319.5877685988449,198.95821150071546,1000.0000000000003
2114,21.14,481.0693528606827,319.748724200583,199.18192293873466,1000.0000000000005
2115,21.150000000000002,480.6847995811097,319.9094533732156,199.40574704567507,1000.0000000000005
2116,21.16,480.3003605524127,320.0699557845514,199.62968366303633,1000.0000000000005
2117,21.17,479.91603626449944,320.23023110341546,199.85373263208552,1000.0000000000005
2118,21.18,479.5318272064914,320.3902789996511,200.07789379385792,1000.0000000000005
2119,21.19,479.14773386672164,320.55009914412113,200.30216698915768,1000.0000000000005
2120,21.2,478.7637567327325,320.7096912087094,200.52655205855856,1000.0000000000005
2121,21.21,478.37989629127327,320.8690548663225,200.75104884240466,1000.0000000000003
2122,21.22,477.9961530282982,321.02818979089113,200.97565718081108,1000.0000000000005
2123,21.23,477.612527428964,321.18709565737174,201.2003769136647,1000.0000000000005
2124,21.240000000000002,477.2290199776278,321.3457721417478,201.42520788062487,1000.0000000000005
2125,21.25,476.8456311578449,321.50421892103145,201.6501499211241,1000.0000000000005
2126,21.26,476.4623614523666,321.662435673265,201.87520287436882,1000.0000000000005
2127,21.27,476.0792113431381,321.8204220775222,202.10036657934012,1000.0000000000005
2128,21.28,475.6961813112962,321.9781778139099,202.32564087479437,1000.0000000000005
2129,21.29,475.31327183716706,322.1357025635693,202.5510255992641,1000.0000000000005
2130,21.3,474.93048340026445,322.2929960086774,202.7765205910586,1000.0000000000005
2131,21.31,474.5478164792871,322.45005783244864,203.0021256882647,1000.0000000000005
2132,21.32,474.1652715521171,322.60688771913595,203.22784072874742,1000.0000000000005
2133,21.330000000000002,473.78284909581726,322.76348535403235,203.45366555015082,1000.0000000000005
2134,21.34,473.40054958662944,322.9198504234724,203.67959998989863,1000.0000000000005
2135,21.35,473.0183734999722,323.0759826148332,203.90564388519508,1000.0000000000005
2136,21.36,472.63632131043875,323.23188161653627,204.13179707302547,1000.0000000000006
2137,21.37,472.25439349179504,323.3875471180484,204.35805939015705,1000.0000000000005
2138,21.38,471.8725905169775,323.5429788098834,204.58443067313968,1000.0000000000005
2139,21.39,471.490912858091,323.69817638360297,204.8109107583066,1000.0000000000006
2140,21.400000000000002,471.109360986407,323.85313953181844,205.03749948177511,1000.0000000000005
2141,21.41,470.72793537236134,324.00786794819186,205.2641966794474,1000.0000000000007
2142,21.42,470.3466364855522,324.1623613274373,205.49100218701113,1000.0000000000007
2143,21.43,469.9654647947383,324.316619365322,205.71791583994033,1000.0000000000007
2144,21.44,469.5844207678366,324.470641758668,205.94493747349605,1000.0000000000007
2145,21.45,469.2035048719206,324.624428205353,206.1720669227271,1000.0000000000008
2146,21.46,468.8227175732181,324.77797840431174,206.39930402247086,1000.0000000000007
2147,21.47,468.44205933710947,324.9312920555373,206.62664860735387,1000.0000000000007
2148,21.48,468.0615306281256,325.08436886008235,206.85410051179275,1000.0000000000007
2149,21.490000000000002,467.68113190994575,325.2372085200601,207.0816595699948,1000.0000000000007
2150,21.5,467.300863645396,325.3898107386458,207.30932561595884,1000.0000000000007
2151,21.51,466.92072629644707,325.5421752200777,207.5370984834759,1000.0000000000007
2152,21.52,466.5407203242124,325.69430166965833,207.76497800612995,1000.0000000000007
2153,21.53,466.16084618894627,325.8461897937557,207.9929640172987,1000.0000000000007
2154,21.54,465.781104350042,325.9978392998043,208.22105635015433,1000.0000000000006
2155,21.55,465.40149526603005,326.1492498963064,208.4492548376642,1000.0000000000006
2156,21.56,465.022019394576,326.30042129283305,208.67755931259163,1000.0000000000006
2157,21.57,464.64267719247874,326.4513532000253,208.90596960749662,1000.0000000000007
2158,21.580000000000002,464.26346911566884,326.6020453295952,209.13448555473664,1000.0000000000008
2159,21.59,463.8843956192064,326.752497394327,209.36310698646736,1000.0000000000007
2160,21.6,463.5054571572793,326.90270910807806,209.5918337346434,1000.0000000000007
2161,21.61,463.12665418320154,327.05268018578016,209.82066563101904,1000.0000000000007
2162,21.62,462.7479871494113,327.20241034344036,210.04960250714907,1000.0000000000007
2163,21.63,462.3694565074691,327.3518992981421,210.27864419438947,1000.0000000000007
2164,21.64,461.9910627080562,327.50114676804634,210.50779052389817,1000.0000000000007
2165,21.650000000000002,461.6128062009725,327.6501524723924,210.7370413266358,1000.0000000000007
2166,21.66,461.23468743513513,327.7989161314991,210.96639643336647,1000.0000000000007
2167,21.67,460.8567068585764,327.94743746676573,211.19585567465853,1000.0000000000007
2168,21.68,460.4788649184423,328.0957162006731,211.42541888088527,1000.0000000000007
2169,21.69,460.1011620609906,328.2437520567844,211.65508588222573,1000.0000000000008
2170,21.7,459.7235987315891,328.3915447597461,211.88485650866548,1000.0000000000007
2171,21.71,459.34617537471416,328.5390940352892,212.1147305899973,1000.0000000000007
2172,21.72,458.9688924339487,328.68639961022996,212.344707955822,1000.0000000000007
2173,21.73,458.5917503519807,328.8334612124708,212.57478843554915,1000.0000000000007
2174,21.740000000000002,458.2147495706014,328.9802785710014,212.8049718583979,1000.0000000000007
2175,21.75,457.8378905307037,329.1268514158994,213.0352580533976,1000.0000000000007
2176,21.76,457.46117367228055,329.27317947833143,213.26564684938873,1000.0000000000007
2177,21.77,457.0845994344231,329.419262490554,213.49613807502357,1000.0000000000007
2178,21.78,456.70816825531944,329.5651001859143,213.72673155876694,1000.0000000000007
2179,21.79,456.3318805722525,329.7106922988511,213.95742712889708,1000.0000000000007
2180,21.8,455.9557368215987,329.8560385648957,214.18822461350626,1000.0000000000007
2181,21.81,455.57973743882644,330.00113872067254,214.4191238405017,1000.0000000000007
2182,21.82,455.20388285849424,330.1459925039003,214.65012463760615,1000.0000000000007
2183,21.830000000000002,454.8281735142494,330.2905996533924,214.8812268323589,1000.0000000000007
2184,21.84,454.45260983882616,330.43495990905825,215.11243025211627,1000.0000000000007
2185,21.85,454.0771922640445,330.5790730119036,215.3437347240526,1000.0000000000007
2186,21.86,453.7019212208083,330.7229387040315,215.57514007516093,1000.0000000000007
2187,21.87,453.32679713910375,330.8665567286432,215.80664613225375,1000.0000000000007
2188,21.88,452.95182044799816,331.00992683003875,216.0382527219638,1000.0000000000007
2189,21.89,452.5769915756381,331.1530487536178,216.26995967074484,1000.0000000000007
2190,21.900000000000002,452.20231094924804,331.29592224588026,216.50176680487237,1000.0000000000007
2191,21.91,451.82777899512894,331.43854705442726,216.73367395044448,1000.0000000000007
2192,21.92,451.4533961386565,331.5809229279616,216.96568093338257,1000.0000000000007
2193,21.93,451.07916280428,331.72304961628856,217.19778757943214,1000.0000000000007
2194,21.94,450.70507941552046,331.86492687031665,217.42999371416354,1000.0000000000006
2195,21.95,450.33114639496966,332.0065544420582,217.66229916297277,1000.0000000000006
2196,21.96,449.9573641642883,332.1479320846301,217.8947037510822,1000.0000000000007
2197,21.97,449.58373314420476,332.2890595522544,218.12720730354144,1000.0000000000006
2198,21.98,449.21025375451353,332.429936600259,218.359809645228,1000.0000000000006
2199,21.990000000000002,448.836926414074,332.5705629850783,218.5925106008482,1000.0000000000006
2200,22.0,448.46375154080897,332.7109384642538,218.82530999493775,1000.0000000000005
2201,22.01,448.09072955170313,332.8510627964347,219.05820765186274,1000.0000000000006
2202,22.02,447.71786086280184,332.99093574137845,219.29120339582025,1000.0000000000006
2203,22.03,447.3451458892098,333.13055705995157,219.5242970508392,1000.0000000000006
2204,22.04,446.97258504508943,333.26992651412996,219.75748844078117,1000.0000000000005
2205,22.05,446.6001787436599,333.4090438669996,219.99077738934108,1000.0000000000005
2206,22.06,446.2279273971955,333.54790888275704,220.22416372004798,1000.0000000000005
2207,22.07,445.8558314170245,333.6865213267102,220.45764725626591,1000.0000000000006
2208,22.080000000000002,445.48389121352756,333.82488096527845,220.69122782119462,1000.0000000000007
2209,22.09,445.1121071961368,333.9629875659935,220.92490523787032,1000.0000000000006
2210,22.1,444.74047977333424,334.10084089749984,221.15867932916652,1000.0000000000006
2211,22.11,444.36900935265066,334.2384407295552,221.39254991779478,1000.0000000000006
2212,22.12,443.9976963406642,334.37578683303093,221.62651682630548,1000.0000000000007
2213,22.13,443.6265411429993,334.5128789799127,221.8605798770886,1000.0000000000007
2214,22.14,443.2555441643252,334.6497169433009,222.09473889237455,1000.0000000000007
2215,22.150000000000002,442.88470580835485,334.78630049741093,222.32899369423487,1000.0000000000007
2216,22.16,442.5140264778437,334.9226294175739,222.56334410458305,1000.0000000000006
2217,22.17,442.1435065745884,335.0587034802369,222.79778994517537,1000.0000000000007
2218,22.18,441.7731464994257,335.19452246296345,223.03233103761153,1000.0000000000007
2219,22.19,441.4029466522311,335.33008614443395,223.2669672033356,1000.0000000000007
2220,22.2,441.03290743191786,335.4653943044461,223.5016982636367,1000.0000000000007
2221,22.21,440.66302923643565,335.6004467239152,223.73652403964982,1000.0000000000007
2222,22.22,440.2933124627695,335.7352431848746,223.97144435235657,1000.0000000000007
2223,22.23,439.9237575069386,335.8697834704761,224.206459022586,1000.0000000000007
2224,22.240000000000002,439.5543647639952,336.0040673649902,224.4415678710153,1000.0000000000007
2225,22.25,439.1851346280233,336.13809465380655,224.67677071817081,1000.0000000000007
2226,22.26,438.81606749213796,336.2718651234342,224.91206738442847,1000.0000000000007
2227,22.27,438.44716374848366,336.4053785615021,225.14745769001487,1000.0000000000007
2228,22.28,438.0784237882336,336.5386347567591,225.38294145500794,1000.0000000000007
2229,22.29,437.70984800158834,336.6716334990746,225.61851849933768,1000.0000000000006
2230,22.3,437.341436777775,336.80437457943856,225.85418864278702,1000.0000000000006
2231,22.31,436.973190505046,336.936857789962,226.08995170499264,1000.0000000000007
2232,22.32,436.60510957067794,337.0690829238771,226.32580750544562,1000.0000000000006
2233,22.330000000000002,436.23719436097076,337.20104977553757,226.56175586349235,1000.0000000000007
2234,22.34,435.8694452612466,337.33275814041883,226.79779659833522,1000.0000000000007
2235,22.35,435.5018626558488,337.4642078151183,227.03392952903351,1000.0000000000007
2236,22.36,435.1344469281409,337.59539859735565,227.2701544745041,1000.0000000000007
2237,22.37,434.76719846050554,337.7263302859729,227.50647125352225,1000.0000000000007
2238,22.38,434.4001176343436,337.85700268093467,227.74287968472242,1000.0000000000007
2239,22.39,434.03320483007315,337.98741558332847,227.97937958659907,1000.0000000000007
2240,22.400000000000002,433.66646042712847,338.11756879536483,228.2159707775074,1000.0000000000007
2241,22.41,433.2998848039592,338.24746212037735,228.45265307566416,1000.0000000000007
2242,22.42,432.9334783380292,338.37709536282307,228.68942629914844,1000.0000000000007
2243,22.43,432.5672414058158,338.50646832828244,228.92629026590242,1000.0000000000007
2244,22.44,432.20117438280886,338.63558082345963,229.16324479373222,1000.0000000000007
2245,22.45,431.8352776435096,338.76443265618246,229.40028970030863,1000.0000000000007
2246,22.46,431.46955156143,338.8930236354027,229.63742480316796,1000.0000000000007
2247,22.47,431.10399650909187,339.0213535711961,229.87464991971274,1000.0000000000007
2248,22.48,430.7386128580257,339.1494222747624,230.11196486721258,1000.0000000000007
2249,22.490000000000002,430.3734009787701,339.27722955842563,230.3493694628049,1000.0000000000007
2250,22.5,430.00836124087084,339.404775235634,230.5868635234958,1000.0000000000007
2251,22.51,429.64349401287984,339.53205912096007,230.82444686616074,1000.0000000000007
2252,22.52,429.2787996623546,339.6590810301007,231.0621193075454,1000.0000000000007
2253,22.53,428.91427855585704,339.78584077987716,231.29988066426648,1000.0000000000007
2254,22.54,428.54993105895306,339.91233818823525,231.5377307528124,1000.0000000000007
2255,22.55,428.18575753621144,340.0385730742451,231.77566938954416,1000.0000000000007
2256,22.56,427.82175835120313,340.16454525810144,232.01369639069614,1000.0000000000007
2257,22.57,427.45793386650047,340.2902545611234,232.25181157237682,1000.0000000000007
2258,22.580000000000002,427.0942844436765,340.4157008057546,232.4900147505696,1000.0000000000007
2259,22.59,426.73081044330394,340.5408838155632,232.72830574113362,1000.0000000000007
2260,22.6,426.3675122249547,340.6658034152415,232.96668435980453,1000.0000000000007
2261,22.61,426.004390147199,340.7904594306065,233.2051504221952,1000.0000000000007
2262,22.62,425.6414445676047,340.9148516885994,233.44370374379662,1000.0000000000008
2263,22.63,425.2786758427365,341.0389800172856,233.68234413997862,1000.0000000000007
2264,22.64,424.91608432815525,341.1628442458548,233.92107142599073,1000.0000000000007
2265,22.650000000000002,424.5536703784172,341.2864442046207,234.15988541696282,1000.0000000000007
2266,22.66,424.19143434707354,341.4097797250211,234.39878592790606,1000.0000000000007
2267,22.67,423.82937658666935,341.5328506396178,234.63777277371358,1000.0000000000007
2268,22.68,423.4674974487432,341.6556567820962,234.87684576916132,1000.0000000000007
2269,22.69,423.1057972838264,341.7781979872655,235.1160047289088,1000.0000000000007
2270,22.7,422.7442764414423,341.9004740910585,235.35524946749987,1000.0000000000008
2271,22.71,422.3829352701058,342.02248493053133,235.59457979936363,1000.0000000000007
2272,22.72,422.0217741173225,342.1442303438633,235.833995538815,1000.0000000000008
2273,22.73,421.66079332958816,342.2657101703569,236.0734965000557,1000.0000000000008
2274,22.740000000000002,421.2999932523883,342.3869242504375,236.31308249717497,1000.0000000000007
2275,22.75,420.93937423019725,342.50787242565326,236.5527533441503,1000.0000000000007
2276,22.76,420.57893660647784,342.62855453867473,236.79250885484825,1000.0000000000008
2277,22.77,420.2186807236806,342.7489704332949,237.03234884302532,1000.0000000000009
2278,22.78,419.8586069232434,342.8691199544288,237.2722731223286,1000.0000000000009
2279,22.79,419.49871554559076,342.98900294811335,237.51228150629672,1000.0000000000008
2280,22.8,419.1390069301333,343.10861926150716,237.7523738083604,1000.0000000000008
2281,22.81,418.7794814152672,343.2279687428902,237.99254984184347,1000.0000000000008
2282,22.82,418.42013933837376,343.34705124166356,238.2328094199635,1000.0000000000008
2283,22.830000000000002,418.0609810358189,343.4658666083493,238.47315235583267,1000.0000000000008
2284,22.84,417.70200684295236,343.58441469458995,238.7135784624585,1000.0000000000008
2285,22.85,417.3432170941076,343.70269535314844,238.95408755274474,1000.0000000000009
2286,22.86,416.9846121226011,343.82070843790774,239.19467943949195,1000.0000000000007
2287,22.87,416.62619226073184,343.93845380387046,239.4353539353985,1000.0000000000009
2288,22.88,416.267957839781,344.05593130715863,239.6761108530612,1000.0000000000008
2289,22.89,415.90990919001126,344.17314080501336,239.9169500049762,1000.0000000000008
2290,22.900000000000002,415.5520466406666,344.2900821557945,240.1578712035397,1000.0000000000008
2291,22.91,415.1943705199718,344.40675521898027,240.39887426104877,1000.0000000000009
2292,22.92,414.8368811551319,344.5231598551669,240.63995898970205,1000.0000000000009
2293,22.93,414.47957887233184,344.63929592606837,240.88112520160067,1000.0000000000008
