,days,infected,susceptible,recovered,total
6031,60.31,2022.878741038943,69.79318224264101,7907.328076718423,10000.000000000007
6032,60.32,2022.1048853286843,69.75788645648399,7908.137228214839,10000.000000000007
6033,60.33,2021.3313078153012,69.72262201573552,7908.94607016897,10000.000000000007
6034,60.34,2020.558008421861,69.68738888604967,7909.754602692096,10000.000000000007
6035,60.35,2019.7849870714172,69.65218703312475,7910.562825895465,10000.000000000007
6036,60.36,2019.0122436870101,69.6170164227032,7911.370739890293,10000.000000000007
6037,60.370000000000005,2018.239778191667,69.5818770205716,7912.178344787768,10000.000000000007
6038,60.38,2017.4675905084014,69.54676879256056,7912.985640699045,10000.000000000007
6039,60.39,2016.695680560214,69.51169170454466,7913.792627735248,10000.000000000007
6040,60.4,2015.924048270092,69.47664572244241,7914.5993060074725,10000.000000000007
6041,60.410000000000004,2015.1526935610102,69.44163081221616,7915.40567562678,10000.000000000007
6042,60.42,2014.38161635593,69.40664693987203,7916.211736704205,10000.000000000007
6043,60.43,2013.6108165777998,69.37169407145988,7917.017489350747,10000.000000000007
6044,60.44,2012.8402941495553,69.33677217307323,7917.822933677378,10000.000000000007
6045,60.45,2012.0700489941196,69.30188121084917,7918.628069795038,10000.000000000007
6046,60.46,2011.3000810344029,69.26702115096835,7919.432897814636,10000.000000000007
6047,60.47,2010.5303901933025,69.23219195965486,7920.23741784705,10000.000000000007
6048,60.480000000000004,2009.760976393704,69.19739360317621,7921.0416300031275,10000.000000000007
6049,60.49,2008.9918395584793,69.16262604784326,7921.845534393685,10000.000000000007
6050,60.5,2008.2229796104891,69.12788926001012,7922.6491311295085,10000.000000000007
6051,60.51,2007.4543964725808,69.09318320607414,7923.452420321352,10000.000000000007
6052,60.52,2006.6860900675902,69.05850785247581,7924.255402079942,10000.000000000007
6053,60.53,2005.9180603183402,69.02386316569871,7925.058076515968,10000.000000000007
6054,60.54,2005.150307147642,68.98924911226946,7925.860443740095,10000.000000000007
6055,60.550000000000004,2004.3828304782949,68.95466565875762,7926.6625038629545,10000.000000000007
6056,60.56,2003.6156302330855,68.92011277177568,7927.464256995146,10000.000000000007
6057,60.57,2002.848706334789,68.88559041797893,7928.265703247239,10000.000000000007
6058,60.58,2002.0820587061687,68.8510985640655,7929.066842729772,10000.000000000007
6059,60.59,2001.3156872699756,68.81663717677617,7929.867675553255,10000.000000000007
6060,60.6,2000.5495919489492,68.7822062228944,7930.668201828164,10000.000000000007
6061,60.61,1999.7837726658179,68.74780566924626,7931.468421664943,10000.000000000007
6062,60.620000000000005,1999.0182293432974,68.71343548270032,7932.26833517401,10000.000000000007
6063,60.63,1998.252961904093,68.67909563016764,7933.067942465747,10000.000000000007
6064,60.64,1997.4879702708972,68.64478607860167,7933.867243650509,10000.000000000007
6065,60.65,1996.7232543663922,68.61050679499822,7934.666238838618,10000.000000000007
6066,60.660000000000004,1995.9588141132485,68.57625774639536,7935.4649281403645,10000.000000000007
6067,60.67,1995.1946494341253,68.5420388998734,7936.26331166601,10000.00000000001
6068,60.68,1994.43076025167,68.50785022255482,7937.061389525784,10000.00000000001
6069,60.69,1993.66714648852,68.47369168160418,7937.859161829884,10000.00000000001
6070,60.7,1992.9038080673008,68.43956324422808,7938.65662868848,10000.00000000001
6071,60.71,1992.1407449106268,68.40546487767512,7939.453790211707,10000.00000000001
6072,60.72,1991.377956941102,68.37139654923577,7940.250646509671,10000.00000000001
6073,60.730000000000004,1990.6154440813189,68.33735822624242,7941.047197692447,10000.00000000001
6074,60.74,1989.8532062538595,68.30334987606919,7941.84344387008,10000.000000000007
6075,60.75,1989.0912433812953,68.269371466132,7942.639385152581,10000.000000000007
6076,60.76,1988.3295553861863,68.2354229638884,7943.435021649933,10000.000000000007
6077,60.77,1987.5681421910826,68.20150433683756,7944.230353472088,10000.000000000007
6078,60.78,1986.8070037185237,68.1676155525202,7945.025380728964,10000.000000000007
6079,60.79,1986.046139891038,68.13375657851857,7945.820103530451,10000.000000000007
6080,60.800000000000004,1985.2855506311437,68.09992738245631,7946.614521986407,10000.000000000007
6081,60.81,1984.525235861349,68.06612793199847,7947.40863620666,10000.000000000007
6082,60.82,1983.7651955041517,68.03235819485135,7948.202446301005,10000.000000000007
6083,60.83,1983.0054294820388,67.9986181387626,7948.995952379207,10000.000000000007
6084,60.84,1982.2459377174875,67.96490773152098,7949.789154550999,10000.000000000007
6085,60.85,1981.486720132965,67.93122694095645,7950.582052926086,10000.000000000007
6086,60.86,1980.7277766509283,67.89757573493999,7951.37464761414,10000.000000000007
6087,60.870000000000005,1979.9691071938244,67.86395408138362,7952.1669387248,10000.000000000007
6088,60.88,1979.21071168409,67.83036194824034,7952.958926367678,10000.00000000001
6089,60.89,1978.4525900441527,67.796799303504,7953.7506106523515,10000.000000000007
6090,60.9,1977.6947421964296,67.76326611520932,7954.541991688369,10000.000000000007
6091,60.910000000000004,1976.9371680633285,67.72976235143179,7955.333069585248,10000.00000000001
6092,60.92,1976.1798675672474,67.69628798028762,7956.123844452473,10000.00000000001
6093,60.93,1975.4228406305745,67.6628429699337,7956.9143163995,10000.00000000001
6094,60.94,1974.6660871756885,67.6294272885675,7957.704485535753,10000.00000000001
6095,60.95,1973.9096071249587,67.59604090442704,7958.494351970623,10000.00000000001
6096,60.96,1973.1534004007449,67.56268378579082,7959.283915813473,10000.00000000001
6097,60.97,1972.3974669253976,67.52935590097779,7960.073177173634,10000.00000000001
6098,60.980000000000004,1971.641806621258,67.49605721834725,7960.862136160404,10000.00000000001
6099,60.99,1970.886419410658,67.4627877062988,7961.650792883052,10000.00000000001
6100,61.0,1970.13130521592,67.42954733327231,7962.439147450817,10000.00000000001
6101,61.01,1969.3764639593583,67.39633606774785,7963.227199972903,10000.00000000001
6102,61.02,1968.6218955632767,67.36315387824563,7964.014950558487,10000.00000000001
6103,61.03,1967.867599949971,67.3300007333259,7964.802399316713,10000.00000000001
6104,61.04,1967.113577041728,67.29687660158898,7965.589546356692,10000.00000000001
6105,61.050000000000004,1966.3598267608252,67.2637814516751,7966.3763917875085,10000.00000000001
6106,61.06,1965.6063490295314,67.23071525226445,7967.162935718213,10000.00000000001
6107,61.07,1964.853143770107,67.19767797207703,7967.949178257824,10000.000000000007
6108,61.08,1964.1002109048034,67.16466957987267,7968.735119515332,10000.00000000001
6109,61.09,1963.3475503558632,67.13169004445088,7969.520759599694,10000.00000000001
6110,61.1,1962.5951620455207,67.09873933465087,7970.306098619837,10000.00000000001
6111,61.11,1961.843045896002,67.06581741935149,7971.091136684655,10000.00000000001
6112,61.120000000000005,1961.091201829524,67.03292426747112,7971.875873903014,10000.00000000001
6113,61.13,1960.3396297682955,67.00005984796766,7972.660310383745,10000.000000000007
6114,61.14,1959.5883296345173,66.96722412983846,7973.444446235652,10000.000000000007
6115,61.15,1958.8373013503817,66.93441708212025,7974.228281567506,10000.000000000007
6116,61.160000000000004,1958.0865448380728,66.9016386738891,7975.011816488046,10000.000000000007
6117,61.17,1957.3360600197664,66.86888887426035,7975.795051105981,10000.000000000007
6118,61.18,1956.5858468176302,66.83616765238858,7976.577985529989,10000.000000000007
6119,61.19,1955.8359051538241,66.80347497746753,7977.360619868716,10000.000000000007
6120,61.2,1955.0862349505,66.77081081873004,7978.142954230777,10000.000000000007
6121,61.21,1954.336836129802,66.738175145448,7978.924988724757,10000.000000000007
6122,61.22,1953.5877086138657,66.70556792693229,7979.706723459209,10000.000000000007
6123,61.230000000000004,1952.8388523248198,66.67298913253275,7980.488158542654,10000.000000000007
6124,61.24,1952.0902671847846,66.64043873163808,7981.269294083584,10000.000000000007
6125,61.25,1951.341953115873,66.60791669367585,7982.050130190458,10000.000000000007
6126,61.26,1950.5939100401902,66.57542298811234,7982.830666971704,10000.000000000007
6127,61.27,1949.8461378798338,66.5429575844526,7983.61090453572,10000.000000000005
6128,61.28,1949.0986365568942,66.51052045224031,7984.3908429908715,10000.000000000005
6129,61.29,1948.351405993454,66.47811156105777,7985.170482445495,10000.000000000007
6130,61.300000000000004,1947.6044461115885,66.44573088052583,7985.949823007892,10000.000000000005
6131,61.31,1946.8577568333658,66.41337838030381,7986.728864786336,10000.000000000005
6132,61.32,1946.1113380808467,66.38105403008952,7987.50760788907,10000.000000000005
6133,61.33,1945.365189776085,66.3487577996191,7988.286052424302,10000.000000000007
6134,61.34,1944.6193118411265,66.31648965866702,7989.064198500213,10000.000000000007
6135,61.35,1943.873704198011,66.28424957704608,7989.84204622495,10000.000000000007
6136,61.36,1943.1283667687705,66.25203752460726,7990.619595706628,10000.000000000005
6137,61.370000000000005,1942.3832994754307,66.21985347123969,7991.3968470533355,10000.000000000005
6138,61.38,1941.6385022400095,66.18769738687062,7992.173800373125,10000.000000000005
6139,61.39,1940.8939749845188,66.15556924146539,7992.950455774021,10000.000000000005
6140,61.4,1940.149717630963,66.12346900502727,7993.726813364015,10000.000000000005
6141,61.410000000000004,1939.4057301013404,66.09139664759755,7994.502873251067,10000.000000000005
6142,61.42,1938.662012317642,66.05935213925537,7995.278635543108,10000.000000000005
6143,61.43,1937.9185642018526,66.02733545011769,7996.054100348035,10000.000000000005
6144,61.44,1937.1753856759503,65.99534655033929,7996.829267773715,10000.000000000005
6145,61.45,1936.4324766619065,65.96338541011268,7997.604137927986,10000.000000000005
6146,61.46,1935.6898370816864,65.931451999668,7998.3787109186505,10000.000000000005
6147,61.47,1934.9474668572486,65.89954628927305,7999.1529868534835,10000.000000000005
6148,61.480000000000004,1934.2053659105457,65.86766824923318,7999.926965840226,10000.000000000005
6149,61.49,1933.4635341635233,65.83581784989126,8000.70064798659,10000.000000000005
6150,61.5,1932.7219715381216,65.8039950616276,8001.474033400255,10000.000000000004
6151,61.51,1931.980677956274,65.77219985485995,8002.247122188871,10000.000000000005
6152,61.52,1931.239653339908,65.74043220004339,8003.019914460054,10000.000000000005
6153,61.53,1930.4988976109453,65.70869206767028,8003.79241032139,10000.000000000005
6154,61.54,1929.758410691301,65.67697942827026,8004.564609880435,10000.000000000005
6155,61.550000000000004,1929.0181925028846,65.64529425241012,8005.336513244711,10000.000000000005
6156,61.56,1928.2782429675997,65.61363651069385,8006.1081205217115,10000.000000000005
6157,61.57,1927.5385620073441,65.58200617376247,8006.879431818898,10000.000000000005
6158,61.58,1926.7991495440097,65.55040321229403,8007.650447243701,10000.000000000004
6159,61.59,1926.0600054994825,65.5188275970036,8008.4211669035185,10000.000000000004
6160,61.6,1925.3211297956432,65.48727929864314,8009.191590905718,10000.000000000004
6161,61.61,1924.5825223543666,65.45575828800152,8009.961719357636,10000.000000000004
6162,61.620000000000005,1923.8441830975219,65.42426453590438,8010.7315523665775,10000.000000000004
6163,61.63,1923.106111946973,65.39279801321418,8011.5010900398165,10000.000000000004
6164,61.64,1922.3683088245784,65.36135869083004,8012.270332484595,10000.000000000004
6165,61.65,1921.6307736521908,65.3299465396878,8013.039279808125,10000.000000000004
6166,61.660000000000004,1920.8935063516578,65.29856153075987,8013.807932117586,10000.000000000004
6167,61.67,1920.1565068448217,65.26720363505524,8014.576289520126,10000.000000000004
6168,61.68,1919.4197750535197,65.23587282361939,8015.344352122864,10000.000000000004
6169,61.690000000000005,1918.6833108995834,65.20456906753425,8016.112120032885,10000.000000000004
6170,61.7,1917.9471143048397,65.17329233791818,8016.8795933572455,10000.000000000004
6171,61.71,1917.2111851911102,65.14204260592587,8017.646772202967,10000.000000000004
6172,61.72,1916.4755234802112,65.1108198427483,8018.413656677044,10000.000000000004
6173,61.730000000000004,1915.7401290939547,65.07962401961271,8019.180246886436,10000.000000000004
6174,61.74,1915.0050019541472,65.04845510778253,8019.946542938073,10000.000000000004
6175,61.75,1914.2701419825908,65.01731307855734,8020.712544938855,10000.000000000004
6176,61.76,1913.5355491010823,64.98619790327278,8021.478252995648,10000.000000000004
6177,61.77,1912.801223231414,64.95510955330057,8022.243667215289,10000.000000000004
6178,61.78,1912.0671642953737,64.9240480000484,8023.008787704582,10000.000000000004
6179,61.79,1911.333372214744,64.8930132149599,8023.7736145703,10000.000000000004
6180,61.800000000000004,1910.5998469113035,64.86200516951456,8024.5381479191865,10000.000000000004
6181,61.81,1909.8665883068259,64.83102383522775,8025.302387857951,10000.000000000004
6182,61.82,1909.1335963230804,64.80006918365059,8026.066334493274,10000.000000000004
6183,61.83,1908.4008708818317,64.76914118636995,8026.829987931803,10000.000000000004
6184,61.84,1907.6684119048405,64.73823981500837,8027.593348280156,10000.000000000004
6185,61.85,1906.936219313863,64.70736504122402,8028.356415644917,10000.000000000004
6186,61.86,1906.2042930306507,64.67651683671066,8029.119190132643,10000.000000000004
6187,61.870000000000005,1905.4726329769514,64.64569517319757,8029.881671849855,10000.000000000004
6188,61.88,1904.7412390745087,64.61490002244949,8030.643860903046,10000.000000000004
6189,61.89,1904.0101112450618,64.58413135626662,8031.405757398676,10000.000000000004
6190,61.9,1903.2792494103458,64.55338914648455,8032.167361443174,10000.000000000004
6191,61.910000000000004,1902.548653492092,64.52267336497414,8032.928673142938,10000.000000000004
6192,61.92,1901.8183234120277,64.49198398364157,8033.6896926043355,10000.000000000005
6193,61.93,1901.0882590918761,64.46132097442825,8034.450419933701,10000.000000000005
6194,61.940000000000005,1900.3584604533569,64.43068430931073,8035.2108552373375,10000.000000000005
6195,61.95,1899.6289274181856,64.40007396030073,8035.970998621518,10000.000000000005
6196,61.96,1898.899659908074,64.36948989944501,8036.730850192485,10000.000000000004
6197,61.97,1898.1706578447304,64.33893209882538,8037.490410056449,10000.000000000005
6198,61.980000000000004,1897.4419211498594,64.30840053055861,8038.249678319587,10000.000000000004
6199,61.99,1896.7134497451616,64.27789516679643,8039.008655088047,10000.000000000005
6200,62.0,1895.9852435523346,64.24741597972539,8039.767340467945,10000.000000000005
6201,62.01,1895.257302493072,64.2169629415669,8040.525734565366,10000.000000000005
6202,62.02,1894.5296264890646,64.18653602457717,8041.283837486363,10000.000000000005
6203,62.03,1893.8022154619991,64.15613520104709,8042.0416493369585,10000.000000000005
6204,62.04,1893.0750693335592,64.12576044330228,8042.799170223143,10000.000000000004
6205,62.050000000000004,1892.348188025425,64.09541172370297,8043.556400250876,10000.000000000004
6206,62.06,1891.621571459274,64.06508901464395,8044.313339526087,10000.000000000004
6207,62.07,1890.8952195567797,64.03479228855456,8045.069988154671,10000.000000000005
6208,62.08,1890.169132239613,64.00452151789862,8045.826346242493,10000.000000000004
6209,62.09,1889.4433094294413,63.9742766751744,8046.5824138953885,10000.000000000004
6210,62.1,1888.7177510479294,63.94405773291453,8047.33819121916,10000.000000000004
6211,62.11,1887.9924570167389,63.913864663685985,8048.093678319579,10000.000000000004
6212,62.120000000000005,1887.2674272575282,63.883697440090025,8048.848875302386,10000.000000000004
6213,62.13,1886.542661691953,63.85355603476216,8049.603782273289,10000.000000000004
6214,62.14,1885.8181602416664,63.82344042037208,8050.358399337965,10000.000000000004
6215,62.15,1885.0939228283182,63.79335056962362,8051.112726602062,10000.000000000004
6216,62.160000000000004,1884.3699493735558,63.76328645525471,8051.866764171194,10000.000000000004
6217,62.17,1883.6462397990238,63.73324805003731,8052.620512150943,10000.000000000004
6218,62.18,1882.922794026364,63.7032353267774,8053.373970646862,10000.000000000004
6219,62.190000000000005,1882.199611977216,63.6732482583149,8054.127139764473,10000.000000000004
6220,62.2,1881.4766935732164,63.64328681752362,8054.880019609264,10000.000000000004
6221,62.21,1880.7540387359995,63.61335097731123,8055.632610286693,10000.000000000004
6222,62.22,1880.0316473871972,63.5834407106192,8056.384911902188,10000.000000000004
6223,62.230000000000004,1879.3095194484388,63.553555990422765,8057.136924561143,10000.000000000005
6224,62.24,1878.5876548413512,63.52369678973086,8057.888648368922,10000.000000000004
6225,62.25,1877.8660534875594,63.49386308158609,8058.640083430859,10000.000000000004
6226,62.26,1877.1447153086858,63.464054839064666,8059.391229852254,10000.000000000004
6227,62.27,1876.4236402263507,63.434272035276365,8060.142087738377,10000.000000000004
6228,62.28,1875.702828162172,63.40451464336448,8060.892657194468,10000.000000000004
6229,62.29,1874.9822790377657,63.37478263650578,8061.642938325733,10000.000000000004
6230,62.300000000000004,1874.261992774746,63.34507598791045,8062.3929312373475,10000.000000000004
6231,62.31,1873.5419692947244,63.31539467082206,8063.142636034458,10000.000000000004
6232,62.32,1872.822208519311,63.285738658517495,8063.892052822175,10000.000000000004
6233,62.33,1872.102710370114,63.25610792430694,8064.641181705583,10000.000000000004
6234,62.34,1871.383474768739,63.226502441533796,8065.390022789731,10000.000000000004
6235,62.35,1870.6645016367906,63.19692218357467,8066.138576179638,10000.000000000004
6236,62.36,1869.9457908958714,63.16736712383929,8066.886841980293,10000.000000000004
6237,62.370000000000005,1869.2273424675818,63.13783723577049,8067.634820296651,10000.000000000004
6238,62.38,1868.509156273521,63.10833249284415,8068.382511233638,10000.000000000004
6239,62.39,1867.7912322352868,63.07885286856914,8069.129914896147,10000.000000000004
6240,62.4,1867.0735702744746,63.0493983364873,8069.877031389041,10000.000000000004
6241,62.410000000000004,1866.3561703126788,63.01996887017336,8070.623860817151,10000.000000000004
6242,62.42,1865.6390322714922,62.990564443234916,8071.370403285276,10000.000000000004
6243,62.43,1864.9221560725061,62.96118502931239,8072.116658898184,10000.000000000004
6244,62.440000000000005,1864.2055416373105,62.93183060207895,8072.862627760614,10000.000000000004
6245,62.45,1863.489188887494,62.90250113524051,8073.608309977269,10000.000000000004
6246,62.46,1862.773097744644,62.873196602535636,8074.353705652824,10000.000000000004
6247,62.47,1862.0572681303463,62.84391697773553,8075.098814891921,10000.000000000004
6248,62.480000000000004,1861.3416999661856,62.81466223464399,8075.843637799174,10000.000000000004
6249,62.49,1860.6263931737458,62.785432347097334,8076.58817447916,10000.000000000004
6250,62.5,1859.9113476746093,62.756227288964375,8077.33242503643,10000.000000000004
6251,62.51,1859.1965633903574,62.72704703414638,8078.0763895755,10000.000000000004
6252,62.52,1858.4820402425705,62.697891556577005,8078.820068200856,10000.000000000004
6253,62.53,1857.7677781528282,62.66876083022226,8079.563461016954,10000.000000000004
6254,62.54,1857.0537770427088,62.63965482908047,8080.306568128215,10000.000000000004
6255,62.550000000000004,1856.34003683379,62.61057352718222,8081.049389639033,10000.000000000005
6256,62.56,1855.6265574476483,62.58151689859031,8081.791925653766,10000.000000000005
6257,62.57,1854.91333880586,62.55248491739971,8082.534176276745,10000.000000000004
6258,62.58,1854.2003808299996,62.52347755773753,8083.276141612268,10000.000000000005
6259,62.59,1853.4876834416423,62.49449479376293,8084.0178217646,10000.000000000005
6260,62.6,1852.7752465623614,62.465536599667146,8084.759216837976,10000.000000000004
6261,62.61,1852.0630701137302,62.43660294967337,8085.500326936601,10000.000000000004
6262,62.620000000000005,1851.3511540173213,62.40769381803676,8086.241152164646,10000.000000000004
6263,62.63,1850.6394981947067,62.37880917904437,8086.981692626253,10000.000000000004
6264,62.64,1849.9281025674582,62.34994900701509,8087.721948425531,10000.000000000004
6265,62.65,1849.2169670571466,62.32111327629966,8088.461919666558,10000.000000000004
6266,62.660000000000004,1848.5060915853428,62.29230196128056,8089.201606453381,10000.000000000004
6267,62.67,1847.7954760736172,62.263515036371984,8089.941008890015,10000.000000000004
6268,62.68,1847.08512044354,62.23475247601982,8090.680127080444,10000.000000000004
6269,62.690000000000005,1846.3750246166808,62.206014254701586,8091.418961128622,10000.000000000004
6270,62.7,1845.6651885146093,62.17730034692638,8092.157511138468,10000.000000000004
6271,62.71,1844.955612058895,62.148610727234846,8092.895777213874,10000.000000000004
6272,62.72,1844.2462951711072,62.119945370199126,8093.633759458698,10000.000000000004
6273,62.730000000000004,1843.5372377728152,62.09130425042282,8094.371457976766,10000.000000000004
6274,62.74,1842.828439785588,62.06268734254094,8095.108872871875,10000.000000000004
6275,62.75,1842.1199011309948,62.03409462121985,8095.846004247789,10000.000000000004
6276,62.76,1841.411621730605,62.005526061157255,8096.582852208241,10000.000000000004
6277,62.77,1840.703601505988,61.97698163708212,8097.3194168569335,10000.000000000004
6278,62.78,1839.995840378713,61.94846132375466,8098.055698297536,10000.000000000004
6279,62.79,1839.2883382703499,61.91996509596626,8098.791696633687,10000.000000000004
6280,62.800000000000004,1838.5810951024685,61.891492928539485,8099.527411968995,10000.000000000004
6281,62.81,1837.874110796639,61.86304479632796,8100.262844407036,10000.000000000004
6282,62.82,1837.1673852744318,61.8346206742164,8100.997994051355,10000.000000000004
6283,62.83,1836.4609184574178,61.80622053712053,8101.732861005465,10000.000000000004
6284,62.84,1835.7547102671683,61.777844359987036,8102.467445372848,10000.000000000004
6285,62.85,1835.048760625255,61.74949211779354,8103.201747256954,10000.000000000004
6286,62.86,1834.3430694532499,61.72116378554854,8103.935766761204,10000.000000000002
6287,62.870000000000005,1833.6376366727256,61.69285933829139,8104.6695039889855,10000.000000000002
6288,62.88,1832.9324622052557,61.66457875109223,8105.402959043655,10000.000000000004
6289,62.89,1832.2275459724137,61.63632199905196,8106.136132028537,10000.000000000002
6290,62.9,1831.5228878957746,61.60808905730219,8106.869023046926,10000.000000000002
6291,62.910000000000004,1830.8184878969132,61.57987990100519,8107.601632202084,10000.000000000002
6292,62.92,1830.1143458974057,61.551694505353886,8108.333959597243,10000.000000000002
6293,62.93,1829.410461818829,61.52353284557175,8109.066005335602,10000.000000000004
6294,62.940000000000005,1828.7068355827603,61.49539489691281,8109.79776952033,10000.000000000004
6295,62.95,1828.0034671107783,61.4672806346616,8110.529252254563,10000.000000000004
6296,62.96,1827.3003563244624,61.43919003413309,8111.260453641407,10000.000000000004
6297,62.97,1826.5975031453931,61.41112307067268,8111.991373783937,10000.000000000004
6298,62.980000000000004,1825.8949074951515,61.383079719656116,8112.722012785195,10000.000000000004
6299,62.99,1825.19256929532,61.35505995648949,8113.452370748193,10000.000000000002
6300,63.0,1824.4904884674822,61.32706375660918,8114.182447775911,10000.000000000002
6301,63.01,1823.7886649332227,61.299091095481785,8114.912243971298,10000.000000000004
6302,63.02,1823.087098614127,61.271141948604125,8115.6417594372715,10000.000000000002
6303,63.03,1822.3857894317823,61.24321629150316,8116.370994276717,10000.000000000004
6304,63.04,1821.6847373077767,61.21531409973598,8117.09994859249,10000.000000000004
6305,63.050000000000004,1820.9839421636998,61.18743534888973,8117.828622487414,10000.000000000004
6306,63.06,1820.2834039211425,61.1595800145816,8118.557016064279,10000.000000000004
6307,63.07,1819.5831225016968,61.13174807245877,8119.285129425848,10000.000000000004
6308,63.08,1818.8830978269566,61.10393949819835,8120.0129626748485,10000.000000000004
6309,63.09,1818.1833298185168,61.07615426750737,8120.740515913979,10000.000000000004
6310,63.1,1817.4838183979741,61.04839235612272,8121.467789245907,10000.000000000004
6311,63.11,1816.7845634869266,61.0206537398111,8122.194782773266,10000.000000000004
6312,63.120000000000005,1816.0855650069739,60.99293839436901,8122.92149659866,10000.000000000004
6313,63.13,1815.3868228797173,60.96524629562267,8123.6479308246635,10000.000000000004
6314,63.14,1814.68833702676,60.937577419427996,8124.374085553815,10000.000000000004
6315,63.15,1813.9901073697067,60.90993174167057,8125.099960888626,10000.000000000004
6316,63.160000000000004,1813.2921338301637,60.88230923826558,8125.825556931573,10000.000000000004
6317,63.17,1812.5944163297395,60.85470988515779,8126.550873785105,10000.000000000002
6318,63.18,1811.896954790044,60.827133658321486,8127.275911551637,10000.000000000004
6319,63.190000000000005,1811.199749132689,60.799580533760455,8128.000670333553,10000.000000000002
6320,63.2,1810.5027992792884,60.772050487507926,8128.7251502332065,10000.000000000004
6321,63.21,1809.806105151458,60.74454349562653,8129.449351352918,10000.000000000002
6322,63.22,1809.1096666708156,60.717059534208275,8130.173273794979,10000.000000000004
6323,63.230000000000004,1808.413483758981,60.68959857937448,8130.896917661647,10000.000000000004
6324,63.24,1807.7175563375763,60.662160607275766,8131.620283055151,10000.000000000004
6325,63.25,1807.021884328225,60.63474559409198,8132.343370077686,10000.000000000004
6326,63.26,1806.3264676525534,60.607353516032184,8133.066178831417,10000.000000000004
6327,63.27,1805.6313062321901,60.57998434933459,8133.788709418478,10000.000000000004
6328,63.28,1804.9363999887653,60.55263807026653,8134.51096194097,10000.000000000002
6329,63.29,1804.2417488439119,60.52531465512444,8135.232936500966,10000.000000000004
6330,63.300000000000004,1803.547352719265,60.498014080233766,8135.954633200504,10000.000000000004
6331,63.31,1802.8532115364621,60.47073632194897,8136.676052141592,10000.000000000004
6332,63.32,1802.159325217143,60.44348135665347,8137.397193426206,10000.000000000004
6333,63.33,1801.4656936829501,60.4162491607596,8138.118057156293,10000.000000000002
6334,63.34,1800.772316855528,60.38903971070857,8138.838643433766,10000.000000000004
6335,63.35,1800.079194656524,60.36185298297044,8139.558952360509,10000.000000000004
6336,63.36,1799.3863270075876,60.33468895404405,8140.278984038371,10000.000000000004
6337,63.370000000000005,1798.6937138303717,60.307547600457006,8140.998738569174,10000.000000000002
6338,63.38,1798.001355046531,60.28042889876564,8141.718216054706,10000.000000000004
6339,63.39,1797.309250577723,60.25333282555495,8142.437416596725,10000.000000000004
6340,63.4,1796.6174003456083,60.22625935743857,8143.156340296956,10000.000000000004
6341,63.410000000000004,1795.92580427185,60.199208471058746,8143.874987257094,10000.000000000004
6342,63.42,1795.2344622781138,60.172180143086266,8144.593357578803,10000.000000000004
6343,63.43,1794.5433742860685,60.145174350220444,8145.311451363715,10000.000000000004
6344,63.440000000000005,1793.8525402173855,60.11819106918907,8146.029268713429,10000.000000000004
6345,63.45,1793.1619599937392,60.09123027674839,8146.746809729516,10000.000000000004
6346,63.46,1792.471633536807,60.06429194968302,8147.464074513513,10000.000000000004
6347,63.47,1791.7815607682694,60.03737606480595,8148.181063166928,10000.000000000004
6348,63.480000000000004,1791.0917416098096,60.01048259895849,8148.897775791235,10000.000000000004
6349,63.49,1790.402175983114,59.98361152901023,8149.614212487879,10000.000000000004
6350,63.5,1789.7128638098718,59.95676283185902,8150.3303733582725,10000.000000000004
6351,63.51,1789.023805011776,59.929936484430876,8151.046258503797,10000.000000000004
6352,63.52,1788.334999510522,59.90313246368,8151.761868025801,10000.000000000004
6353,63.53,1787.6464472278092,59.87635074658873,8152.477202025605,10000.000000000004
6354,63.54,1786.9581480853394,59.84959131016745,8153.192260604496,10000.000000000004
6355,63.550000000000004,1786.270102004818,59.822854131454626,8153.907043863731,10000.000000000004
6356,63.56,1785.582308907954,59.79613918751672,8154.621551904533,10000.000000000004
6357,63.57,1784.8947687164593,59.76944645544817,8155.335784828096,10000.000000000004
6358,63.58,1784.2074813520496,59.742775912371314,8156.049742735582,10000.000000000004
6359,63.59,1783.5204467364438,59.716127535436414,8156.763425728123,10000.000000000004
6360,63.6,1782.833664791364,59.68950130182157,8157.476833906818,10000.000000000004
6361,63.61,1782.1471354385365,59.6628971887327,8158.189967372734,10000.000000000004
6362,63.620000000000005,1781.4608585996903,59.63631517340348,8158.902826226909,10000.000000000004
6363,63.63,1780.7748341965585,59.60975523309535,8159.615410570349,10000.000000000004
6364,63.64,1780.0890621508777,59.583217345097424,8160.327720504028,10000.000000000004
6365,63.65,1779.4035423843882,59.55670148672648,8161.039756128888,10000.000000000004
6366,63.660000000000004,1778.718274818834,59.53020763532693,8161.751517545842,10000.000000000004
6367,63.67,1778.0332593759626,59.50373576827075,8162.463004855769,10000.000000000002
6368,63.68,1777.3484959775255,59.47728586295747,8163.17421815952,10000.000000000004
6369,63.690000000000005,1776.6639845452778,59.450857896814135,8163.885157557911,10000.000000000004
6370,63.7,1775.9797250009785,59.42445184729524,8164.595823151729,10000.000000000002
6371,63.71,1775.2957172663907,59.398067691882716,8165.306215041729,10000.000000000002
6372,63.72,1774.611961263281,59.371705408085894,8166.0163333286355,10000.000000000002
6373,63.730000000000004,1773.9284569134202,59.34536497344145,8166.726178113141,10000.000000000004
6374,63.74,1773.245204138583,59.31904636551337,8167.435749495907,10000.000000000004
